t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
1064.674918,0.780524,0.110684,0.768966,0.785570,0.378569,0.785279,-52.167000,11.282000,3.320000,-51.972084,11.856421,2.685254,-1.000000,1.000000,1.000000,0.000000
1064.725846,0.780173,0.111343,0.772397,0.786435,0.353205,0.788164,-52.140000,11.328000,3.548000,-52.130807,11.956070,2.810726,-1.000000,1.000000,1.000000,0.000000
1064.776439,0.779771,0.112016,0.775828,0.785570,0.323371,0.790468,-52.109000,11.375000,3.776000,-51.943633,12.056033,3.195651,-1.000000,1.000000,1.000000,0.000000
1064.827812,0.779316,0.112675,0.779244,0.786435,0.331874,0.794505,-52.074000,11.421000,4.003000,-51.857850,12.025954,3.508637,-1.000000,1.000000,1.000000,0.000000
1064.881570,0.778809,0.113334,0.782660,0.786435,0.311554,0.797532,-52.035000,11.467000,4.230000,-51.843729,12.154655,3.619600,-1.000000,1.000000,1.000000,0.000000
1064.932743,0.778263,0.113979,0.786061,0.782543,0.237187,0.800124,-51.993000,11.512000,4.456000,-51.743154,12.240136,3.687341,-1.000000,1.000000,1.000000,0.000000
1064.977867,0.777653,0.114624,0.789462,0.783982,0.194381,0.802286,-51.946000,11.557000,4.682000,-51.815938,12.095217,3.899335,-1.000000,1.000000,1.000000,0.000000
1065.031593,0.777003,0.115268,0.792847,0.783550,0.195968,0.807907,-51.896000,11.602000,4.907000,-51.758689,12.137456,4.039389,-1.000000,1.000000,1.000000,0.000000
1065.085146,0.776301,0.115899,0.796218,0.780958,0.139470,0.810356,-51.842000,11.646000,5.131000,-51.845735,12.381402,4.525062,-1.000000,1.000000,1.000000,0.000000
1065.138488,0.775547,0.116515,0.799573,0.780236,0.150280,0.812086,-51.784000,11.689000,5.354000,-51.716610,12.365917,4.708396,-1.000000,1.000000,1.000000,0.000000
1065.192086,0.774742,0.117145,0.802928,0.779229,0.131977,0.817708,-51.722000,11.733000,5.577000,-51.558811,12.307505,5.064361,-1.000000,1.000000,1.000000,0.000000
1065.245786,0.773897,0.117762,0.806268,0.778651,0.123186,0.819437,-51.657000,11.776000,5.799000,-51.530434,12.450461,5.060218,-1.000000,1.000000,1.000000,0.000000
1065.299543,0.773000,0.118363,0.809608,0.778219,0.121311,0.822897,-51.588000,11.818000,6.021000,-51.531151,12.507294,5.431067,-1.000000,1.000000,1.000000,0.000000
1065.352994,0.772063,0.118980,0.812917,0.777067,0.124771,0.826211,-51.516000,11.861000,6.241000,-51.517710,12.491808,5.686076,-1.000000,1.000000,1.000000,0.000000
1065.406565,0.771075,0.119567,0.816227,0.777067,0.125781,0.828660,-51.440000,11.902000,6.461000,-51.259046,12.548663,5.912709,-1.000000,1.000000,1.000000,0.000000
1065.460107,0.770035,0.120169,0.819521,0.773894,0.121457,0.833994,-51.360000,11.944000,6.680000,-51.072382,12.562254,6.096118,-1.000000,1.000000,1.000000,0.000000
1065.513688,0.768955,0.120756,0.822800,0.773749,0.125348,0.835866,-51.277000,11.985000,6.898000,-51.001286,12.676540,6.279207,-1.000000,1.000000,1.000000,0.000000
1065.567237,0.767823,0.121344,0.826064,0.773030,0.127511,0.837596,-51.190000,12.026000,7.115000,-50.987663,12.675626,6.563327,-1.000000,1.000000,1.000000,0.000000
1065.620728,0.766652,0.121917,0.829313,0.771013,0.125203,0.842352,-51.100000,12.066000,7.331000,-51.089610,12.732503,6.804560,-1.000000,1.000000,1.000000,0.000000
1065.674409,0.765442,0.122490,0.832546,0.769283,0.128085,0.845234,-51.007000,12.106000,7.546000,-50.816595,12.818096,6.944463,-1.000000,1.000000,1.000000,0.000000
1065.727995,0.764180,0.123064,0.835764,0.769138,0.128517,0.849704,-50.910000,12.146000,7.760000,-50.803415,12.817204,7.156681,-1.000000,1.000000,1.000000,0.000000
1065.781532,0.762878,0.123622,0.838968,0.767841,0.126788,0.849991,-50.810000,12.185000,7.973000,-50.746685,12.773092,7.556412,-1.000000,1.000000,1.000000,0.000000
1065.835052,0.761524,0.124181,0.842156,0.764239,0.130247,0.855180,-50.706000,12.224000,8.185000,-50.589323,12.916138,7.638941,-1.000000,1.000000,1.000000,0.000000
1065.888700,0.760131,0.124740,0.845313,0.764381,0.127365,0.859213,-50.599000,12.263000,8.395000,-50.547193,12.872027,7.908664,-1.000000,1.000000,1.000000,0.000000
1065.942427,0.758699,0.125285,0.848471,0.762655,0.129240,0.861666,-50.489000,12.301000,8.605000,-50.360840,12.972190,8.005757,-1.000000,1.000000,1.000000,0.000000
1065.995849,0.757227,0.125830,0.851613,0.761212,0.129095,0.867142,-50.376000,12.339000,8.814000,-50.174856,13.115258,8.246782,-1.000000,1.000000,1.000000,0.000000
1066.049366,0.755716,0.126374,0.854740,0.759915,0.132696,0.867717,-50.260000,12.377000,9.022000,-50.075050,13.114411,8.430397,-1.000000,1.000000,1.000000,0.000000
1066.103023,0.754152,0.126904,0.857837,0.758472,0.130538,0.870889,-50.140000,12.414000,9.228000,-50.119540,13.027102,8.513037,-1.000000,1.000000,1.000000,0.000000
1066.156821,0.752562,0.127435,0.860919,0.755878,0.130679,0.874348,-50.018000,12.451000,9.433000,-49.919122,13.069519,8.782853,-1.000000,1.000000,1.000000,0.000000
1066.210081,0.750920,0.127965,0.864000,0.755878,0.134426,0.877375,-49.892000,12.488000,9.638000,-49.689694,13.054505,9.110439,-1.000000,1.000000,1.000000,0.000000
1066.263721,0.749238,0.128481,0.867051,0.752709,0.131112,0.878527,-49.763000,12.524000,9.841000,-49.777519,13.313156,9.193135,-1.000000,1.000000,1.000000,0.000000
1066.317460,0.747517,0.128997,0.870087,0.751844,0.132264,0.882274,-49.631000,12.560000,10.043000,-49.432951,13.211343,9.362334,-1.000000,1.000000,1.000000,0.000000
1066.371036,0.745769,0.129513,0.873093,0.748530,0.133994,0.885588,-49.497000,12.596000,10.243000,-49.434344,13.282497,9.603866,-1.000000,1.000000,1.000000,0.000000
1066.424494,0.743969,0.130029,0.876099,0.747520,0.134284,0.889192,-49.359000,12.632000,10.443000,-49.234094,13.324937,9.888303,-1.000000,1.000000,1.000000,0.000000
1066.478198,0.742142,0.130531,0.879074,0.744926,0.134571,0.890922,-49.219000,12.667000,10.641000,-49.091294,13.338683,10.071765,-1.000000,1.000000,1.000000,0.000000
1066.531675,0.740262,0.131032,0.882034,0.744206,0.134717,0.895534,-49.075000,12.702000,10.838000,-48.963064,13.366619,10.356596,-1.000000,1.000000,1.000000,0.000000
1066.585444,0.738357,0.131534,0.884979,0.741757,0.137598,0.898273,-48.929000,12.737000,11.034000,-48.921338,13.438134,10.468138,-1.000000,1.000000,1.000000,0.000000
1066.638797,0.736411,0.132021,0.887908,0.740601,0.134284,0.900577,-48.780000,12.771000,11.229000,-48.749918,13.509333,10.694900,-1.000000,1.000000,1.000000,0.000000
1066.692557,0.734426,0.132509,0.890823,0.735990,0.137453,0.903750,-48.628000,12.805000,11.423000,-48.564340,13.450806,10.936543,-1.000000,1.000000,1.000000,0.000000
1066.746063,0.732414,0.132996,0.893707,0.735270,0.136588,0.906199,-48.474000,12.839000,11.615000,-48.537224,13.551060,11.221129,-1.000000,1.000000,1.000000,0.000000
1066.799713,0.730362,0.133484,0.896576,0.732821,0.138176,0.907209,-48.317000,12.873000,11.806000,-48.264875,13.737460,11.347292,-1.000000,1.000000,1.000000,0.000000
1066.853188,0.728271,0.133957,0.899430,0.731233,0.137166,0.911097,-48.157000,12.906000,11.996000,-48.136811,13.549566,11.559957,-1.000000,1.000000,1.000000,0.000000
1066.906709,0.726140,0.134430,0.902268,0.727632,0.139760,0.914124,-47.994000,12.939000,12.185000,-48.037493,13.563357,11.599673,-1.000000,1.000000,1.000000,0.000000
1066.960371,0.723983,0.134903,0.905076,0.727054,0.138031,0.917297,-47.829000,12.972000,12.372000,-47.837523,13.620053,11.769152,-1.000000,1.000000,1.000000,0.000000
1067.022724,0.721785,0.135376,0.907869,0.723308,0.140480,0.919601,-47.661000,13.005000,12.558000,-47.565626,13.734517,11.895407,-1.000000,1.000000,1.000000,0.000000
1067.067390,0.719561,0.135834,0.910647,0.721723,0.139470,0.923350,-47.491000,13.037000,12.743000,-47.408613,13.806099,12.108166,-1.000000,1.000000,1.000000,0.000000
1067.120960,0.717297,0.136293,0.913410,0.720139,0.140767,0.923783,-47.318000,13.069000,12.927000,-47.410410,13.689847,12.363847,-1.000000,1.000000,1.000000,0.000000
1067.174629,0.715006,0.136752,0.916142,0.717832,0.141632,0.928249,-47.143000,13.101000,13.109000,-47.181828,13.977641,12.490178,-1.000000,1.000000,1.000000,0.000000
1067.228276,0.712675,0.137211,0.918874,0.713940,0.143652,0.928969,-46.965000,13.133000,13.291000,-46.967466,13.962401,12.659750,-1.000000,1.000000,1.000000,0.000000
1067.281694,0.710317,0.137655,0.921576,0.711058,0.140480,0.934590,-46.785000,13.164000,13.471000,-46.767652,13.947183,12.930371,-1.000000,1.000000,1.000000,0.000000
1067.335339,0.707920,0.138100,0.924248,0.708751,0.144085,0.935742,-46.602000,13.195000,13.649000,-46.538816,13.874534,13.056776,-1.000000,1.000000,1.000000,0.000000
1067.395472,0.705495,0.138544,0.926919,0.708751,0.141777,0.940931,-46.417000,13.226000,13.827000,-46.439727,13.902559,13.327096,-1.000000,1.000000,1.000000,0.000000
1067.443421,0.703031,0.138988,0.929561,0.703707,0.144226,0.942516,-46.229000,13.257000,14.003000,-46.412964,14.017405,13.496781,-1.000000,1.000000,1.000000,0.000000
1067.496875,0.700552,0.139433,0.932202,0.701690,0.143220,0.944245,-46.040000,13.288000,14.179000,-45.968317,14.131915,13.695519,-1.000000,1.000000,1.000000,0.000000
1067.550462,0.698021,0.139863,0.934812,0.700825,0.143794,0.946698,-45.847000,13.318000,14.353000,-45.797353,14.174488,13.706461,-1.000000,1.000000,1.000000,0.000000
1067.603978,0.695475,0.140293,0.937393,0.697221,0.145382,0.948715,-45.653000,13.348000,14.525000,-45.698357,14.015376,14.020473,-1.000000,1.000000,1.000000,0.000000
1067.657567,0.692889,0.140723,0.939974,0.693619,0.145237,0.952029,-45.456000,13.378000,14.697000,-45.613920,14.187676,14.276717,-1.000000,1.000000,1.000000,0.000000
1067.711000,0.690277,0.141153,0.942524,0.692035,0.147541,0.955775,-45.257000,13.408000,14.867000,-45.126133,14.201196,14.417459,-1.000000,1.000000,1.000000,0.000000
1067.764757,0.687637,0.141569,0.945059,0.689295,0.145956,0.956353,-45.056000,13.437000,15.036000,-45.156938,14.143119,14.659571,-1.000000,1.000000,1.000000,0.000000
1067.820951,0.684957,0.141999,0.947579,0.686559,0.147253,0.959812,-44.852000,13.467000,15.204000,-44.870889,14.199881,14.656435,-1.000000,1.000000,1.000000,0.000000
1067.872301,0.682249,0.142415,0.950083,0.683386,0.145091,0.960964,-44.646000,13.496000,15.371000,-44.714249,14.228288,14.883719,-1.000000,1.000000,1.000000,0.000000
1067.925057,0.679515,0.142831,0.952558,0.681079,0.148118,0.964279,-44.438000,13.525000,15.536000,-44.557967,14.328315,14.967124,-1.000000,1.000000,1.000000,0.000000
1067.978551,0.676753,0.143232,0.955032,0.678775,0.147111,0.966586,-44.228000,13.553000,15.701000,-44.200022,14.414175,15.238025,-1.000000,1.000000,1.000000,0.000000
1068.032065,0.673965,0.143648,0.957476,0.676468,0.147973,0.968025,-44.016000,13.582000,15.864000,-44.043445,14.283802,15.508625,-1.000000,1.000000,1.000000,0.000000
1068.086868,0.671135,0.144050,0.959905,0.672721,0.151000,0.971197,-43.801000,13.610000,16.026000,-43.915953,14.412904,15.664044,-1.000000,1.000000,1.000000,0.000000
1068.148277,0.668292,0.144465,0.962318,0.668829,0.148263,0.973937,-43.585000,13.639000,16.187000,-43.558070,14.585227,15.718808,-1.000000,1.000000,1.000000,0.000000
1068.200962,0.665408,0.144867,0.964702,0.666235,0.150280,0.976528,-43.366000,13.667000,16.346000,-43.473860,14.440687,15.831041,-1.000000,1.000000,1.000000,0.000000
1068.253308,0.662497,0.145254,0.967085,0.663931,0.149415,0.978116,-43.145000,13.694000,16.505000,-43.173461,14.540758,16.015570,-1.000000,1.000000,1.000000,0.000000
1068.307032,0.659559,0.145656,0.969438,0.661623,0.152442,0.981430,-42.922000,13.722000,16.662000,-42.988283,14.511418,16.272094,-1.000000,1.000000,1.000000,0.000000
1068.360264,0.656593,0.146043,0.971776,0.656725,0.150858,0.983738,-42.697000,13.749000,16.818000,-42.760221,14.496289,16.182697,-1.000000,1.000000,1.000000,0.000000
1068.413979,0.653599,0.146444,0.974098,0.654850,0.153020,0.986761,-42.470000,13.777000,16.973000,-42.546367,14.510192,16.366963,-1.000000,1.000000,1.000000,0.000000
1068.467616,0.650579,0.146831,0.976406,0.651823,0.151578,0.988204,-42.241000,13.804000,17.127000,-42.375777,14.624790,16.623543,-1.000000,1.000000,1.000000,0.000000
1068.521138,0.647530,0.147204,0.978683,0.647644,0.151145,0.990511,-42.010000,13.830000,17.279000,-42.090009,14.566441,16.750432,-1.000000,1.000000,1.000000,0.000000
1068.574851,0.644455,0.147591,0.980960,0.644762,0.152730,0.991950,-41.777000,13.857000,17.431000,-41.890408,14.681377,17.021576,-1.000000,1.000000,1.000000,0.000000
1068.630330,0.641351,0.147964,0.983207,0.642745,0.152730,0.994400,-41.542000,13.883000,17.581000,-41.647922,14.493302,17.191746,-1.000000,1.000000,1.000000,0.000000
1068.684106,0.638207,0.148351,0.985439,0.640293,0.154605,0.998004,-41.304000,13.910000,17.730000,-41.463237,14.680196,17.318691,-1.000000,1.000000,1.000000,0.000000
1068.735472,0.635049,0.148724,0.987656,0.634962,0.154027,0.997859,-41.065000,13.936000,17.878000,-41.350182,14.780289,17.359172,-1.000000,1.000000,1.000000,0.000000
1068.789211,0.631863,0.149097,0.989858,0.633519,0.152588,1.002038,-40.824000,13.962000,18.025000,-41.021275,14.635794,17.586829,-1.000000,1.000000,1.000000,0.000000
1068.842802,0.628649,0.149455,0.992029,0.629627,0.152155,1.003913,-40.581000,13.987000,18.170000,-40.548135,14.678479,17.656418,-1.000000,1.000000,1.000000,0.000000
1068.896361,0.625408,0.149828,0.994200,0.626026,0.155902,1.005210,-40.336000,14.013000,18.315000,-40.464197,14.663372,17.826681,-1.000000,1.000000,1.000000,0.000000
1068.949800,0.622139,0.150187,0.996341,0.621702,0.155902,1.008815,-40.089000,14.038000,18.458000,-40.279605,14.821257,18.025697,-1.000000,1.000000,1.000000,0.000000
1069.003439,0.618855,0.150545,0.998482,0.617810,0.154317,1.010541,-39.841000,14.063000,18.601000,-39.921717,14.734216,18.080459,-1.000000,1.000000,1.000000,0.000000
1069.057086,0.615531,0.150904,1.000593,0.617091,0.155182,1.010832,-39.590000,14.088000,18.742000,-39.679398,14.647173,18.423766,-1.000000,1.000000,1.000000,0.000000
1069.110728,0.612179,0.151262,1.002673,0.613344,0.158064,1.013568,-39.337000,14.113000,18.881000,-39.408047,14.733101,18.248203,-1.000000,1.000000,1.000000,0.000000
1069.165059,0.608812,0.151607,1.004754,0.609598,0.158638,1.016163,-39.083000,14.137000,19.020000,-39.238055,14.819050,18.634789,-1.000000,1.000000,1.000000,0.000000
1069.218837,0.605404,0.151951,1.006819,0.606571,0.156621,1.016308,-38.826000,14.161000,19.158000,-38.981271,14.761084,18.790994,-1.000000,1.000000,1.000000,0.000000
1069.271392,0.601981,0.152295,1.008855,0.602392,0.159216,1.019909,-38.568000,14.185000,19.294000,-38.954899,14.746022,19.018857,-1.000000,1.000000,1.000000,0.000000
1069.325670,0.598531,0.152639,1.010875,0.598787,0.156621,1.021206,-38.308000,14.209000,19.429000,-38.409977,15.033656,19.045052,-1.000000,1.000000,1.000000,0.000000
1069.378607,0.595053,0.152983,1.012880,0.596338,0.159503,1.023659,-38.046000,14.233000,19.563000,-38.326216,14.961163,19.028362,-1.000000,1.000000,1.000000,0.000000
1069.434426,0.591546,0.153313,1.014869,0.591868,0.159648,1.025098,-37.782000,14.256000,19.696000,-37.997547,14.946123,19.270807,-1.000000,1.000000,1.000000,0.000000
1069.487750,0.588025,0.153643,1.016844,0.588267,0.160368,1.028125,-37.517000,14.279000,19.828000,-37.683416,15.133107,19.268344,-1.000000,1.000000,1.000000,0.000000
1069.539392,0.584463,0.153973,1.018804,0.585240,0.160081,1.030000,-37.249000,14.302000,19.959000,-37.383505,15.002867,19.453395,-1.000000,1.000000,1.000000,0.000000
1069.592946,0.580886,0.154303,1.020733,0.579764,0.159071,1.032736,-36.980000,14.325000,20.088000,-37.227520,15.016881,19.580715,-1.000000,1.000000,1.000000,0.000000
1069.647579,0.577281,0.154618,1.022648,0.578899,0.160513,1.034324,-36.709000,14.347000,20.216000,-36.783723,15.131591,19.750957,-1.000000,1.000000,1.000000,0.000000
1069.700476,0.573648,0.154948,1.024547,0.573997,0.160226,1.033892,-36.436000,14.370000,20.343000,-36.584876,14.943582,19.950609,-1.000000,1.000000,1.000000,0.000000
1069.755404,0.569987,0.155264,1.026431,0.569676,0.161523,1.037206,-36.161000,14.392000,20.469000,-36.328279,15.015387,20.149942,-1.000000,1.000000,1.000000,0.000000
1069.807439,0.566311,0.155565,1.028285,0.566649,0.160513,1.039510,-35.885000,14.413000,20.593000,-35.970683,15.101403,20.190870,-1.000000,1.000000,1.000000,0.000000
1069.861000,0.562606,0.155880,1.030139,0.561602,0.161665,1.040807,-35.607000,14.435000,20.717000,-35.743171,14.985375,20.390241,-1.000000,1.000000,1.000000,0.000000
1069.931196,0.558874,0.156182,1.031963,0.556126,0.162530,1.043834,-35.327000,14.456000,20.839000,-35.400143,15.172402,20.287290,-1.000000,1.000000,1.000000,0.000000
1069.978167,0.555113,0.156483,1.033772,0.554974,0.161665,1.044844,-35.045000,14.477000,20.960000,-35.258819,15.272945,20.573201,-1.000000,1.000000,1.000000,0.000000
1070.021852,0.551338,0.156784,1.035566,0.551660,0.163253,1.046283,-34.762000,14.498000,21.080000,-35.016832,15.142751,20.527720,-1.000000,1.000000,1.000000,0.000000
1070.068924,0.547521,0.157071,1.037329,0.547335,0.163395,1.048013,-34.476000,14.518000,21.198000,-34.645151,15.272031,20.712676,-1.000000,1.000000,1.000000,0.000000
1070.122516,0.543702,0.157358,1.039078,0.544167,0.164405,1.049456,-34.190000,14.538000,21.315000,-34.402857,15.141859,20.897988,-1.000000,1.000000,1.000000,0.000000
1070.175283,0.539841,0.157644,1.040811,0.538255,0.165412,1.050466,-33.901000,14.558000,21.431000,-34.175460,15.357286,21.040076,-1.000000,1.000000,1.000000,0.000000
1070.228847,0.535966,0.157931,1.042530,0.535951,0.163827,1.052770,-33.611000,14.578000,21.546000,-33.919019,15.241640,21.066646,-1.000000,1.000000,1.000000,0.000000
1070.282438,0.532062,0.158204,1.044218,0.531194,0.163395,1.054932,-33.319000,14.597000,21.659000,-33.489631,15.197975,21.093252,-1.000000,1.000000,1.000000,0.000000
1070.336530,0.528130,0.158476,1.045892,0.526728,0.163973,1.055364,-33.025000,14.616000,21.771000,-33.262286,15.370520,21.393858,-1.000000,1.000000,1.000000,0.000000
1070.389785,0.524182,0.158749,1.047550,0.524708,0.166135,1.058391,-32.730000,14.635000,21.882000,-33.135624,15.355569,21.391787,-1.000000,1.000000,1.000000,0.000000
1070.443227,0.520220,0.159007,1.049178,0.519519,0.164979,1.058537,-32.434000,14.653000,21.991000,-32.792762,15.196726,21.534005,-1.000000,1.000000,1.000000,0.000000
1070.496697,0.516216,0.159265,1.050791,0.514765,0.164979,1.060121,-32.135000,14.671000,22.099000,-32.348919,15.398009,21.690433,-1.000000,1.000000,1.000000,0.000000
1070.550228,0.512196,0.159523,1.052389,0.509721,0.166135,1.063290,-31.835000,14.689000,22.206000,-31.977382,15.282408,21.875931,-1.000000,1.000000,1.000000,0.000000
1070.603913,0.508162,0.159767,1.053958,0.507701,0.166422,1.063722,-31.534000,14.706000,22.311000,-31.894026,15.224597,21.902687,-1.000000,1.000000,1.000000,0.000000
1070.657580,0.504085,0.160025,1.055511,0.500353,0.165989,1.065165,-31.230000,14.724000,22.415000,-31.464762,15.526554,22.073716,-1.000000,1.000000,1.000000,0.000000
1070.715139,0.500007,0.160255,1.057049,0.499056,0.165989,1.067614,-30.926000,14.740000,22.518000,-31.237520,15.238028,22.215709,-1.000000,1.000000,1.000000,0.000000
1070.773349,0.495887,0.160499,1.058557,0.496029,0.168006,1.068479,-30.619000,14.757000,22.619000,-30.779572,15.497102,22.401319,-1.000000,1.000000,1.000000,0.000000
1070.826581,0.491765,0.160728,1.060050,0.492425,0.168006,1.070063,-30.312000,14.773000,22.719000,-30.552024,15.453504,22.168715,-1.000000,1.000000,1.000000,0.000000
1070.880123,0.487601,0.160958,1.061528,0.488391,0.166709,1.071651,-30.002000,14.789000,22.818000,-30.137349,15.337947,22.541860,-1.000000,1.000000,1.000000,0.000000
1070.936890,0.483435,0.161173,1.062976,0.481185,0.168006,1.073523,-29.692000,14.804000,22.915000,-29.881117,15.395044,22.583291,-1.000000,1.000000,1.000000,0.000000
1070.990269,0.479227,0.161388,1.064394,0.478878,0.168297,1.075252,-29.379000,14.819000,23.010000,-29.639442,15.467005,22.840972,-1.000000,1.000000,1.000000,0.000000
1071.041699,0.475017,0.161603,1.065797,0.473979,0.168006,1.076263,-29.066000,14.834000,23.104000,-29.238987,15.466671,22.709491,-1.000000,1.000000,1.000000,0.000000
1071.095269,0.470779,0.161818,1.067185,0.468932,0.168584,1.077269,-28.751000,14.849000,23.197000,-29.040575,15.466336,22.938156,-1.000000,1.000000,1.000000,0.000000
