t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
547.938884,0.166935,0.077700,0.721193,0.174060,0.005581,0.726622,-6.604000,-1.839000,0.016000,-7.368412,-1.401657,0.774307,-1.000000,-1.000000,1.000000,0.000000
547.970142,0.166935,0.077700,0.721193,0.171466,0.006159,0.725902,-6.604000,-1.839000,0.016000,-7.253212,-1.430710,0.933087,-1.000000,-1.000000,1.000000,0.000000
548.032786,0.166990,0.078155,0.718800,0.172476,0.007311,0.725037,-6.608000,-1.871000,-0.143000,-7.310643,-1.488142,0.731064,-1.000000,-1.000000,1.000000,0.000000
548.064043,0.166990,0.078155,0.718800,0.172331,0.007456,0.724173,-6.608000,-1.871000,-0.143000,-7.426181,-1.416184,0.500664,-1.000000,-1.000000,1.000000,0.000000
548.095304,0.166990,0.078155,0.718800,0.173915,0.006736,0.724892,-6.608000,-1.871000,-0.143000,-7.397128,-1.517195,0.659107,-1.000000,-1.000000,1.000000,0.000000
548.126554,0.166990,0.078155,0.718800,0.173050,0.007023,0.726048,-6.608000,-1.871000,-0.143000,-7.339697,-1.502668,0.644580,-1.000000,-1.000000,1.000000,0.000000
548.181988,0.167004,0.078453,0.716347,0.173195,0.007456,0.721436,-6.609000,-1.892000,-0.306000,-7.353886,-1.517195,0.615864,-1.000000,-1.000000,1.000000,0.000000
548.213248,0.167004,0.078453,0.716347,0.172331,0.005871,0.722588,-6.609000,-1.892000,-0.306000,-7.353886,-1.531384,0.572622,-1.000000,-1.000000,1.000000,0.000000
548.244499,0.167004,0.078453,0.716347,0.172476,0.005871,0.720426,-6.609000,-1.892000,-0.306000,-7.397128,-1.372942,0.572622,-1.000000,-1.000000,1.000000,0.000000
548.275760,0.167004,0.078453,0.716347,0.173628,0.006446,0.721146,-6.609000,-1.892000,-0.306000,-7.281928,-1.416184,0.442895,-1.000000,-1.000000,1.000000,0.000000
548.336161,0.167004,0.078567,0.713849,0.172763,0.006591,0.719416,-6.609000,-1.900000,-0.472000,-7.368412,-1.502668,0.457422,-1.000000,-1.000000,1.000000,0.000000
548.367418,0.167004,0.078567,0.713849,0.173195,0.006446,0.720281,-6.609000,-1.900000,-0.472000,-7.454897,-1.430710,0.313169,-1.000000,-1.000000,1.000000,0.000000
548.398681,0.167004,0.078567,0.713849,0.173915,0.006446,0.718409,-6.609000,-1.900000,-0.472000,-7.397128,-1.502668,0.399653,-1.000000,-1.000000,1.000000,0.000000
548.429937,0.167004,0.078567,0.713849,0.171898,0.005726,0.718842,-6.609000,-1.900000,-0.472000,-7.483612,-1.488142,0.269926,-1.000000,-1.000000,1.000000,0.000000
548.461207,0.167004,0.078567,0.713849,0.173195,0.008608,0.717686,-6.609000,-1.900000,-0.472000,-7.267401,-1.416184,0.428369,-1.000000,-1.000000,1.000000,0.000000
548.499805,0.166963,0.078510,0.711291,0.173050,0.005871,0.716967,-6.606000,-1.896000,-0.642000,-7.454897,-1.502668,0.241211,-1.000000,-1.000000,1.000000,0.000000
548.531072,0.166963,0.078510,0.711291,0.172476,0.007456,0.717254,-6.606000,-1.896000,-0.642000,-7.353886,-1.560437,0.255737,-1.000000,-1.000000,1.000000,0.000000
548.562337,0.166963,0.078510,0.711291,0.173773,0.005726,0.716534,-6.606000,-1.896000,-0.642000,-7.310643,-1.502668,0.212495,-1.000000,-1.000000,1.000000,0.000000
548.593588,0.166963,0.078510,0.711291,0.173483,0.007169,0.716389,-6.606000,-1.896000,-0.642000,-7.440370,-1.560437,0.082768,-1.000000,-1.000000,1.000000,0.000000
548.647899,0.166880,0.078283,0.708717,0.173628,0.006446,0.714805,-6.600000,-1.880000,-0.813000,-7.454897,-1.560437,0.212495,-1.000000,-1.000000,1.000000,0.000000
548.679171,0.166880,0.078283,0.708717,0.174493,0.006013,0.714085,-6.600000,-1.880000,-0.813000,-7.325170,-1.545911,0.154726,-1.000000,-1.000000,1.000000,0.000000
548.710423,0.166880,0.078283,0.708717,0.173628,0.007456,0.713365,-6.600000,-1.880000,-0.813000,-7.368412,-1.545911,0.068242,-1.000000,-1.000000,1.000000,0.000000
548.741673,0.166880,0.078283,0.708717,0.172621,0.006736,0.713365,-6.600000,-1.880000,-0.813000,-7.382939,-1.531384,0.010473,-1.000000,-1.000000,1.000000,0.000000
548.772944,0.166880,0.078283,0.708717,0.171179,0.007023,0.714227,-6.600000,-1.880000,-0.813000,-7.368412,-1.589153,0.039526,-1.000000,-1.000000,1.000000,0.000000
548.811405,0.166770,0.077856,0.706129,0.172908,0.006591,0.710480,-6.592000,-1.850000,-0.985000,-7.224159,-1.401657,-0.076012,-1.000000,-1.000000,1.000000,0.000000
548.842673,0.166770,0.077856,0.706129,0.174493,0.006878,0.711923,-6.592000,-1.850000,-0.985000,-7.353886,-1.531384,-0.003716,-1.000000,-1.000000,1.000000,0.000000
548.873943,0.166770,0.077856,0.706129,0.172476,0.008321,0.710480,-6.592000,-1.850000,-0.985000,-7.325170,-1.459426,-0.133443,-1.000000,-1.000000,1.000000,0.000000
548.905200,0.166770,0.077856,0.706129,0.172621,0.006591,0.712355,-6.592000,-1.850000,-0.985000,-7.469424,-1.617868,-0.191212,-1.000000,-1.000000,1.000000,0.000000
548.959438,0.166632,0.077259,0.703540,0.172189,0.006446,0.708896,-6.582000,-1.808000,-1.157000,-7.382939,-1.488142,-0.119254,-1.000000,-1.000000,1.000000,0.000000
548.990694,0.166632,0.077259,0.703540,0.171898,0.008321,0.710771,-6.582000,-1.808000,-1.157000,-7.253212,-1.531384,-0.378708,-1.000000,-1.000000,1.000000,0.000000
549.021958,0.166632,0.077259,0.703540,0.174060,0.006736,0.707312,-6.582000,-1.808000,-1.157000,-7.224159,-1.545911,-0.277696,-1.000000,-1.000000,1.000000,0.000000
549.053221,0.166632,0.077259,0.703540,0.171611,0.005726,0.708031,-6.582000,-1.808000,-1.157000,-7.382939,-1.473953,-0.306412,-1.000000,-1.000000,1.000000,0.000000
549.084479,0.166632,0.077259,0.703540,0.172763,0.007311,0.708176,-6.582000,-1.808000,-1.157000,-7.440370,-1.473953,-0.349654,-1.000000,-1.000000,1.000000,0.000000
549.121979,0.166439,0.076462,0.700967,0.173628,0.005439,0.707021,-6.568000,-1.752000,-1.328000,-7.339697,-1.372942,-0.349654,-1.000000,-1.000000,1.000000,0.000000
549.153242,0.166439,0.076462,0.700967,0.172763,0.008753,0.705869,-6.568000,-1.752000,-1.328000,-7.325170,-1.329699,-0.392896,-1.000000,-1.000000,1.000000,0.000000
549.184509,0.166439,0.076462,0.700967,0.172476,0.007888,0.706879,-6.568000,-1.752000,-1.328000,-7.310643,-1.430710,-0.681065,-1.000000,-1.000000,1.000000,0.000000
549.215772,0.166439,0.076462,0.700967,0.172621,0.006591,0.706447,-6.568000,-1.752000,-1.328000,-7.382939,-1.488142,-0.594581,-1.000000,-1.000000,1.000000,0.000000
549.271465,0.166218,0.075495,0.698423,0.170459,0.007456,0.704430,-6.552000,-1.684000,-1.497000,-7.440370,-1.387468,-0.551339,-1.000000,-1.000000,1.000000,0.000000
549.302715,0.166218,0.075495,0.698423,0.173341,0.007023,0.704572,-6.552000,-1.684000,-1.497000,-7.224159,-1.272268,-0.551339,-1.000000,-1.000000,1.000000,0.000000
549.333966,0.166218,0.075495,0.698423,0.172189,0.007169,0.704572,-6.552000,-1.684000,-1.497000,-7.498139,-1.300984,-0.594581,-1.000000,-1.000000,1.000000,0.000000
549.365228,0.166218,0.075495,0.698423,0.172043,0.007456,0.704430,-6.552000,-1.684000,-1.497000,-7.310643,-1.444899,-0.796603,-1.000000,-1.000000,1.000000,0.000000
549.396486,0.166218,0.075495,0.698423,0.173341,0.007601,0.704139,-6.552000,-1.684000,-1.497000,-7.238686,-1.517195,-0.854034,-1.000000,-1.000000,1.000000,0.000000
549.434054,0.165956,0.074329,0.695925,0.173050,0.006878,0.700538,-6.533000,-1.602000,-1.663000,-7.325170,-1.358415,-0.565865,-1.000000,-1.000000,1.000000,0.000000
549.465308,0.165956,0.074329,0.695925,0.172189,0.006013,0.702122,-6.533000,-1.602000,-1.663000,-7.353886,-1.315173,-0.810792,-1.000000,-1.000000,1.000000,0.000000
549.496571,0.165956,0.074329,0.695925,0.173341,0.007601,0.700393,-6.533000,-1.602000,-1.663000,-7.281928,-1.286457,-0.782077,-1.000000,-1.000000,1.000000,0.000000
549.527823,0.165956,0.074329,0.695925,0.172189,0.007169,0.702842,-6.533000,-1.602000,-1.663000,-7.498139,-1.459426,-0.854034,-1.000000,-1.000000,1.000000,0.000000
549.583708,0.165653,0.072977,0.693487,0.172331,0.006013,0.697943,-6.511000,-1.507000,-1.825000,-7.368412,-1.229026,-0.854034,-1.000000,-1.000000,1.000000,0.000000
549.614972,0.165653,0.072977,0.693487,0.172189,0.006736,0.698950,-6.511000,-1.507000,-1.825000,-7.195443,-1.185784,-1.041530,-1.000000,-1.000000,1.000000,0.000000
549.646228,0.165653,0.072977,0.693487,0.170891,0.007888,0.699528,-6.511000,-1.507000,-1.825000,-7.310643,-1.329699,-1.156730,-1.000000,-1.000000,1.000000,0.000000
549.677480,0.165653,0.072977,0.693487,0.171324,0.006736,0.700970,-6.511000,-1.507000,-1.825000,-7.440370,-1.185784,-1.070246,-1.000000,-1.000000,1.000000,0.000000
549.708740,0.165653,0.072977,0.693487,0.172189,0.006878,0.698808,-6.511000,-1.507000,-1.825000,-7.238686,-1.041530,-1.113488,-1.000000,-1.000000,1.000000,0.000000
549.747574,0.165308,0.071441,0.691125,0.169881,0.007311,0.697079,-6.486000,-1.399000,-1.982000,-7.253212,-1.199973,-1.214499,-1.000000,-1.000000,1.000000,0.000000
549.778842,0.165308,0.071441,0.691125,0.172476,0.008466,0.697653,-6.486000,-1.399000,-1.982000,-7.267401,-1.171257,-1.214499,-1.000000,-1.000000,1.000000,0.000000
549.810100,0.165308,0.071441,0.691125,0.170891,0.007311,0.697511,-6.486000,-1.399000,-1.982000,-7.238686,-1.056057,-1.056057,-1.000000,-1.000000,1.000000,0.000000
549.841352,0.165308,0.071441,0.691125,0.171324,0.008466,0.696933,-6.486000,-1.399000,-1.982000,-7.181254,-1.199973,-1.257741,-1.000000,-1.000000,1.000000,0.000000
549.896714,0.164921,0.069720,0.688838,0.171324,0.005439,0.694052,-6.458000,-1.278000,-2.134000,-7.296454,-1.041530,-1.142541,-1.000000,-1.000000,1.000000,0.000000
549.927977,0.164921,0.069720,0.688838,0.171611,0.008034,0.694484,-6.458000,-1.278000,-2.134000,-7.281928,-1.070246,-1.430710,-1.000000,-1.000000,1.000000,0.000000
549.959241,0.164921,0.069720,0.688838,0.171324,0.006159,0.693474,-6.458000,-1.278000,-2.134000,-7.296454,-1.214499,-1.329699,-1.000000,-1.000000,1.000000,0.000000
549.990505,0.164921,0.069720,0.688838,0.171179,0.007023,0.694197,-6.458000,-1.278000,-2.134000,-7.166728,-1.056057,-1.315173,-1.000000,-1.000000,1.000000,0.000000
550.021764,0.164921,0.069720,0.688838,0.171324,0.006159,0.694484,-6.458000,-1.278000,-2.134000,-7.152201,-0.998288,-1.560437,-1.000000,-1.000000,1.000000,0.000000
550.059704,0.164494,0.067827,0.686656,0.168152,0.007311,0.692467,-6.427000,-1.145000,-2.279000,-7.224159,-0.969572,-1.372942,-1.000000,-1.000000,1.000000,0.000000
550.090965,0.164494,0.067827,0.686656,0.170746,0.007601,0.692754,-6.427000,-1.145000,-2.279000,-7.339697,-0.825319,-1.358415,-1.000000,-1.000000,1.000000,0.000000
550.122219,0.164494,0.067827,0.686656,0.169449,0.007023,0.692035,-6.427000,-1.145000,-2.279000,-7.181254,-0.810792,-1.473953,-1.000000,-1.000000,1.000000,0.000000
550.153475,0.164494,0.067827,0.686656,0.170891,0.006878,0.691744,-6.427000,-1.145000,-2.279000,-7.181254,-0.767550,-1.459426,-1.000000,-1.000000,1.000000,0.000000
550.208586,0.164025,0.065750,0.684594,0.170314,0.008034,0.689582,-6.393000,-0.999000,-2.416000,-7.123485,-0.724308,-1.459426,-1.000000,-1.000000,1.000000,0.000000
550.239852,0.164025,0.065750,0.684594,0.169449,0.007888,0.690305,-6.393000,-0.999000,-2.416000,-7.224159,-0.839846,-1.531384,-1.000000,-1.000000,1.000000,0.000000
550.271116,0.164025,0.065750,0.684594,0.170891,0.006304,0.689295,-6.393000,-0.999000,-2.416000,-7.296454,-0.738834,-1.574626,-1.000000,-1.000000,1.000000,0.000000
550.302385,0.164025,0.065750,0.684594,0.171324,0.007169,0.689582,-6.393000,-0.999000,-2.416000,-7.138012,-0.782077,-1.690164,-1.000000,-1.000000,1.000000,0.000000
550.333641,0.164025,0.065750,0.684594,0.169016,0.006013,0.690015,-6.393000,-0.999000,-2.416000,-7.195443,-0.609108,-1.661111,-1.000000,-1.000000,1.000000,0.000000
550.371511,0.163515,0.063530,0.682668,0.168297,0.006446,0.688285,-6.356000,-0.843000,-2.544000,-7.138012,-0.753361,-1.603679,-1.000000,-1.000000,1.000000,0.000000
550.402767,0.163515,0.063530,0.682668,0.168729,0.007888,0.688285,-6.356000,-0.843000,-2.544000,-7.051528,-0.810792,-1.834080,-1.000000,-1.000000,1.000000,0.000000
550.434023,0.163515,0.063530,0.682668,0.169304,0.006159,0.688285,-6.356000,-0.843000,-2.544000,-7.138012,-0.637823,-1.805364,-1.000000,-1.000000,1.000000,0.000000
550.465275,0.163515,0.063530,0.682668,0.170314,0.007456,0.687278,-6.356000,-0.843000,-2.544000,-7.065717,-0.652350,-1.776648,-1.000000,-1.000000,1.000000,0.000000
550.520600,0.162949,0.061139,0.680893,0.170168,0.006446,0.685548,-6.315000,-0.675000,-2.662000,-6.979232,-0.681065,-1.704353,-1.000000,-1.000000,1.000000,0.000000
550.551853,0.162949,0.061139,0.680893,0.167287,0.007023,0.686846,-6.315000,-0.675000,-2.662000,-7.094770,-0.637823,-2.050291,-1.000000,-1.000000,1.000000,0.000000
550.583104,0.162949,0.061139,0.680893,0.170459,0.006736,0.686413,-6.315000,-0.675000,-2.662000,-7.037001,-0.378708,-1.935091,-1.000000,-1.000000,1.000000,0.000000
550.614366,0.162949,0.061139,0.680893,0.167574,0.005581,0.685403,-6.315000,-0.675000,-2.662000,-7.152201,-0.565865,-1.963806,-1.000000,-1.000000,1.000000,0.000000
550.645616,0.162949,0.061139,0.680893,0.169016,0.006159,0.687565,-6.315000,-0.675000,-2.662000,-7.108959,-0.522623,-1.906375,-1.000000,-1.000000,1.000000,0.000000
550.683526,0.162328,0.058591,0.679253,0.169162,0.006013,0.685548,-6.270000,-0.496000,-2.771000,-7.152201,-0.436139,-1.834080,-1.000000,-1.000000,1.000000,0.000000
550.714783,0.162328,0.058591,0.679253,0.169162,0.006736,0.685261,-6.270000,-0.496000,-2.771000,-6.950516,-0.407423,-1.891849,-1.000000,-1.000000,1.000000,0.000000
550.746040,0.162328,0.058591,0.679253,0.168006,0.006878,0.686559,-6.270000,-0.496000,-2.771000,-7.065717,-0.219927,-2.079344,-1.000000,-1.000000,1.000000,0.000000
550.777302,0.162328,0.058591,0.679253,0.167287,0.006878,0.684684,-6.270000,-0.496000,-2.771000,-7.065717,-0.263170,-2.108060,-1.000000,-1.000000,1.000000,0.000000
550.832782,0.161680,0.055915,0.677808,0.167574,0.006591,0.684106,-6.223000,-0.308000,-2.867000,-6.993759,-0.162496,-1.935091,-1.000000,-1.000000,1.000000,0.000000
550.864037,0.161680,0.055915,0.677808,0.167141,0.008466,0.683964,-6.223000,-0.308000,-2.867000,-6.993759,-0.248981,-2.093533,-1.000000,-1.000000,1.000000,0.000000
550.895292,0.161680,0.055915,0.677808,0.168006,0.006304,0.682809,-6.223000,-0.308000,-2.867000,-7.008285,-0.191212,-2.223260,-1.000000,-1.000000,1.000000,0.000000
550.926559,0.161680,0.055915,0.677808,0.165844,0.006304,0.683241,-6.223000,-0.308000,-2.867000,-7.037001,-0.061485,-2.079344,-1.000000,-1.000000,1.000000,0.000000
550.957827,0.161680,0.055915,0.677808,0.167574,0.007169,0.684106,-6.223000,-0.308000,-2.867000,-6.993759,0.010473,-2.208733,-1.000000,-1.000000,1.000000,0.000000
550.995850,0.160976,0.053110,0.676529,0.168871,0.006159,0.684538,-6.172000,-0.111000,-2.952000,-6.835316,-0.003716,-2.208733,-1.000000,-1.000000,1.000000,0.000000
551.027110,0.160976,0.053110,0.676529,0.166709,0.007743,0.682522,-6.172000,-0.111000,-2.952000,-7.022474,0.024999,-2.237787,-1.000000,-1.000000,1.000000,0.000000
551.058382,0.160976,0.053110,0.676529,0.167141,0.007456,0.683241,-6.172000,-0.111000,-2.952000,-6.907274,0.154726,-2.251975,-1.000000,-1.000000,1.000000,0.000000
551.089635,0.160976,0.053110,0.676529,0.168006,0.006878,0.682522,-6.172000,-0.111000,-2.952000,-7.037001,0.068242,-2.266502,-1.000000,-1.000000,1.000000,0.000000
551.144947,0.160217,0.050176,0.675446,0.166277,0.006736,0.682809,-6.117000,0.095000,-3.024000,-6.950516,0.212495,-2.266502,-1.000000,-1.000000,1.000000,0.000000
551.176207,0.160217,0.050176,0.675446,0.166709,0.007601,0.681224,-6.117000,0.095000,-3.024000,-6.935990,0.255737,-2.194544,-1.000000,-1.000000,1.000000,0.000000
551.207466,0.160217,0.050176,0.675446,0.166277,0.008608,0.680937,-6.117000,0.095000,-3.024000,-6.950516,0.226684,-2.309744,-1.000000,-1.000000,1.000000,0.000000
551.238735,0.160217,0.050176,0.675446,0.166709,0.007023,0.683532,-6.117000,0.095000,-3.024000,-6.993759,0.269926,-2.237787,-1.000000,-1.000000,1.000000,0.000000
551.269990,0.160217,0.050176,0.675446,0.165844,0.008175,0.681370,-6.117000,0.095000,-3.024000,-6.950516,0.298980,-2.324271,-1.000000,-1.000000,1.000000,0.000000
551.307894,0.159417,0.047143,0.674573,0.165270,0.006878,0.679495,-6.059000,0.308000,-3.082000,-6.921801,0.428369,-2.352987,-1.000000,-1.000000,1.000000,0.000000
551.339167,0.159417,0.047143,0.674573,0.165270,0.007888,0.680792,-6.059000,0.308000,-3.082000,-6.907274,0.399653,-2.352987,-1.000000,-1.000000,1.000000,0.000000
551.370418,0.159417,0.047143,0.674573,0.166135,0.007311,0.680359,-6.059000,0.308000,-3.082000,-6.820790,0.572622,-2.410756,-1.000000,-1.000000,1.000000,0.000000
551.401678,0.159417,0.047143,0.674573,0.165844,0.008034,0.681224,-6.059000,0.308000,-3.082000,-6.935990,0.529380,-2.281029,-1.000000,-1.000000,1.000000,0.000000
551.456958,0.158562,0.044009,0.673911,0.164979,0.006591,0.678343,-5.997000,0.528000,-3.126000,-6.748832,0.659107,-2.381702,-1.000000,-1.000000,1.000000,0.000000
551.488218,0.158562,0.044009,0.673911,0.164405,0.005149,0.678343,-5.997000,0.528000,-3.126000,-6.806263,0.702349,-2.424944,-1.000000,-1.000000,1.000000,0.000000
551.519478,0.158562,0.044009,0.673911,0.164118,0.007023,0.680937,-5.997000,0.528000,-3.126000,-6.979232,0.615864,-2.338460,-1.000000,-1.000000,1.000000,0.000000
551.550750,0.158562,0.044009,0.673911,0.164405,0.006736,0.681802,-5.997000,0.528000,-3.126000,-6.864032,0.803360,-2.367513,-1.000000,-1.000000,1.000000,0.000000
551.582009,0.158562,0.044009,0.673911,0.164837,0.007743,0.678197,-5.997000,0.528000,-3.126000,-6.820790,0.774307,-2.424944,-1.000000,-1.000000,1.000000,0.000000
551.619762,0.157651,0.040804,0.673475,0.164547,0.007888,0.679062,-5.931000,0.753000,-3.155000,-6.676536,0.904033,-2.410756,-1.000000,-1.000000,1.000000,0.000000
551.651017,0.157651,0.040804,0.673475,0.165270,0.008034,0.680359,-5.931000,0.753000,-3.155000,-6.763021,0.860791,-2.396229,-1.000000,-1.000000,1.000000,0.000000
551.682288,0.157651,0.040804,0.673475,0.163540,0.007023,0.678630,-5.931000,0.753000,-3.155000,-6.734305,1.106056,-2.396229,-1.000000,-1.000000,1.000000,0.000000
551.713552,0.157651,0.040804,0.673475,0.163108,0.007456,0.679782,-5.931000,0.753000,-3.155000,-6.763021,1.048287,-2.525956,-1.000000,-1.000000,1.000000,0.000000
551.769346,0.156699,0.037541,0.673264,0.164118,0.007311,0.678630,-5.862000,0.982000,-3.169000,-6.763021,1.106056,-2.612440,-1.000000,-1.000000,1.000000,0.000000
551.800608,0.156699,0.037541,0.673264,0.163395,0.006446,0.678197,-5.862000,0.982000,-3.169000,-6.633294,1.235445,-2.612440,-1.000000,-1.000000,1.000000,0.000000
551.831877,0.156699,0.037541,0.673264,0.163827,0.008608,0.678055,-5.862000,0.982000,-3.169000,-6.734305,1.278687,-2.525956,-1.000000,-1.000000,1.000000,0.000000
551.863147,0.156699,0.037541,0.673264,0.163253,0.007169,0.679927,-5.862000,0.982000,-3.169000,-6.590052,1.206729,-2.497240,-1.000000,-1.000000,1.000000,0.000000
551.894415,0.156699,0.037541,0.673264,0.162098,0.007601,0.679640,-5.862000,0.982000,-3.169000,-6.691063,1.264498,-2.453998,-1.000000,-1.000000,1.000000,0.000000
551.932244,0.155691,0.034221,0.673294,0.162243,0.006736,0.678343,-5.789000,1.215000,-3.167000,-6.590052,1.120245,-2.482713,-1.000000,-1.000000,1.000000,0.000000
551.963512,0.155691,0.034221,0.673294,0.162530,0.007311,0.678920,-5.789000,1.215000,-3.167000,-6.691063,1.394225,-2.540482,-1.000000,-1.000000,1.000000,0.000000
551.994777,0.155691,0.034221,0.673294,0.162388,0.006304,0.677623,-5.789000,1.215000,-3.167000,-6.792074,1.321929,-2.381702,-1.000000,-1.000000,1.000000,0.000000
552.026037,0.155691,0.034221,0.673294,0.161956,0.006878,0.679207,-5.789000,1.215000,-3.167000,-6.561336,1.422940,-2.583725,-1.000000,-1.000000,1.000000,0.000000
552.081441,0.154629,0.030858,0.673565,0.160368,0.007601,0.678630,-5.712000,1.451000,-3.149000,-6.604578,1.394225,-2.424944,-1.000000,-1.000000,1.000000,0.000000
552.112695,0.154629,0.030858,0.673565,0.161233,0.007311,0.677623,-5.712000,1.451000,-3.149000,-6.691063,1.610436,-2.511429,-1.000000,-1.000000,1.000000,0.000000
552.143950,0.154629,0.030858,0.673565,0.160800,0.006736,0.678920,-5.712000,1.451000,-3.149000,-6.647821,1.595909,-2.698925,-1.000000,-1.000000,1.000000,0.000000
552.175204,0.154629,0.030858,0.673565,0.161665,0.005726,0.678775,-5.712000,1.451000,-3.149000,-6.460325,1.639152,-2.641156,-1.000000,-1.000000,1.000000,0.000000
552.206454,0.154629,0.030858,0.673565,0.160368,0.008175,0.680072,-5.712000,1.451000,-3.149000,-6.633294,1.826647,-2.554671,-1.000000,-1.000000,1.000000,0.000000
552.244340,0.153511,0.027494,0.674077,0.160081,0.006591,0.679062,-5.631000,1.687000,-3.115000,-6.546810,1.898605,-2.525956,-1.000000,-1.000000,1.000000,0.000000
552.275594,0.153511,0.027494,0.674077,0.159071,0.006591,0.678630,-5.631000,1.687000,-3.115000,-6.460325,1.812121,-2.540482,-1.000000,-1.000000,1.000000,0.000000
552.306852,0.153511,0.027494,0.674077,0.158206,0.005294,0.679207,-5.631000,1.687000,-3.115000,-6.590052,1.869890,-2.612440,-1.000000,-1.000000,1.000000,0.000000
