t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
54.439100,0.597974,0.999707,1.314731,0.837021,1.211016,1.700741,-38.295066,73.830520,39.632811,-38.507869,71.275593,32.658926,-1.000000,1.000000,1.000000,0.000000
54.486137,0.731968,1.104708,1.478640,0.958083,1.288984,1.823100,-48.468944,81.346069,50.868366,-47.421321,78.717911,43.210276,-1.000000,1.000000,1.000000,0.000000
54.529819,0.856145,1.193025,1.628867,1.085918,1.348506,1.913321,-58.044124,87.711129,61.309848,-55.271575,84.436630,52.093336,-1.000000,1.000000,1.000000,0.000000
54.579463,0.969334,1.263612,1.763492,1.172392,1.369837,2.010170,-66.893565,92.828126,70.787061,-63.341330,90.089294,61.831874,-1.000000,1.000000,1.000000,0.000000
54.629420,1.070584,1.315640,1.881000,1.243732,1.372719,2.083239,-74.898256,96.616630,79.144050,-70.737961,94.437480,70.250030,-1.000000,1.000000,1.000000,0.000000
54.679416,1.159070,1.348474,1.980118,1.302822,1.357442,2.136708,-81.948889,99.014736,86.241757,-77.259989,97.235899,77.391742,-1.000000,1.000000,1.000000,0.000000
54.729412,1.234014,1.361671,2.059690,1.347209,1.323429,2.170866,-87.947440,99.980202,91.960431,-82.735613,98.629012,83.546115,-1.000000,1.000000,1.000000,0.000000
54.779374,1.294645,1.354990,2.118640,1.376323,1.267657,2.181531,-92.808629,99.491309,96.201764,-87.078099,98.775373,87.963995,-1.000000,1.000000,1.000000,0.000000
54.829396,1.340213,1.328393,2.156024,1.390448,1.194875,2.169569,-96.461238,97.547437,98.890702,-90.605363,97.560120,91.236287,-1.000000,1.000000,1.000000,0.000000
54.879443,1.370036,1.282054,2.171134,1.386989,1.100330,2.134546,-98.849270,94.169339,99.976897,-92.625470,94.651402,93.061219,-1.000000,1.000000,1.000000,0.000000
54.932050,1.383583,1.216350,2.163606,1.368107,0.992241,2.076898,-99.932923,89.399100,99.435782,-93.657866,90.380419,93.063924,-1.000000,1.000000,1.000000,0.000000
54.979522,1.380538,1.131877,2.133479,1.331358,0.860078,1.998353,-99.689370,83.299781,97.269228,-93.558073,85.136036,92.109239,-1.000000,1.000000,1.000000,0.000000
55.029480,1.360841,1.029462,2.081170,1.277167,0.721436,1.905250,-98.113320,75.954744,93.505779,-92.196728,78.471226,89.317647,-1.000000,1.000000,1.000000,0.000000
55.079503,1.324690,0.910212,2.007392,1.208567,0.566936,1.790385,-95.217356,67.466659,88.200453,-89.948422,70.370609,85.337509,-1.000000,1.000000,1.000000,0.000000
55.129466,1.272490,0.775569,1.913037,1.121373,0.403646,1.658803,-91.032029,57.956207,81.434094,-86.279906,31.904841,79.765051,-1.000000,1.000000,1.000000,0.000000
55.179398,1.204783,0.627368,1.799107,1.021352,0.227241,1.510932,-85.605721,47.560490,73.312293,-81.435866,31.450226,73.118313,-1.000000,1.000000,1.000000,0.000000
55.229300,1.122180,0.467882,1.666728,0.905621,0.009186,1.352831,-79.004246,36.431169,63.963885,-75.776098,30.963977,65.281790,-1.000000,1.000000,1.000000,0.000000
55.279285,1.025318,0.299807,1.517259,0.776776,0.008608,1.180030,-71.310209,24.732346,53.539034,-69.069453,30.367435,56.066897,-1.000000,1.000000,1.000000,0.000000
55.329334,0.914879,0.126191,1.352482,0.641590,0.299304,1.002761,-62.622126,12.638226,42.206938,-61.200913,29.837007,45.905211,-1.000000,1.000000,1.000000,0.000000
55.379304,0.791652,0.049694,1.174780,0.492283,0.477867,0.815691,-53.053292,0.330587,30.153186,-52.442878,4.286213,34.824857,-1.000000,-1.000000,1.000000,0.000000
55.429338,0.656650,0.224538,0.987248,0.339512,0.643178,0.626746,-42.730435,-12.003911,17.576806,-14.956779,-7.887983,22.940039,-1.000000,-1.000000,1.000000,0.000000
55.479247,0.511233,0.395180,0.793660,0.184293,0.793208,0.068853,-31.792142,-24.176530,4.687043,-14.488307,-20.120758,-17.002278,-1.000000,-1.000000,1.000000,0.000000
55.529335,0.357198,0.558769,0.598271,0.008175,0.931708,0.010915,-20.387098,-35.999338,-8.300072,-14.029382,-31.821846,-17.563561,-1.000000,-1.000000,1.000000,0.000000
55.579361,0.196821,0.712856,0.405507,0.011925,1.053780,0.007743,-8.672141,-47.288131,-21.165315,-13.476874,-43.309733,-18.120402,-1.000000,-1.000000,1.000000,0.000000
55.629409,0.032809,0.855411,0.219602,0.328415,1.160430,0.136446,3.189831,-57.865335,-33.689963,-12.948174,-53.763025,-18.678221,-1.000000,-1.000000,1.000000,0.000000
55.679475,0.131825,0.984753,0.044291,0.486371,1.248056,0.256643,15.032088,-67.562860,-45.659523,12.397608,-63.313305,-19.211433,1.000000,-1.000000,1.000000,0.000000
55.729255,0.293946,1.099447,0.117363,0.634097,1.323429,0.384045,26.686385,-76.224844,-56.867446,23.840086,-71.960336,-48.339452,1.000000,-1.000000,-1.000000,0.000000
55.779257,0.450496,1.198183,0.262989,0.767986,1.374594,0.496603,37.985354,-83.710256,-67.118743,35.068467,-79.503816,-58.520731,1.000000,-1.000000,-1.000000,0.000000
55.829296,0.598671,1.279704,0.390779,0.886311,1.410481,0.587544,48.764922,-89.895298,-76.233451,45.448789,-85.886257,-67.511436,1.000000,-1.000000,-1.000000,0.000000
55.879242,0.736050,1.342796,0.499295,0.991808,1.425325,0.658455,58.866735,-94.675581,-84.049889,55.357173,-90.762582,-74.981304,1.000000,-1.000000,-1.000000,0.000000
55.929111,0.860637,1.386352,0.587295,1.080587,1.418839,0.705437,68.140544,-97.968022,-90.427637,64.448094,-94.392320,-81.391497,1.000000,-1.000000,-1.000000,0.000000
55.979474,0.970849,1.409476,0.653639,1.155528,1.390157,0.726048,76.446514,-99.712434,-95.250179,72.203345,-96.588615,-86.714221,1.000000,-1.000000,-1.000000,0.000000
56.029223,1.065443,1.411604,0.697309,1.213320,1.341013,0.723740,83.657430,-99.872773,-98.427170,78.984364,-97.164489,-90.171905,1.000000,-1.000000,-1.000000,0.000000
56.079411,1.143437,1.392579,0.717503,1.253387,1.272268,0.693474,89.660759,-98.438016,-99.896277,84.719417,-96.350060,-92.283092,1.000000,-1.000000,-1.000000,0.000000
56.129440,1.204038,1.352670,0.713768,1.275869,1.183632,0.641735,94.360529,-95.422655,-99.624547,89.221152,-94.246605,-92.817547,1.000000,-1.000000,-1.000000,0.000000
56.179367,1.246602,1.292516,0.686067,1.279616,1.077560,0.568811,97.679008,-90.866781,-97.609276,92.432864,-90.349203,-91.818862,1.000000,-1.000000,-1.000000,0.000000
56.229330,1.270627,1.213015,0.634778,1.267366,0.954191,0.474844,99.558130,-84.835752,-93.878368,94.268359,-85.378459,-89.358520,1.000000,-1.000000,-1.000000,0.000000
56.279408,1.275767,1.115221,0.560601,1.233066,0.815546,0.364012,99.960666,-77.419450,-88.490142,94.857211,-78.742721,-61.765544,1.000000,-1.000000,-1.000000,0.000000
56.329365,1.261850,1.000261,0.464440,1.181328,0.664796,0.010483,98.871092,-68.731119,-81.532612,93.897140,-71.190728,-61.524341,1.000000,-1.000000,-1.000000,0.000000
56.379282,1.228887,0.869345,0.347325,1.106671,0.500495,0.007023,96.296156,-58.905800,-73.122218,91.791145,-62.217764,-61.219780,1.000000,-1.000000,-1.000000,0.000000
56.429275,1.177067,0.723837,0.210435,1.014578,0.327695,0.139328,92.265107,-48.098393,-63.402046,88.237058,-21.390637,-60.836735,1.000000,-1.000000,-1.000000,0.000000
56.479171,1.106739,0.565390,0.055242,0.905189,0.151145,0.288781,86.829593,-36.481340,-52.539537,83.421779,-20.898887,-60.406802,1.000000,-1.000000,-1.000000,0.000000
56.529267,1.018420,0.396092,0.116267,0.777786,0.008466,0.477293,80.063207,-24.241998,-40.723743,77.344940,-20.388644,-45.096283,1.000000,-1.000000,1.000000,0.000000
56.579346,0.912820,0.218554,0.301382,0.637269,0.215134,0.680937,72.060691,-11.579711,-28.162145,69.674657,-19.801244,-33.470846,1.000000,-1.000000,1.000000,0.000000
56.629391,0.790920,0.035921,0.496561,0.484354,0.415754,0.888760,62.936794,1.297364,-15.077113,61.317766,-19.227182,-21.127433,1.000000,-1.000000,1.000000,0.000000
56.679343,0.654076,0.148232,0.697509,0.323949,0.594895,1.093124,52.824800,14.175626,-1.702036,22.379269,7.929717,-8.353049,1.000000,1.000000,1.000000,0.000000
56.729323,0.504120,0.330088,0.899441,0.161810,0.760493,1.296913,41.874735,26.839550,11.722782,21.893560,20.837385,4.565001,1.000000,1.000000,1.000000,0.000000
56.779371,0.343438,0.505828,1.097480,0.007456,0.905766,1.484990,30.251278,39.075291,24.954419,21.434291,33.473550,17.426588,1.000000,1.000000,1.000000,0.000000
56.829470,0.174962,0.671854,1.287072,0.035847,1.037493,1.654911,18.131403,50.674326,37.751728,20.864348,45.564939,29.930218,1.000000,1.000000,1.000000,0.000000
56.879334,0.002064,0.824965,1.464310,0.380586,1.145585,1.800618,5.701775,61.437050,49.879750,20.285886,56.608506,41.744982,1.000000,1.000000,1.000000,0.000000
56.929332,0.171634,0.962443,1.626069,0.543876,1.235661,1.926868,-6.844049,71.176295,61.114082,-5.690206,66.821061,52.772002,-1.000000,1.000000,1.000000,0.000000
56.979295,0.342517,1.082065,1.769959,0.698950,1.301957,2.026744,-19.308591,79.720677,71.245097,-17.892467,75.641987,62.622471,-1.000000,1.000000,1.000000,0.000000
57.029314,0.507230,1.182047,1.894128,0.837741,1.349371,2.101543,-31.493543,86.917734,80.081953,-29.505598,83.402783,71.470313,-1.000000,1.000000,1.000000,0.000000
57.079213,0.662877,1.260979,1.997033,0.964137,1.371857,2.151984,-43.202925,92.636789,87.456299,-40.573147,89.312227,78.668410,-1.000000,1.000000,1.000000,0.000000
57.129244,0.807113,1.317762,2.077276,1.076837,1.370847,2.179224,-54.246277,96.771476,93.225622,-50.952487,94.076242,84.563076,-1.000000,1.000000,1.000000,0.000000
57.179338,0.938116,1.351580,2.133575,1.167781,1.347500,2.178217,-64.441810,99.241887,97.276148,-60.355685,96.946256,89.053868,-1.000000,1.000000,1.000000,0.000000
57.229401,1.054472,1.361891,2.164851,1.248921,1.301237,2.150832,-73.619493,99.996298,99.525249,-68.942706,98.311710,91.867221,-1.000000,1.000000,1.000000,0.000000
57.279340,1.155004,1.348442,2.170388,1.311612,1.229175,2.102695,-81.623992,99.012418,99.923298,-76.281906,97.870017,93.018245,-1.000000,1.000000,1.000000,0.000000
57.329329,1.238631,1.311274,2.149964,1.357009,1.136359,2.026744,-88.317436,96.298148,98.454928,-82.301341,95.952213,92.304995,-1.000000,1.000000,1.000000,0.000000
57.379337,1.304290,1.250723,2.103878,1.382951,1.020919,1.930615,-93.581945,91.891826,95.139666,-87.233013,92.169603,90.217566,-1.000000,1.000000,1.000000,0.000000
57.429330,1.350957,1.167425,2.032874,1.388863,0.886743,1.811428,-97.321874,85.861925,90.031913,-90.572344,86.708662,86.409409,-1.000000,1.000000,1.000000,0.000000
57.479377,1.377742,1.062330,1.937985,1.375604,0.734118,1.673215,-99.465734,78.306218,83.220267,-92.593673,79.972609,80.865892,-1.000000,1.000000,1.000000,0.000000
57.529217,1.384019,0.936757,1.820412,1.338706,0.567082,1.516553,-99.967745,69.350411,74.826191,-93.297228,71.730416,74.047547,-1.000000,1.000000,1.000000,0.000000
57.579134,1.369533,0.792470,1.681503,1.281058,0.386495,1.348364,-98.808990,59.146250,65.002032,-92.409461,30.101601,65.910707,-1.000000,1.000000,1.000000,0.000000
57.638458,1.334433,0.631781,1.522879,1.227158,0.216289,1.140251,-95.998135,47.869128,53.928431,-89.598918,29.504387,54.782209,-1.000000,1.000000,1.000000,0.000000
57.679554,1.279220,0.457604,1.346685,1.108113,0.008175,0.992815,-91.571702,35.715235,41.811159,-86.464703,29.101805,45.950432,-1.000000,1.000000,1.000000,0.000000
57.729688,1.204635,0.273453,1.155843,0.994258,0.081677,0.768273,-85.593869,22.898283,28.877425,-81.219714,28.461143,33.822475,-1.000000,1.000000,1.000000,0.000000
57.779472,1.111534,0.083330,0.954203,0.862386,0.380731,0.570538,-78.155797,9.645858,15.371727,-74.843538,27.870933,-9.366595,-1.000000,1.000000,1.000000,0.000000
57.829376,1.000819,0.108497,0.746471,0.712355,0.571115,0.022445,-69.374481,-3.804535,1.551318,-67.061611,0.444476,-9.971971,-1.000000,-1.000000,1.000000,0.000000
57.879360,0.873468,0.297772,0.537923,0.552525,0.741757,0.008034,-59.391136,-17.209675,-12.318636,-58.118153,-12.992580,-10.569903,-1.000000,-1.000000,1.000000,0.000000
57.933120,0.730664,0.480533,0.333935,0.406241,0.891496,0.093930,-48.369128,-30.324997,-25.970115,-17.221823,-26.633108,-11.260445,-1.000000,-1.000000,1.000000,0.000000
57.979343,0.574000,0.653329,0.139496,0.207353,1.039801,0.200002,-36.491489,-42.909062,-39.137422,-16.765261,-38.143234,-11.774696,-1.000000,-1.000000,1.000000,0.000000
58.029362,0.405671,0.813301,0.041163,0.008175,1.154230,0.340664,-23.958032,-54.728040,-51.562382,-16.266573,-50.075080,-43.292782,-1.000000,-1.000000,-1.000000,0.000000
58.079305,0.228591,0.958134,0.204726,0.010628,1.251948,0.465618,-10.982122,-65.560124,-62.999464,-15.667060,-60.743309,-54.289735,-1.000000,-1.000000,-1.000000,0.000000
58.129353,0.046362,1.085905,0.348703,0.355654,1.328331,0.571115,2.212853,-75.199793,-73.220715,-15.081598,-70.250635,-64.111038,-1.000000,-1.000000,-1.000000,0.000000
58.179318,0.136908,1.194909,0.471201,0.529032,1.386556,0.652401,15.397265,-83.461840,-82.020420,12.309297,-78.553729,-72.699949,1.000000,-1.000000,-1.000000,0.000000
58.229298,0.316902,1.283525,0.570651,0.688143,1.416964,0.702555,28.339200,-90.185081,-89.219375,25.013551,-85.322659,-79.869870,1.000000,-1.000000,-1.000000,0.000000
58.279277,0.489436,1.350199,0.645645,0.829670,1.426190,0.725902,40.808540,-95.235679,-94.668697,37.345853,-90.500327,-85.708367,1.000000,-1.000000,-1.000000,0.000000
58.329337,0.650757,1.393533,0.694916,0.951019,1.410481,0.722010,52.581087,-98.509997,-98.253075,48.672539,-94.144683,-89.798122,1.000000,-1.000000,-1.000000,0.000000
58.379359,0.797720,1.412455,0.717464,1.058246,1.369695,0.687423,63.442664,-99.936938,-99.893403,59.138936,-96.083112,-92.052369,1.000000,-1.000000,-1.000000,0.000000
58.429348,0.927839,1.406389,0.712725,1.141693,1.301237,0.630060,73.193112,-99.479692,-99.548716,68.501454,-96.171882,-92.644957,1.000000,-1.000000,-1.000000,0.000000
58.479311,1.039212,1.375347,0.680680,1.210584,1.212168,0.548055,81.650111,-97.136869,-97.217393,76.688372,-94.482960,-91.388399,1.000000,-1.000000,-1.000000,0.000000
58.529247,1.130388,1.319912,0.621838,1.254252,1.102059,0.441696,88.652755,-92.942965,-92.937582,83.095778,-91.376636,-64.923263,1.000000,-1.000000,-1.000000,0.000000
58.579327,1.200236,1.241117,0.537107,1.278322,0.971343,0.030084,94.064799,-86.968152,-86.786837,88.329071,-86.448516,-64.717654,1.000000,-1.000000,-1.000000,0.000000
58.629330,1.247863,1.140266,0.427632,1.279329,0.820157,0.007169,97.777522,-79.317377,-78.880942,91.870223,-79.871718,-64.447326,1.000000,-1.000000,-1.000000,0.000000
58.679280,1.272594,1.018797,0.294720,1.257856,0.655860,0.049972,99.712140,-70.128773,-69.371961,93.936178,-71.875616,-64.035844,1.000000,-1.000000,-1.000000,0.000000
58.729214,1.273993,0.878252,0.139919,1.208567,0.476861,0.211532,99.821701,-59.571401,-58.445511,94.237988,-29.662144,-63.630724,1.000000,-1.000000,-1.000000,0.000000
58.779261,1.251893,0.720368,0.034734,1.138954,0.284024,0.410997,98.092444,-47.842358,-46.317333,92.848693,-29.180346,-49.565171,1.000000,-1.000000,1.000000,0.000000
58.829325,1.206403,0.547275,0.226401,1.042395,0.006304,0.622280,94.544548,-35.163284,-33.229187,89.782382,-28.647066,-37.841355,1.000000,-1.000000,1.000000,0.000000
58.879366,1.137893,0.361702,0.431211,0.925509,0.008608,0.846531,89.232270,-21.776339,-19.444173,85.225941,-27.976095,-25.227463,1.000000,-1.000000,1.000000,0.000000
58.929568,1.046974,0.167119,0.644256,0.791188,0.315587,1.073955,82.243442,-7.939708,-5.241551,78.890760,-27.400344,-11.707909,1.000000,-1.000000,1.000000,0.000000
58.979878,0.934531,0.032290,0.859864,0.630925,0.521971,1.284663,73.698324,6.077284,9.088846,71.121841,0.288628,2.070458,1.000000,1.000000,1.000000,0.000000
59.029396,0.801819,0.231811,1.072102,0.459135,0.707166,1.485135,63.747818,19.999353,23.252477,29.917871,13.982554,15.576019,1.000000,1.000000,1.000000,0.000000
59.079337,0.650620,0.426518,1.275357,0.281575,0.872619,1.667448,52.571066,33.550637,36.956142,29.452754,27.678333,28.925098,1.000000,1.000000,1.000000,0.000000
59.129293,0.483427,0.611632,1.464807,0.098829,1.019767,1.824110,40.372462,46.460185,49.914075,28.937274,40.757742,41.528599,1.000000,1.000000,1.000000,0.000000
59.179338,0.303555,0.782831,1.636639,0.008034,1.139531,1.951226,27.378117,58.467424,61.853966,28.324154,53.294038,53.200387,1.000000,1.000000,1.000000,0.000000
59.229867,0.115121,0.936434,1.787983,0.305354,1.237532,2.050524,13.831835,69.327512,72.522770,27.719553,64.438130,63.596128,1.000000,1.000000,1.000000,0.000000
59.279361,0.077164,1.069453,1.916644,0.496462,1.309308,2.121864,-0.009320,78.816461,81.692204,0.660271,74.133030,72.629802,-1.000000,1.000000,1.000000,0.000000
59.329762,0.268349,1.179530,2.020797,0.668975,1.356577,2.166829,-13.879819,86.735914,89.163773,-12.644732,82.293920,80.173352,-1.000000,1.000000,1.000000,0.000000
59.379248,0.453680,1.264842,2.098786,0.826498,1.376610,2.183406,-27.510705,92.917490,94.773254,-25.374594,88.964886,85.967806,-1.000000,1.000000,1.000000,0.000000
59.429686,0.628977,1.323998,2.149124,0.963272,1.367100,2.167984,-40.634808,97.226575,98.394501,-38.049559,93.886808,89.927311,-1.000000,1.000000,1.000000,0.000000
59.479547,0.790857,1.356004,2.170655,1.084911,1.332365,2.123593,-52.992018,99.565494,99.942494,-49.488523,96.641942,92.167831,-1.000000,1.000000,1.000000,0.000000
59.529810,0.936748,1.360247,2.162768,1.185507,1.269386,2.052973,-64.334522,99.875971,99.375561,-59.866368,97.461992,92.603087,-1.000000,1.000000,1.000000,0.000000
59.579633,1.064710,1.336517,2.125520,1.270826,1.176858,1.956989,-74.431901,98.140820,96.696694,-69.082898,96.461907,91.002330,-1.000000,1.000000,1.000000,0.000000
59.629333,1.173170,1.285014,2.059599,1.333807,1.061418,1.836073,-83.075976,94.384810,91.953935,-77.009427,93.382110,87.696728,-1.000000,1.000000,1.000000,0.000000
59.679281,1.260683,1.206345,1.966155,1.371857,0.920611,1.691373,-90.085304,88.674681,85.239799,-83.402274,88.726646,82.513188,-1.000000,1.000000,1.000000,0.000000
59.729306,1.325836,1.101537,1.846592,1.388431,0.756601,1.529235,-95.309225,81.118281,76.689736,-88.045641,82.019651,75.421981,-1.000000,1.000000,1.000000,0.000000
59.779310,1.367313,0.972090,1.702499,1.380935,0.576304,1.350236,-98.631356,71.862832,66.479643,-91.286388,73.476259,66.782353,-1.000000,1.000000,1.000000,0.000000
59.829238,1.384078,0.820079,1.535771,1.344905,0.383326,1.153943,-99.972469,61.092345,54.822475,-92.576612,29.052236,56.824314,-1.000000,1.000000,1.000000,0.000000
59.879309,1.375578,0.648289,1.348924,1.287832,0.170027,0.950154,-99.292660,49.024217,41.964004,-92.248600,28.528164,45.330088,-1.000000,1.000000,1.000000,0.000000
59.929235,1.341854,0.460329,1.145450,1.202081,0.005726,0.738152,-96.592757,35.905071,28.177816,-90.230052,27.967541,32.687486,-1.000000,1.000000,1.000000,0.000000
59.981727,1.283500,0.260633,0.930020,1.101627,0.218019,0.484354,-91.914916,22.005907,13.759630,-86.203533,27.285449,-12.176810,-1.000000,1.000000,1.000000,0.000000
60.030553,1.201494,0.054296,0.708391,0.967451,0.450919,0.013510,-85.342375,7.616663,-0.978936,-80.702064,26.662006,-12.783372,-1.000000,1.000000,1.000000,0.000000
60.079401,1.096999,0.153244,0.486974,0.808772,0.650526,0.008466,-76.998359,-6.959725,-15.717026,-73.581111,-2.566367,-13.392807,-1.000000,-1.000000,1.000000,0.000000
60.129486,0.971247,0.356636,0.272194,0.653553,0.824768,0.173050,-67.044115,-21.413628,-30.131501,-64.781761,-16.891741,-14.056478,-1.000000,-1.000000,1.000000,0.000000
60.179673,0.825607,0.551015,0.069838,0.456973,0.985322,0.269180,-55.676130,-35.435280,-43.904033,-20.860595,-30.743949,-14.661383,-1.000000,-1.000000,1.000000,0.000000
60.229426,0.661818,0.732273,0.115370,0.264426,1.121373,0.410707,-43.122545,-48.721438,-56.728180,-20.348326,-43.648167,-47.720230,-1.000000,-1.000000,-1.000000,0.000000
60.279317,0.482330,0.897108,0.279866,0.079086,1.233066,0.533643,-29.638830,-60.982013,-68.316293,-19.810439,-55.664290,-58.774196,-1.000000,-1.000000,-1.000000,0.000000
60.329286,0.290568,1.042877,0.421030,0.008608,1.318531,0.628334,-15.502810,-71.946516,-78.406094,-19.164109,-66.303479,-68.696830,-1.000000,-1.000000,-1.000000,0.000000
60.379308,0.091009,1.167337,0.536830,0.354357,1.384681,0.691312,-1.009097,-81.370190,-86.766771,-18.532540,-75.840263,-77.114967,-1.000000,-1.000000,-1.000000,0.000000
