t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
155.541524,0.151201,0.286162,0.759113,0.159503,0.281142,0.849126,16.465000,23.630000,4.866000,16.780991,23.081236,1.454536,1.000000,1.000000,1.000000,0.000000
155.590926,0.151966,0.282312,0.794401,0.158784,0.269180,0.882274,16.523000,23.129000,7.184000,16.924205,22.915862,3.783039,1.000000,1.000000,1.000000,0.000000
155.640194,0.152773,0.275113,0.829271,0.161091,0.256930,0.914270,16.582000,22.400000,9.452000,16.879905,22.494490,6.241693,1.000000,1.000000,1.000000,0.000000
155.689400,0.153595,0.264640,0.863373,0.162962,0.239636,0.945688,16.643000,21.446000,11.647000,16.878812,21.687686,8.384575,1.000000,1.000000,1.000000,0.000000
155.739105,0.154444,0.250935,0.896354,0.160946,0.221333,0.976961,16.705000,20.276000,13.745000,17.050671,20.826049,10.730617,1.000000,1.000000,1.000000,0.000000
155.791382,0.155307,0.234130,0.927854,0.164260,0.198850,1.002183,16.770000,18.897000,15.726000,17.063695,19.881435,12.848041,1.000000,1.000000,1.000000,0.000000
155.843116,0.156211,0.214328,0.957569,0.163827,0.173050,1.025676,16.835000,17.324000,17.569000,17.091584,18.579295,14.794259,1.000000,1.000000,1.000000,0.000000
155.892385,0.157116,0.191747,0.985188,0.165702,0.144226,1.047006,16.902000,15.568000,19.253000,17.248826,17.078246,16.714181,1.000000,1.000000,1.000000,0.000000
155.941544,0.158048,0.166550,1.010400,0.167287,0.107477,1.067040,16.971000,13.647000,20.761000,17.305359,15.449971,18.319900,1.000000,1.000000,1.000000,0.000000
155.990767,0.159009,0.139000,1.032953,0.167864,0.307662,1.084188,17.041000,11.579000,22.076000,17.505790,7.873894,19.957273,1.000000,1.000000,1.000000,0.000000
156.040604,0.159983,0.109363,1.052602,0.168297,0.006878,1.097161,17.112000,9.382000,23.184000,17.346075,7.806304,21.381586,1.000000,1.000000,1.000000,0.000000
156.092658,0.160971,0.077904,1.069144,0.169449,0.007601,1.103069,17.184000,7.077000,24.072000,17.704912,7.727396,22.477837,1.000000,1.000000,1.000000,0.000000
156.143084,0.161973,0.044933,1.082392,0.170746,0.006736,1.106383,17.258000,4.688000,24.728000,17.746828,7.633899,23.505663,1.000000,1.000000,1.000000,0.000000
156.200821,0.163003,0.010800,1.092172,0.171756,0.007023,1.106529,17.333000,2.237000,25.146000,17.760011,7.517559,24.349617,1.000000,1.000000,1.000000,0.000000
156.252240,0.164047,0.024170,1.098402,0.173050,0.008898,1.106096,17.410000,-0.251000,25.319000,17.945789,2.536979,24.750352,1.000000,-1.000000,1.000000,0.000000
156.300999,0.165119,0.059614,1.100979,0.174060,0.296132,1.101194,17.487000,-2.751000,25.243000,17.872452,0.153647,25.155216,1.000000,-1.000000,1.000000,0.000000
156.346784,0.166191,0.095169,1.099847,0.175070,0.183715,1.091252,17.566000,-5.240000,24.918000,17.827794,-1.912968,25.073680,1.000000,-1.000000,1.000000,0.000000
156.384363,0.167290,0.130503,1.095004,0.176222,0.224792,1.081884,17.645000,-7.690000,24.345000,17.970632,-3.821393,24.923624,1.000000,-1.000000,1.000000,0.000000
156.422025,0.168390,0.165215,1.086463,0.176077,0.257362,1.066462,17.726000,-10.079000,23.529000,18.214108,-6.019250,24.561395,1.000000,-1.000000,1.000000,0.000000
156.459453,0.169517,0.198996,1.074292,0.177952,0.286618,1.047148,17.807000,-12.380000,22.477000,18.025160,-8.160334,24.159516,1.000000,-1.000000,1.000000,0.000000
156.496379,0.170644,0.231465,1.058591,0.179827,0.313716,1.026108,17.890000,-14.570000,21.198000,18.124685,-10.216954,23.386441,1.000000,-1.000000,1.000000,0.000000
156.533517,0.171799,0.262303,1.039485,0.181124,0.338648,1.002183,17.973000,-16.627000,19.703000,18.180967,-12.232348,22.328148,1.000000,-1.000000,1.000000,0.000000
156.570426,0.172955,0.291210,1.017132,0.181699,0.362428,0.975522,18.058000,-18.530000,18.006000,18.179444,-14.250076,21.143540,1.000000,-1.000000,1.000000,0.000000
156.607384,0.174138,0.317901,0.991733,0.185877,0.382461,0.944536,18.143000,-20.257000,16.125000,18.163394,-16.082977,19.716470,1.000000,-1.000000,1.000000,0.000000
156.644315,0.175321,0.342077,0.963551,0.183861,0.398890,0.912972,18.229000,-21.791000,14.077000,18.233812,-17.731645,18.032489,1.000000,-1.000000,1.000000,0.000000
156.681352,0.176518,0.363516,0.932836,0.185736,0.414166,0.877662,18.316000,-23.116000,11.881000,18.679202,-19.440912,16.379815,1.000000,-1.000000,1.000000,0.000000
156.718396,0.177728,0.382005,0.899869,0.186023,0.421663,0.841775,18.403000,-24.218000,9.561000,18.432378,-21.038360,14.210122,1.000000,-1.000000,1.000000,0.000000
156.755173,0.178939,0.397362,0.865011,0.187898,0.426848,0.805890,18.491000,-25.083000,7.138000,18.647013,-22.135020,12.344355,1.000000,-1.000000,1.000000,0.000000
156.792103,0.180164,0.409404,0.828579,0.187898,0.433912,0.768131,18.580000,-25.704000,4.637000,18.717714,-23.120178,10.033502,1.000000,-1.000000,1.000000,0.000000
156.829117,0.181403,0.418042,0.790955,0.193516,0.433480,0.728210,18.669000,-26.072000,2.084000,18.730308,-24.166603,7.838303,1.000000,-1.000000,1.000000,0.000000
156.866203,0.182641,0.423157,0.752536,0.192942,0.427571,0.689727,18.759000,-26.184000,-0.496000,18.800992,-24.727055,5.398926,1.000000,-1.000000,1.000000,0.000000
156.903304,0.183894,0.424714,0.713706,0.194671,0.421372,0.646060,18.849000,-26.038000,-3.077000,18.943294,-24.959668,2.829499,1.000000,-1.000000,1.000000,0.000000
156.949304,0.185146,0.422685,0.674867,0.194671,0.411572,0.595328,18.940000,-25.635000,-5.633000,18.884233,-25.081315,-0.028477,1.000000,-1.000000,1.000000,0.000000
156.998542,0.186413,0.417082,0.636418,0.194958,0.399900,0.555261,19.031000,-24.978000,-8.137000,18.954561,-24.947020,-3.117644,1.000000,-1.000000,1.000000,0.000000
157.049079,0.187679,0.407943,0.598772,0.199424,0.385630,0.516927,19.123000,-24.075000,-10.565000,19.053923,-24.355317,-5.977569,1.000000,-1.000000,1.000000,0.000000
157.109322,0.188959,0.395371,0.562299,0.199137,0.368481,0.488100,19.214000,-22.934000,-12.891000,19.167493,-23.637832,-9.127217,1.000000,-1.000000,1.000000,0.000000
157.164946,0.190226,0.379467,0.527390,0.200002,0.341242,0.460861,19.306000,-21.566000,-15.092000,19.324287,-22.548797,-11.587228,1.000000,-1.000000,1.000000,0.000000
157.213986,0.191506,0.360374,0.494394,0.201012,0.316452,0.433193,19.398000,-19.986000,-17.146000,19.322639,-21.592702,-13.602191,1.000000,-1.000000,1.000000,0.000000
157.263115,0.192786,0.338287,0.463638,0.200722,0.288639,0.409268,19.490000,-18.209000,-19.031000,19.565917,-20.135213,-15.576823,1.000000,-1.000000,1.000000,0.000000
157.312182,0.194067,0.313402,0.435447,0.204472,0.260967,0.384623,19.581000,-16.254000,-20.730000,19.348075,-18.521642,-17.525572,1.000000,-1.000000,1.000000,0.000000
157.361273,0.195333,0.285973,0.410069,0.203749,0.227241,0.367617,19.673000,-14.141000,-22.225000,19.519396,-16.809793,-19.145677,1.000000,-1.000000,1.000000,0.000000
157.410560,0.196613,0.256267,0.387764,0.205769,0.194958,0.355222,19.764000,-11.892000,-23.502000,19.604251,-14.783120,-20.726197,1.000000,-1.000000,1.000000,0.000000
157.459541,0.197880,0.224584,0.368732,0.205911,0.156044,0.342681,19.854000,-9.529000,-24.548000,19.891145,-12.786891,-22.136927,1.000000,-1.000000,1.000000,0.000000
157.497164,0.199132,0.191225,0.353158,0.207353,0.218451,0.339225,19.944000,-7.076000,-25.353000,19.730752,-11.094385,-23.018231,1.000000,-1.000000,1.000000,0.000000
157.534223,0.200384,0.156522,0.341182,0.210667,0.007743,0.337063,20.034000,-4.559000,-25.910000,20.031835,-3.350465,-23.643857,1.000000,-1.000000,1.000000,0.000000
157.571295,0.201637,0.120842,0.332900,0.212542,0.005007,0.334036,20.122000,-2.002000,-26.215000,19.972489,-3.280410,-24.475005,1.000000,-1.000000,1.000000,0.000000
157.608822,0.202861,0.084523,0.328367,0.214705,0.007311,0.336773,20.210000,0.568000,-26.265000,19.985440,-3.211278,-25.050920,1.000000,-1.000000,1.000000,0.000000
157.645703,0.204086,0.047953,0.327624,0.213982,0.005726,0.343259,20.296000,3.126000,-26.061000,20.113626,-3.110259,-25.212468,1.000000,-1.000000,1.000000,0.000000
157.682787,0.205283,0.011492,0.330656,0.215566,0.013219,0.354644,20.382000,5.647000,-25.606000,20.342823,-3.022362,-25.248450,1.000000,-1.000000,1.000000,0.000000
157.719840,0.206479,0.024496,0.337420,0.214705,0.325388,0.367326,20.466000,8.105000,-24.906000,20.370033,2.159622,-24.970601,1.000000,1.000000,1.000000,0.000000
157.756933,0.207648,0.059633,0.347831,0.216431,0.148405,0.384045,20.548000,10.478000,-23.970000,20.642544,4.544881,-24.696683,1.000000,1.000000,1.000000,0.000000
157.794059,0.208789,0.093594,0.361763,0.217728,0.180979,0.402204,20.629000,12.742000,-22.807000,20.540082,6.931790,-23.777588,1.000000,1.000000,1.000000,0.000000
157.831198,0.209916,0.126028,0.379088,0.220181,0.207208,0.426848,20.708000,14.876000,-21.430000,20.639677,9.219659,-23.207689,1.000000,1.000000,1.000000,0.000000
157.874904,0.211015,0.156624,0.399622,0.218884,0.227961,0.461584,20.786000,16.859000,-19.855000,20.897396,12.043251,-21.948928,1.000000,1.000000,1.000000,0.000000
157.922784,0.212100,0.185073,0.423135,0.221765,0.248140,0.494009,20.861000,18.674000,-18.098000,20.896052,14.422777,-20.318285,1.000000,1.000000,1.000000,0.000000
157.969341,0.213144,0.211126,0.449396,0.223637,0.267163,0.522978,20.935000,20.305000,-16.177000,20.937968,16.574356,-18.906351,1.000000,1.000000,1.000000,0.000000
158.014692,0.214174,0.234546,0.478143,0.223782,0.284747,0.556126,21.006000,21.736000,-14.111000,21.080950,18.195532,-16.977717,1.000000,1.000000,1.000000,0.000000
158.060947,0.215161,0.255101,0.509096,0.226089,0.296851,0.592591,21.075000,22.955000,-11.922000,21.252683,19.906406,-15.022240,1.000000,1.000000,1.000000,0.000000
158.108609,0.216121,0.272613,0.541929,0.227241,0.305067,0.629627,21.141000,23.953000,-9.631000,21.236973,21.159492,-12.996022,1.000000,1.000000,1.000000,0.000000
158.156123,0.217040,0.286953,0.576325,0.224647,0.315013,0.664505,21.205000,24.721000,-7.261000,21.336838,22.300864,-10.596690,1.000000,1.000000,1.000000,0.000000
158.205267,0.217930,0.297988,0.611939,0.228539,0.316885,0.701545,21.267000,25.254000,-4.834000,21.436739,23.287357,-8.255657,1.000000,1.000000,1.000000,0.000000
158.251118,0.218793,0.305647,0.648435,0.228539,0.316452,0.742476,21.325000,25.549000,-2.374000,21.795826,23.945708,-6.015799,1.000000,1.000000,1.000000,0.000000
158.301519,0.219600,0.309887,0.685445,0.227529,0.314581,0.778938,21.381000,25.604000,0.095000,21.665096,24.391823,-3.473721,1.000000,1.000000,1.000000,0.000000
158.351863,0.220379,0.310677,0.722601,0.227961,0.309246,0.813529,21.435000,25.422000,2.552000,21.923582,24.394582,-1.089903,1.000000,1.000000,1.000000,0.000000
158.397103,0.221130,0.308062,0.759579,0.228252,0.297284,0.846964,21.485000,25.004000,4.972000,21.792959,24.588077,1.049553,1.000000,1.000000,1.000000,0.000000
158.442413,0.221826,0.302055,0.795996,0.229258,0.284456,0.881409,21.532000,24.357000,7.334000,21.748875,24.050261,3.535829,1.000000,1.000000,1.000000,0.000000
158.489868,0.222479,0.292758,0.831527,0.231420,0.270622,0.915999,21.577000,23.488000,9.617000,21.949754,23.818508,5.893243,1.000000,1.000000,1.000000,0.000000
158.537441,0.223106,0.280271,0.865853,0.230556,0.249724,0.947272,21.619000,22.407000,11.800000,22.107781,22.883564,8.166033,1.000000,1.000000,1.000000,0.000000
158.583506,0.223690,0.264740,0.898652,0.232430,0.227529,0.973647,21.658000,21.125000,13.864000,22.034786,21.966194,10.310909,1.000000,1.000000,1.000000,0.000000
158.628757,0.224232,0.246324,0.929639,0.232863,0.202742,0.999156,21.694000,19.654000,15.790000,22.063195,20.893247,12.385590,1.000000,1.000000,1.000000,0.000000
158.675607,0.224733,0.225197,0.958529,0.233150,0.179104,1.023801,21.728000,18.010000,17.562000,22.278797,19.491510,14.477480,1.000000,1.000000,1.000000,0.000000
158.723249,0.225206,0.201593,0.985084,0.234447,0.150567,1.046429,21.758000,16.207000,19.165000,22.105291,17.962120,16.398637,1.000000,1.000000,1.000000,0.000000
158.769952,0.225624,0.175717,1.009083,0.234015,0.114538,1.061851,21.786000,14.264000,20.585000,22.392958,16.290937,17.976642,1.000000,1.000000,1.000000,0.000000
158.815328,0.226013,0.147847,1.030322,0.232863,0.360265,1.075398,21.812000,12.199000,21.809000,22.277292,9.406395,19.557969,1.000000,1.000000,1.000000,0.000000
158.861483,0.226375,0.118246,1.048614,0.234015,0.008608,1.087793,21.835000,10.030000,22.829000,22.291069,9.329732,20.853895,1.000000,1.000000,1.000000,0.000000
158.908998,0.226695,0.087180,1.063846,0.233582,0.006304,1.092549,21.855000,7.778000,23.634000,22.290711,9.235612,22.181810,1.000000,1.000000,1.000000,0.000000
158.975456,0.226973,0.054956,1.075858,0.234160,0.008321,1.096438,21.874000,5.463000,24.219000,22.376854,9.138831,23.196190,1.000000,1.000000,1.000000,0.000000
159.013073,0.227237,0.021868,1.084584,0.235745,0.007888,1.098026,21.890000,3.107000,24.580000,22.304610,9.083736,23.551158,1.000000,1.000000,1.000000,0.000000
159.050902,0.227460,0.011763,1.089966,0.235457,0.066259,1.096583,21.904000,0.731000,24.713000,22.434086,4.510899,24.067702,1.000000,-1.000000,1.000000,0.000000
159.089051,0.227655,0.045632,1.091949,0.236322,0.202884,1.091252,21.916000,-1.643000,24.617000,22.477113,2.341869,24.141460,1.000000,-1.000000,1.000000,0.000000
159.126572,0.227822,0.079419,1.090518,0.236464,0.169594,1.084479,21.927000,-3.993000,24.295000,22.390432,0.129232,24.348048,1.000000,-1.000000,1.000000,0.000000
159.164001,0.227975,0.112809,1.085717,0.235457,0.200722,1.072658,21.936000,-6.299000,23.750000,22.390271,-2.069884,24.241145,1.000000,-1.000000,1.000000,0.000000
159.205575,0.228100,0.145515,1.077589,0.235457,0.228826,1.057814,21.944000,-8.539000,22.986000,22.433369,-4.514926,24.065282,1.000000,-1.000000,1.000000,0.000000
159.243420,0.228211,0.177228,1.066189,0.233728,0.260244,1.041672,21.950000,-10.692000,22.012000,22.289009,-6.658254,23.517962,1.000000,-1.000000,1.000000,0.000000
159.281082,0.228294,0.207652,1.051646,0.234160,0.285899,1.023368,21.956000,-12.739000,20.836000,22.461870,-8.673800,22.728792,1.000000,-1.000000,1.000000,0.000000
159.318692,0.228378,0.236524,1.034075,0.235312,0.310398,1.000312,21.960000,-14.661000,19.470000,22.202345,-10.604755,21.942514,1.000000,-1.000000,1.000000,0.000000
159.355721,0.228434,0.263583,1.013646,0.236032,0.330864,0.976819,21.964000,-16.440000,17.927000,22.260042,-12.465921,20.683267,1.000000,-1.000000,1.000000,0.000000
159.392534,0.228489,0.288585,0.990550,0.235312,0.350320,0.949147,21.967000,-18.059000,16.220000,22.245461,-14.314985,19.426854,1.000000,-1.000000,1.000000,0.000000
159.429514,0.228531,0.311299,0.964975,0.236755,0.365309,0.919313,21.970000,-19.504000,14.366000,22.418377,-15.979191,17.956131,1.000000,-1.000000,1.000000,0.000000
159.466572,0.228573,0.331541,0.937172,0.237761,0.377849,0.888760,21.972000,-20.761000,12.383000,22.331857,-17.372605,16.372172,1.000000,-1.000000,1.000000,0.000000
159.503344,0.228601,0.349125,0.907408,0.236322,0.389667,0.857342,21.975000,-21.818000,10.290000,22.202076,-18.912966,14.616918,1.000000,-1.000000,1.000000,0.000000
159.540173,0.228642,0.363893,0.875967,0.234734,0.397305,0.822751,21.977000,-22.666000,8.106000,22.187851,-19.880156,13.007303,1.000000,-1.000000,1.000000,0.000000
159.577075,0.228670,0.375729,0.843137,0.235890,0.400764,0.789029,21.980000,-23.296000,5.853000,22.288471,-20.951663,10.836252,1.000000,-1.000000,1.000000,0.000000
159.613882,0.228712,0.384515,0.809250,0.235890,0.399467,0.753287,21.983000,-23.702000,3.552000,22.259702,-21.752584,8.709512,1.000000,-1.000000,1.000000,0.000000
159.650729,0.228754,0.390174,0.774628,0.236609,0.397592,0.715524,21.986000,-23.881000,1.226000,22.187690,-22.311683,6.611868,1.000000,-1.000000,1.000000,0.000000
159.702725,0.228795,0.392668,0.739623,0.237907,0.394856,0.661191,21.991000,-23.831000,-1.104000,22.187600,-22.917832,3.693020,1.000000,-1.000000,1.000000,0.000000
159.756057,0.228865,0.391971,0.704556,0.235025,0.385630,0.630060,21.995000,-23.554000,-3.414000,22.201718,-23.181485,0.773529,1.000000,-1.000000,1.000000,0.000000
159.803564,0.228920,0.388111,0.669796,0.236609,0.376407,0.598500,22.001000,-23.051000,-5.681000,22.158368,-22.843171,-1.512171,1.000000,-1.000000,1.000000,0.000000
159.851041,0.229004,0.381099,0.635696,0.236464,0.361995,0.566936,22.007000,-22.330000,-7.884000,22.100830,-22.796670,-3.654930,1.000000,-1.000000,1.000000,0.000000
159.896621,0.229087,0.371040,0.602575,0.234302,0.343546,0.538400,22.014000,-21.397000,-10.002000,22.244619,-22.147651,-5.914184,1.000000,-1.000000,1.000000,0.000000
159.941790,0.229185,0.358013,0.570753,0.235745,0.324814,0.511593,22.023000,-20.262000,-12.013000,22.215743,-21.530749,-8.088582,1.000000,-1.000000,1.000000,0.000000
159.988583,0.229310,0.342147,0.540563,0.237620,0.305500,0.484354,22.032000,-18.937000,-13.898000,22.013897,-20.513358,-10.091929,1.000000,-1.000000,1.000000,0.000000
160.036046,0.229435,0.323602,0.512289,0.235457,0.279845,0.462736,22.042000,-17.436000,-15.638000,22.114391,-19.368570,-11.996810,1.000000,-1.000000,1.000000,0.000000
160.082632,0.229574,0.302563,0.486215,0.236032,0.255058,0.441696,22.054000,-15.775000,-17.218000,22.186471,-17.866080,-13.947033,1.000000,-1.000000,1.000000,0.000000
160.127967,0.229741,0.279244,0.462560,0.239491,0.225799,0.424257,22.067000,-13.970000,-18.621000,22.113944,-16.437732,-15.395908,1.000000,-1.000000,1.000000,0.000000
160.175024,0.229922,0.253861,0.441576,0.235167,0.202451,0.408980,22.081000,-12.041000,-19.836000,21.983966,-14.593366,-16.991560,1.000000,-1.000000,1.000000,0.000000
160.224675,0.230117,0.226685,0.423419,0.239059,0.173483,0.397018,22.096000,-10.008000,-20.850000,22.142477,-12.981315,-18.374063,1.000000,-1.000000,1.000000,0.000000
160.270604,0.230325,0.197993,0.408277,0.238917,0.132122,0.391396,22.112000,-7.891000,-21.655000,22.142190,-11.154327,-19.356378,1.000000,-1.000000,1.000000,0.000000
160.308464,0.230548,0.168060,0.396265,0.239204,0.249724,0.389234,22.129000,-5.712000,-22.244000,22.141886,-9.601920,-20.283875,1.000000,-1.000000,1.000000,0.000000
160.345706,0.230784,0.137195,0.387481,0.238339,0.007601,0.388082,22.147000,-3.494000,-22.613000,22.098321,-2.847457,-20.912701,1.000000,-1.000000,1.000000,0.000000
160.382635,0.231035,0.105723,0.381979,0.239349,0.005871,0.387505,22.167000,-1.259000,-22.760000,22.184447,-2.781169,-21.357074,1.000000,-1.000000,1.000000,0.000000
160.419612,0.231313,0.073957,0.379788,0.238194,0.007311,0.391396,22.187000,0.970000,-22.685000,22.155036,-2.715517,-21.574428,1.000000,-1.000000,1.000000,0.000000
160.456322,0.231591,0.042227,0.380906,0.238484,0.007311,0.400332,22.209000,3.172000,-22.390000,22.197883,-2.624946,-21.896142,1.000000,-1.000000,1.000000,0.000000
160.493301,0.231897,0.010836,0.385304,0.239349,0.007169,0.409268,22.231000,5.323000,-21.880000,22.240731,-2.541541,-21.601211,1.000000,-1.000000,1.000000,0.000000
160.530205,0.232203,0.019868,0.392909,0.240214,0.064529,0.421663,22.255000,7.404000,-21.164000,22.254828,2.069237,-21.525629,1.000000,1.000000,1.000000,0.000000
160.566946,0.232537,0.049608,0.403591,0.241221,0.270622,0.435497,22.279000,9.394000,-20.249000,22.600336,4.056931,-21.049368,1.000000,1.000000,1.000000,0.000000
160.603916,0.232871,0.078076,0.417250,0.239782,0.149270,0.455098,22.304000,11.273000,-19.148000,22.340435,6.319951,-20.244867,1.000000,1.000000,1.000000,0.000000
160.640953,0.233219,0.104980,0.433698,0.239782,0.172908,0.477003,22.330000,13.026000,-17.873000,22.426453,8.195699,-19.529162,1.000000,1.000000,1.000000,0.000000
160.677794,0.233580,0.130098,0.452761,0.238917,0.192077,0.500208,22.356000,14.635000,-16.438000,22.354030,10.016199,-18.570966,1.000000,1.000000,1.000000,0.000000
160.714592,0.233942,0.153167,0.474235,0.242373,0.212110,0.522691,22.383000,16.086000,-14.861000,22.728200,11.838757,-17.370005,1.000000,1.000000,1.000000,0.000000
