t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
250.785884,0.016553,0.019695,0.712735,0.007169,0.007023,0.719561,6.644000,2.234000,-0.546000,6.219173,1.944651,-0.552144,1.000000,-1.000000,1.000000,0.000000
250.817147,0.016553,0.019695,0.712735,0.007888,0.006878,0.718696,6.644000,2.234000,-0.546000,6.291131,2.074378,-0.537617,1.000000,-1.000000,1.000000,0.000000
250.854344,0.016553,0.019695,0.712735,0.006591,0.008175,0.720139,6.644000,2.234000,-0.546000,6.291131,2.088905,-0.595386,1.000000,-1.000000,1.000000,0.000000
250.885610,0.016553,0.019695,0.712735,0.007311,0.006736,0.718842,6.644000,2.234000,-0.546000,6.219173,2.204105,-0.537617,1.000000,-1.000000,1.000000,0.000000
250.916881,0.016553,0.019695,0.712735,0.006304,0.008034,0.717977,6.644000,2.234000,-0.546000,6.276604,2.132147,-0.451133,1.000000,-1.000000,1.000000,0.000000
250.948143,0.016358,0.019994,0.713729,0.006446,0.005439,0.718264,6.630000,2.213000,-0.480000,6.306613,1.932007,-0.572581,1.000000,-1.000000,1.000000,0.000000
251.004328,0.016358,0.019994,0.713729,0.007601,0.007023,0.719848,6.630000,2.213000,-0.480000,6.234656,2.176934,-0.630012,1.000000,-1.000000,1.000000,0.000000
251.035579,0.016358,0.019994,0.713729,0.005871,0.007169,0.719129,6.630000,2.213000,-0.480000,6.335329,2.018492,-0.500285,1.000000,-1.000000,1.000000,0.000000
251.066832,0.016358,0.019994,0.713729,0.005726,0.006013,0.718551,6.630000,2.213000,-0.480000,6.335329,2.162407,-0.399611,1.000000,-1.000000,1.000000,0.000000
251.098089,0.016150,0.020294,0.714692,0.007169,0.005871,0.720281,6.615000,2.192000,-0.416000,6.379596,2.091994,-0.549257,1.000000,-1.000000,1.000000,0.000000
251.129358,0.016150,0.020294,0.714692,0.007311,0.006591,0.721723,6.615000,2.192000,-0.416000,6.350881,2.034225,-0.362099,1.000000,-1.000000,1.000000,0.000000
251.173547,0.016150,0.020294,0.714692,0.007743,0.007601,0.720713,6.615000,2.192000,-0.416000,6.336354,2.005509,-0.419530,1.000000,-1.000000,1.000000,0.000000
251.204818,0.016150,0.020294,0.714692,0.006736,0.006446,0.722010,6.615000,2.192000,-0.416000,6.278585,2.135236,-0.491826,1.000000,-1.000000,1.000000,0.000000
251.236083,0.016150,0.020294,0.714692,0.005871,0.005871,0.720713,6.615000,2.192000,-0.416000,6.293112,1.962267,-0.578311,1.000000,-1.000000,1.000000,0.000000
251.267344,0.015900,0.020579,0.715610,0.008034,0.006736,0.721004,6.597000,2.172000,-0.355000,6.179142,2.078938,-0.569246,1.000000,-1.000000,1.000000,0.000000
251.316602,0.015900,0.020579,0.715610,0.007456,0.006159,0.722443,6.597000,2.172000,-0.355000,6.380826,2.035696,-0.367561,1.000000,-1.000000,1.000000,0.000000
251.347861,0.015900,0.020579,0.715610,0.008175,0.007169,0.721578,6.597000,2.172000,-0.355000,6.279815,2.093465,-0.237834,1.000000,-1.000000,1.000000,0.000000
251.379129,0.015900,0.020579,0.715610,0.004861,0.007023,0.723308,6.597000,2.172000,-0.355000,6.193668,2.050222,-0.338846,1.000000,-1.000000,1.000000,0.000000
251.410398,0.015636,0.020864,0.716498,0.007601,0.006159,0.721004,6.578000,2.152000,-0.296000,6.439893,2.008451,-0.459329,1.000000,-1.000000,1.000000,0.000000
251.441658,0.015636,0.020864,0.716498,0.006013,0.006736,0.721578,6.578000,2.152000,-0.296000,6.425366,1.893251,-0.387033,1.000000,-1.000000,1.000000,0.000000
251.478833,0.015636,0.020864,0.716498,0.005726,0.006304,0.723021,6.578000,2.152000,-0.296000,6.194966,1.893251,-0.387033,1.000000,-1.000000,1.000000,0.000000
251.510104,0.015636,0.020864,0.716498,0.007023,0.006304,0.722875,6.578000,2.152000,-0.296000,6.324355,1.893251,-0.286360,1.000000,-1.000000,1.000000,0.000000
251.541365,0.015636,0.020864,0.716498,0.007601,0.006591,0.723021,6.578000,2.152000,-0.296000,6.266924,1.965209,-0.444802,1.000000,-1.000000,1.000000,0.000000
251.572628,0.015330,0.021149,0.717371,0.006159,0.007023,0.722875,6.556000,2.132000,-0.238000,6.282616,1.793711,-0.449996,1.000000,-1.000000,1.000000,0.000000
251.628797,0.015330,0.021149,0.717371,0.007023,0.007311,0.723595,6.556000,2.132000,-0.238000,6.297143,2.009922,-0.421280,1.000000,-1.000000,1.000000,0.000000
251.660069,0.015330,0.021149,0.717371,0.007456,0.008175,0.723162,6.556000,2.132000,-0.238000,6.239712,2.024449,-0.392227,1.000000,-1.000000,1.000000,0.000000
251.691322,0.015330,0.021149,0.717371,0.006736,0.006013,0.723162,6.556000,2.132000,-0.238000,6.282616,1.894722,-0.507765,1.000000,-1.000000,1.000000,0.000000
251.722581,0.015010,0.021406,0.718213,0.007169,0.006013,0.725470,6.533000,2.114000,-0.182000,6.327429,1.953477,-0.210083,1.000000,-1.000000,1.000000,0.000000
251.753844,0.015010,0.021406,0.718213,0.006304,0.008608,0.723595,6.533000,2.114000,-0.182000,6.111556,1.881519,-0.210083,1.000000,-1.000000,1.000000,0.000000
251.791027,0.015010,0.021406,0.718213,0.007601,0.006878,0.725470,6.533000,2.114000,-0.182000,6.298714,2.054488,-0.483726,1.000000,-1.000000,1.000000,0.000000
251.822287,0.015010,0.021406,0.718213,0.007601,0.007743,0.724892,6.533000,2.114000,-0.182000,6.154798,1.924762,-0.354337,1.000000,-1.000000,1.000000,0.000000
251.853549,0.015010,0.021406,0.718213,0.007888,0.006159,0.724460,6.533000,2.114000,-0.182000,6.111556,1.996719,-0.267852,1.000000,-1.000000,1.000000,0.000000
251.884811,0.014649,0.021677,0.719041,0.007743,0.007023,0.724892,6.507000,2.095000,-0.127000,6.185290,1.983928,-0.215008,1.000000,-1.000000,1.000000,0.000000
251.940896,0.014649,0.021677,0.719041,0.006736,0.006304,0.724750,6.507000,2.095000,-0.127000,6.156574,2.041360,-0.258250,1.000000,-1.000000,1.000000,0.000000
251.972167,0.014649,0.021677,0.719041,0.006878,0.005726,0.725037,6.507000,2.095000,-0.127000,6.199816,2.070413,-0.301493,1.000000,-1.000000,1.000000,0.000000
252.003418,0.014649,0.021677,0.719041,0.007169,0.007456,0.724318,6.507000,2.095000,-0.127000,6.214005,1.926160,-0.200482,1.000000,-1.000000,1.000000,0.000000
252.034674,0.014288,0.021933,0.719854,0.005726,0.007743,0.725037,6.481000,2.077000,-0.073000,6.230308,1.970726,-0.176601,1.000000,-1.000000,1.000000,0.000000
252.065928,0.014288,0.021933,0.719854,0.007601,0.007601,0.726335,6.481000,2.077000,-0.073000,6.100581,1.812283,-0.291801,1.000000,-1.000000,1.000000,0.000000
252.103211,0.014288,0.021933,0.719854,0.007888,0.008034,0.728497,6.481000,2.077000,-0.073000,6.129297,1.869715,-0.118832,1.000000,-1.000000,1.000000,0.000000
252.134478,0.014288,0.021933,0.719854,0.007601,0.005726,0.727054,6.481000,2.077000,-0.073000,6.143823,1.769041,-0.090116,1.000000,-1.000000,1.000000,0.000000
252.165740,0.014288,0.021933,0.719854,0.008898,0.005726,0.726048,6.481000,2.077000,-0.073000,6.187066,1.855526,-0.046874,1.000000,-1.000000,1.000000,0.000000
252.196999,0.013885,0.022176,0.720667,0.006446,0.006591,0.726335,6.452000,2.060000,-0.019000,6.088036,1.986502,-0.094951,1.000000,-1.000000,1.000000,0.000000
252.253062,0.013885,0.022176,0.720667,0.008175,0.005294,0.728929,6.452000,2.060000,-0.019000,6.117090,1.900018,-0.267920,1.000000,-1.000000,1.000000,0.000000
252.284323,0.013885,0.022176,0.720667,0.007169,0.005726,0.728784,6.452000,2.060000,-0.019000,6.073848,1.856776,-0.123667,1.000000,-1.000000,1.000000,0.000000
252.315580,0.013885,0.022176,0.720667,0.006591,0.006159,0.727487,6.452000,2.060000,-0.019000,6.102563,1.943260,-0.267920,1.000000,-1.000000,1.000000,0.000000
252.346832,0.013468,0.022418,0.721464,0.006304,0.006013,0.726622,6.422000,2.043000,0.034000,6.335012,1.944511,-0.056455,1.000000,-1.000000,1.000000,0.000000
252.378088,0.013468,0.022418,0.721464,0.007888,0.008608,0.727487,6.422000,2.043000,0.034000,6.205623,1.987753,-0.214898,1.000000,-1.000000,1.000000,0.000000
252.415439,0.013468,0.022418,0.721464,0.005439,0.006736,0.728784,6.422000,2.043000,0.034000,6.046843,1.771542,0.001314,1.000000,-1.000000,1.000000,0.000000
252.446699,0.013468,0.022418,0.721464,0.008753,0.007456,0.727487,6.422000,2.043000,0.034000,6.075897,1.800258,0.044556,1.000000,-1.000000,1.000000,0.000000
252.477954,0.013468,0.022418,0.721464,0.007169,0.006304,0.729649,6.422000,2.043000,0.034000,6.162381,1.929985,-0.027740,1.000000,-1.000000,1.000000,0.000000
252.509206,0.013024,0.022646,0.722247,0.008608,0.005581,0.728784,6.390000,2.027000,0.086000,6.121325,1.844676,-0.017869,1.000000,-1.000000,1.000000,0.000000
252.565521,0.013024,0.022646,0.722247,0.005726,0.006736,0.730659,6.390000,2.027000,0.086000,6.034840,1.945687,-0.118880,1.000000,-1.000000,1.000000,0.000000
252.596778,0.013024,0.022646,0.722247,0.005581,0.006591,0.728642,6.390000,2.027000,0.086000,6.092271,1.844676,0.126384,1.000000,-1.000000,1.000000,0.000000
252.628046,0.013024,0.022646,0.722247,0.006878,0.006013,0.731091,6.390000,2.027000,0.086000,6.049029,1.974403,0.097331,1.000000,-1.000000,1.000000,0.000000
252.659313,0.012565,0.022874,0.723045,0.007601,0.005149,0.730372,6.357000,2.011000,0.139000,6.051284,1.990106,0.078396,1.000000,-1.000000,1.000000,0.000000
252.690567,0.012565,0.022874,0.723045,0.004716,0.006591,0.730372,6.357000,2.011000,0.139000,6.065811,2.062064,0.078396,1.000000,-1.000000,1.000000,0.000000
252.728190,0.012565,0.022874,0.723045,0.007601,0.006013,0.729939,6.357000,2.011000,0.139000,5.921557,1.831326,0.208123,1.000000,-1.000000,1.000000,0.000000
252.759441,0.012565,0.022874,0.723045,0.007601,0.006591,0.729939,6.357000,2.011000,0.139000,5.979326,1.889095,0.121638,1.000000,-1.000000,1.000000,0.000000
252.790699,0.012565,0.022874,0.723045,0.007601,0.005871,0.728642,6.357000,2.011000,0.139000,6.065811,1.802611,0.164881,1.000000,-1.000000,1.000000,0.000000
252.821962,0.012079,0.023103,0.723842,0.008034,0.006446,0.730372,6.322000,1.995000,0.192000,6.197929,1.818314,0.015882,1.000000,-1.000000,1.000000,0.000000
252.877490,0.012079,0.023103,0.723842,0.007888,0.007456,0.729794,6.322000,1.995000,0.192000,6.096917,1.717303,-0.012833,1.000000,-1.000000,1.000000,0.000000
252.908749,0.012079,0.023103,0.723842,0.005726,0.006013,0.729794,6.322000,1.995000,0.192000,6.096917,1.847030,0.116893,1.000000,-1.000000,1.000000,0.000000
252.940002,0.012079,0.023103,0.723842,0.005871,0.006591,0.732389,6.322000,1.995000,0.192000,5.996244,1.775072,0.160136,1.000000,-1.000000,1.000000,0.000000
252.971267,0.011592,0.023331,0.724625,0.005871,0.006304,0.731956,6.287000,1.979000,0.244000,6.027351,1.977934,0.198721,1.000000,-1.000000,1.000000,0.000000
253.002518,0.011592,0.023331,0.724625,0.007311,0.007456,0.731091,6.287000,1.979000,0.244000,6.041877,1.790438,0.227437,1.000000,-1.000000,1.000000,0.000000
253.040085,0.011592,0.023331,0.724625,0.006013,0.006013,0.732963,6.287000,1.979000,0.244000,5.998635,1.819491,0.285205,1.000000,-1.000000,1.000000,0.000000
253.071346,0.011592,0.023331,0.724625,0.009040,0.009040,0.730227,6.287000,1.979000,0.244000,5.955393,1.905976,0.068994,1.000000,-1.000000,1.000000,0.000000
253.102601,0.011592,0.023331,0.724625,0.005726,0.007023,0.729507,6.287000,1.979000,0.244000,6.056066,1.790438,0.126425,1.000000,-1.000000,1.000000,0.000000
253.133857,0.011078,0.023559,0.725438,0.006304,0.005871,0.730801,6.250000,1.963000,0.298000,6.044404,1.791615,0.251317,1.000000,-1.000000,1.000000,0.000000
253.189711,0.011078,0.023559,0.725438,0.008034,0.006013,0.732389,6.250000,1.963000,0.298000,6.044404,1.849384,0.208075,1.000000,-1.000000,1.000000,0.000000
253.220983,0.011078,0.023559,0.725438,0.008608,0.006446,0.732821,6.250000,1.963000,0.298000,6.058593,1.748373,0.222602,1.000000,-1.000000,1.000000,0.000000
253.252241,0.011078,0.023559,0.725438,0.005439,0.006591,0.730946,6.250000,1.963000,0.298000,6.015351,1.777426,0.352328,1.000000,-1.000000,1.000000,0.000000
253.283513,0.010550,0.023801,0.726235,0.006736,0.005149,0.731956,6.212000,1.946000,0.351000,5.874031,1.807392,0.217856,1.000000,-1.000000,1.000000,0.000000
253.314778,0.010550,0.023801,0.726235,0.007456,0.006304,0.732098,6.212000,1.946000,0.351000,5.917274,1.764149,0.289813,1.000000,-1.000000,1.000000,0.000000
253.352038,0.010550,0.023801,0.726235,0.006446,0.007456,0.733108,6.212000,1.946000,0.351000,5.917274,1.764149,0.261098,1.000000,-1.000000,1.000000,0.000000
253.383290,0.010550,0.023801,0.726235,0.006446,0.006304,0.733395,6.212000,1.946000,0.351000,5.874031,1.836107,0.232382,1.000000,-1.000000,1.000000,0.000000
253.414549,0.010550,0.023801,0.726235,0.006446,0.007888,0.733108,6.212000,1.946000,0.351000,5.874031,1.850634,0.232382,1.000000,-1.000000,1.000000,0.000000
253.445807,0.009995,0.024044,0.727063,0.006591,0.006159,0.733973,6.172000,1.929000,0.406000,5.833522,1.794115,0.227458,1.000000,-1.000000,1.000000,0.000000
253.501761,0.009995,0.024044,0.727063,0.006159,0.006878,0.734405,6.172000,1.929000,0.406000,5.775753,1.967084,0.457858,1.000000,-1.000000,1.000000,0.000000
253.533032,0.009995,0.024044,0.727063,0.006591,0.006736,0.734693,6.172000,1.929000,0.406000,5.862238,1.808642,0.385901,1.000000,-1.000000,1.000000,0.000000
253.564286,0.009995,0.024044,0.727063,0.005726,0.007023,0.733973,6.172000,1.929000,0.406000,5.689269,1.923842,0.284889,1.000000,-1.000000,1.000000,0.000000
253.595545,0.009439,0.024286,0.727876,0.007311,0.006736,0.734118,6.132000,1.912000,0.460000,6.037940,1.766650,0.395591,1.000000,-1.000000,1.000000,0.000000
253.626808,0.009439,0.024286,0.727876,0.007456,0.007023,0.734983,6.132000,1.912000,0.460000,5.735244,1.708882,0.395591,1.000000,-1.000000,1.000000,0.000000
253.664139,0.009439,0.024286,0.727876,0.008034,0.005439,0.734838,6.132000,1.912000,0.460000,5.922740,1.723408,0.294580,1.000000,-1.000000,1.000000,0.000000
253.695396,0.009439,0.024286,0.727876,0.007311,0.006878,0.735125,6.132000,1.912000,0.460000,5.893686,1.939620,0.453022,1.000000,-1.000000,1.000000,0.000000
253.726650,0.009439,0.024286,0.727876,0.007601,0.007601,0.735270,6.132000,1.912000,0.460000,5.936928,1.795366,0.381065,1.000000,-1.000000,1.000000,0.000000
253.757900,0.008869,0.024543,0.728718,0.006878,0.006446,0.734551,6.091000,1.894000,0.516000,5.824528,1.839932,0.404766,1.000000,-1.000000,1.000000,0.000000
253.813877,0.008869,0.024543,0.728718,0.007311,0.006304,0.735990,6.091000,1.894000,0.516000,5.853244,1.796690,0.361524,1.000000,-1.000000,1.000000,0.000000
253.845128,0.008869,0.024543,0.728718,0.006446,0.007888,0.736568,6.091000,1.894000,0.516000,5.939728,1.767974,0.476724,1.000000,-1.000000,1.000000,0.000000
253.876399,0.008869,0.024543,0.728718,0.006304,0.007601,0.736422,6.091000,1.894000,0.516000,5.810002,1.767974,0.519966,1.000000,-1.000000,1.000000,0.000000
253.907657,0.008286,0.024828,0.729561,0.007169,0.006591,0.735703,6.049000,1.874000,0.572000,5.899356,1.812688,0.428468,1.000000,-1.000000,1.000000,0.000000
253.938916,0.008286,0.024828,0.729561,0.007023,0.008175,0.735848,6.049000,1.874000,0.572000,5.885167,1.899172,0.428468,1.000000,-1.000000,1.000000,0.000000
253.976172,0.008286,0.024828,0.729561,0.007601,0.006159,0.737000,6.049000,1.874000,0.572000,5.957125,1.812688,0.529479,1.000000,-1.000000,1.000000,0.000000
254.007423,0.008286,0.024828,0.729561,0.006591,0.007023,0.737865,6.049000,1.874000,0.572000,5.740914,1.726203,0.572721,1.000000,-1.000000,1.000000,0.000000
254.038695,0.008286,0.024828,0.729561,0.006591,0.006878,0.736422,6.049000,1.874000,0.572000,5.639903,1.726203,0.529479,1.000000,-1.000000,1.000000,0.000000
254.069952,0.007689,0.025113,0.730419,0.006304,0.006736,0.735703,6.006000,1.854000,0.629000,5.772566,1.814159,0.567617,1.000000,-1.000000,1.000000,0.000000
254.126112,0.007689,0.025113,0.730419,0.005871,0.007743,0.739162,6.006000,1.854000,0.629000,5.859051,1.770916,0.509848,1.000000,-1.000000,1.000000,0.000000
254.157370,0.007689,0.025113,0.730419,0.006304,0.006013,0.736135,6.006000,1.854000,0.629000,5.556355,1.756390,0.553090,1.000000,-1.000000,1.000000,0.000000
254.188626,0.007689,0.025113,0.730419,0.006591,0.005149,0.737000,6.006000,1.854000,0.629000,5.729324,1.612474,0.654102,1.000000,-1.000000,1.000000,0.000000
254.219886,0.007077,0.025427,0.731292,0.006304,0.008034,0.737432,5.962000,1.832000,0.687000,5.790099,1.772534,0.706677,1.000000,-1.000000,1.000000,0.000000
254.251157,0.007077,0.025427,0.731292,0.005871,0.006446,0.737432,5.962000,1.832000,0.687000,5.689088,1.570850,0.620192,1.000000,-1.000000,1.000000,0.000000
254.288490,0.007077,0.025427,0.731292,0.007169,0.007456,0.737432,5.962000,1.832000,0.687000,5.602603,1.686050,0.605665,1.000000,-1.000000,1.000000,0.000000
254.319741,0.007077,0.025427,0.731292,0.007456,0.006591,0.736568,5.962000,1.832000,0.687000,5.689088,1.642808,0.562423,1.000000,-1.000000,1.000000,0.000000
254.351014,0.007077,0.025427,0.731292,0.005726,0.006159,0.737000,5.962000,1.832000,0.687000,5.689088,1.714766,0.605665,1.000000,-1.000000,1.000000,0.000000
254.382276,0.006452,0.025769,0.732165,0.006304,0.006591,0.737432,5.917000,1.808000,0.745000,5.706689,1.659099,0.557230,1.000000,-1.000000,1.000000,0.000000
254.438338,0.006452,0.025769,0.732165,0.006736,0.006304,0.737287,5.917000,1.808000,0.745000,5.764457,1.644573,0.600472,1.000000,-1.000000,1.000000,0.000000
254.469607,0.006452,0.025769,0.732165,0.007456,0.008175,0.737720,5.917000,1.808000,0.745000,5.706689,1.601330,0.629188,1.000000,-1.000000,1.000000,0.000000
254.500878,0.006452,0.025769,0.732165,0.005871,0.006878,0.738152,5.917000,1.808000,0.745000,5.793173,1.687815,0.614999,1.000000,-1.000000,1.000000,0.000000
254.532140,0.005827,0.026125,0.733053,0.005871,0.007601,0.738297,5.872000,1.783000,0.804000,5.565510,1.588981,0.667147,1.000000,-1.000000,1.000000,0.000000
254.563400,0.005827,0.026125,0.733053,0.008898,0.006159,0.738730,5.872000,1.783000,0.804000,5.651995,1.819381,0.523232,1.000000,-1.000000,1.000000,0.000000
254.600652,0.005827,0.026125,0.733053,0.008175,0.006013,0.739595,5.872000,1.783000,0.804000,5.594563,1.819381,0.681674,1.000000,-1.000000,1.000000,0.000000
254.631920,0.005827,0.026125,0.733053,0.007601,0.005726,0.740027,5.872000,1.783000,0.804000,5.681048,1.646412,0.595189,1.000000,-1.000000,1.000000,0.000000
254.663173,0.005827,0.026125,0.733053,0.005871,0.007169,0.740459,5.872000,1.783000,0.804000,5.637806,1.660938,0.696201,1.000000,-1.000000,1.000000,0.000000
254.694427,0.005188,0.026510,0.733941,0.008034,0.007456,0.738872,5.826000,1.756000,0.863000,5.424736,1.619682,0.690918,1.000000,-1.000000,1.000000,0.000000
254.750463,0.005188,0.026510,0.733941,0.005871,0.007601,0.739595,5.826000,1.756000,0.863000,5.496694,1.821367,0.690918,1.000000,-1.000000,1.000000,0.000000
254.781714,0.005188,0.026510,0.733941,0.007888,0.007456,0.739882,5.826000,1.756000,0.863000,5.410210,1.417998,0.777402,1.000000,-1.000000,1.000000,0.000000
254.812980,0.005188,0.026510,0.733941,0.007169,0.006736,0.739595,5.826000,1.756000,0.863000,5.467979,1.749409,0.618622,1.000000,-1.000000,1.000000,0.000000
254.844252,0.004549,0.026923,0.734844,0.006591,0.007169,0.742189,5.780000,1.727000,0.923000,5.543080,1.650531,0.685546,1.000000,-1.000000,1.000000,0.000000
254.875508,0.004549,0.026923,0.734844,0.008753,0.006304,0.740601,5.780000,1.727000,0.923000,5.586322,1.679246,0.829461,1.000000,-1.000000,1.000000,0.000000
254.912796,0.004549,0.026923,0.734844,0.007169,0.007023,0.741611,5.780000,1.727000,0.923000,5.485648,1.463373,0.772030,1.000000,-1.000000,1.000000,0.000000
254.944053,0.004549,0.026923,0.734844,0.006446,0.007311,0.741611,5.780000,1.727000,0.923000,5.341395,1.751542,0.685546,1.000000,-1.000000,1.000000,0.000000
254.975319,0.004549,0.026923,0.734844,0.006878,0.006591,0.741466,5.780000,1.727000,0.923000,5.658280,1.650531,0.786219,1.000000,-1.000000,1.000000,0.000000
255.006570,0.003896,0.027380,0.735747,0.005871,0.006591,0.741179,5.733000,1.695000,0.983000,5.531763,1.523157,0.752130,1.000000,-1.000000,1.000000,0.000000
255.062523,0.003896,0.027380,0.735747,0.007456,0.008175,0.743196,5.733000,1.695000,0.983000,5.387847,1.667410,0.780846,1.000000,-1.000000,1.000000,0.000000
255.093777,0.003896,0.027380,0.735747,0.006878,0.006304,0.741611,5.733000,1.695000,0.983000,5.416563,1.724842,0.809899,1.000000,-1.000000,1.000000,0.000000
255.125044,0.003896,0.027380,0.735747,0.006446,0.005871,0.741324,5.733000,1.695000,0.983000,5.560816,1.710653,0.881857,1.000000,-1.000000,1.000000,0.000000
255.156311,0.003229,0.027850,0.736650,0.006878,0.006446,0.743054,5.685000,1.662000,1.043000,5.477611,1.410384,0.847770,1.000000,-1.000000,1.000000,0.000000
255.187574,0.003229,0.027850,0.736650,0.008898,0.006591,0.741611,5.685000,1.662000,1.043000,5.434368,1.612068,0.833243,1.000000,-1.000000,1.000000,0.000000
