t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
343.509212,0.135109,0.047291,1.204788,0.209657,0.006591,1.215482,-4.241000,6.997000,32.351000,-4.232809,7.886720,32.137678,-1.000000,1.000000,1.000000,0.000000
343.540483,0.135109,0.047291,1.204788,0.153307,0.006304,1.213320,-4.241000,6.997000,32.351000,-4.059840,7.526255,32.411658,-1.000000,1.000000,1.000000,0.000000
343.591423,0.128518,0.039857,1.207438,0.376407,0.007601,1.216060,-3.764000,6.477000,32.530000,-3.566050,7.374740,32.567409,-1.000000,1.000000,1.000000,0.000000
343.622675,0.128518,0.039857,1.207438,0.361708,0.005871,1.214908,-3.764000,6.477000,32.530000,-3.566050,7.259539,32.495451,-1.000000,1.000000,1.000000,0.000000
343.665571,0.121980,0.032254,1.209806,0.380731,0.006304,1.217644,-3.291000,5.945000,32.690000,-3.360341,6.790961,32.449804,-1.000000,1.000000,1.000000,0.000000
343.696843,0.121980,0.032254,1.209806,0.384910,0.007743,1.216347,-3.291000,5.945000,32.690000,-3.187372,6.632181,32.622773,-1.000000,1.000000,1.000000,0.000000
343.746435,0.115496,0.024495,1.211893,0.388657,0.006878,1.218222,-2.822000,5.402000,32.831000,-2.679217,6.423540,32.822337,-1.000000,1.000000,1.000000,0.000000
343.777703,0.115496,0.024495,1.211893,0.179536,0.007456,1.219232,-2.822000,5.402000,32.831000,-2.679217,6.264760,32.779095,-1.000000,1.000000,1.000000,0.000000
343.828845,0.109064,0.016582,1.213684,0.151290,0.007743,1.222546,-2.357000,4.848000,32.952000,-2.545287,5.839716,33.065444,-1.000000,1.000000,1.000000,0.000000
343.860103,0.109064,0.016582,1.213684,0.047377,0.006878,1.219807,-2.357000,4.848000,32.952000,-2.271645,4.935340,32.907002,-1.000000,1.000000,1.000000,0.000000
343.911288,0.102700,0.008529,1.215178,0.038155,0.006304,1.223985,-1.897000,4.284000,33.053000,-1.748425,4.922684,32.948726,-1.000000,1.000000,1.000000,0.000000
343.942559,0.102700,0.008529,1.215178,0.006446,0.007888,1.222256,-1.897000,4.284000,33.053000,-1.806194,4.906823,33.063926,-1.000000,1.000000,1.000000,0.000000
343.993610,0.096389,0.000350,1.216376,0.006591,0.006446,1.223121,-1.441000,3.711000,33.134000,-1.412612,4.888510,33.264393,-1.000000,1.000000,1.000000,0.000000
344.024876,0.096389,0.000350,1.216376,0.008034,0.006159,1.222256,-1.441000,3.711000,33.134000,-1.182212,4.871230,33.177908,-1.000000,1.000000,1.000000,0.000000
344.076294,0.090146,0.007955,1.217264,0.007311,0.006159,1.224418,-0.990000,3.129000,33.194000,-0.990203,4.354902,33.061806,-1.000000,-1.000000,1.000000,0.000000
344.107547,0.090146,0.007955,1.217264,0.006736,0.006591,1.223698,-0.990000,3.129000,33.194000,-0.788518,3.994775,33.191533,-1.000000,-1.000000,1.000000,0.000000
344.158554,0.083984,0.016357,1.217856,0.006446,0.007456,1.224563,-0.545000,2.540000,33.234000,-0.654146,3.613439,33.407142,-1.000000,-1.000000,1.000000,0.000000
344.189821,0.083984,0.016357,1.217856,0.008175,0.007023,1.223553,-0.545000,2.540000,33.234000,-0.524757,3.310744,33.262889,-1.000000,-1.000000,1.000000,0.000000
344.241012,0.077904,0.024856,1.218151,0.008321,0.008175,1.223985,-0.106000,1.944000,33.254000,-0.145323,3.088283,33.349072,-1.000000,-1.000000,1.000000,0.000000
344.272279,0.077904,0.024856,1.218151,0.006736,0.007169,1.223844,-0.106000,1.944000,33.254000,0.027646,2.482891,33.392314,-1.000000,-1.000000,1.000000,0.000000
344.323400,0.071905,0.033451,1.218137,0.007601,0.006304,1.225141,0.327000,1.341000,33.253000,0.205527,2.260185,33.305846,-1.000000,-1.000000,1.000000,0.000000
344.354661,0.071905,0.033451,1.218137,0.009186,0.007311,1.224850,0.327000,1.341000,33.253000,0.580181,1.900058,33.277130,-1.000000,-1.000000,1.000000,0.000000
344.406094,0.065988,0.042114,1.217811,0.005581,0.006591,1.222546,0.754000,0.733000,33.231000,0.700427,1.677419,33.421714,-1.000000,-1.000000,1.000000,0.000000
344.437347,0.065988,0.042114,1.217811,0.005871,0.006013,1.224708,0.754000,0.733000,33.231000,0.974407,1.331481,33.234218,-1.000000,-1.000000,1.000000,0.000000
344.488414,0.060167,0.050845,1.217175,0.007169,0.006591,1.222256,1.174000,0.120000,33.188000,1.166765,1.166677,33.451076,-1.000000,-1.000000,1.000000,0.000000
344.519667,0.060167,0.050845,1.217175,0.007023,0.006446,1.222546,1.174000,0.120000,33.188000,1.454935,0.763308,33.364592,-1.000000,-1.000000,1.000000,0.000000
344.570725,0.054427,0.059615,1.216243,0.007169,0.006736,1.221681,1.588000,-0.496000,33.125000,1.618712,0.440103,33.452023,-1.000000,-1.000000,1.000000,0.000000
344.601983,0.054427,0.059615,1.216243,0.007169,0.006446,1.222114,1.588000,-0.496000,33.125000,1.820396,0.122880,33.163854,-1.000000,-1.000000,1.000000,0.000000
344.653212,0.048798,0.068424,1.215000,0.007311,0.007311,1.220671,1.994000,-1.115000,33.041000,2.027593,-0.272244,33.352275,-1.000000,-1.000000,1.000000,0.000000
344.684472,0.048798,0.068424,1.215000,0.006013,0.006304,1.219665,1.994000,-1.115000,33.041000,2.243805,-0.387782,33.179306,-1.000000,-1.000000,1.000000,0.000000
344.735522,0.043264,0.077272,1.213462,0.006878,0.009331,1.218509,2.393000,-1.737000,32.937000,2.479871,-0.696381,33.094386,-1.000000,-1.000000,1.000000,0.000000
344.766779,0.043264,0.077272,1.213462,0.006013,0.005581,1.218077,2.393000,-1.737000,32.937000,2.537640,-1.100088,33.108912,-1.000000,-1.000000,1.000000,0.000000
344.818305,0.037840,0.086131,1.211612,0.006736,0.032533,1.216492,2.784000,-2.360000,32.812000,2.946855,-1.408675,33.082076,-1.000000,-1.000000,1.000000,0.000000
344.849576,0.037840,0.086131,1.211612,0.006736,0.109927,1.216925,2.784000,-2.360000,32.812000,2.831655,-1.826571,32.822622,-1.000000,-1.000000,1.000000,0.000000
344.900508,0.032512,0.094999,1.209466,0.007311,0.334036,1.214330,3.168000,-2.984000,32.667000,3.212309,-2.092239,32.940002,-1.000000,-1.000000,1.000000,0.000000
344.931779,0.032512,0.094999,1.209466,0.007456,0.376985,1.213753,3.168000,-2.984000,32.667000,3.284267,-2.236493,32.954529,-1.000000,-1.000000,1.000000,0.000000
344.982981,0.027308,0.103864,1.207024,0.006736,0.319912,1.212313,3.543000,-3.608000,32.502000,3.592825,-2.689319,32.855999,-1.000000,-1.000000,1.000000,0.000000
345.014235,0.027308,0.103864,1.207024,0.007601,0.236032,1.211881,3.543000,-3.608000,32.502000,3.679309,-2.876476,32.683030,-1.000000,-1.000000,1.000000,0.000000
345.065682,0.022215,0.112710,1.204285,0.006591,0.137453,1.208422,3.910000,-4.231000,32.317000,4.103584,-3.444853,32.628381,-1.000000,-1.000000,1.000000,0.000000
345.096942,0.022215,0.112710,1.204285,0.005871,0.125490,1.207844,3.910000,-4.231000,32.317000,4.089395,-3.646538,32.484127,-1.000000,-1.000000,1.000000,0.000000
345.148030,0.017231,0.121538,1.201264,0.007169,0.137885,1.203233,4.269000,-4.853000,32.113000,4.311824,-3.969664,32.386183,-1.000000,-1.000000,1.000000,0.000000
345.179296,0.017231,0.121538,1.201264,0.007169,0.132987,1.205540,4.269000,-4.853000,32.113000,4.556751,-4.185876,32.357467,-1.000000,-1.000000,1.000000,0.000000
345.230358,0.012358,0.130319,1.197946,0.007601,0.147973,1.200496,4.620000,-5.472000,31.889000,4.664495,-4.624580,32.173340,-1.000000,-1.000000,1.000000,0.000000
345.261613,0.012358,0.130319,1.197946,0.007743,0.143362,1.201361,4.620000,-5.472000,31.889000,5.077287,-4.970180,32.159151,-1.000000,-1.000000,1.000000,0.000000
345.312651,0.007610,0.139068,1.194332,0.006446,0.155757,1.197902,4.962000,-6.089000,31.645000,5.076889,-5.250469,31.975324,-1.000000,-1.000000,1.000000,0.000000
345.343903,0.007610,0.139068,1.194332,0.007023,0.151432,1.196604,4.962000,-6.089000,31.645000,5.085537,-5.538638,31.802355,-1.000000,-1.000000,1.000000,0.000000
345.395133,0.002985,0.147755,1.190450,0.005439,0.164979,1.191561,5.295000,-6.702000,31.383000,5.106251,-5.688914,31.662378,-1.000000,-1.000000,1.000000,0.000000
345.426389,0.002985,0.147755,1.190450,0.008034,0.162821,1.193723,5.295000,-6.702000,31.383000,5.116335,-6.193295,31.532652,-1.000000,-1.000000,1.000000,0.000000
345.484987,0.001515,0.156368,1.186300,0.006736,0.173341,1.188675,5.619000,-7.310000,31.103000,5.443624,-6.675388,31.392608,1.000000,-1.000000,1.000000,0.000000
345.516239,0.001515,0.156368,1.186300,0.007456,0.172621,1.189540,5.619000,-7.310000,31.103000,5.501393,-6.862546,31.363893,1.000000,-1.000000,1.000000,0.000000
345.560314,0.005891,0.164919,1.181867,0.008034,0.183141,1.183922,5.934000,-7.914000,30.804000,5.797095,-7.013280,31.195420,1.000000,-1.000000,1.000000,0.000000
345.591577,0.005891,0.164919,1.181867,0.007456,0.181553,1.186226,5.934000,-7.914000,30.804000,5.970064,-7.315976,31.137651,1.000000,-1.000000,1.000000,0.000000
345.642677,0.010142,0.173381,1.177180,0.007169,0.191212,1.177291,6.240000,-8.512000,30.488000,6.251439,-7.653611,31.041728,1.000000,-1.000000,1.000000,0.000000
345.673939,0.010142,0.173381,1.177180,0.008321,0.189337,1.179598,6.240000,-8.512000,30.488000,6.265966,-7.783338,30.897475,1.000000,-1.000000,1.000000,0.000000
345.725225,0.014282,0.181740,1.172226,0.006591,0.200147,1.171237,6.538000,-9.103000,30.154000,6.634002,-8.323088,30.816012,1.000000,-1.000000,1.000000,0.000000
345.756492,0.014282,0.181740,1.172226,0.006736,0.198131,1.172824,6.538000,-9.103000,30.154000,6.562044,-8.553826,30.426832,1.000000,-1.000000,1.000000,0.000000
345.807611,0.018284,0.190010,1.167017,0.006304,0.207063,1.167058,6.826000,-9.688000,29.803000,6.699565,-8.906498,30.172657,1.000000,-1.000000,1.000000,0.000000
345.838863,0.018284,0.190010,1.167017,0.007311,0.204904,1.168933,6.826000,-9.688000,29.803000,6.959018,-9.021698,29.942256,1.000000,-1.000000,1.000000,0.000000
345.890071,0.022147,0.198177,1.161569,0.007456,0.217296,1.161869,7.104000,-10.266000,29.436000,7.226827,-9.532906,29.918721,1.000000,-1.000000,1.000000,0.000000
345.921326,0.022147,0.198177,1.161569,0.007169,0.213549,1.162301,7.104000,-10.266000,29.436000,7.270069,-9.604864,29.702510,1.000000,-1.000000,1.000000,0.000000
345.972504,0.025899,0.206213,1.155882,0.007169,0.226809,1.155960,7.374000,-10.835000,29.053000,7.422516,-9.971939,29.607595,1.000000,-1.000000,1.000000,0.000000
346.003775,0.025899,0.206213,1.155882,0.007169,0.222343,1.156970,7.374000,-10.835000,29.053000,7.407990,-10.346592,29.477869,1.000000,-1.000000,1.000000,0.000000
346.055111,0.029513,0.214132,1.149940,0.005581,0.231998,1.149187,7.634000,-11.396000,28.653000,7.661670,-10.526615,29.325440,1.000000,-1.000000,1.000000,0.000000
346.086366,0.029513,0.214132,1.149940,0.006446,0.228684,1.151349,7.634000,-11.396000,28.653000,7.704912,-10.800257,29.008218,1.000000,-1.000000,1.000000,0.000000
346.137467,0.033002,0.221920,1.143788,0.006446,0.241508,1.143136,7.885000,-11.948000,28.239000,7.987508,-11.124654,28.740801,1.000000,-1.000000,1.000000,0.000000
346.168718,0.033002,0.221920,1.143788,0.006446,0.237907,1.145727,7.885000,-11.948000,28.239000,8.117235,-11.513835,28.510063,1.000000,-1.000000,1.000000,0.000000
346.219785,0.036366,0.229563,1.137411,0.007601,0.247420,1.136359,8.127000,-12.490000,27.810000,8.083147,-11.708299,28.430028,1.000000,-1.000000,1.000000,0.000000
346.251049,0.036366,0.229563,1.137411,0.007169,0.244103,1.139677,8.127000,-12.490000,27.810000,8.356789,-11.866742,28.271586,1.000000,-1.000000,1.000000,0.000000
346.302107,0.039591,0.237061,1.130808,0.006304,0.254335,1.130163,8.359000,-13.022000,27.366000,8.409406,-12.320794,28.148535,1.000000,-1.000000,1.000000,0.000000
346.333364,0.039591,0.237061,1.130808,0.006304,0.253183,1.131315,8.359000,-13.022000,27.366000,8.279679,-12.608963,27.644155,1.000000,-1.000000,1.000000,0.000000
346.384777,0.042706,0.244414,1.124010,0.006304,0.261687,1.122812,8.583000,-13.544000,26.909000,8.606117,-12.789505,27.333804,1.000000,-1.000000,1.000000,0.000000
346.416044,0.042706,0.244414,1.124010,0.006591,0.258082,1.125119,8.583000,-13.544000,26.909000,8.735844,-12.933759,27.305089,1.000000,-1.000000,1.000000,0.000000
346.467397,0.045667,0.251596,1.117015,0.006446,0.268747,1.114454,8.796000,-14.054000,26.439000,8.817600,-13.359050,27.110132,1.000000,-1.000000,1.000000,0.000000
346.498647,0.045667,0.251596,1.117015,0.006736,0.265291,1.117049,8.796000,-14.054000,26.439000,9.019622,-13.315807,26.735479,1.000000,-1.000000,1.000000,0.000000
346.549577,0.048517,0.258632,1.109824,0.007743,0.277250,1.109698,9.001000,-14.554000,25.956000,9.072501,-13.770623,26.483288,1.000000,-1.000000,1.000000,0.000000
346.580841,0.048517,0.258632,1.109824,0.007456,0.273504,1.110562,9.001000,-14.554000,25.956000,9.058312,-14.073319,26.252888,1.000000,-1.000000,1.000000,0.000000
346.632030,0.051243,0.265483,1.102451,0.006446,0.281865,1.102346,9.197000,-15.041000,25.461000,9.356318,-14.470201,26.058645,1.000000,-1.000000,1.000000,0.000000
346.663294,0.051243,0.265483,1.102451,0.008466,0.278838,1.104076,9.197000,-15.041000,25.461000,9.284360,-14.585401,25.626223,1.000000,-1.000000,1.000000,0.000000
346.714501,0.053843,0.272176,1.094896,0.007456,0.288206,1.093414,9.384000,-15.517000,24.954000,9.496420,-14.809799,25.590604,1.000000,-1.000000,1.000000,0.000000
346.745773,0.053843,0.272176,1.094896,0.008034,0.286764,1.095573,9.384000,-15.517000,24.954000,9.467704,-15.141211,25.230139,1.000000,-1.000000,1.000000,0.000000
346.797002,0.056305,0.278683,1.087160,0.006304,0.295554,1.086495,9.561000,-15.980000,24.435000,9.507016,-15.135044,25.094027,1.000000,-1.000000,1.000000,0.000000
346.828257,0.056305,0.278683,1.087160,0.007743,0.290801,1.088945,9.561000,-15.980000,24.435000,9.809712,-15.394497,24.719036,1.000000,-1.000000,1.000000,0.000000
346.879298,0.058655,0.285005,1.079286,0.006304,0.301608,1.076837,9.730000,-16.430000,23.907000,9.849201,-15.662482,24.583059,1.000000,-1.000000,1.000000,0.000000
346.910549,0.058655,0.285005,1.079286,0.005871,0.297142,1.078712,9.730000,-16.430000,23.907000,9.820148,-15.820925,24.280364,1.000000,-1.000000,1.000000,0.000000
346.961714,0.060880,0.291141,1.071245,0.007169,0.306219,1.068766,9.890000,-16.867000,23.368000,9.845649,-16.362727,24.072256,1.000000,-1.000000,1.000000,0.000000
346.992983,0.060880,0.291141,1.071245,0.005294,0.305354,1.070928,9.890000,-16.867000,23.368000,9.989565,-16.449212,23.740845,1.000000,-1.000000,1.000000,0.000000
347.044167,0.062980,0.297092,1.063051,0.006304,0.314003,1.061851,10.041000,-17.291000,22.819000,10.202423,-16.703017,23.504173,1.000000,-1.000000,1.000000,0.000000
347.075422,0.062980,0.297092,1.063051,0.006878,0.310831,1.063868,10.041000,-17.291000,22.819000,10.144654,-16.760448,23.230193,1.000000,-1.000000,1.000000,0.000000
347.126824,0.064955,0.302859,1.054734,0.005439,0.320199,1.052625,10.183000,-17.702000,22.262000,10.227986,-17.043480,23.051072,1.000000,-1.000000,1.000000,0.000000
347.158075,0.064955,0.302859,1.054734,0.007311,0.316452,1.054645,10.183000,-17.702000,22.262000,10.343524,-17.346176,22.806145,1.000000,-1.000000,1.000000,0.000000
347.209203,0.066819,0.308412,1.046280,0.007311,0.321641,1.042682,10.317000,-18.098000,21.696000,10.427033,-17.484817,22.353517,1.000000,-1.000000,1.000000,0.000000
347.240468,0.066819,0.308412,1.046280,0.007743,0.320631,1.044844,10.317000,-18.098000,21.696000,10.383791,-17.772986,22.122779,1.000000,-1.000000,1.000000,0.000000
347.291500,0.068558,0.313768,1.037703,0.007743,0.327982,1.035186,10.442000,-18.480000,21.122000,10.481689,-17.811140,21.901010,1.000000,-1.000000,1.000000,0.000000
347.322751,0.068558,0.313768,1.037703,0.007456,0.324236,1.037348,10.442000,-18.480000,21.122000,10.438447,-18.041878,21.699326,1.000000,-1.000000,1.000000,0.000000
347.373921,0.070185,0.318938,1.029018,0.006446,0.333171,1.026395,10.559000,-18.849000,20.541000,10.464903,-18.224459,21.318880,1.000000,-1.000000,1.000000,0.000000
347.405173,0.070185,0.318938,1.029018,0.007023,0.330864,1.029710,10.559000,-18.849000,20.541000,10.594629,-18.426143,21.088142,1.000000,-1.000000,1.000000,0.000000
347.456429,0.071688,0.323883,1.020225,0.008608,0.338648,1.017318,10.667000,-19.202000,19.953000,10.635474,-18.637652,20.578076,1.000000,-1.000000,1.000000,0.000000
347.487688,0.071688,0.323883,1.020225,0.005871,0.336053,1.020054,10.667000,-19.202000,19.953000,10.664189,-18.623126,20.549361,1.000000,-1.000000,1.000000,0.000000
347.539044,0.073093,0.328644,1.011324,0.006736,0.343259,1.008524,10.768000,-19.542000,19.358000,10.878157,-19.166219,20.284665,1.000000,-1.000000,1.000000,0.000000
347.570309,0.073093,0.328644,1.011324,0.005439,0.339800,1.012416,10.768000,-19.542000,19.358000,10.878157,-19.194935,19.722516,1.000000,-1.000000,1.000000,0.000000
347.621356,0.074372,0.333180,1.002344,0.006304,0.344269,1.000453,10.860000,-19.866000,18.758000,10.818346,-19.277103,19.587284,1.000000,-1.000000,1.000000,0.000000
347.652618,0.074372,0.333180,1.002344,0.007169,0.344843,1.003048,10.860000,-19.866000,18.758000,10.775104,-19.378115,19.313641,1.000000,-1.000000,1.000000,0.000000
347.703756,0.075555,0.337518,0.993287,0.006736,0.350752,0.989933,10.945000,-20.176000,18.153000,10.960712,-19.604724,18.904505,1.000000,-1.000000,1.000000,0.000000
347.735028,0.075555,0.337518,0.993287,0.006736,0.347583,0.992241,10.945000,-20.176000,18.153000,10.917470,-19.763166,18.573093,1.000000,-1.000000,1.000000,0.000000
347.786136,0.076612,0.341645,0.984136,0.006304,0.352914,0.981863,11.021000,-20.471000,17.542000,10.858014,-19.975448,18.294111,1.000000,-1.000000,1.000000,0.000000
347.817400,0.076612,0.341645,0.984136,0.008034,0.352914,0.983592,11.021000,-20.471000,17.542000,11.059698,-20.119364,18.178911,1.000000,-1.000000,1.000000,0.000000
347.868763,0.077572,0.345561,0.974938,0.008034,0.357961,0.971052,11.090000,-20.751000,16.928000,10.942966,-20.274414,17.683763,1.000000,-1.000000,1.000000,0.000000
347.900021,0.077572,0.345561,0.974938,0.006013,0.355509,0.973792,11.090000,-20.751000,16.928000,11.187893,-20.490625,17.568225,1.000000,-1.000000,1.000000,0.000000
347.951106,0.078434,0.349266,0.965661,0.008034,0.362573,0.961252,11.152000,-21.016000,16.309000,10.956116,-20.501284,17.044436,1.000000,-1.000000,1.000000,0.000000
347.982366,0.078434,0.349266,0.965661,0.008321,0.359255,0.965289,11.152000,-21.016000,16.309000,11.229758,-20.602295,16.842751,1.000000,-1.000000,1.000000,0.000000
348.033455,0.079186,0.352760,0.956351,0.008034,0.364012,0.952029,11.206000,-21.266000,15.688000,11.286328,-20.901661,16.347370,1.000000,-1.000000,1.000000,0.000000
348.064708,0.079186,0.352760,0.956351,0.006304,0.362860,0.955056,11.206000,-21.266000,15.688000,11.228559,-20.843892,16.289939,1.000000,-1.000000,1.000000,0.000000
348.116147,0.079839,0.356044,0.946979,0.007311,0.368914,0.944823,11.253000,-21.501000,15.063000,11.227516,-21.028258,15.708471,1.000000,-1.000000,1.000000,0.000000
348.147416,0.079839,0.356044,0.946979,0.005294,0.365022,0.945543,11.253000,-21.501000,15.063000,11.314001,-21.273185,15.708471,1.000000,-1.000000,1.000000,0.000000
348.198791,0.080396,0.359117,0.937573,0.006736,0.369056,0.934735,11.293000,-21.721000,14.436000,11.241154,-21.270254,15.314192,1.000000,-1.000000,1.000000,0.000000
348.230060,0.080396,0.359117,0.937573,0.005871,0.369201,0.936465,11.293000,-21.721000,14.436000,11.442839,-21.457749,14.925012,1.000000,-1.000000,1.000000,0.000000
348.280961,0.080841,0.361981,0.928150,0.006736,0.371796,0.925222,11.325000,-21.926000,13.808000,11.398886,-21.541504,14.531085,1.000000,-1.000000,1.000000,0.000000
348.312228,0.080841,0.361981,0.928150,0.008034,0.371363,0.925942,11.325000,-21.926000,13.808000,11.355644,-21.598935,14.401358,1.000000,-1.000000,1.000000,0.000000
348.363216,0.081203,0.364620,0.918694,0.007456,0.375687,0.915280,11.351000,-22.115000,13.178000,11.456078,-21.582228,14.021651,1.000000,-1.000000,1.000000,0.000000
348.394469,0.081203,0.364620,0.918694,0.006304,0.374822,0.918303,11.351000,-22.115000,13.178000,11.297636,-21.841344,13.733482,1.000000,-1.000000,1.000000,0.000000
348.448291,0.081467,0.367063,0.909221,0.006591,0.376407,0.903172,11.370000,-22.290000,12.547000,11.455656,-21.781582,13.267304,1.000000,-1.000000,1.000000,0.000000
