t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
316.620633,0.221991,0.118030,0.152092,0.228826,0.120305,0.161523,21.056000,-4.923000,-38.597000,23.444733,-5.812029,-35.789383,1.000000,-1.000000,1.000000,0.000000
316.657690,0.216420,0.118398,0.144733,0.225079,0.122034,0.156476,20.653000,-4.949000,-39.082000,23.012311,-5.768787,-36.192752,1.000000,-1.000000,1.000000,0.000000
316.694468,0.210822,0.118765,0.137598,0.219171,0.124484,0.328560,20.248000,-4.974000,-39.553000,22.594415,-5.725545,-36.841386,1.000000,-1.000000,1.000000,0.000000
316.731118,0.205195,0.119119,0.130674,0.212542,0.126788,0.323226,19.842000,-4.999000,-40.009000,22.191046,-5.855271,-37.302524,1.000000,-1.000000,1.000000,0.000000
316.767701,0.199555,0.119472,0.123974,0.207208,0.126646,0.164979,19.435000,-5.023000,-40.449000,21.902539,-5.754260,-37.850147,1.000000,-1.000000,1.000000,0.000000
316.819021,0.193900,0.119811,0.117513,0.204039,0.122176,0.093065,19.026000,-5.047000,-40.876000,21.196474,-5.869460,-38.470065,1.000000,-1.000000,1.000000,0.000000
316.874162,0.188217,0.120151,0.111246,0.196833,0.122322,0.026912,18.617000,-5.070000,-41.287000,20.836009,-6.028240,-39.262614,1.000000,-1.000000,1.000000,0.000000
316.923498,0.182534,0.120476,0.105217,0.192077,0.125348,0.007743,18.208000,-5.092000,-41.684000,20.129944,-5.855271,-39.579499,1.000000,-1.000000,1.000000,0.000000
316.983378,0.176851,0.120787,0.099397,0.183715,0.125348,0.008034,17.798000,-5.113000,-42.066000,19.827249,-5.869460,-40.011921,1.000000,-1.000000,1.000000,0.000000
317.031943,0.171153,0.121083,0.093800,0.178239,0.124626,0.006159,17.388000,-5.133000,-42.433000,19.553606,-5.970471,-40.487586,1.000000,-1.000000,1.000000,0.000000
317.079846,0.165456,0.121366,0.088425,0.174638,0.122034,0.005149,16.979000,-5.153000,-42.786000,19.020172,-5.898514,-40.905482,1.000000,-1.000000,1.000000,0.000000
317.127665,0.159772,0.121649,0.083258,0.167141,0.125490,0.006591,16.571000,-5.172000,-43.124000,18.472550,-6.085671,-41.309189,1.000000,-1.000000,1.000000,0.000000
317.175483,0.154103,0.121917,0.078312,0.163685,0.124338,0.006159,16.164000,-5.190000,-43.448000,18.256339,-5.927229,-41.539589,1.000000,-1.000000,1.000000,0.000000
317.223123,0.148447,0.122172,0.073574,0.157341,0.125781,0.006013,15.757000,-5.207000,-43.758000,17.564463,-6.071483,-41.957485,1.000000,-1.000000,1.000000,0.000000
317.270752,0.142791,0.122412,0.069042,0.150567,0.124916,0.007456,15.353000,-5.222000,-44.053000,17.319536,-6.071483,-42.317950,1.000000,-1.000000,1.000000,0.000000
317.318368,0.137177,0.122624,0.064732,0.147111,0.125490,0.007311,14.950000,-5.237000,-44.335000,16.887113,-6.071483,-42.548688,1.000000,-1.000000,1.000000,0.000000
317.366100,0.131577,0.122836,0.060612,0.142787,0.126933,0.008466,14.549000,-5.251000,-44.602000,16.454691,-6.013714,-42.966583,1.000000,-1.000000,1.000000,0.000000
317.413814,0.126005,0.123034,0.056714,0.201877,0.125058,0.007023,14.150000,-5.263000,-44.856000,16.051322,-6.143440,-43.283468,1.000000,-1.000000,1.000000,0.000000
317.461536,0.120460,0.123203,0.053006,0.379289,0.129095,0.007456,13.754000,-5.274000,-45.096000,15.575657,-6.143440,-43.499679,1.000000,-1.000000,1.000000,0.000000
317.509317,0.114958,0.123359,0.049505,0.373812,0.128808,0.006446,13.361000,-5.284000,-45.322000,15.229719,-6.013714,-43.744606,1.000000,-1.000000,1.000000,0.000000
317.556935,0.109497,0.123500,0.046208,0.265866,0.126646,0.005439,12.970000,-5.293000,-45.536000,14.811823,-6.071483,-44.047302,1.000000,-1.000000,1.000000,0.000000
317.604684,0.104065,0.123627,0.043088,0.044063,0.128375,0.006304,12.584000,-5.301000,-45.736000,14.307443,-6.215398,-44.263513,1.000000,-1.000000,1.000000,0.000000
317.652695,0.098702,0.123740,0.040172,0.029361,0.126355,0.008321,12.200000,-5.307000,-45.923000,13.961505,-6.085671,-44.580736,1.000000,-1.000000,1.000000,0.000000
317.700230,0.093367,0.123825,0.037447,0.007601,0.126788,0.007169,11.821000,-5.311000,-46.098000,13.558135,-6.042429,-44.782420,1.000000,-1.000000,1.000000,0.000000
317.747891,0.088103,0.123882,0.034897,0.008608,0.126213,0.007601,11.445000,-5.315000,-46.260000,13.125713,-6.345125,-44.969916,1.000000,-1.000000,1.000000,0.000000
317.795474,0.082880,0.123938,0.032537,0.005007,0.126646,0.006159,11.074000,-5.317000,-46.410000,12.707817,-6.157967,-45.186127,1.000000,-1.000000,1.000000,0.000000
317.843091,0.077726,0.123967,0.030353,0.007169,0.126788,0.006446,10.708000,-5.317000,-46.549000,12.318637,-6.215398,-45.402001,1.000000,-1.000000,1.000000,0.000000
317.890735,0.072643,0.123967,0.028329,0.006878,0.128085,0.008466,10.346000,-5.316000,-46.676000,12.015941,-6.128914,-45.574970,1.000000,-1.000000,1.000000,0.000000
317.938423,0.067616,0.123952,0.026480,0.008321,0.124193,0.006878,9.989000,-5.314000,-46.791000,11.540276,-6.215398,-45.661454,1.000000,-1.000000,1.000000,0.000000
317.986114,0.062658,0.123924,0.024806,0.007169,0.127220,0.005294,9.637000,-5.310000,-46.896000,11.309876,-6.157967,-46.007392,1.000000,-1.000000,1.000000,0.000000
318.033758,0.057770,0.123868,0.023278,0.007601,0.126788,0.007311,9.291000,-5.305000,-46.989000,10.877454,-6.157967,-46.079688,1.000000,-1.000000,1.000000,0.000000
318.081452,0.052966,0.123797,0.021925,0.006159,0.125923,0.006159,8.950000,-5.298000,-47.073000,10.473747,-6.157967,-46.165834,1.000000,-1.000000,1.000000,0.000000
318.129123,0.048232,0.123698,0.020703,0.007743,0.127078,0.006591,8.615000,-5.289000,-47.147000,10.127809,-6.114725,-46.238130,1.000000,-1.000000,1.000000,0.000000
318.176838,0.043581,0.123571,0.019626,0.005871,0.125490,0.006304,8.286000,-5.280000,-47.211000,9.767682,-6.157967,-46.295561,1.000000,-1.000000,1.000000,0.000000
318.224413,0.039014,0.123444,0.018696,0.006736,0.127220,0.005439,7.963000,-5.269000,-47.266000,9.436270,-6.128914,-46.483057,1.000000,-1.000000,1.000000,0.000000
318.271927,0.034531,0.123288,0.017896,0.006304,0.125781,0.006736,7.647000,-5.256000,-47.312000,8.902837,-6.071483,-46.641499,1.000000,-1.000000,1.000000,0.000000
318.319463,0.030145,0.123105,0.017227,0.006591,0.124916,0.008175,7.336000,-5.242000,-47.349000,8.830879,-6.085671,-46.713795,1.000000,-1.000000,1.000000,0.000000
318.366907,0.025829,0.122907,0.016688,0.005007,0.128085,0.007456,7.033000,-5.226000,-47.379000,8.441699,-5.883987,-46.612784,1.000000,-1.000000,1.000000,0.000000
318.414628,0.021625,0.122681,0.016252,0.006878,0.125781,0.007023,6.735000,-5.210000,-47.401000,8.081234,-6.186683,-46.656026,1.000000,-1.000000,1.000000,0.000000
318.462211,0.017490,0.122454,0.015932,0.007601,0.124916,0.006159,6.445000,-5.191000,-47.415000,7.937318,-6.128914,-46.900953,1.000000,-1.000000,1.000000,0.000000
318.509737,0.013467,0.122186,0.015729,0.006159,0.124916,0.006159,6.161000,-5.172000,-47.423000,7.432938,-6.085671,-46.843522,1.000000,-1.000000,1.000000,0.000000
318.557401,0.009527,0.121917,0.015612,0.005149,0.125203,0.005871,5.884000,-5.151000,-47.425000,7.101527,-5.970471,-46.800279,1.000000,-1.000000,1.000000,0.000000
318.605121,0.005685,0.121621,0.015583,0.007023,0.125348,0.007601,5.614000,-5.129000,-47.420000,6.885315,-6.128914,-46.684742,1.000000,-1.000000,1.000000,0.000000
318.652770,0.001941,0.121310,0.015656,0.006878,0.122609,0.006446,5.352000,-5.106000,-47.411000,6.395124,-6.157967,-46.641499,1.000000,-1.000000,1.000000,0.000000
318.700517,0.001693,0.120985,0.015787,0.007601,0.122754,0.005726,5.096000,-5.081000,-47.396000,5.962701,-5.869460,-46.886764,-1.000000,-1.000000,1.000000,0.000000
318.748250,0.005242,0.120631,0.016005,0.006591,0.126646,0.007743,4.846000,-5.055000,-47.377000,5.415079,-5.826218,-46.800279,-1.000000,-1.000000,1.000000,0.000000
318.795769,0.008709,0.120264,0.016281,0.007023,0.121744,0.006159,4.604000,-5.028000,-47.353000,5.126910,-5.984998,-46.929668,-1.000000,-1.000000,1.000000,0.000000
318.843541,0.012064,0.119882,0.016630,0.008753,0.122609,0.006446,4.369000,-5.001000,-47.326000,4.550571,-5.970471,-46.828995,-1.000000,-1.000000,1.000000,0.000000
318.891232,0.015321,0.119500,0.017023,0.006304,0.112666,0.006591,4.141000,-4.972000,-47.296000,4.233349,-5.869460,-46.757037,-1.000000,-1.000000,1.000000,0.000000
318.938848,0.018482,0.119090,0.017459,0.007456,0.121457,0.006446,3.919000,-4.942000,-47.263000,3.973895,-5.682302,-46.886764,-1.000000,-1.000000,1.000000,0.000000
318.986509,0.021559,0.118666,0.017939,0.007023,0.121602,0.008034,3.705000,-4.911000,-47.228000,3.642484,-5.739733,-46.771226,-1.000000,-1.000000,1.000000,0.000000
319.034361,0.024524,0.118228,0.018448,0.006304,0.123906,0.006304,3.496000,-4.879000,-47.191000,3.368504,-5.624533,-46.915479,-1.000000,-1.000000,1.000000,0.000000
319.081986,0.027421,0.117776,0.018986,0.005439,0.119295,0.006446,3.294000,-4.847000,-47.152000,3.065808,-5.639060,-46.900953,-1.000000,-1.000000,1.000000,0.000000
319.129578,0.030219,0.117323,0.019554,0.007023,0.152010,0.005871,3.099000,-4.813000,-47.113000,3.022566,-5.523860,-46.828995,-1.000000,-1.000000,1.000000,0.000000
319.188579,0.032921,0.116843,0.020121,0.007743,0.127365,0.008466,2.910000,-4.779000,-47.073000,2.720208,-5.696491,-46.699268,-1.000000,-1.000000,1.000000,0.000000
319.225829,0.035539,0.116362,0.020703,0.008466,0.107045,0.006013,2.726000,-4.745000,-47.033000,2.590481,-5.696491,-46.713795,-1.000000,-1.000000,1.000000,0.000000
319.262718,0.038088,0.115881,0.021285,0.007169,0.173341,0.007888,2.548000,-4.709000,-46.993000,2.460754,-5.610007,-46.641499,-1.000000,-1.000000,1.000000,0.000000
319.299757,0.040554,0.115372,0.021867,0.007601,0.210090,0.008034,2.376000,-4.673000,-46.954000,2.258732,-5.451564,-46.627310,-1.000000,-1.000000,1.000000,0.000000
319.336533,0.042936,0.114863,0.022434,0.007311,0.214846,0.007169,2.209000,-4.637000,-46.916000,2.028332,-5.365080,-46.569541,-1.000000,-1.000000,1.000000,0.000000
319.373432,0.045249,0.114354,0.022987,0.007601,0.258082,0.007169,2.047000,-4.600000,-46.879000,1.812121,-5.321838,-46.612784,-1.000000,-1.000000,1.000000,0.000000
319.410232,0.047492,0.113831,0.023526,0.006446,0.300311,0.005294,1.890000,-4.563000,-46.844000,1.696921,-5.350891,-46.598257,-1.000000,-1.000000,1.000000,0.000000
319.447038,0.049666,0.113308,0.024035,0.006304,0.279413,0.005726,1.737000,-4.526000,-46.811000,1.523952,-5.379607,-46.555015,-1.000000,-1.000000,1.000000,0.000000
319.483980,0.051784,0.112785,0.024515,0.007888,0.307807,0.006878,1.588000,-4.488000,-46.780000,1.523952,-5.408322,-46.382046,-1.000000,-1.000000,1.000000,0.000000
319.524188,0.053847,0.112248,0.024966,0.007311,0.320776,0.006878,1.443000,-4.450000,-46.752000,1.163487,-5.321838,-46.382046,-1.000000,-1.000000,1.000000,0.000000
319.561715,0.055855,0.111710,0.025374,0.006736,0.337783,0.008034,1.302000,-4.412000,-46.727000,1.019571,-5.365080,-46.382046,-1.000000,-1.000000,1.000000,0.000000
319.598662,0.057806,0.111173,0.025738,0.007456,0.371941,0.005726,1.163000,-4.374000,-46.704000,0.933087,-5.307649,-46.209077,-1.000000,-1.000000,1.000000,0.000000
319.636064,0.059730,0.110635,0.026073,0.006304,0.358823,0.008466,1.028000,-4.336000,-46.685000,0.558095,-5.235353,-46.310088,-1.000000,-1.000000,1.000000,0.000000
319.673093,0.061599,0.110098,0.026349,0.007311,0.386927,0.006878,0.894000,-4.298000,-46.669000,0.615864,-5.134680,-46.511773,-1.000000,-1.000000,1.000000,0.000000
319.710093,0.063453,0.109561,0.026582,0.006446,0.387650,0.005726,0.763000,-4.260000,-46.657000,0.471611,-5.091437,-46.367857,-1.000000,-1.000000,1.000000,0.000000
319.747175,0.065266,0.109023,0.026757,0.007601,0.472391,0.006304,0.633000,-4.222000,-46.649000,0.226684,-5.004953,-46.165834,-1.000000,-1.000000,1.000000,0.000000
319.783933,0.067065,0.108486,0.026873,0.007888,0.461293,0.007888,0.504000,-4.185000,-46.644000,0.327695,-5.033668,-46.266846,-1.000000,-1.000000,1.000000,0.000000
319.820863,0.068850,0.107962,0.026946,0.007023,0.457260,0.005581,0.376000,-4.148000,-46.643000,-0.032770,-5.048195,-46.223603,-1.000000,-1.000000,1.000000,0.000000
319.857821,0.070621,0.107439,0.026961,0.007311,0.416041,0.005294,0.248000,-4.111000,-46.646000,-0.292223,-4.932657,-46.310088,-1.000000,-1.000000,1.000000,0.000000
319.897499,0.072392,0.106916,0.026917,0.005871,0.442993,0.006736,0.120000,-4.074000,-46.652000,-0.176685,-4.802931,-46.165834,-1.000000,-1.000000,1.000000,0.000000
319.947862,0.074163,0.106392,0.026830,0.008608,0.453946,0.008466,-0.008000,-4.038000,-46.663000,-0.436139,-4.788742,-46.353330,-1.000000,-1.000000,1.000000,0.000000
319.997380,0.075933,0.105883,0.026669,0.006878,0.411430,0.006878,-0.137000,-4.002000,-46.677000,-0.537150,-4.846173,-46.180361,-1.000000,-1.000000,1.000000,0.000000
320.042737,0.077717,0.105374,0.026466,0.007169,0.395721,0.007888,-0.268000,-3.967000,-46.694000,-0.681065,-4.802931,-46.310088,-1.000000,-1.000000,1.000000,0.000000
320.088075,0.079529,0.104879,0.026218,0.006304,0.399467,0.007888,-0.400000,-3.932000,-46.715000,-0.998288,-4.673542,-46.281372,-1.000000,-1.000000,1.000000,0.000000
320.136263,0.081355,0.104384,0.025912,0.007456,0.387072,0.006591,-0.534000,-3.898000,-46.739000,-1.027004,-4.802931,-46.266846,-1.000000,-1.000000,1.000000,0.000000
320.183836,0.083208,0.103903,0.025563,0.006304,0.409410,0.007743,-0.671000,-3.864000,-46.767000,-1.272268,-4.615773,-46.093877,-1.000000,-1.000000,1.000000,0.000000
320.229335,0.085102,0.103422,0.025156,0.008321,0.392407,0.007169,-0.811000,-3.831000,-46.797000,-1.416184,-4.745499,-46.108403,-1.000000,-1.000000,1.000000,0.000000
320.274762,0.087038,0.102955,0.024719,0.007888,0.359688,0.005439,-0.953000,-3.799000,-46.829000,-1.444899,-4.587057,-46.151646,-1.000000,-1.000000,1.000000,0.000000
320.321733,0.089001,0.102502,0.024253,0.007023,0.367904,0.007888,-1.100000,-3.767000,-46.864000,-1.632395,-4.587057,-46.396572,-1.000000,-1.000000,1.000000,0.000000
320.369254,0.091033,0.102049,0.023744,0.007169,0.299013,0.008466,-1.250000,-3.736000,-46.901000,-1.690164,-4.486046,-46.252319,-1.000000,-1.000000,1.000000,0.000000
320.416808,0.093107,0.101611,0.023206,0.005439,0.293392,0.007456,-1.405000,-3.705000,-46.939000,-1.877322,-4.341792,-46.238130,-1.000000,-1.000000,1.000000,0.000000
320.464424,0.095249,0.101172,0.022653,0.007169,0.352772,0.005726,-1.564000,-3.675000,-46.979000,-1.863133,-4.341792,-46.338803,-1.000000,-1.000000,1.000000,0.000000
320.510989,0.097447,0.100748,0.022071,0.006591,0.201445,0.006736,-1.728000,-3.646000,-47.019000,-2.079344,-4.255308,-46.396572,-1.000000,-1.000000,1.000000,0.000000
320.564239,0.099713,0.100337,0.021489,0.033111,0.261541,0.007888,-1.896000,-3.617000,-47.060000,-2.367513,-4.255308,-46.569541,-1.000000,-1.000000,1.000000,0.000000
320.612241,0.102034,0.099927,0.020892,0.021581,0.178239,0.006304,-2.071000,-3.589000,-47.101000,-2.439471,-4.298550,-46.468530,-1.000000,-1.000000,1.000000,0.000000
320.662123,0.104452,0.099531,0.020296,0.117132,0.255633,0.005581,-2.250000,-3.562000,-47.141000,-2.597913,-4.313077,-46.540826,-1.000000,-1.000000,1.000000,0.000000
320.708653,0.106925,0.099149,0.019714,0.088741,0.159936,0.008608,-2.436000,-3.535000,-47.180000,-2.698925,-4.111392,-46.540826,-1.000000,-1.000000,1.000000,0.000000
320.753789,0.109494,0.098767,0.019146,0.108916,0.090326,0.007169,-2.627000,-3.508000,-47.218000,-3.001620,-4.241119,-46.569541,-1.000000,-1.000000,1.000000,0.000000
320.799402,0.112132,0.098384,0.018594,0.329425,0.125781,0.006736,-2.824000,-3.482000,-47.254000,-3.131347,-4.197877,-46.569541,-1.000000,-1.000000,1.000000,0.000000
320.846763,0.114853,0.098017,0.018070,0.399467,0.132554,0.008321,-3.028000,-3.456000,-47.288000,-3.347558,-4.168823,-46.757037,-1.000000,-1.000000,1.000000,0.000000
320.894077,0.117670,0.097649,0.017576,0.372660,0.105315,0.007743,-3.237000,-3.431000,-47.319000,-3.577959,-4.183350,-46.699268,-1.000000,-1.000000,1.000000,0.000000
320.939281,0.120555,0.097295,0.017125,0.381018,0.081968,0.005439,-3.453000,-3.406000,-47.346000,-3.779981,-4.111392,-46.800279,-1.000000,-1.000000,1.000000,0.000000
320.984442,0.123537,0.096941,0.016732,0.313425,0.065103,0.007743,-3.675000,-3.381000,-47.369000,-4.010381,-4.096866,-46.857711,-1.000000,-1.000000,1.000000,0.000000
321.031738,0.126601,0.096587,0.016398,0.319766,0.074904,0.005726,-3.903000,-3.357000,-47.388000,-4.197877,-4.039097,-46.886764,-1.000000,-1.000000,1.000000,0.000000
321.079131,0.129747,0.096248,0.016121,0.089316,0.074471,0.007743,-4.138000,-3.333000,-47.401000,-4.442804,-3.967139,-46.915479,-1.000000,-1.000000,1.000000,0.000000
321.124956,0.132990,0.095908,0.015932,0.140767,0.072600,0.007888,-4.379000,-3.308000,-47.409000,-4.500573,-3.981666,-47.030680,-1.000000,-1.000000,1.000000,0.000000
321.170019,0.136315,0.095554,0.015816,0.142642,0.059772,0.006304,-4.626000,-3.284000,-47.411000,-4.817457,-4.096866,-46.757037,-1.000000,-1.000000,1.000000,0.000000
321.216494,0.139722,0.095214,0.015787,0.142787,0.028641,0.006159,-4.879000,-3.260000,-47.406000,-5.163395,-3.967139,-46.828995,-1.000000,-1.000000,1.000000,0.000000
321.263839,0.143211,0.094875,0.015860,0.148263,0.051989,0.006736,-5.138000,-3.236000,-47.395000,-5.235353,-3.895181,-46.857711,-1.000000,-1.000000,1.000000,0.000000
321.310373,0.146782,0.094535,0.016020,0.152730,0.043198,0.007169,-5.403000,-3.212000,-47.375000,-5.653249,-3.952612,-47.030680,-1.000000,-1.000000,1.000000,0.000000
321.355536,0.150435,0.094195,0.016310,0.154750,0.032101,0.006878,-5.673000,-3.188000,-47.348000,-5.855271,-3.909370,-46.929668,-1.000000,-1.000000,1.000000,0.000000
321.401157,0.154156,0.093856,0.016703,0.158064,0.036280,0.006591,-5.948000,-3.163000,-47.312000,-5.999187,-3.765454,-46.900953,-1.000000,-1.000000,1.000000,0.000000
321.448579,0.157946,0.093502,0.017227,0.165270,0.019273,0.006304,-6.229000,-3.139000,-47.267000,-6.172156,-3.779981,-47.102637,-1.000000,-1.000000,1.000000,0.000000
321.495871,0.161818,0.093162,0.017881,0.168439,0.025472,0.006591,-6.515000,-3.114000,-47.213000,-6.590052,-4.010381,-46.886764,-1.000000,-1.000000,1.000000,0.000000
321.541163,0.165757,0.092808,0.018666,0.170891,0.028787,0.007169,-6.805000,-3.089000,-47.149000,-6.950516,-3.851939,-46.800279,-1.000000,-1.000000,1.000000,0.000000
321.586375,0.169751,0.092454,0.019597,0.175357,0.024030,0.006878,-7.099000,-3.063000,-47.074000,-7.138012,-3.621201,-46.929668,-1.000000,-1.000000,1.000000,0.000000
321.633683,0.173799,0.092086,0.020688,0.180692,0.011493,0.006878,-7.398000,-3.037000,-46.990000,-7.570097,-3.664443,-46.771226,-1.000000,-1.000000,1.000000,0.000000
321.681061,0.177914,0.091718,0.021911,0.184293,0.010770,0.006878,-7.700000,-3.011000,-46.894000,-7.829550,-3.678970,-46.800279,-1.000000,-1.000000,1.000000,0.000000
321.726927,0.182070,0.091350,0.023307,0.188185,0.009331,0.007743,-8.005000,-2.984000,-46.787000,-7.973804,-3.577959,-46.800279,-1.000000,-1.000000,1.000000,0.000000
321.803100,0.186267,0.090968,0.024865,0.192077,0.014084,0.006013,-8.313000,-2.957000,-46.669000,-8.449469,-3.506001,-46.627310,-1.000000,-1.000000,1.000000,0.000000
321.845445,0.190503,0.090586,0.026582,0.197120,0.011061,0.005439,-8.625000,-2.929000,-46.540000,-8.795407,-3.462759,-46.483057,-1.000000,-1.000000,1.000000,0.000000
321.882197,0.194794,0.090189,0.028460,0.201154,0.007311,0.006878,-8.938000,-2.901000,-46.398000,-9.011280,-3.491474,-46.439815,-1.000000,-1.000000,1.000000,0.000000
321.919010,0.199097,0.089793,0.030528,0.205911,0.007456,0.006591,-9.253000,-2.873000,-46.245000,-9.285260,-3.534716,-46.439815,-1.000000,-1.000000,1.000000,0.000000
321.956207,0.203427,0.089396,0.032756,0.211965,0.006736,0.005726,-9.570000,-2.844000,-46.079000,-9.515998,-3.491474,-46.238130,-1.000000,-1.000000,1.000000,0.000000
321.993902,0.207782,0.088986,0.035174,0.216144,0.006591,0.007169,-9.887000,-2.814000,-45.901000,-9.933894,-3.434043,-46.137119,-1.000000,-1.000000,1.000000,0.000000
