t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
64.920016,0.334340,0.119698,0.182005,0.349168,0.121889,0.200580,-19.085000,-5.013000,-35.593000,-19.216887,-5.084975,-37.136617,-1.000000,-1.000000,1.000000,0.000000
64.956657,0.337920,0.119670,0.189019,0.351475,0.119582,0.207786,-19.344000,-5.007000,-35.111000,-19.169722,-4.998770,-36.578906,-1.000000,-1.000000,1.000000,0.000000
64.993407,0.341444,0.119585,0.196139,0.354934,0.120592,0.215134,-19.599000,-4.998000,-34.625000,-19.713482,-4.999189,-36.136769,-1.000000,-1.000000,1.000000,0.000000
65.039580,0.344913,0.119458,0.203323,0.357529,0.125348,0.228252,-19.850000,-4.986000,-34.133000,-19.839406,-5.172718,-35.708878,-1.000000,-1.000000,1.000000,0.000000
65.086876,0.348327,0.119288,0.210600,0.361563,0.126646,0.235312,-20.096000,-4.971000,-33.637000,-20.123849,-5.057881,-35.093526,-1.000000,-1.000000,1.000000,0.000000
65.132966,0.351671,0.119076,0.217940,0.364012,0.116700,0.240934,-20.339000,-4.953000,-33.136000,-20.451580,-4.914804,-34.334306,-1.000000,-1.000000,1.000000,0.000000
65.178135,0.354974,0.118822,0.225358,0.367904,0.119872,0.249724,-20.577000,-4.933000,-32.630000,-20.693239,-4.987695,-33.906881,-1.000000,-1.000000,1.000000,0.000000
65.224793,0.358208,0.118539,0.232855,0.372083,0.126788,0.257508,-20.813000,-4.909000,-32.120000,-20.920064,-4.945571,-33.435912,-1.000000,-1.000000,1.000000,0.000000
65.272281,0.361414,0.118200,0.240415,0.373093,0.128517,0.265720,-21.044000,-4.883000,-31.605000,-21.118250,-4.817058,-32.993705,-1.000000,-1.000000,1.000000,0.000000
65.318798,0.364552,0.117832,0.248053,0.377559,0.136879,0.273936,-21.272000,-4.854000,-31.087000,-21.388777,-4.962663,-32.537337,-1.000000,-1.000000,1.000000,0.000000
65.363841,0.367647,0.117422,0.255741,0.380731,0.101711,0.280135,-21.497000,-4.822000,-30.564000,-21.616106,-4.805376,-32.109730,-1.000000,-1.000000,1.000000,0.000000
65.409410,0.370701,0.116970,0.263506,0.382174,0.141632,0.288926,-21.718000,-4.788000,-30.037000,-21.756675,-4.806961,-31.552772,-1.000000,-1.000000,1.000000,0.000000
65.456798,0.373700,0.116489,0.271336,0.385775,0.171611,0.296997,-21.936000,-4.751000,-29.506000,-22.012826,-4.722540,-30.808016,-1.000000,-1.000000,1.000000,0.000000
65.504195,0.376658,0.115966,0.279229,0.388802,0.250444,0.304780,-22.151000,-4.712000,-28.972000,-22.355507,-4.825033,-30.481522,-1.000000,-1.000000,1.000000,0.000000
65.549074,0.379574,0.115415,0.287171,0.391684,0.238484,0.311408,-22.364000,-4.670000,-28.433000,-22.582681,-4.726317,-29.909810,-1.000000,-1.000000,1.000000,0.000000
65.594183,0.382462,0.114821,0.295192,0.392836,0.246842,0.319912,-22.573000,-4.626000,-27.891000,-22.709242,-4.670600,-29.150967,-1.000000,-1.000000,1.000000,0.000000
65.641127,0.385295,0.114199,0.303261,0.399612,0.285899,0.328560,-22.780000,-4.580000,-27.345000,-22.951371,-4.528493,-28.853636,-1.000000,-1.000000,1.000000,0.000000
65.688432,0.388101,0.113548,0.311395,0.401197,0.341675,0.336631,-22.984000,-4.532000,-26.795000,-23.207734,-4.458773,-28.310740,-1.000000,-1.000000,1.000000,0.000000
65.734255,0.390865,0.112870,0.319592,0.402636,0.352195,0.344411,-23.185000,-4.482000,-26.241000,-23.161448,-4.302663,-27.480050,-1.000000,-1.000000,1.000000,0.000000
65.779323,0.393588,0.112163,0.327854,0.404798,0.340955,0.353347,-23.384000,-4.430000,-25.683000,-23.244918,-4.391572,-27.182493,-1.000000,-1.000000,1.000000,0.000000
65.825934,0.396283,0.111427,0.336179,0.408548,0.364590,0.359546,-23.581000,-4.376000,-25.122000,-23.832799,-4.307607,-26.510308,-1.000000,-1.000000,1.000000,0.000000
65.873344,0.398950,0.110664,0.344553,0.411139,0.454378,0.370785,-23.775000,-4.321000,-24.557000,-23.945061,-4.310172,-26.054373,-1.000000,-1.000000,1.000000,0.000000
65.919846,0.401576,0.109886,0.352991,0.413734,0.457115,0.378137,-23.967000,-4.264000,-23.988000,-24.086405,-4.154050,-25.526518,-1.000000,-1.000000,1.000000,0.000000
65.965015,0.404174,0.109080,0.361493,0.416041,0.457260,0.385630,-24.157000,-4.205000,-23.415000,-24.270685,-4.229097,-24.710191,-1.000000,-1.000000,1.000000,0.000000
66.010346,0.406745,0.108245,0.370059,0.418490,0.434777,0.394565,-24.344000,-4.145000,-22.838000,-24.311095,-4.130884,-24.239839,-1.000000,-1.000000,1.000000,0.000000
66.057813,0.409275,0.107397,0.378689,0.419068,0.431605,0.403068,-24.529000,-4.083000,-22.258000,-24.625516,-4.061818,-23.726273,-1.000000,-1.000000,1.000000,0.000000
66.105446,0.411776,0.106520,0.387368,0.422815,0.395430,0.414889,-24.712000,-4.021000,-21.673000,-24.723417,-3.978225,-23.169848,-1.000000,-1.000000,1.000000,0.000000
66.150440,0.414251,0.105643,0.396125,0.425554,0.379289,0.422095,-24.894000,-3.957000,-21.084000,-24.994640,-4.053168,-22.627311,-1.000000,-1.000000,1.000000,0.000000
66.195523,0.416711,0.104737,0.404947,0.426129,0.386062,0.430453,-25.072000,-3.892000,-20.491000,-25.179102,-3.854514,-22.056434,-1.000000,-1.000000,1.000000,0.000000
66.242618,0.419116,0.103818,0.413832,0.430453,0.347583,0.440399,-25.249000,-3.826000,-19.894000,-25.378442,-3.742392,-21.571739,-1.000000,-1.000000,1.000000,0.000000
66.290082,0.421508,0.102884,0.422781,0.430740,0.255346,0.447605,-25.424000,-3.759000,-19.292000,-25.433224,-3.687748,-20.741492,-1.000000,-1.000000,1.000000,0.000000
66.336066,0.423872,0.101936,0.431809,0.434200,0.239782,0.458412,-25.597000,-3.692000,-18.687000,-25.517087,-3.575673,-20.228156,-1.000000,-1.000000,1.000000,0.000000
66.381175,0.426208,0.100988,0.440886,0.436794,0.273217,0.467925,-25.767000,-3.623000,-18.077000,-25.730723,-3.362680,-19.686150,-1.000000,-1.000000,1.000000,0.000000
66.427404,0.428504,0.100012,0.450042,0.439966,0.183428,0.476283,-25.936000,-3.555000,-17.462000,-26.074101,-3.452335,-19.028990,-1.000000,-1.000000,1.000000,0.000000
66.474662,0.430785,0.099050,0.459276,0.439966,0.106322,0.485796,-26.102000,-3.485000,-16.843000,-26.114830,-3.325873,-18.328288,-1.000000,-1.000000,1.000000,0.000000
66.521447,0.433025,0.098059,0.468574,0.443855,0.075914,0.495306,-26.266000,-3.416000,-16.220000,-26.285315,-3.372334,-17.772212,-1.000000,-1.000000,1.000000,0.000000
66.566515,0.435238,0.097083,0.477935,0.446307,0.060924,0.503090,-26.428000,-3.346000,-15.592000,-26.369345,-3.144860,-17.129361,-1.000000,-1.000000,1.000000,0.000000
66.611826,0.437424,0.096092,0.487376,0.448611,0.066546,0.514765,-26.587000,-3.276000,-14.959000,-26.626390,-3.090694,-16.544326,-1.000000,-1.000000,1.000000,0.000000
66.659230,0.439568,0.095101,0.496894,0.449476,0.044641,0.524566,-26.744000,-3.205000,-14.321000,-26.868938,-3.137247,-15.901567,-1.000000,-1.000000,1.000000,0.000000
66.706631,0.441686,0.094096,0.506491,0.454088,0.010915,0.533934,-26.899000,-3.135000,-13.679000,-27.082802,-2.996258,-15.143645,-1.000000,-1.000000,1.000000,0.000000
66.752566,0.443775,0.093105,0.516152,0.452790,0.005294,0.543876,-27.051000,-3.065000,-13.032000,-27.051784,-2.927565,-14.601979,-1.000000,-1.000000,1.000000,0.000000
66.799199,0.445824,0.092114,0.525891,0.455243,0.009331,0.555261,-27.201000,-2.995000,-12.379000,-27.337681,-2.671376,-14.045843,-1.000000,-1.000000,1.000000,0.000000
66.850879,0.447846,0.091124,0.535723,0.458125,0.005726,0.563909,-27.348000,-2.925000,-11.722000,-27.479708,-2.876326,-13.187048,-1.000000,-1.000000,1.000000,0.000000
66.903151,0.449827,0.090133,0.545618,0.460861,0.006159,0.575440,-27.492000,-2.856000,-11.059000,-27.635969,-2.533606,-12.530330,-1.000000,-1.000000,1.000000,0.000000
66.952577,0.451767,0.089156,0.555607,0.459709,0.005726,0.583510,-27.634000,-2.786000,-10.392000,-27.792260,-2.580112,-11.772639,-1.000000,-1.000000,1.000000,0.000000
67.001917,0.453679,0.088165,0.565658,0.464466,0.006013,0.595473,-27.772000,-2.718000,-9.719000,-27.905370,-2.554568,-11.332224,-1.000000,-1.000000,1.000000,0.000000
67.051200,0.455538,0.087202,0.575803,0.465043,0.005581,0.604696,-27.907000,-2.650000,-9.041000,-27.874610,-2.485444,-10.531392,-1.000000,-1.000000,1.000000,0.000000
67.100805,0.457355,0.086239,0.586025,0.468212,0.006013,0.614064,-28.039000,-2.582000,-8.357000,-28.146590,-2.474426,-9.773856,-1.000000,-1.000000,1.000000,0.000000
67.150621,0.459132,0.085276,0.596340,0.468358,0.008321,0.626026,-28.167000,-2.515000,-7.669000,-28.173367,-2.232624,-9.188988,-1.000000,-1.000000,1.000000,0.000000
67.199978,0.460855,0.084327,0.606717,0.470662,0.007743,0.635827,-28.292000,-2.449000,-6.975000,-28.186000,-2.192460,-8.374115,-1.000000,-1.000000,1.000000,0.000000
67.249347,0.462537,0.083393,0.617187,0.472104,0.007169,0.647499,-28.413000,-2.384000,-6.275000,-28.371325,-2.166438,-7.717400,-1.000000,-1.000000,1.000000,0.000000
67.298724,0.464166,0.082472,0.627750,0.473114,0.006591,0.657444,-28.531000,-2.319000,-5.571000,-28.557034,-2.126227,-7.003290,-1.000000,-1.000000,1.000000,0.000000
67.348304,0.465753,0.081551,0.638374,0.475563,0.008753,0.669407,-28.644000,-2.256000,-4.860000,-28.584037,-1.812280,-6.202761,-1.000000,-1.000000,1.000000,0.000000
67.397900,0.467273,0.080659,0.649105,0.475996,0.006446,0.679353,-28.753000,-2.193000,-4.145000,-28.769882,-1.786165,-5.561049,-1.000000,-1.000000,1.000000,0.000000
67.447093,0.468739,0.079767,0.659899,0.479742,0.007169,0.691312,-28.857000,-2.132000,-3.424000,-28.984518,-1.832252,-4.875812,-1.000000,-1.000000,1.000000,0.000000
67.495857,0.470137,0.078903,0.670784,0.477726,0.006013,0.701258,-28.957000,-2.071000,-2.698000,-28.953950,-1.820908,-4.003127,-1.000000,-1.000000,1.000000,0.000000
67.550227,0.471482,0.078039,0.681745,0.480462,0.008175,0.713940,-29.052000,-2.012000,-1.966000,-29.197438,-1.693934,-3.289275,-1.000000,-1.000000,1.000000,0.000000
67.600115,0.472759,0.077203,0.692798,0.480320,0.006878,0.724892,-29.142000,-1.953000,-1.230000,-29.167359,-1.422705,-2.518029,-1.000000,-1.000000,1.000000,0.000000
67.649206,0.473969,0.076367,0.703911,0.483489,0.005439,0.736855,-29.226000,-1.896000,-0.488000,-29.209329,-1.641575,-1.977240,-1.000000,-1.000000,1.000000,0.000000
67.696896,0.475098,0.075559,0.715116,0.483057,0.007023,0.746655,-29.305000,-1.840000,0.259000,-29.395628,-1.514459,-1.047316,-1.000000,-1.000000,1.000000,0.000000
67.744602,0.476160,0.074766,0.726396,0.486371,0.006736,0.759050,-29.379000,-1.785000,1.010000,-29.437750,-1.401824,-0.492081,-1.000000,-1.000000,1.000000,0.000000
67.792186,0.477154,0.073987,0.737736,0.483921,0.007169,0.770148,-29.446000,-1.731000,1.767000,-29.350250,-1.202658,0.236066,-1.000000,-1.000000,1.000000,0.000000
67.839532,0.478054,0.073222,0.749167,0.486661,0.007601,0.779084,-29.507000,-1.678000,2.528000,-29.551011,-1.147361,0.935124,-1.000000,-1.000000,1.000000,0.000000
67.886797,0.478874,0.072471,0.760657,0.487958,0.006878,0.793208,-29.562000,-1.626000,3.293000,-29.607947,-1.048775,1.792925,-1.000000,-1.000000,1.000000,0.000000
67.934153,0.479613,0.071734,0.772207,0.486803,0.006736,0.804880,-29.610000,-1.576000,4.063000,-29.578166,-1.108876,2.693921,-1.000000,-1.000000,1.000000,0.000000
67.981181,0.480257,0.071025,0.783831,0.487235,0.006736,0.815833,-29.651000,-1.527000,4.837000,-29.563356,-0.966908,3.378332,-1.000000,-1.000000,1.000000,0.000000
68.028332,0.480808,0.070331,0.795514,0.488965,0.006013,0.827795,-29.685000,-1.478000,5.615000,-29.606084,-1.055677,4.236013,-1.000000,-1.000000,1.000000,0.000000
68.075385,0.481265,0.069636,0.807255,0.489110,0.005871,0.838893,-29.712000,-1.431000,6.397000,-29.677632,-0.913954,5.093657,-1.000000,-1.000000,1.000000,0.000000
68.122647,0.481627,0.068970,0.819056,0.490121,0.006013,0.852440,-29.731000,-1.385000,7.182000,-29.763829,-0.858330,5.835737,-1.000000,-1.000000,1.000000,0.000000
68.169698,0.481883,0.068318,0.830899,0.488965,0.006304,0.863250,-29.742000,-1.340000,7.970000,-29.850146,-0.658744,6.505829,-1.000000,-1.000000,1.000000,0.000000
68.216819,0.482030,0.067681,0.842784,0.485938,0.007743,0.876797,-29.746000,-1.296000,8.761000,-29.763602,-0.689512,7.348864,-1.000000,-1.000000,1.000000,0.000000
68.264089,0.482084,0.067057,0.854713,0.488533,0.005726,0.886453,-29.741000,-1.253000,9.555000,-29.677192,-0.691518,8.090859,-1.000000,-1.000000,1.000000,0.000000
68.311417,0.482017,0.066447,0.866683,0.488100,0.006013,0.901010,-29.728000,-1.211000,10.351000,-29.749347,-0.506318,8.905133,-1.000000,-1.000000,1.000000,0.000000
68.358721,0.481842,0.065852,0.878680,0.487958,0.006878,0.912972,-29.707000,-1.170000,11.149000,-29.677707,-0.522419,9.733576,-1.000000,-1.000000,1.000000,0.000000
68.405981,0.481560,0.065271,0.890703,0.489543,0.007743,0.925077,-29.676000,-1.130000,11.949000,-29.822431,-0.567527,10.504570,-1.000000,-1.000000,1.000000,0.000000
68.453159,0.481144,0.064704,0.902753,0.486371,0.007456,0.937472,-29.637000,-1.091000,12.749000,-29.851737,-0.555157,11.549206,-1.000000,-1.000000,1.000000,0.000000
68.500294,0.480620,0.064151,0.914798,0.485796,0.005149,0.949725,-29.589000,-1.052000,13.551000,-29.535242,-0.398196,12.161740,-1.000000,-1.000000,1.000000,0.000000
68.547754,0.479975,0.063598,0.926869,0.485506,0.006736,0.959812,-29.532000,-1.014000,14.353000,-29.565158,-0.155041,13.004673,-1.000000,-1.000000,1.000000,0.000000
68.594876,0.479210,0.063060,0.938935,0.483202,0.008466,0.973072,-29.466000,-0.977000,15.155000,-29.508389,-0.372977,13.934091,-1.000000,-1.000000,1.000000,0.000000
68.641990,0.478323,0.062535,0.950996,0.483489,0.008034,0.985609,-29.391000,-0.940000,15.957000,-29.437568,-0.244977,14.517571,-1.000000,-1.000000,1.000000,0.000000
68.689090,0.477315,0.062011,0.963051,0.482482,0.006304,0.997285,-29.306000,-0.904000,16.759000,-29.395613,-0.102402,15.389220,-1.000000,-1.000000,1.000000,0.000000
68.736266,0.476173,0.061500,0.975101,0.479888,0.007169,1.008524,-29.211000,-0.869000,17.559000,-29.382526,-0.060792,16.275413,-1.000000,-1.000000,1.000000,0.000000
68.783528,0.474896,0.061004,0.987115,0.479597,0.006736,1.022071,-29.108000,-0.834000,18.358000,-29.153685,0.096017,17.276817,-1.000000,-1.000000,1.000000,0.000000
68.830860,0.473512,0.060508,0.999108,0.478013,0.007456,1.032449,-28.994000,-0.799000,19.154000,-29.039875,-0.078584,17.903594,-1.000000,-1.000000,1.000000,0.000000
68.878026,0.471979,0.060011,1.011049,0.474844,0.007169,1.043547,-28.871000,-0.765000,19.949000,-28.984306,-0.008212,18.602677,-1.000000,-1.000000,1.000000,0.000000
68.925488,0.470326,0.059529,1.022969,0.474844,0.006736,1.056949,-28.739000,-0.732000,20.741000,-28.640367,-0.196909,19.402460,-1.000000,-1.000000,1.000000,0.000000
68.972721,0.468551,0.059061,1.034837,0.470374,0.007601,1.068911,-28.597000,-0.699000,21.529000,-28.743192,0.061006,20.332006,-1.000000,-1.000000,1.000000,0.000000
69.019947,0.466641,0.058594,1.046638,0.469222,0.006304,1.081593,-28.446000,-0.666000,22.314000,-28.558321,0.044940,20.958885,-1.000000,-1.000000,1.000000,0.000000
69.067148,0.464610,0.058126,1.058388,0.468790,0.007888,1.092117,-28.286000,-0.633000,23.095000,-28.488449,0.187317,21.960454,-1.000000,-1.000000,1.000000,0.000000
69.114280,0.462457,0.057658,1.070070,0.465043,0.006304,1.103356,-28.116000,-0.601000,23.871000,-28.217382,0.142583,22.774911,-1.000000,-1.000000,1.000000,0.000000
69.161429,0.460169,0.057204,1.081670,0.462881,0.007311,1.115032,-27.937000,-0.569000,24.643000,-28.061651,0.242101,23.531636,-1.000000,-1.000000,1.000000,0.000000
69.208603,0.457759,0.056750,1.093202,0.462158,0.008034,1.124687,-27.749000,-0.537000,25.410000,-27.761803,0.139598,24.129965,-1.000000,-1.000000,1.000000,0.000000
69.255650,0.455228,0.056296,1.104652,0.457979,0.006159,1.137224,-27.552000,-0.506000,26.171000,-27.663776,0.325647,25.203676,-1.000000,-1.000000,1.000000,0.000000
69.302788,0.452575,0.055857,1.116005,0.454811,0.006446,1.148035,-27.346000,-0.475000,26.926000,-27.537169,0.338729,25.859884,-1.000000,-1.000000,1.000000,0.000000
69.349890,0.449800,0.055417,1.127261,0.452216,0.006736,1.158122,-27.131000,-0.444000,27.675000,-27.280972,0.567683,26.616821,-1.000000,-1.000000,1.000000,0.000000
69.396934,0.446903,0.054977,1.138420,0.448179,0.005871,1.169798,-26.908000,-0.413000,28.417000,-27.068139,0.321310,27.128558,-1.000000,-1.000000,1.000000,0.000000
69.444087,0.443897,0.054538,1.149466,0.446882,0.008175,1.180030,-26.677000,-0.383000,29.153000,-26.855427,0.608080,28.116353,-1.000000,-1.000000,1.000000,0.000000
69.491135,0.440782,0.054112,1.160415,0.441264,0.007169,1.191993,-26.437000,-0.353000,29.881000,-26.743862,0.506008,28.844767,-1.000000,-1.000000,1.000000,0.000000
69.538427,0.437545,0.053687,1.171237,0.436074,0.007311,1.201935,-26.189000,-0.323000,30.602000,-26.416207,0.778251,29.587435,-1.000000,-1.000000,1.000000,0.000000
69.595403,0.434199,0.053261,1.181948,0.433335,0.007169,1.212168,-25.933000,-0.293000,31.315000,-26.117390,0.719421,30.416661,-1.000000,-1.000000,1.000000,0.000000
69.643263,0.430744,0.052836,1.192531,0.432902,0.006304,1.222401,-25.670000,-0.264000,32.020000,-25.818677,0.545099,31.102045,-1.000000,-1.000000,1.000000,0.000000
69.690743,0.427194,0.052425,1.202988,0.428436,0.007456,1.232202,-25.399000,-0.235000,32.717000,-25.606571,0.630232,31.686492,-1.000000,-1.000000,1.000000,0.000000
69.738865,0.423534,0.052013,1.213319,0.422527,0.005871,1.241715,-25.121000,-0.207000,33.406000,-25.178359,0.715410,32.473035,-1.000000,-1.000000,1.000000,0.000000
69.786381,0.419778,0.051616,1.223523,0.420075,0.007601,1.253245,-24.836000,-0.179000,34.086000,-25.067476,0.670862,33.071827,-1.000000,-1.000000,1.000000,0.000000
69.833884,0.415927,0.051219,1.233587,0.414744,0.007169,1.262900,-24.544000,-0.151000,34.756000,-24.668530,0.986441,33.973745,-1.000000,-1.000000,1.000000,0.000000
69.881242,0.411979,0.050822,1.243495,0.411862,0.007311,1.272410,-24.245000,-0.124000,35.418000,-24.500090,0.869982,34.601756,-1.000000,-1.000000,1.000000,0.000000
69.928613,0.407935,0.050439,1.253277,0.408690,0.006304,1.282788,-23.940000,-0.097000,36.071000,-24.187487,0.854196,35.100123,-1.000000,-1.000000,1.000000,0.000000
69.976016,0.403809,0.050056,1.262919,0.403791,0.008466,1.292301,-23.628000,-0.071000,36.714000,-24.019244,1.040479,36.002290,-1.000000,-1.000000,1.000000,0.000000
70.023204,0.399586,0.049687,1.272406,0.398315,0.007456,1.301237,-23.310000,-0.046000,37.348000,-23.548397,0.909586,36.414347,-1.000000,-1.000000,1.000000,0.000000
70.070345,0.395281,0.049332,1.281753,0.395863,0.006591,1.311470,-22.986000,-0.022000,37.972000,-23.121220,1.023667,37.287635,-1.000000,-1.000000,1.000000,0.000000
70.118280,0.390892,0.048992,1.290946,0.390386,0.006013,1.319828,-22.656000,0.002000,38.586000,-22.737039,1.065789,37.901900,-1.000000,-1.000000,1.000000,0.000000
70.189307,0.386420,0.048651,1.299985,0.384910,0.006446,1.328044,-22.321000,0.026000,39.191000,-22.352932,0.978186,38.530436,-1.000000,-1.000000,1.000000,0.000000
70.237198,0.381879,0.048311,1.308885,0.382174,0.006013,1.333520,-21.980000,0.048000,39.785000,-22.156413,1.049117,39.130357,-1.000000,-1.000000,1.000000,0.000000
70.275017,0.377255,0.047999,1.317616,0.374103,0.007456,1.339571,-21.634000,0.069000,40.370000,-21.988685,1.134623,39.586108,-1.000000,-1.000000,1.000000,0.000000
70.311946,0.372560,0.047701,1.326209,0.370931,0.005871,1.350094,-21.282000,0.090000,40.944000,-21.705510,1.076212,40.056488,-1.000000,-1.000000,1.000000,0.000000
70.348973,0.367783,0.047403,1.334634,0.366465,0.007169,1.355283,-20.925000,0.109000,41.508000,-21.322075,1.161810,40.497905,-1.000000,-1.000000,1.000000,0.000000
70.386017,0.362935,0.047133,1.342906,0.359546,0.006159,1.365225,-20.564000,0.127000,42.062000,-20.981605,1.160971,40.853269,-1.000000,-1.000000,1.000000,0.000000
70.423095,0.358032,0.046878,1.351026,0.354502,0.007169,1.371279,-20.197000,0.145000,42.606000,-20.669942,1.073647,41.554325,-1.000000,-1.000000,1.000000,0.000000
70.460207,0.353044,0.046623,1.358994,0.348448,0.006446,1.381367,-19.826000,0.161000,43.139000,-20.185708,1.188101,42.183524,-1.000000,-1.000000,1.000000,0.000000
70.497030,0.348000,0.046396,1.366795,0.342539,0.007601,1.387276,-19.449000,0.175000,43.661000,-19.830954,1.245217,42.582424,-1.000000,-1.000000,1.000000,0.000000
70.538387,0.342873,0.046197,1.374430,0.339367,0.006736,1.396934,-19.068000,0.189000,44.173000,-19.563082,1.230037,43.182763,-1.000000,-1.000000,1.000000,0.000000
70.575684,0.337688,0.045998,1.381914,0.332594,0.006013,1.402265,-18.683000,0.201000,44.675000,-19.151018,1.171709,43.682859,-1.000000,-1.000000,1.000000,0.000000
70.612766,0.332447,0.045828,1.389246,0.327837,0.007601,1.409039,-18.293000,0.211000,45.165000,-18.868419,1.300969,44.211443,-1.000000,-1.000000,1.000000,0.000000
