t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
126.766689,0.074097,0.139576,1.098080,0.007023,0.144372,1.104508,-0.005000,13.437000,24.941000,0.021540,13.163682,24.508212,-1.000000,1.000000,1.000000,0.000000
126.821844,0.075522,0.140347,1.098170,0.006736,0.145669,1.104941,-0.108000,13.491000,24.947000,0.197562,13.206048,24.522634,-1.000000,1.000000,1.000000,0.000000
126.877116,0.076961,0.141104,1.098245,0.007743,0.148696,1.104508,-0.212000,13.544000,24.952000,-0.058808,13.262957,24.680989,-1.000000,1.000000,1.000000,0.000000
126.932645,0.078385,0.141861,1.098319,0.008466,0.146101,1.106961,-0.315000,13.597000,24.957000,-0.200009,13.334055,24.551174,-1.000000,1.000000,1.000000,0.000000
126.992616,0.079837,0.142590,1.098409,0.007311,0.147541,1.107248,-0.420000,13.648000,24.963000,-0.355339,13.520723,24.594312,-1.000000,1.000000,1.000000,0.000000
127.042819,0.081276,0.143318,1.098484,0.007311,0.147973,1.106961,-0.524000,13.699000,24.968000,-0.366783,13.534423,24.666182,-1.000000,1.000000,1.000000,0.000000
127.098067,0.082728,0.144047,1.098558,0.005871,0.148405,1.104221,-0.629000,13.750000,24.973000,-0.450155,13.648795,24.507652,-1.000000,1.000000,1.000000,0.000000
127.153310,0.084193,0.144746,1.098633,0.006878,0.149128,1.104799,-0.735000,13.799000,24.978000,-0.533498,13.691242,24.507565,-1.000000,1.000000,1.000000,0.000000
127.208421,0.085659,0.145446,1.098693,0.007456,0.152588,1.105806,-0.841000,13.848000,24.982000,-0.616840,13.762405,24.492968,-1.000000,1.000000,1.000000,0.000000
127.276371,0.087125,0.146132,1.098767,0.006304,0.151145,1.107394,-0.947000,13.896000,24.987000,-0.815383,13.776152,24.709093,-1.000000,1.000000,1.000000,0.000000
127.319018,0.088590,0.146804,1.098842,0.006304,0.151145,1.104799,-1.053000,13.943000,24.992000,-0.970684,13.847348,24.536036,-1.000000,1.000000,1.000000,0.000000
127.373406,0.090069,0.147475,1.098902,0.006304,0.152297,1.105806,-1.160000,13.990000,24.996000,-1.097239,13.673616,24.680219,-1.000000,1.000000,1.000000,0.000000
127.428665,0.091562,0.148132,1.098976,0.007456,0.155182,1.105664,-1.268000,14.036000,25.001000,-1.137280,13.788070,24.795332,-1.000000,1.000000,1.000000,0.000000
127.483926,0.093055,0.148775,1.099036,0.006878,0.154892,1.106096,-1.376000,14.081000,25.005000,-1.162795,13.960309,24.780736,-1.000000,1.000000,1.000000,0.000000
127.543309,0.094548,0.149404,1.099111,0.008034,0.155615,1.105664,-1.484000,14.125000,25.010000,-1.462289,14.017364,24.463763,-1.000000,1.000000,1.000000,0.000000
127.603221,0.096041,0.150018,1.099170,0.020138,0.156767,1.106816,-1.592000,14.168000,25.014000,-1.473615,14.059909,24.679904,-1.000000,1.000000,1.000000,0.000000
127.656802,0.097547,0.150632,1.099230,0.023743,0.155757,1.104221,-1.701000,14.211000,25.018000,-1.441668,14.015968,24.607540,-1.000000,1.000000,1.000000,0.000000
127.711471,0.099054,0.151232,1.099290,0.017402,0.156476,1.106383,-1.810000,14.253000,25.022000,-1.524922,14.116298,24.506796,-1.000000,1.000000,1.000000,0.000000
127.768818,0.100574,0.151818,1.099349,0.029361,0.158206,1.106529,-1.920000,14.294000,25.026000,-1.824020,14.230834,24.621926,-1.000000,1.000000,1.000000,0.000000
127.823774,0.102093,0.152390,1.099409,0.075914,0.157199,1.105951,-2.030000,14.334000,25.030000,-1.921770,14.201469,24.751583,-1.000000,1.000000,1.000000,0.000000
127.877377,0.103613,0.152961,1.099469,0.085427,0.158784,1.106816,-2.140000,14.374000,25.034000,-2.106006,14.200820,24.665028,-1.000000,1.000000,1.000000,0.000000
127.932414,0.105133,0.153504,1.099529,0.088883,0.160658,1.107248,-2.250000,14.412000,25.038000,-2.102745,14.300876,24.765970,-1.000000,1.000000,1.000000,0.000000
127.987700,0.106666,0.154047,1.099573,0.220468,0.161091,1.106383,-2.361000,14.450000,25.041000,-2.272424,14.199586,24.607137,-1.000000,1.000000,1.000000,0.000000
128.042821,0.108200,0.154576,1.099633,0.340955,0.161523,1.107248,-2.472000,14.487000,25.045000,-2.312376,14.458102,24.664835,-1.000000,1.000000,1.000000,0.000000
128.098048,0.109747,0.155104,1.099693,0.327837,0.161956,1.106816,-2.584000,14.524000,25.049000,-2.409730,14.328113,24.736723,-1.000000,1.000000,1.000000,0.000000
128.153408,0.111280,0.155604,1.099738,0.344124,0.163540,1.106816,-2.695000,14.559000,25.052000,-2.507451,14.414029,24.751198,-1.000000,1.000000,1.000000,0.000000
128.208599,0.112827,0.156105,1.099782,0.375542,0.162098,1.106096,-2.807000,14.594000,25.055000,-2.648047,14.398935,24.765673,-1.000000,1.000000,1.000000,0.000000
128.264728,0.114387,0.156590,1.099842,0.393126,0.164405,1.105664,-2.920000,14.628000,25.059000,-2.875435,14.600067,24.635876,-1.000000,1.000000,1.000000,0.000000
128.319850,0.115934,0.157062,1.099887,0.397883,0.163685,1.105664,-3.032000,14.661000,25.062000,-2.872116,14.527574,24.707781,-1.000000,1.000000,1.000000,0.000000
128.375116,0.117494,0.157519,1.099932,0.385488,0.163685,1.105806,-3.145000,14.693000,25.065000,-2.897482,14.483812,24.779687,-1.000000,1.000000,1.000000,0.000000
128.430660,0.119054,0.157962,1.099976,0.385488,0.162821,1.106961,-3.258000,14.724000,25.068000,-3.182640,14.497498,24.736391,-1.000000,1.000000,1.000000,0.000000
128.478396,0.120614,0.158405,1.100021,0.365742,0.165702,1.106816,-3.371000,14.755000,25.071000,-3.251249,14.540237,24.750866,-1.000000,1.000000,1.000000,0.000000
128.537167,0.122188,0.158834,1.100066,0.347729,0.164837,1.106816,-3.485000,14.785000,25.074000,-3.363070,14.612047,24.765340,-1.000000,1.000000,1.000000,0.000000
128.589895,0.123762,0.159248,1.100111,0.310689,0.165270,1.106961,-3.599000,14.814000,25.077000,-3.316448,14.582522,24.750761,-1.000000,1.000000,1.000000,0.000000
128.644059,0.125335,0.159648,1.100156,0.156621,0.166567,1.107681,-3.713000,14.842000,25.080000,-3.457323,14.711795,24.592266,-1.000000,1.000000,1.000000,0.000000
128.699281,0.126908,0.160034,1.100200,0.104305,0.164405,1.106238,-3.827000,14.869000,25.083000,-3.612386,14.711357,24.750656,-1.000000,1.000000,1.000000,0.000000
128.754470,0.128495,0.160420,1.100230,0.145237,0.168297,1.106961,-3.942000,14.896000,25.085000,-3.652219,14.710919,24.620894,-1.000000,1.000000,1.000000,0.000000
128.809837,0.130069,0.160792,1.100275,0.148263,0.167000,1.107103,-4.056000,14.922000,25.088000,-3.807283,14.826035,24.750569,-1.000000,1.000000,1.000000,0.000000
128.865267,0.131655,0.161149,1.100320,0.143939,0.169594,1.108400,-4.171000,14.947000,25.091000,-3.861644,14.811102,24.750516,-1.000000,1.000000,1.000000,0.000000
128.920212,0.133242,0.161492,1.100350,0.141058,0.168584,1.109265,-4.286000,14.971000,25.093000,-3.944719,14.969156,24.836965,-1.000000,1.000000,1.000000,0.000000
128.975505,0.134842,0.161821,1.100379,0.143794,0.169016,1.107826,-4.402000,14.994000,25.095000,-4.258504,14.940066,24.692677,-1.000000,1.000000,1.000000,0.000000
129.030630,0.136429,0.162135,1.100424,0.148696,0.169736,1.106961,-4.517000,15.016000,25.098000,-4.355768,14.824510,24.764921,-1.000000,1.000000,1.000000,0.000000
129.085908,0.138029,0.162449,1.100454,0.150426,0.168006,1.106238,-4.633000,15.038000,25.100000,-4.309088,14.982595,24.865559,-1.000000,1.000000,1.000000,0.000000
129.141079,0.139629,0.162749,1.100484,0.149270,0.170601,1.106383,-4.749000,15.059000,25.102000,-4.622872,14.881243,24.779040,-1.000000,1.000000,1.000000,0.000000
129.196226,0.141229,0.163035,1.100529,0.150713,0.169594,1.107968,-4.865000,15.079000,25.105000,-4.676864,14.953214,24.836755,-1.000000,1.000000,1.000000,0.000000
129.251630,0.142828,0.163307,1.100559,0.152730,0.171179,1.106096,-4.981000,15.098000,25.107000,-4.788964,15.053579,24.808005,-1.000000,1.000000,1.000000,0.000000
129.306616,0.144442,0.163564,1.100588,0.154172,0.170027,1.107248,-5.098000,15.116000,25.109000,-4.929412,15.067814,24.836685,-1.000000,1.000000,1.000000,0.000000
129.362027,0.146041,0.163807,1.100618,0.154459,0.170746,1.106529,-5.214000,15.133000,25.111000,-4.969216,15.053011,24.678208,-1.000000,1.000000,1.000000,0.000000
129.417314,0.147654,0.164050,1.100648,0.157773,0.170314,1.107681,-5.331000,15.150000,25.113000,-5.167433,15.067262,24.807900,-1.000000,1.000000,1.000000,0.000000
129.472527,0.149267,0.164279,1.100678,0.159216,0.172621,1.106961,-5.448000,15.166000,25.115000,-5.149776,15.124772,24.793338,-1.000000,1.000000,1.000000,0.000000
129.527765,0.150880,0.164493,1.100693,0.160368,0.171466,1.108546,-5.565000,15.181000,25.116000,-5.506435,15.153243,24.894332,-1.000000,1.000000,1.000000,0.000000
129.582788,0.152493,0.164693,1.100723,0.162962,0.171324,1.106383,-5.682000,15.195000,25.118000,-5.502967,15.095247,24.764571,-1.000000,1.000000,1.000000,0.000000
129.638048,0.154105,0.164879,1.100753,0.163253,0.170027,1.105231,-5.799000,15.208000,25.120000,-5.831248,14.979836,24.807778,-1.000000,1.000000,1.000000,0.000000
129.693232,0.155718,0.165050,1.100782,0.166135,0.171756,1.106529,-5.916000,15.220000,25.122000,-5.784538,15.210379,24.807743,-1.000000,1.000000,1.000000,0.000000
129.748615,0.157344,0.165222,1.100797,0.167141,0.172189,1.107103,-6.034000,15.232000,25.123000,-5.968198,15.210185,24.778673,-1.000000,1.000000,1.000000,0.000000
129.803763,0.158956,0.165379,1.100827,0.168152,0.173773,1.107535,-6.151000,15.243000,25.125000,-6.022499,15.123522,24.706680,-1.000000,1.000000,1.000000,0.000000
129.858916,0.160581,0.165508,1.100842,0.170891,0.173195,1.105519,-6.269000,15.252000,25.126000,-6.134201,15.325060,24.793146,-1.000000,1.000000,1.000000,0.000000
129.914312,0.162207,0.165636,1.100872,0.171756,0.172331,1.108258,-6.387000,15.261000,25.128000,-6.260431,15.123230,24.692100,-1.000000,1.000000,1.000000,0.000000
129.968976,0.163832,0.165765,1.100887,0.174205,0.172763,1.105806,-6.505000,15.270000,25.129000,-6.155922,15.368011,24.879579,-1.000000,1.000000,1.000000,0.000000
130.024160,0.165444,0.165865,1.100917,0.176655,0.171466,1.108400,-6.622000,15.277000,25.131000,-6.383193,15.108444,24.793059,-1.000000,1.000000,1.000000,0.000000
130.079333,0.167069,0.165951,1.100932,0.176655,0.171611,1.105086,-6.740000,15.283000,25.132000,-6.523948,15.137062,24.706557,-1.000000,1.000000,1.000000,0.000000
130.134550,0.168694,0.166036,1.100947,0.179395,0.171033,1.108400,-6.858000,15.289000,25.133000,-6.592408,15.194734,24.620055,-1.000000,1.000000,1.000000,0.000000
130.189887,0.170333,0.166108,1.100977,0.181411,0.172621,1.107681,-6.977000,15.294000,25.135000,-6.660839,15.194653,24.721031,-1.000000,1.000000,1.000000,0.000000
130.244964,0.171958,0.166165,1.100991,0.183428,0.173050,1.108113,-7.095000,15.298000,25.136000,-6.801595,15.093576,24.634529,-1.000000,1.000000,1.000000,0.000000
130.300231,0.173582,0.166208,1.101006,0.182851,0.173483,1.106816,-7.213000,15.301000,25.137000,-6.855529,15.151296,24.836196,-1.000000,1.000000,1.000000,0.000000
130.356133,0.175207,0.166237,1.101021,0.185013,0.172043,1.107826,-7.331000,15.303000,25.138000,-7.025001,15.179980,24.879421,-1.000000,1.000000,1.000000,0.000000
130.410664,0.176831,0.166251,1.101036,0.187465,0.172908,1.106529,-7.449000,15.304000,25.139000,-7.223525,15.252259,24.576708,-1.000000,1.000000,1.000000,0.000000
130.465822,0.178469,0.166265,1.101051,0.190056,0.170168,1.108113,-7.568000,15.305000,25.140000,-7.335198,15.107989,24.807428,-1.000000,1.000000,1.000000,0.000000
130.521070,0.180093,0.166251,1.101066,0.189915,0.172763,1.106671,-7.686000,15.304000,25.141000,-7.446900,15.179963,24.749642,-1.000000,1.000000,1.000000,0.000000
130.583295,0.181716,0.166237,1.101081,0.190634,0.172621,1.109123,-7.804000,15.303000,25.142000,-7.558603,15.367476,24.749624,-1.000000,1.000000,1.000000,0.000000
130.638532,0.183354,0.166208,1.101096,0.193661,0.171898,1.109123,-7.923000,15.301000,25.143000,-7.742572,15.223254,24.720891,-1.000000,1.000000,1.000000,0.000000
130.695604,0.184977,0.166165,1.101111,0.194094,0.171611,1.106816,-8.041000,15.298000,25.144000,-7.868801,15.151345,24.749589,-1.000000,1.000000,1.000000,0.000000
130.750335,0.186601,0.166122,1.101126,0.198850,0.171898,1.107535,-8.159000,15.295000,25.145000,-7.980504,15.223351,24.706330,-1.000000,1.000000,1.000000,0.000000
130.797126,0.188238,0.166051,1.101141,0.198272,0.172763,1.107248,-8.278000,15.290000,25.146000,-8.063460,15.237960,24.836038,-1.000000,1.000000,1.000000,0.000000
130.852520,0.189861,0.165979,1.101156,0.200867,0.171033,1.106816,-8.396000,15.285000,25.147000,-8.175501,15.194799,24.619810,-1.000000,1.000000,1.000000,0.000000
130.907714,0.191484,0.165879,1.101156,0.203607,0.172331,1.108691,-8.514000,15.278000,25.147000,-8.488888,15.238154,24.749537,-1.000000,1.000000,1.000000,0.000000
130.963023,0.193120,0.165779,1.101171,0.203894,0.170891,1.108546,-8.633000,15.271000,25.148000,-8.485361,15.266983,24.893772,-1.000000,1.000000,1.000000,0.000000
131.018054,0.194743,0.165665,1.101186,0.205046,0.171756,1.108691,-8.751000,15.263000,25.149000,-8.467337,15.295829,24.907944,-1.000000,1.000000,1.000000,0.000000
131.073551,0.196365,0.165536,1.101200,0.207495,0.170891,1.107394,-8.869000,15.254000,25.150000,-8.608093,15.108817,24.792726,-1.000000,1.000000,1.000000,0.000000
131.128601,0.197987,0.165408,1.101200,0.211245,0.170314,1.107826,-8.987000,15.245000,25.150000,-8.748849,15.166732,24.807253,-1.000000,1.000000,1.000000,0.000000
131.183718,0.199623,0.165250,1.101215,0.211100,0.170891,1.107681,-9.106000,15.234000,25.151000,-9.033490,15.253395,24.807236,-1.000000,1.000000,1.000000,0.000000
131.239053,0.201245,0.165093,1.101230,0.211678,0.172189,1.108400,-9.224000,15.223000,25.152000,-8.885740,15.195805,24.778165,-1.000000,1.000000,1.000000,0.000000
131.294302,0.202867,0.164907,1.101230,0.214846,0.170168,1.107826,-9.342000,15.210000,25.152000,-9.184937,15.167300,24.821407,-1.000000,1.000000,1.000000,0.000000
131.349578,0.204488,0.164722,1.101245,0.215134,0.169449,1.107968,-9.460000,15.197000,25.153000,-9.239209,15.253996,24.720716,-1.000000,1.000000,1.000000,0.000000
131.404543,0.206096,0.164522,1.101260,0.217154,0.169304,1.108833,-9.577000,15.183000,25.154000,-9.408710,15.340369,24.734887,-1.000000,1.000000,1.000000,0.000000
131.459971,0.207717,0.164321,1.101260,0.217296,0.171179,1.106961,-9.695000,15.169000,25.154000,-9.491697,15.038238,24.749414,-1.000000,1.000000,1.000000,0.000000
131.515132,0.209339,0.164093,1.101275,0.220181,0.167864,1.106961,-9.813000,15.153000,25.155000,-9.617927,15.081741,24.821355,-1.000000,1.000000,1.000000,0.000000
131.570222,0.210946,0.163850,1.101275,0.222917,0.170746,1.107103,-9.930000,15.136000,25.155000,-9.715132,14.995531,24.835881,-1.000000,1.000000,1.000000,0.000000
131.625557,0.212566,0.163607,1.101290,0.223782,0.168871,1.109556,-10.048000,15.119000,25.156000,-9.740687,15.111007,24.720664,-1.000000,1.000000,1.000000,0.000000
131.680763,0.214173,0.163350,1.101290,0.223495,0.168584,1.106816,-10.165000,15.101000,25.156000,-9.982146,15.053530,24.749380,-1.000000,1.000000,1.000000,0.000000
131.736135,0.215794,0.163078,1.101305,0.225799,0.167574,1.107826,-10.283000,15.082000,25.157000,-10.093849,15.097081,24.821320,-1.000000,1.000000,1.000000,0.000000
131.791142,0.217400,0.162792,1.101305,0.229549,0.168584,1.108691,-10.400000,15.062000,25.157000,-10.292066,15.039974,24.763889,-1.000000,1.000000,1.000000,0.000000
131.856054,0.219007,0.162492,1.101320,0.227674,0.169304,1.108258,-10.517000,15.041000,25.158000,-10.375082,14.982546,24.706103,-1.000000,1.000000,1.000000,0.000000
131.902413,0.220613,0.162192,1.101320,0.228684,0.165844,1.107248,-10.634000,15.020000,25.158000,-10.414857,14.881876,24.821303,-1.000000,1.000000,1.000000,0.000000
131.958098,0.222205,0.161863,1.101335,0.231133,0.166709,1.107394,-10.750000,14.997000,25.159000,-10.584388,14.853534,24.879054,-1.000000,1.000000,1.000000,0.000000
132.013141,0.223811,0.161535,1.101335,0.235167,0.164837,1.108258,-10.867000,14.974000,25.159000,-10.595446,14.940391,24.720611,-1.000000,1.000000,1.000000,0.000000
132.068018,0.225403,0.161192,1.101335,0.238339,0.164979,1.107394,-10.983000,14.950000,25.159000,-10.620724,14.897538,24.749327,-1.000000,1.000000,1.000000,0.000000
132.123109,0.227009,0.160834,1.101350,0.237042,0.166135,1.108258,-11.100000,14.925000,25.160000,-10.948667,14.825986,24.936806,-1.000000,1.000000,1.000000,0.000000
132.186277,0.228600,0.160463,1.101350,0.239491,0.164547,1.107535,-11.216000,14.899000,25.160000,-11.060767,14.754112,24.807079,-1.000000,1.000000,1.000000,0.000000
132.245446,0.230192,0.160091,1.101365,0.241799,0.165270,1.108691,-11.332000,14.873000,25.161000,-11.071517,14.797777,24.807061,-1.000000,1.000000,1.000000,0.000000
132.290190,0.231783,0.159691,1.101365,0.244535,0.161810,1.108258,-11.448000,14.845000,25.161000,-11.255575,14.856000,24.879019,-1.000000,1.000000,1.000000,0.000000
132.344078,0.233361,0.159291,1.101380,0.244103,0.163540,1.108258,-11.563000,14.817000,25.162000,-11.410608,14.741254,24.734748,-1.000000,1.000000,1.000000,0.000000
132.399128,0.234952,0.158877,1.101380,0.245113,0.164405,1.106961,-11.679000,14.788000,25.162000,-11.479466,14.712671,24.763802,-1.000000,1.000000,1.000000,0.000000
132.454859,0.236529,0.158448,1.101394,0.247420,0.163253,1.108978,-11.794000,14.758000,25.163000,-11.764227,14.583431,24.792499,-1.000000,1.000000,1.000000,0.000000
132.509934,0.238106,0.158005,1.101394,0.249437,0.162962,1.108400,-11.909000,14.727000,25.163000,-11.674333,14.771430,24.965468,-1.000000,1.000000,1.000000,0.000000
132.565278,0.239683,0.157548,1.101394,0.251886,0.162821,1.109123,-12.024000,14.695000,25.163000,-11.858082,14.714180,24.720541,-1.000000,1.000000,1.000000,0.000000
132.620669,0.241246,0.157091,1.101409,0.251308,0.160513,1.107826,-12.138000,14.663000,25.164000,-11.883756,14.556257,24.807009,-1.000000,1.000000,1.000000,0.000000
132.675573,0.242822,0.156605,1.101409,0.251886,0.163827,1.108258,-12.253000,14.629000,25.164000,-12.082033,14.614578,24.878967,-1.000000,1.000000,1.000000,0.000000
132.730595,0.244385,0.156119,1.101424,0.256930,0.159216,1.106671,-12.367000,14.595000,25.165000,-12.179665,14.514119,24.734695,-1.000000,1.000000,1.000000,0.000000
132.785682,0.245947,0.155619,1.101424,0.257075,0.159794,1.107394,-12.481000,14.560000,25.165000,-12.233717,14.529212,24.691453,-1.000000,1.000000,1.000000,0.000000
132.841141,0.247509,0.155104,1.101439,0.255491,0.159503,1.107394,-12.595000,14.524000,25.166000,-12.316823,14.688240,24.763732,-1.000000,1.000000,1.000000,0.000000
132.896206,0.249058,0.154590,1.101439,0.256930,0.159071,1.106096,-12.708000,14.488000,25.166000,-12.414484,14.501328,24.734678,-1.000000,1.000000,1.000000,0.000000
132.951356,0.250606,0.154047,1.101454,0.261399,0.157054,1.106671,-12.821000,14.450000,25.167000,-12.598293,14.444513,24.691418,-1.000000,1.000000,1.000000,0.000000
133.006948,0.252154,0.153504,1.101454,0.265146,0.156044,1.108258,-12.934000,14.412000,25.167000,-12.566228,14.401888,24.734660,-1.000000,1.000000,1.000000,0.000000
133.061904,0.253702,0.152947,1.101469,0.263416,0.156767,1.108833,-13.047000,14.373000,25.168000,-12.865574,14.445763,24.850181,-1.000000,1.000000,1.000000,0.000000
133.117313,0.255249,0.152375,1.101469,0.266298,0.153740,1.105806,-13.160000,14.333000,25.168000,-12.818983,14.489654,24.864370,-1.000000,1.000000,1.000000,0.000000
133.172342,0.256783,0.151790,1.101484,0.267740,0.155182,1.109265,-13.272000,14.292000,25.169000,-13.003159,14.403835,24.821110,-1.000000,1.000000,1.000000,0.000000
133.227786,0.258317,0.151204,1.101499,0.268460,0.155757,1.106816,-13.384000,14.251000,25.170000,-13.028555,14.332542,24.763662,-1.000000,1.000000,1.000000,0.000000
133.282782,0.259837,0.150589,1.101499,0.269612,0.154027,1.108691,-13.495000,14.208000,25.170000,-13.270192,14.260944,24.662650,-1.000000,1.000000,1.000000,0.000000
133.338075,0.261370,0.149975,1.101514,0.272784,0.151865,1.107394,-13.607000,14.165000,25.171000,-13.468557,14.074484,24.777833,-1.000000,1.000000,1.000000,0.000000
