t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
40.230187,2.049800,1.303053,2.190685,2.056578,1.017747,1.900206,-149.748416,-91.694224,101.482590,-145.256227,-87.043649,101.629796,-1.000000,-1.000000,1.000000,0.000000
40.280301,2.053600,1.187192,2.056745,2.042740,0.886020,1.744264,-149.999059,-82.905084,91.849614,-145.874972,-79.160627,93.058049,-1.000000,-1.000000,1.000000,0.000000
40.330771,2.048793,1.065281,1.913285,2.024150,0.750692,1.583281,-149.681862,-73.668440,81.552824,-145.487187,-71.005117,83.565900,-1.000000,-1.000000,1.000000,0.000000
40.380884,2.035402,0.937386,1.760305,1.994029,0.607145,1.418261,-148.794372,-64.030244,70.662497,-144.466858,-62.087450,73.628781,-1.000000,-1.000000,1.000000,0.000000
40.430737,2.013588,0.803647,1.597998,1.958286,0.462736,1.247046,-147.336310,-54.038975,59.253651,-143.102493,-52.896979,63.059621,-1.000000,-1.000000,1.000000,0.000000
40.480735,1.983635,0.664331,1.426897,1.912169,0.311696,1.066462,-145.309606,-43.745414,47.405548,-141.033958,-18.045923,51.886534,-1.000000,-1.000000,1.000000,0.000000
40.530730,1.945928,0.519875,1.247988,1.863167,0.154027,0.884723,-142.718423,-33.202398,35.201171,-138.361914,-17.583848,40.166674,-1.000000,-1.000000,1.000000,0.000000
40.580827,1.900927,0.370910,1.062747,1.804219,0.008753,0.699673,-139.569175,-22.464568,22.726661,-135.259307,-17.125294,27.957861,-1.000000,-1.000000,1.000000,0.000000
40.630774,1.849127,0.218268,0.873103,1.740808,0.042188,0.515917,-135.870536,-11.588092,10.070725,-131.481182,-16.600193,-14.066283,-1.000000,-1.000000,1.000000,0.000000
40.680679,1.791023,0.062966,0.681333,1.669465,0.321787,0.018841,-131.633438,-0.630384,-2.675981,-127.301484,-16.102762,-14.649996,-1.000000,-1.000000,1.000000,0.000000
40.730781,1.727081,0.093825,0.489888,1.596541,0.483921,0.008898,-126.871062,10.350189,-15.421494,-122.748543,7.615693,-15.255334,-1.000000,1.000000,1.000000,0.000000
40.780787,1.657701,0.250828,0.301203,1.514104,0.639428,0.263416,-121.598821,21.294620,-28.073200,-117.808462,18.143497,-15.901355,-1.000000,1.000000,1.000000,0.000000
40.830827,1.583197,0.406718,0.117499,1.429650,0.785570,0.224502,-115.834326,32.143568,-40.538507,-112.322059,29.118230,-16.467273,-1.000000,1.000000,1.000000,0.000000
40.880742,1.503788,0.560181,0.059373,1.338996,0.929692,0.381018,-109.597354,42.837681,-52.725525,-106.534874,39.401604,-46.468627,-1.000000,1.000000,-1.000000,0.000000
40.930665,1.419595,0.709970,0.228037,1.242580,1.064445,0.531626,-102.909795,53.317927,-64.543748,-100.518453,49.599206,-57.815120,-1.000000,1.000000,-1.000000,0.000000
40.980752,1.330649,0.854951,0.387604,1.141981,1.191993,0.678197,-95.795598,63.525914,-75.904735,-93.883874,59.812241,-68.888820,-1.000000,1.000000,-1.000000,0.000000
41.030803,1.236916,0.994131,0.537617,1.035618,1.312622,0.811654,-88.280703,73.404230,-86.722791,-87.106377,69.363553,-79.258265,-1.000000,1.000000,-1.000000,0.000000
41.080766,1.138326,1.126676,0.677921,0.925800,1.423163,0.934590,-80.392959,82.896768,-96.915623,-79.825743,78.396906,-89.125751,-1.000000,1.000000,-1.000000,0.000000
41.129562,1.034810,1.251907,0.808489,0.805025,1.529958,1.044267,-72.162048,91.949059,-106.404995,-72.545915,86.985454,-98.159114,-1.000000,1.000000,-1.000000,0.000000
41.179516,0.926336,1.369281,0.929239,0.683819,1.624500,1.149477,-63.619376,100.508593,-115.117344,-64.575924,94.998629,-106.734268,-1.000000,1.000000,-1.000000,0.000000
41.229450,0.812951,1.478361,1.039870,0.558578,1.710397,1.240705,-54.797981,108.525142,-122.984387,-56.390315,102.797742,-114.533878,-1.000000,1.000000,-1.000000,0.000000
41.280003,0.694815,1.578784,1.139759,0.434200,1.786351,1.318385,-45.732408,115.951069,-129.943679,-47.499454,109.979242,-121.889566,-1.000000,1.000000,-1.000000,0.000000
41.329778,0.572222,1.670221,1.227925,0.306797,1.855961,1.378053,-36.458594,122.741631,-135.939146,-14.826048,116.268963,-128.066737,-1.000000,1.000000,-1.000000,0.000000
41.379684,0.445620,1.752351,1.303086,0.174780,1.914328,1.422153,-27.013732,128.855267,-140.921571,-14.385548,122.143381,-133.527029,-1.000000,1.000000,-1.000000,0.000000
41.429626,0.315610,1.824838,1.363779,0.078654,1.962756,1.448528,-17.436135,134.253877,-144.849038,-13.956995,126.939127,-138.039172,-1.000000,1.000000,-1.000000,0.000000
41.479653,0.182941,1.887325,1.408544,0.007888,1.998927,1.455446,-7.765088,138.903080,-147.687320,-13.466794,131.492106,-141.430985,-1.000000,1.000000,-1.000000,0.000000
41.529583,0.048482,1.939437,1.436123,0.272639,2.024582,1.444781,1.959305,142.772459,-149.410216,-12.999829,135.038924,-143.846470,-1.000000,1.000000,-1.000000,0.000000
41.579621,0.086806,1.980800,1.445635,0.383613,2.042166,1.412211,11.696282,145.835788,-149.999840,9.375690,138.026617,-145.098529,1.000000,1.000000,-1.000000,0.000000
41.629539,0.221910,2.011060,1.436712,0.516204,2.044038,1.366955,21.404586,148.071229,-149.446830,19.115065,140.267425,-144.970647,1.000000,1.000000,-1.000000,0.000000
41.679497,0.355810,2.029919,1.409550,0.646201,2.033663,1.307433,31.042642,149.461521,-147.750513,29.099261,141.660732,-143.736802,1.000000,1.000000,-1.000000,0.000000
41.729604,0.487519,2.037152,1.364873,0.769428,2.014636,1.230617,40.568729,149.994133,-144.918998,38.896674,142.264348,-141.440213,1.000000,1.000000,-1.000000,0.000000
41.779528,0.616123,2.032633,1.303814,0.886311,1.983218,1.141406,49.941161,149.661397,-140.969194,48.175693,142.121203,-137.821705,1.000000,1.000000,-1.000000,0.000000
41.829523,0.740812,2.016339,1.227741,0.997859,1.938253,1.041098,59.118471,148.460615,-135.926777,57.556034,141.087730,-133.312941,1.000000,1.000000,-1.000000,0.000000
41.879483,0.860901,1.988351,1.138051,1.104654,1.883487,0.930266,68.059599,146.394136,-129.826071,66.231436,139.321686,-127.986440,1.000000,1.000000,-1.000000,0.000000
41.929608,0.975836,1.948838,1.035974,1.204385,1.818202,0.809924,76.724075,143.469405,-122.709870,74.806411,136.723048,-121.711994,1.000000,1.000000,-1.000000,0.000000
41.982384,1.085196,1.898034,0.922434,1.282356,1.752048,0.648364,85.072214,139.698985,-114.629191,83.440210,133.045836,-114.129307,1.000000,1.000000,-1.000000,0.000000
42.036654,1.188672,1.836211,0.797982,1.365513,1.670475,0.503809,93.065301,135.100541,-105.642952,91.599865,128.708900,-105.569592,1.000000,1.000000,-1.000000,0.000000
42.086510,1.286048,1.763649,0.662828,1.450257,1.578092,0.298294,100.665782,129.696806,-95.817592,98.866930,123.841213,-67.583446,1.000000,1.000000,-1.000000,0.000000
42.136729,1.377168,1.680624,0.516958,1.529235,1.466399,0.009473,107.837446,123.515502,-85.226621,105.616856,118.255527,-67.147459,1.000000,1.000000,-1.000000,0.000000
42.187712,1.461907,1.587391,0.360316,1.601298,1.358452,0.008898,114.545617,116.589242,-73.950112,112.036577,111.749710,-66.682069,1.000000,1.000000,-1.000000,0.000000
42.238279,1.540136,1.484194,0.193026,1.670330,1.228455,0.201154,120.757324,108.955388,-62.074129,117.852899,104.756398,-66.153105,1.000000,1.000000,-1.000000,0.000000
42.288399,1.611702,1.371292,0.015594,1.728268,1.093269,0.400332,126.441489,100.655891,-49.690106,123.253085,97.131198,-65.620057,1.000000,1.000000,-1.000000,0.000000
42.338204,1.676404,1.248988,0.170937,1.778567,0.945833,0.602392,131.569087,91.737091,-36.894171,128.006154,89.003681,-43.428586,1.000000,1.000000,1.000000,0.000000
42.397596,1.733991,1.117677,0.364924,1.836647,0.862673,0.848119,136.113318,82.249488,-23.786424,132.949001,77.851442,-28.310464,1.000000,1.000000,1.000000,0.000000
42.449134,1.784162,0.977896,0.564154,1.859562,0.641016,1.026973,140.049762,72.247491,-10.470177,136.639849,69.064713,-15.787573,1.000000,1.000000,1.000000,0.000000
42.497077,1.826581,0.830361,0.765984,1.888818,0.462449,1.216492,143.356525,61.789130,2.948849,139.280454,60.005526,-3.408939,1.000000,1.000000,1.000000,0.000000
42.543708,1.860899,0.675995,0.967554,1.905825,0.294257,1.416964,146.014385,50.935744,16.363348,141.750592,21.132354,9.286595,1.000000,1.000000,1.000000,0.000000
42.590119,1.886777,0.515942,1.166041,1.917645,0.132264,1.612396,148.006917,39.751645,29.665282,143.444586,20.650068,21.939262,1.000000,1.000000,1.000000,0.000000
42.637367,1.903916,0.351543,1.358906,1.919230,0.007023,1.796148,149.320617,28.303757,42.746748,144.823622,20.157868,34.924412,1.000000,1.000000,1.000000,0.000000
42.687255,1.912085,0.184300,1.544088,1.911014,0.325388,1.958719,149.945004,16.661233,55.500862,145.455986,19.584883,47.809643,1.000000,1.000000,1.000000,0.000000
42.736465,1.911139,0.015812,1.720118,1.894298,0.388369,2.109614,149.872721,4.895051,67.822635,145.499469,19.027428,60.105449,1.000000,1.000000,1.000000,0.000000
42.787455,1.901028,0.152309,1.886107,1.868065,0.543734,2.248114,149.099613,-6.922407,79.609853,144.723685,-5.753428,72.028046,1.000000,-1.000000,1.000000,0.000000
42.843705,1.881803,0.318515,2.041650,1.825262,0.655569,2.382726,147.624797,-18.717794,90.763943,143.200933,-19.160423,84.183493,1.000000,-1.000000,1.000000,0.000000
42.896118,1.853603,0.481412,2.186623,1.786925,0.836444,2.498020,145.450715,-30.417245,101.190820,140.858910,-30.276575,94.309314,1.000000,-1.000000,1.000000,0.000000
42.945616,1.816635,0.639816,2.320956,1.733889,0.975663,2.614616,142.583174,-41.946838,110.801709,138.245556,-40.859860,103.443622,1.000000,-1.000000,1.000000,0.000000
42.996288,1.771151,0.792799,2.444397,1.676671,1.118201,2.698928,139.031365,-53.233066,119.513930,135.057806,-51.285512,111.931953,1.000000,-1.000000,1.000000,0.000000
43.044182,1.717416,0.939692,2.556338,1.609801,1.250650,2.784247,134.807873,-64.203308,127.251649,131.267243,-61.005817,119.314099,1.000000,-1.000000,1.000000,0.000000
43.092175,1.655680,1.080061,2.655729,1.536009,1.371425,2.845644,129.928665,-74.786303,133.946572,126.844419,-70.410526,126.310541,1.000000,-1.000000,1.000000,0.000000
43.140087,1.586154,1.213650,2.741105,1.450835,1.483692,2.889312,124.413063,-84.912626,139.538597,121.818663,-79.730274,132.460340,1.000000,-1.000000,1.000000,0.000000
43.190046,1.508998,1.340297,2.810720,1.361192,1.583139,2.914102,118.283700,-94.515159,143.976394,115.814571,-88.806840,137.561984,1.000000,-1.000000,1.000000,0.000000
43.238860,1.424320,1.459842,2.862773,1.260593,1.690363,2.918136,111.566455,-103.529552,147.217925,109.639806,-97.121533,141.283864,1.000000,-1.000000,1.000000,0.000000
43.288374,1.332182,1.572035,2.895662,1.155095,1.784621,2.901129,104.290379,-111.894672,149.230891,102.746313,-105.063399,144.044321,1.000000,-1.000000,1.000000,0.000000
43.338317,1.232632,1.676457,2.908235,1.041385,1.868788,2.862505,96.487595,-119.553046,149.993103,95.292426,-112.359325,145.151551,1.000000,-1.000000,1.000000,0.000000
43.399026,1.125738,1.772476,2.899974,0.908935,1.939983,2.804858,88.193183,-126.451281,149.492771,86.009815,-120.061154,145.571115,1.000000,-1.000000,1.000000,0.000000
43.447978,1.011629,1.859230,2.871076,0.789171,2.006856,2.731066,79.445047,-132.540462,147.728708,77.780719,-125.762686,144.092570,1.000000,-1.000000,1.000000,0.000000
43.496627,0.890543,1.935659,2.822414,0.660471,2.057152,2.642142,70.283772,-137.776532,144.710446,69.308073,-130.674173,141.724645,1.000000,-1.000000,1.000000,0.000000
43.544809,0.762866,2.000571,2.755386,0.520961,2.095489,2.536070,60.752452,-142.120643,140.458263,60.346808,-135.184927,137.688912,1.000000,-1.000000,1.000000,0.000000
43.593023,0.629165,2.052739,2.671680,0.380586,2.117685,2.417891,50.896513,-145.539478,135.003117,24.155025,-138.690342,132.835923,1.000000,-1.000000,1.000000,0.000000
43.641475,0.490203,2.091016,2.572999,0.238772,2.127772,2.289623,40.763512,-148.005542,128.386489,23.678611,-141.204024,126.934465,1.000000,-1.000000,1.000000,0.000000
43.690700,0.346938,2.114454,2.460818,0.037435,2.119414,2.151410,30.402931,-149.497419,120.660128,23.200793,-142.928741,119.797209,1.000000,-1.000000,1.000000,0.000000
43.739809,0.200502,2.122399,2.336204,0.032388,2.099094,1.997630,19.865946,-149.999990,111.885711,22.658717,-143.647657,111.827653,1.000000,-1.000000,1.000000,0.000000
43.789180,0.052155,2.114567,2.199762,0.225799,2.056723,1.841117,9.205186,-149.504614,102.134407,22.132898,-143.260129,103.068806,1.000000,-1.000000,1.000000,0.000000
43.839195,0.096764,2.091075,2.051695,0.371363,2.005846,1.663556,-1.525511,-148.009266,91.486354,-2.579939,-141.751634,93.549112,-1.000000,-1.000000,1.000000,0.000000
43.888825,0.244913,2.052418,1.891989,0.516637,1.935804,1.485713,-12.271369,-145.518638,80.030054,-13.425289,-139.252223,83.095311,-1.000000,-1.000000,1.000000,0.000000
43.938463,0.391009,1.999416,1.720671,0.655569,1.856103,1.295038,-22.976941,-142.044183,67.861681,-24.126520,-135.963543,72.124976,-1.000000,-1.000000,1.000000,0.000000
43.988463,0.533903,1.933113,1.538088,0.790181,1.764156,1.099032,-33.586396,-137.604130,55.084318,-34.568955,-131.481824,60.018183,-1.000000,-1.000000,1.000000,0.000000
44.038363,0.672624,1.854660,1.345146,0.918303,1.662982,0.893949,-44.043804,-132.223440,41.807120,-44.795348,-126.354608,47.451582,-1.000000,-1.000000,1.000000,0.000000
44.088856,0.806420,1.765195,1.143452,1.040233,1.548836,0.689295,-54.293433,-125.933719,28.144416,-54.748791,-120.351386,33.993041,-1.000000,-1.000000,1.000000,0.000000
44.138302,0.934769,1.665728,0.935333,1.155386,1.426623,0.483347,-64.280050,-118.773084,14.214747,-64.271026,-113.659193,-12.370165,-1.000000,-1.000000,1.000000,0.000000
44.188577,1.057360,1.557069,0.723708,1.266501,1.297778,0.010628,-73.949223,-110.785981,0.139865,-73.174064,-106.364363,-13.030885,-1.000000,-1.000000,1.000000,0.000000
44.238435,1.174057,1.439786,0.511845,1.374448,1.157835,0.008321,-83.247626,-102.022957,-13.956323,-82.006717,-98.380243,-13.682901,-1.000000,-1.000000,1.000000,0.000000
44.288497,1.284844,1.314219,0.303048,1.473605,1.007085,0.217009,-92.123347,-92.540384,-27.948829,-90.192146,-89.692457,-14.389283,-1.000000,-1.000000,1.000000,0.000000
44.338322,1.389745,1.180537,0.100333,1.566133,0.853595,0.315445,-100.526182,-82.400139,-41.712699,-98.047401,-80.819705,-15.018624,-1.000000,-1.000000,1.000000,0.000000
44.388755,1.488755,1.038825,0.093835,1.656351,0.690015,0.486516,-108.407946,-71.669237,-55.124124,-105.443594,-70.997592,-48.089310,-1.000000,-1.000000,-1.000000,0.000000
44.438574,1.581767,0.889207,0.277701,1.736771,0.519664,0.648076,-115.722756,-60.419426,-68.061567,-112.293716,-60.600534,-60.642518,-1.000000,-1.000000,-1.000000,0.000000
44.488021,1.668517,0.731957,0.450228,1.810273,0.341387,0.789604,-122.427326,-48.726741,-80.406883,-118.584060,-19.905492,-72.534540,-1.000000,-1.000000,-1.000000,0.000000
44.536716,1.748553,0.567601,0.610968,1.875849,0.164837,0.926806,-128.481238,-36.671016,-92.046415,-124.559013,-19.390082,-83.593122,-1.000000,-1.000000,-1.000000,0.000000
44.586679,1.821226,0.396993,0.759821,1.935658,0.005871,1.056084,-133.847215,-24.335368,-102.872074,-129.729521,-18.859035,-94.150037,-1.000000,-1.000000,-1.000000,0.000000
44.636723,1.885720,0.221336,0.896738,1.980914,0.090038,1.170662,-138.491373,-11.805642,-112.782371,-134.556835,-18.256576,-104.003600,-1.000000,-1.000000,-1.000000,0.000000
44.686789,1.941100,0.042169,1.021432,2.019825,0.390964,1.266501,-142.383460,0.830168,-121.683414,-138.492757,-17.666733,-112.851767,-1.000000,-1.000000,-1.000000,0.000000
44.736706,1.986388,0.138705,1.133172,2.044761,0.572125,1.345050,-145.497084,13.482521,-129.489840,-141.580956,9.579869,-121.084002,-1.000000,1.000000,-1.000000,0.000000
44.786695,2.020648,0.319312,1.230706,2.058308,0.746368,1.405870,-147.809915,26.060962,-136.125678,-144.095148,22.306905,-128.066115,-1.000000,1.000000,-1.000000,0.000000
44.852692,2.043079,0.497624,1.312325,2.054416,0.851866,1.442619,-149.303879,38.474758,-141.525151,-145.935059,37.960437,-135.730034,-1.000000,1.000000,-1.000000,0.000000
44.902727,2.053088,0.671682,1.376070,2.046200,1.052625,1.459048,-149.965318,50.633556,-145.633373,-146.365276,48.599392,-139.953405,-1.000000,1.000000,-1.000000,0.000000
44.949737,2.050357,0.839694,1.420025,2.021123,1.202800,1.453862,-149.785140,62.448047,-148.406976,-146.034465,59.282738,-142.927538,-1.000000,1.000000,-1.000000,0.000000
44.997098,2.034869,1.000111,1.442643,1.983651,1.336547,1.421147,-148.758936,73.830628,-149.814621,-144.798387,70.010428,-144.825167,-1.000000,1.000000,-1.000000,0.000000
45.043696,2.006912,1.151659,1.443011,1.936523,1.459625,1.367965,-146.887080,84.696071,-149.837412,-142.859064,80.149315,-145.516967,-1.000000,1.000000,-1.000000,0.000000
45.091127,1.967042,1.293338,1.421021,1.877579,1.563826,1.296768,-144.174794,94.962175,-148.469196,-139.769189,90.189187,-144.728979,-1.000000,1.000000,-1.000000,0.000000
45.139961,1.916021,1.424373,1.377380,1.807391,1.665286,1.210438,-140.632194,104.550417,-145.716752,-136.106082,99.669171,-142.504082,-1.000000,1.000000,-1.000000,0.000000
45.189000,1.854730,1.544162,1.313470,1.729710,1.761561,1.113157,-136.274307,113.386574,-141.599851,-131.523079,108.215196,-139.087816,-1.000000,1.000000,-1.000000,0.000000
45.237568,1.784078,1.652196,1.231087,1.644246,1.844431,0.998291,-131.121050,121.401333,-136.151207,-126.452873,115.927831,-134.292238,-1.000000,1.000000,-1.000000,0.000000
45.287729,1.704907,1.747995,1.132106,1.551863,1.909142,0.864835,-125.197195,128.530869,-129.416294,-120.520391,123.095454,-128.204017,-1.000000,1.000000,-1.000000,0.000000
45.338855,1.617913,1.831064,1.018173,1.449538,1.964195,0.723021,-118.532291,134.717392,-121.453045,-114.042757,129.416242,-121.269234,-1.000000,1.000000,-1.000000,0.000000
45.391178,1.523595,1.900870,0.890475,1.344185,1.999360,0.563332,-111.160561,139.909654,-112.331430,-106.601621,134.558613,-113.027194,-1.000000,1.000000,-1.000000,0.000000
45.437509,1.422240,1.956855,0.749651,1.226438,2.032508,0.419788,-103.120771,144.063425,-102.132910,-99.479936,138.363936,-72.063753,-1.000000,1.000000,-1.000000,0.000000
45.486680,1.313937,1.998472,0.595875,1.103644,2.042021,0.009618,-94.456066,147.141907,-90.949775,-91.596837,141.524211,-71.611025,-1.000000,1.000000,-1.000000,0.000000
45.536698,1.198630,2.025231,0.429084,0.972927,2.038707,0.007743,-85.213777,149.116112,-78.884369,-82.908250,143.679742,-71.108620,-1.000000,1.000000,-1.000000,0.000000
45.586662,1.076202,2.036759,0.249306,0.835434,2.016944,0.189915,-75.445199,149.965180,-66.048214,-73.702512,144.613715,-70.526642,-1.000000,1.000000,-1.000000,0.000000
45.636640,0.946567,2.032840,0.057006,0.687998,1.980627,0.384765,-65.205338,149.676640,-52.561026,-64.080447,144.556907,-69.946107,-1.000000,1.000000,-1.000000,0.000000
45.686600,0.809776,2.013438,0.146633,0.540562,1.929317,0.609165,-54.552638,148.246608,-38.549643,-53.710451,143.624871,-46.766573,-1.000000,1.000000,1.000000,0.000000
45.749765,0.666106,1.978693,0.359557,0.390244,1.882910,0.884723,-43.548671,145.679931,-24.146871,-14.052803,140.751061,-29.736257,-1.000000,1.000000,1.000000,0.000000
45.804002,0.516123,1.928892,0.578871,0.238052,1.785486,1.088799,-32.257810,141.990250,-9.490253,-13.526213,137.693498,-15.459427,-1.000000,1.000000,1.000000,0.000000
45.853212,0.360722,1.864423,0.801050,0.008321,1.694542,1.317520,-20.746872,137.200013,5.279216,-13.035642,133.544358,-1.946808,-1.000000,1.000000,1.000000,0.000000
45.902338,0.201115,1.785716,1.022280,0.182131,1.586595,1.539468,-9.084745,131.340404,20.018436,-12.476422,128.317726,12.229073,-1.000000,1.000000,1.000000,0.000000
45.951666,0.038791,1.693199,1.238868,0.265291,1.463372,1.742393,2.658009,124.451210,34.583575,-11.916744,122.345219,26.448439,-1.000000,1.000000,1.000000,0.000000
