t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
379.337894,0.061277,0.099286,1.280961,0.007169,0.150713,1.294751,9.774000,10.413000,37.323000,10.232609,11.104878,37.494712,1.000000,1.000000,1.000000,0.000000
379.392809,0.061221,0.098687,1.283570,0.006591,0.060350,1.296622,9.770000,10.371000,37.500000,10.362403,11.062375,37.564996,1.000000,1.000000,1.000000,0.000000
379.447694,0.061138,0.098102,1.286148,0.006159,0.082255,1.298497,9.764000,10.330000,37.675000,10.175344,10.904316,37.621110,1.000000,1.000000,1.000000,0.000000
379.515477,0.061013,0.097531,1.288712,0.005871,0.088596,1.301670,9.755000,10.290000,37.849000,10.247452,11.092516,37.864392,1.000000,1.000000,1.000000,0.000000
379.558187,0.060860,0.096975,1.291245,0.006304,0.065536,1.303109,9.744000,10.251000,38.021000,10.204393,11.021244,38.208703,1.000000,1.000000,1.000000,0.000000
379.612410,0.060693,0.096447,1.293748,0.007456,0.066401,1.306713,9.732000,10.214000,38.191000,10.233307,10.848926,38.307769,1.000000,1.000000,1.000000,0.000000
379.667302,0.060471,0.095919,1.296221,0.006446,0.025905,1.308443,9.716000,10.177000,38.359000,10.276815,10.892820,38.349422,1.000000,1.000000,1.000000,0.000000
379.722219,0.060235,0.095405,1.298665,0.006878,0.035415,1.309595,9.699000,10.141000,38.525000,10.147372,10.777916,38.708318,1.000000,1.000000,1.000000,0.000000
379.777094,0.059971,0.094920,1.301063,0.007311,0.040749,1.313919,9.680000,10.107000,38.688000,10.277414,10.721083,38.850692,1.000000,1.000000,1.000000,0.000000
379.832121,0.059680,0.094450,1.303447,0.005439,0.021003,1.314784,9.659000,10.074000,38.850000,10.119321,10.764906,38.878214,1.000000,1.000000,1.000000,0.000000
379.887090,0.059360,0.093993,1.305800,0.006736,0.016392,1.319108,9.636000,10.042000,39.010000,10.061934,10.534731,39.049670,1.000000,1.000000,1.000000,0.000000
379.941852,0.058999,0.093551,1.308109,0.007169,0.013652,1.319828,9.610000,10.011000,39.167000,10.148851,10.621761,39.105616,1.000000,1.000000,1.000000,0.000000
380.005646,0.058625,0.093137,1.310389,0.008034,0.009763,1.324152,9.583000,9.982000,39.322000,10.019573,10.636798,39.233877,1.000000,1.000000,1.000000,0.000000
380.051761,0.058236,0.092738,1.312638,0.006304,0.011925,1.323720,9.555000,9.954000,39.475000,9.962608,10.550807,39.563842,1.000000,1.000000,1.000000,0.000000
380.106615,0.057805,0.092367,1.314843,0.008034,0.007169,1.326456,9.524000,9.928000,39.625000,9.919881,10.695180,39.634719,1.000000,1.000000,1.000000,0.000000
380.161473,0.057347,0.092010,1.317018,0.006736,0.008608,1.328618,9.491000,9.903000,39.773000,10.050156,10.551705,39.892773,1.000000,1.000000,1.000000,0.000000
380.216510,0.056875,0.091668,1.319148,0.006446,0.006736,1.329196,9.457000,9.879000,39.918000,9.964237,10.653138,40.093087,1.000000,1.000000,1.000000,0.000000
380.271406,0.056389,0.091354,1.321249,0.006736,0.008175,1.332797,9.422000,9.857000,40.061000,9.878334,10.595756,40.063018,1.000000,1.000000,1.000000,0.000000
380.326189,0.055861,0.091069,1.323305,0.007601,0.007169,1.335537,9.384000,9.837000,40.201000,9.979639,10.394423,40.292095,1.000000,1.000000,1.000000,0.000000
380.381117,0.055320,0.090798,1.325332,0.006446,0.006736,1.336547,9.345000,9.818000,40.339000,9.764076,10.438000,40.363086,1.000000,1.000000,1.000000,0.000000
380.436064,0.054764,0.090556,1.327314,0.006304,0.005871,1.338277,9.305000,9.801000,40.474000,9.807984,10.596742,40.577683,1.000000,1.000000,1.000000,0.000000
380.490969,0.054181,0.090342,1.329252,0.007743,0.006736,1.341878,9.263000,9.786000,40.606000,9.693482,10.597006,40.562246,1.000000,1.000000,1.000000,0.000000
380.545905,0.053584,0.090142,1.331146,0.007023,0.006159,1.343175,9.220000,9.772000,40.735000,9.723250,10.381040,40.791426,1.000000,1.000000,1.000000,0.000000
380.600660,0.052973,0.089971,1.332995,0.006446,0.006736,1.343175,9.176000,9.760000,40.861000,9.622970,10.496453,40.876719,1.000000,1.000000,1.000000,0.000000
380.655509,0.052335,0.089814,1.334814,0.006013,0.008753,1.347354,9.130000,9.749000,40.985000,9.537250,10.352730,41.120811,1.000000,1.000000,1.000000,0.000000
380.710491,0.051696,0.089700,1.336575,0.006736,0.006013,1.347354,9.084000,9.741000,41.105000,9.509300,10.511313,41.191634,1.000000,1.000000,1.000000,0.000000
380.765382,0.051030,0.089600,1.338306,0.006013,0.007601,1.347354,9.036000,9.734000,41.223000,9.510098,10.540152,41.305719,1.000000,1.000000,1.000000,0.000000
380.823120,0.050349,0.089529,1.339978,0.006304,0.006878,1.349662,8.987000,9.729000,41.337000,9.438616,10.496998,41.434368,1.000000,1.000000,1.000000,0.000000
380.876645,0.049655,0.089486,1.341620,0.005439,0.007456,1.353121,8.937000,9.726000,41.449000,9.425258,10.425093,41.634993,1.000000,1.000000,1.000000,0.000000
380.930179,0.048947,0.089457,1.343204,0.006736,0.006446,1.351391,8.886000,9.724000,41.557000,9.281853,10.511612,41.648498,1.000000,1.000000,1.000000,0.000000
380.991076,0.048225,0.089472,1.344743,0.007601,0.006446,1.356003,8.834000,9.725000,41.662000,9.311433,10.468353,41.777232,1.000000,1.000000,1.000000,0.000000
381.040141,0.047503,0.089500,1.346253,0.007169,0.006736,1.357300,8.782000,9.727000,41.765000,9.456551,10.482844,41.891459,1.000000,1.000000,1.000000,0.000000
381.095109,0.046767,0.089557,1.347689,0.006304,0.008466,1.357300,8.729000,9.731000,41.863000,9.313178,10.338520,41.933774,1.000000,1.000000,1.000000,0.000000
381.149843,0.046018,0.089643,1.349096,0.005581,0.006591,1.359317,8.675000,9.737000,41.959000,9.170161,10.554626,42.019350,1.000000,1.000000,1.000000,0.000000
381.204973,0.045268,0.089757,1.350459,0.006736,0.005871,1.359604,8.621000,9.745000,42.052000,9.113290,10.554486,42.176914,1.000000,1.000000,1.000000,0.000000
381.259770,0.044505,0.089899,1.351763,0.006304,0.006591,1.361047,8.566000,9.755000,42.141000,9.056435,10.439109,42.305799,1.000000,1.000000,1.000000,0.000000
381.314512,0.043741,0.090056,1.353023,0.006013,0.007601,1.361479,8.511000,9.766000,42.227000,9.057349,10.453104,42.334039,1.000000,1.000000,1.000000,0.000000
381.369545,0.042978,0.090256,1.354224,0.006878,0.006159,1.362776,8.456000,9.780000,42.309000,8.842390,10.553870,42.189010,1.000000,1.000000,1.000000,0.000000
381.435540,0.042200,0.090470,1.355381,0.006304,0.006878,1.366523,8.400000,9.795000,42.388000,8.987237,10.524890,42.519675,1.000000,1.000000,1.000000,0.000000
381.487389,0.041423,0.090712,1.356494,0.006736,0.007601,1.367388,8.344000,9.812000,42.464000,8.844251,10.466821,42.418282,1.000000,1.000000,1.000000,0.000000
381.534336,0.040632,0.090998,1.357563,0.006736,0.021581,1.366810,8.287000,9.832000,42.537000,8.758715,10.624911,42.647993,1.000000,1.000000,1.000000,0.000000
381.589124,0.039854,0.091297,1.358574,0.006736,0.007023,1.368685,8.231000,9.853000,42.606000,8.802888,10.581300,42.676393,1.000000,1.000000,1.000000,0.000000
381.643979,0.039077,0.091611,1.359525,0.005871,0.017402,1.369550,8.175000,9.875000,42.671000,8.717335,10.523482,42.776451,1.000000,1.000000,1.000000,0.000000
381.698977,0.038300,0.091968,1.360433,0.005871,0.015527,1.369404,8.119000,9.900000,42.733000,8.574012,10.652769,42.747150,1.000000,1.000000,1.000000,0.000000
381.753773,0.037522,0.092353,1.361297,0.007023,0.028354,1.369550,8.063000,9.927000,42.792000,8.488459,10.681008,42.789834,1.000000,1.000000,1.000000,0.000000
381.808598,0.036745,0.092752,1.362102,0.007743,0.023743,1.370415,8.007000,9.955000,42.847000,8.417432,10.810243,42.861272,1.000000,1.000000,1.000000,0.000000
381.863472,0.035968,0.093180,1.362863,0.006736,0.021868,1.372431,7.951000,9.985000,42.899000,8.490321,10.766473,42.932739,1.000000,1.000000,1.000000,0.000000
381.918501,0.035205,0.093637,1.363565,0.007601,0.034117,1.371999,7.896000,10.017000,42.947000,8.577719,10.866582,42.932285,1.000000,1.000000,1.000000,0.000000
381.973480,0.034455,0.094122,1.364224,0.007743,0.061789,1.372577,7.842000,10.051000,42.992000,8.290448,10.865984,43.148070,1.000000,1.000000,1.000000,0.000000
382.028347,0.033692,0.094621,1.364824,0.006736,0.027202,1.373583,7.787000,10.086000,43.033000,8.449804,10.807937,43.047008,1.000000,1.000000,1.000000,0.000000
382.088171,0.032956,0.095163,1.365380,0.006736,0.054296,1.373583,7.734000,10.124000,43.071000,8.277716,10.951184,43.017596,1.000000,1.000000,1.000000,0.000000
382.138261,0.032221,0.095719,1.365878,0.007169,0.110504,1.374016,7.681000,10.163000,43.105000,8.235355,10.835298,43.334498,1.000000,1.000000,1.000000,0.000000
382.193101,0.031485,0.096290,1.366331,0.006591,0.061934,1.374881,7.628000,10.203000,43.136000,8.121036,10.906551,43.074750,1.000000,1.000000,1.000000,0.000000
382.248058,0.030777,0.096903,1.366726,0.006591,0.111943,1.373583,7.577000,10.246000,43.163000,7.963442,11.050048,43.290706,1.000000,1.000000,1.000000,0.000000
382.302805,0.030069,0.097531,1.367077,0.005726,0.124771,1.375458,7.526000,10.290000,43.187000,8.093679,11.049274,43.319195,1.000000,1.000000,1.000000,0.000000
382.357541,0.029376,0.098173,1.367370,0.007601,0.136014,1.376036,7.476000,10.335000,43.207000,8.037079,11.048482,43.304817,1.000000,1.000000,1.000000,0.000000
382.412508,0.028696,0.098858,1.367619,0.007169,0.318469,1.375171,7.427000,10.383000,43.224000,7.936882,11.105406,43.419856,1.000000,1.000000,1.000000,0.000000
382.467513,0.028029,0.099543,1.367823,0.006446,0.199283,1.376036,7.379000,10.431000,43.238000,7.793765,11.161992,43.333240,1.000000,1.000000,1.000000,0.000000
382.522468,0.027377,0.100270,1.367955,0.007169,0.349313,1.376756,7.332000,10.482000,43.247000,7.780019,11.190147,43.434166,1.000000,1.000000,1.000000,0.000000
382.577378,0.026753,0.101012,1.368058,0.006736,0.380153,1.374306,7.287000,10.534000,43.254000,7.867252,11.362201,43.376331,1.000000,1.000000,1.000000,0.000000
382.632290,0.026128,0.101769,1.368101,0.007169,0.363580,1.375171,7.242000,10.587000,43.257000,7.579830,11.260257,43.376302,1.000000,1.000000,1.000000,0.000000
382.687423,0.025532,0.102553,1.368087,0.006159,0.393126,1.374739,7.199000,10.642000,43.256000,7.753514,11.446785,43.318543,1.000000,1.000000,1.000000,0.000000
382.742117,0.024949,0.103352,1.368028,0.006736,0.385343,1.375604,7.157000,10.698000,43.252000,7.552190,11.575189,43.275339,1.000000,1.000000,1.000000,0.000000
382.796857,0.024394,0.104180,1.367926,0.005871,0.417626,1.373874,7.117000,10.756000,43.245000,7.552855,11.559979,43.376416,1.000000,1.000000,1.000000,0.000000
382.851794,0.023853,0.105022,1.367765,0.007169,0.455675,1.374881,7.078000,10.815000,43.234000,7.553503,11.587656,43.232266,1.000000,1.000000,1.000000,0.000000
382.906712,0.023325,0.105878,1.367560,0.007023,0.402204,1.375458,7.040000,10.875000,43.220000,7.554135,11.572074,43.246925,1.000000,1.000000,1.000000,0.000000
382.961611,0.022826,0.106749,1.367297,0.007169,0.447747,1.373583,7.004000,10.936000,43.202000,7.511492,11.844980,43.261622,1.000000,1.000000,1.000000,0.000000
383.016638,0.022354,0.107648,1.366990,0.006736,0.383471,1.373151,6.970000,10.999000,43.181000,7.468815,11.656375,43.232767,1.000000,1.000000,1.000000,0.000000
383.071182,0.021896,0.108561,1.366638,0.007743,0.382316,1.373296,6.937000,11.063000,43.157000,7.411931,11.784976,43.334006,1.000000,1.000000,1.000000,0.000000
383.126143,0.021466,0.109489,1.366243,0.007169,0.370785,1.372431,6.906000,11.128000,43.130000,7.296910,11.827074,43.161292,1.000000,1.000000,1.000000,0.000000
383.181111,0.021064,0.110430,1.365790,0.006446,0.341097,1.371999,6.877000,11.194000,43.099000,7.311918,11.941450,43.118342,1.000000,1.000000,1.000000,0.000000
383.235995,0.020675,0.111387,1.365292,0.006878,0.302473,1.371134,6.849000,11.261000,43.065000,7.283668,12.026756,43.089949,1.000000,1.000000,1.000000,0.000000
383.290898,0.020314,0.112357,1.364736,0.007888,0.201012,1.371134,6.823000,11.329000,43.027000,7.356059,12.082990,43.176792,1.000000,1.000000,1.000000,0.000000
383.345690,0.019995,0.113356,1.364151,0.007311,0.231420,1.369837,6.800000,11.399000,42.987000,7.096987,12.283780,43.018390,1.000000,1.000000,1.000000,0.000000
383.400596,0.019690,0.114355,1.363507,0.005007,0.154892,1.369982,6.778000,11.469000,42.943000,7.097353,12.296737,42.946848,1.000000,1.000000,1.000000,0.000000
383.455536,0.019412,0.115369,1.362819,0.007023,0.132264,1.369117,6.758000,11.540000,42.896000,7.256127,12.324204,42.918578,1.000000,1.000000,1.000000,0.000000
383.510493,0.019163,0.116382,1.362102,0.007169,0.124916,1.368830,6.740000,11.611000,42.847000,7.112511,12.409438,43.019714,1.000000,1.000000,1.000000,0.000000
383.565178,0.018941,0.117424,1.361311,0.005871,0.125058,1.364793,6.724000,11.684000,42.793000,7.055008,12.480449,42.919552,1.000000,1.000000,1.000000,0.000000
383.620119,0.018746,0.118466,1.360491,0.005439,0.128230,1.364938,6.710000,11.757000,42.737000,6.997810,12.479164,42.848123,1.000000,1.000000,1.000000,0.000000
383.675140,0.018580,0.119523,1.359628,0.007743,0.125781,1.364361,6.698000,11.831000,42.678000,7.199694,12.665020,42.718954,1.000000,1.000000,1.000000,0.000000
383.729949,0.018455,0.120594,1.358720,0.006878,0.126646,1.363496,6.689000,11.906000,42.616000,7.142074,12.678226,42.748257,1.000000,1.000000,1.000000,0.000000
383.785019,0.018344,0.121664,1.357768,0.008466,0.127943,1.363496,6.681000,11.981000,42.551000,7.142207,12.748864,42.633671,1.000000,1.000000,1.000000,0.000000
383.839863,0.018275,0.122749,1.356772,0.005871,0.128375,1.362057,6.676000,12.057000,42.483000,7.128101,12.848537,42.706271,1.000000,1.000000,1.000000,0.000000
383.894690,0.018233,0.123834,1.355733,0.005581,0.128230,1.359604,6.673000,12.133000,42.412000,7.200109,12.861727,42.418774,1.000000,1.000000,1.000000,0.000000
383.949612,0.018219,0.124919,1.354649,0.006736,0.130825,1.358452,6.672000,12.209000,42.338000,7.185600,12.990116,42.332989,1.000000,1.000000,1.000000,0.000000
384.004538,0.018247,0.126033,1.353521,0.005581,0.132696,1.357587,6.674000,12.287000,42.261000,7.315293,13.075227,42.232706,1.000000,1.000000,1.000000,0.000000
384.059339,0.018289,0.127133,1.352364,0.007311,0.134571,1.356722,6.677000,12.364000,42.182000,7.128085,13.275557,42.305411,1.000000,1.000000,1.000000,0.000000
384.114288,0.018372,0.128246,1.351148,0.007311,0.133274,1.356722,6.683000,12.442000,42.099000,7.228659,13.259657,42.248764,1.000000,1.000000,1.000000,0.000000
384.169175,0.018497,0.129360,1.349902,0.006591,0.133994,1.353121,6.692000,12.520000,42.014000,7.171078,13.229569,42.090788,1.000000,1.000000,1.000000,0.000000
384.224180,0.018649,0.130474,1.348613,0.008466,0.139037,1.353121,6.703000,12.598000,41.926000,7.141841,13.458597,41.990947,1.000000,1.000000,1.000000,0.000000
384.279113,0.018830,0.131588,1.347294,0.006159,0.138176,1.352689,6.716000,12.676000,41.836000,7.156152,13.457224,41.991798,1.000000,1.000000,1.000000,0.000000
384.334120,0.019038,0.132716,1.345930,0.006159,0.138031,1.351391,6.731000,12.755000,41.743000,7.170430,13.398402,41.704509,1.000000,1.000000,1.000000,0.000000
384.388784,0.019288,0.133830,1.344523,0.007169,0.140193,1.348939,6.749000,12.833000,41.647000,7.097835,13.512230,41.835143,1.000000,1.000000,1.000000,0.000000
384.443673,0.019579,0.134958,1.343086,0.006736,0.141345,1.346922,6.770000,12.912000,41.549000,7.213024,13.539554,41.677289,1.000000,1.000000,1.000000,0.000000
384.498560,0.019884,0.136072,1.341606,0.006878,0.142355,1.345337,6.792000,12.990000,41.448000,7.111647,13.740204,41.635002,1.000000,1.000000,1.000000,0.000000
384.553379,0.020245,0.137200,1.340095,0.006013,0.142929,1.342310,6.818000,13.069000,41.345000,7.240941,13.839487,41.391049,1.000000,1.000000,1.000000,0.000000
384.608310,0.020620,0.138314,1.338540,0.006304,0.143362,1.341878,6.845000,13.147000,41.239000,7.384408,13.910410,41.320094,1.000000,1.000000,1.000000,0.000000
384.663149,0.021036,0.139428,1.336956,0.007888,0.147111,1.340003,6.875000,13.225000,41.131000,7.311951,13.894510,41.032946,1.000000,1.000000,1.000000,0.000000
384.718259,0.021494,0.140542,1.335328,0.005439,0.147399,1.340436,6.908000,13.303000,41.020000,7.455657,14.051580,41.149196,1.000000,1.000000,1.000000,0.000000
384.773053,0.021979,0.141657,1.333670,0.006736,0.149270,1.338277,6.943000,13.381000,40.907000,7.555748,14.006965,41.035064,1.000000,1.000000,1.000000,0.000000
384.827935,0.022493,0.142771,1.331982,0.006736,0.149270,1.335392,6.980000,13.459000,40.792000,7.497702,14.265046,41.050340,1.000000,1.000000,1.000000,0.000000
384.882810,0.023048,0.143871,1.330250,0.005871,0.149128,1.334672,7.020000,13.536000,40.674000,7.525753,14.205922,40.849772,1.000000,1.000000,1.000000,0.000000
384.937835,0.023631,0.144956,1.328489,0.006736,0.152010,1.331067,7.062000,13.612000,40.554000,7.539580,14.334310,40.634695,1.000000,1.000000,1.000000,0.000000
384.992914,0.024255,0.146056,1.326698,0.005871,0.152875,1.329774,7.107000,13.689000,40.432000,7.538832,14.491735,40.578080,1.000000,1.000000,1.000000,0.000000
385.047800,0.024907,0.147142,1.324877,0.006013,0.154750,1.329196,7.154000,13.765000,40.308000,7.754262,14.418102,40.435337,1.000000,1.000000,1.000000,0.000000
385.106092,0.025601,0.148213,1.323026,0.007169,0.156476,1.326747,7.204000,13.840000,40.182000,7.724378,14.532320,40.148359,1.000000,1.000000,1.000000,0.000000
385.157465,0.026323,0.149285,1.321132,0.006446,0.157341,1.325737,7.256000,13.915000,40.053000,7.709324,14.674915,40.005325,1.000000,1.000000,1.000000,0.000000
385.212465,0.027072,0.150342,1.319207,0.007888,0.157341,1.322422,7.310000,13.989000,39.922000,7.838154,14.572940,40.049807,1.000000,1.000000,1.000000,0.000000
385.267351,0.027863,0.151385,1.317268,0.007311,0.157773,1.321558,7.367000,14.062000,39.790000,7.894637,14.802055,39.964570,1.000000,1.000000,1.000000,0.000000
385.322103,0.028682,0.152428,1.315284,0.006736,0.162098,1.319395,7.426000,14.135000,39.655000,8.023383,15.002455,39.778351,1.000000,1.000000,1.000000,0.000000
385.377295,0.029542,0.153471,1.313270,0.006304,0.160946,1.317379,7.488000,14.208000,39.518000,7.964922,14.814013,39.606677,1.000000,1.000000,1.000000,0.000000
385.431902,0.030430,0.154485,1.311227,0.006013,0.163253,1.314784,7.552000,14.279000,39.379000,8.064531,14.985732,39.694476,1.000000,1.000000,1.000000,0.000000
385.486826,0.031346,0.155500,1.309153,0.008034,0.164405,1.313487,7.618000,14.350000,39.238000,7.991475,14.897997,39.393452,1.000000,1.000000,1.000000,0.000000
385.542014,0.032304,0.156500,1.307065,0.006736,0.166135,1.309017,7.687000,14.420000,39.096000,8.220728,15.040681,39.279256,1.000000,1.000000,1.000000,0.000000
385.596855,0.033289,0.157486,1.304933,0.007023,0.166709,1.306281,7.758000,14.489000,38.951000,8.277317,15.169194,39.223196,1.000000,1.000000,1.000000,0.000000
385.651647,0.034316,0.158458,1.302785,0.006591,0.166422,1.305271,7.832000,14.557000,38.805000,8.247372,15.096039,38.979312,1.000000,1.000000,1.000000,0.000000
385.706505,0.035357,0.159430,1.300607,0.007023,0.168871,1.302389,7.907000,14.625000,38.657000,8.332609,15.311053,38.850985,1.000000,1.000000,1.000000,0.000000
385.761269,0.036440,0.160373,1.298385,0.006013,0.168006,1.300659,7.985000,14.691000,38.506000,8.417797,15.367661,38.708497,1.000000,1.000000,1.000000,0.000000
385.816072,0.037564,0.161316,1.296148,0.006736,0.169162,1.298497,8.066000,14.757000,38.354000,8.646851,15.366499,38.421766,1.000000,1.000000,1.000000,0.000000
385.871003,0.038702,0.162230,1.293895,0.007169,0.171611,1.297200,8.148000,14.821000,38.201000,8.616772,15.451858,38.336727,1.000000,1.000000,1.000000,0.000000
385.925920,0.039882,0.163145,1.291598,0.006736,0.171324,1.294605,8.233000,14.885000,38.045000,8.773802,15.407488,38.107465,1.000000,1.000000,1.000000,0.000000
