t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
315.137733,0.021174,0.148405,0.625376,0.007169,0.155615,0.631790,3.985000,14.058000,-6.324000,3.527284,15.085803,-5.955945,-1.000000,1.000000,1.000000,0.000000
315.169001,0.021174,0.148405,0.625376,0.005581,0.152730,0.630638,3.985000,14.058000,-6.324000,3.512757,15.287488,-5.869460,-1.000000,1.000000,1.000000,0.000000
315.220306,0.022354,0.151015,0.627587,0.006159,0.157054,0.634097,3.900000,14.240000,-6.177000,3.613769,15.143234,-5.941756,-1.000000,1.000000,1.000000,0.000000
315.251561,0.022354,0.151015,0.627587,0.007456,0.155182,0.632367,3.900000,14.240000,-6.177000,3.454988,15.402688,-5.653249,-1.000000,1.000000,1.000000,0.000000
315.302643,0.023547,0.153625,0.629872,0.006591,0.160081,0.637124,3.814000,14.422000,-6.025000,3.411746,15.474983,-5.595818,-1.000000,1.000000,1.000000,0.000000
315.333909,0.023547,0.153625,0.629872,0.008034,0.158206,0.636259,3.814000,14.422000,-6.025000,3.267831,15.431741,-5.639060,-1.000000,1.000000,1.000000,0.000000
315.385006,0.024755,0.156221,0.632233,0.005871,0.162962,0.636114,3.727000,14.603000,-5.868000,3.440800,15.662141,-5.451564,-1.000000,1.000000,1.000000,0.000000
315.416264,0.024755,0.156221,0.632233,0.006591,0.161956,0.637989,3.727000,14.603000,-5.868000,3.354315,15.734099,-5.249880,-1.000000,1.000000,1.000000,0.000000
315.469837,0.025976,0.158788,0.634684,0.005581,0.164979,0.639286,3.639000,14.782000,-5.705000,3.238777,15.777341,-5.365080,-1.000000,1.000000,1.000000,0.000000
315.501092,0.025976,0.158788,0.634684,0.006736,0.164547,0.639860,3.639000,14.782000,-5.705000,3.195535,15.878353,-5.350891,-1.000000,1.000000,1.000000,0.000000
315.550253,0.027197,0.161341,0.637211,0.006304,0.167000,0.644475,3.551000,14.960000,-5.537000,3.065808,16.008079,-5.307649,-1.000000,1.000000,1.000000,0.000000
315.581516,0.027197,0.161341,0.637211,0.005439,0.167574,0.643178,3.551000,14.960000,-5.537000,3.109050,16.094564,-5.062384,-1.000000,1.000000,1.000000,0.000000
315.632453,0.028419,0.163880,0.639828,0.006159,0.171898,0.645340,3.463000,15.137000,-5.363000,2.936081,16.080037,-5.048195,-1.000000,1.000000,1.000000,0.000000
315.663714,0.028419,0.163880,0.639828,0.006304,0.170746,0.646201,3.463000,15.137000,-5.363000,3.094862,16.166522,-4.817457,-1.000000,1.000000,1.000000,0.000000
315.714824,0.029668,0.166391,0.642520,0.007456,0.173341,0.649228,3.373000,15.312000,-5.184000,2.993850,16.397260,-4.889415,-1.000000,1.000000,1.000000,0.000000
315.746097,0.029668,0.166391,0.642520,0.006446,0.171324,0.648941,3.373000,15.312000,-5.184000,2.893177,16.282059,-4.601246,-1.000000,1.000000,1.000000,0.000000
315.797211,0.030916,0.168887,0.645302,0.007023,0.177520,0.652255,3.283000,15.486000,-4.999000,2.893177,16.483744,-4.529288,-1.000000,1.000000,1.000000,0.000000
315.828468,0.030916,0.168887,0.645302,0.007311,0.175503,0.649228,3.283000,15.486000,-4.999000,2.777639,16.670902,-4.442804,-1.000000,1.000000,1.000000,0.000000
315.879744,0.032165,0.171355,0.648160,0.005439,0.180401,0.654995,3.193000,15.658000,-4.809000,2.662439,16.483744,-4.529288,-1.000000,1.000000,1.000000,0.000000
315.911008,0.032165,0.171355,0.648160,0.007888,0.178384,0.653698,3.193000,15.658000,-4.809000,2.835408,16.757386,-4.212066,-1.000000,1.000000,1.000000,0.000000
315.962313,0.033428,0.173779,0.651093,0.008175,0.181553,0.656002,3.102000,15.827000,-4.614000,2.792166,16.916167,-4.241119,-1.000000,1.000000,1.000000,0.000000
315.993575,0.033428,0.173779,0.651093,0.008321,0.181844,0.655860,3.102000,15.827000,-4.614000,2.474943,16.944882,-4.053623,-1.000000,1.000000,1.000000,0.000000
316.044561,0.034691,0.176190,0.654117,0.005007,0.183141,0.660617,3.011000,15.995000,-4.413000,2.763450,17.132378,-4.197877,-1.000000,1.000000,1.000000,0.000000
316.075821,0.034691,0.176190,0.654117,0.005871,0.182418,0.658742,3.011000,15.995000,-4.413000,2.489470,17.074609,-3.967139,-1.000000,1.000000,1.000000,0.000000
316.127079,0.035967,0.178557,0.657231,0.006304,0.186310,0.661914,2.919000,16.160000,-4.206000,2.489470,17.175620,-3.923897,-1.000000,1.000000,1.000000,0.000000
316.158339,0.035967,0.178557,0.657231,0.007023,0.186310,0.663785,2.919000,16.160000,-4.206000,2.590481,17.262105,-3.736739,-1.000000,1.000000,1.000000,0.000000
316.209482,0.037243,0.180896,0.660405,0.007169,0.188330,0.668255,2.827000,16.323000,-3.995000,2.503997,17.377305,-3.563770,-1.000000,1.000000,1.000000,0.000000
316.240737,0.037243,0.180896,0.660405,0.007023,0.187033,0.665083,2.827000,16.323000,-3.995000,2.331028,17.420547,-3.506001,-1.000000,1.000000,1.000000,0.000000
316.292038,0.038534,0.183207,0.663685,0.008034,0.192509,0.669120,2.734000,16.484000,-3.777000,2.215490,17.463789,-3.448232,-1.000000,1.000000,1.000000,0.000000
316.323308,0.038534,0.183207,0.663685,0.006591,0.189482,0.670272,2.734000,16.484000,-3.777000,2.316501,17.636758,-3.333032,-1.000000,1.000000,1.000000,0.000000
316.374362,0.039824,0.185474,0.667025,0.005726,0.192651,0.673586,2.641000,16.642000,-3.555000,2.301974,17.852969,-3.145536,-1.000000,1.000000,1.000000,0.000000
316.405622,0.039824,0.185474,0.667025,0.005726,0.191499,0.674018,2.641000,16.642000,-3.555000,2.316501,17.809727,-3.160063,-1.000000,1.000000,1.000000,0.000000
316.456806,0.041128,0.187684,0.670455,0.006446,0.196543,0.677765,2.547000,16.796000,-3.327000,2.143532,17.968170,-2.915136,-1.000000,1.000000,1.000000,0.000000
316.488075,0.041128,0.187684,0.670455,0.007456,0.194958,0.675170,2.547000,16.796000,-3.327000,2.244543,17.982696,-3.030336,-1.000000,1.000000,1.000000,0.000000
316.539464,0.042418,0.189866,0.673976,0.007743,0.198850,0.679495,2.454000,16.948000,-3.093000,2.143532,18.184381,-2.756694,-1.000000,1.000000,1.000000,0.000000
316.570732,0.042418,0.189866,0.673976,0.006736,0.197120,0.678775,2.454000,16.948000,-3.093000,1.956374,18.112423,-2.597913,-1.000000,1.000000,1.000000,0.000000
316.621842,0.043722,0.192004,0.677557,0.006878,0.200867,0.685548,2.360000,17.097000,-2.855000,1.812121,18.198570,-2.453998,-1.000000,1.000000,1.000000,0.000000
316.653092,0.043722,0.192004,0.677557,0.006591,0.200867,0.682809,2.360000,17.097000,-2.855000,1.956374,18.256339,-2.410756,-1.000000,1.000000,1.000000,0.000000
316.704150,0.045025,0.194085,0.681228,0.006013,0.200722,0.688575,2.266000,17.242000,-2.611000,1.826647,18.270865,-2.396229,-1.000000,1.000000,1.000000,0.000000
316.735411,0.045025,0.194085,0.681228,0.007743,0.202451,0.686413,2.266000,17.242000,-2.611000,1.768878,18.587750,-2.309744,-1.000000,1.000000,1.000000,0.000000
316.786442,0.046343,0.196138,0.684990,0.008034,0.205337,0.690160,2.171000,17.385000,-2.361000,1.869890,18.458023,-1.949618,-1.000000,1.000000,1.000000,0.000000
316.817711,0.046343,0.196138,0.684990,0.006446,0.203316,0.688430,2.171000,17.385000,-2.361000,1.725636,18.660046,-1.848606,-1.000000,1.000000,1.000000,0.000000
316.869052,0.047647,0.198119,0.688812,0.008175,0.205478,0.695781,2.077000,17.523000,-2.107000,1.667867,18.645519,-1.819891,-1.000000,1.000000,1.000000,0.000000
316.900304,0.047647,0.198119,0.688812,0.008466,0.204614,0.695781,2.077000,17.523000,-2.107000,1.826647,18.789772,-1.675637,-1.000000,1.000000,1.000000,0.000000
316.951575,0.048964,0.200056,0.692709,0.006878,0.207495,0.701112,1.982000,17.658000,-1.848000,1.480709,18.847203,-1.603679,-1.000000,1.000000,1.000000,0.000000
316.982845,0.048964,0.200056,0.692709,0.007888,0.207353,0.698231,1.982000,17.658000,-1.848000,1.523952,19.077941,-1.272268,-1.000000,1.000000,1.000000,0.000000
317.034009,0.050268,0.201923,0.696697,0.006446,0.210090,0.703565,1.888000,17.788000,-1.583000,1.494898,18.833015,-1.387468,-1.000000,1.000000,1.000000,0.000000
317.065279,0.050268,0.201923,0.696697,0.005439,0.208360,0.701690,1.888000,17.788000,-1.583000,1.307740,19.092130,-1.084772,-1.000000,1.000000,1.000000,0.000000
317.116406,0.051585,0.203746,0.700760,0.007888,0.212110,0.705437,1.793000,17.915000,-1.313000,1.321929,19.207668,-1.113488,-1.000000,1.000000,1.000000,0.000000
317.147676,0.051585,0.203746,0.700760,0.007169,0.210667,0.705869,1.793000,17.915000,-1.313000,1.249971,19.048888,-0.983761,-1.000000,1.000000,1.000000,0.000000
317.199021,0.052902,0.205511,0.704884,0.005439,0.213840,0.712210,1.698000,18.038000,-1.039000,1.293214,19.178615,-0.998288,-1.000000,1.000000,1.000000,0.000000
317.230285,0.052902,0.205511,0.704884,0.007311,0.213117,0.710626,1.698000,18.038000,-1.039000,1.408414,19.366110,-0.623634,-1.000000,1.000000,1.000000,0.000000
317.281383,0.054206,0.207205,0.709098,0.006304,0.214559,0.714085,1.604000,18.156000,-0.759000,1.178014,19.279626,-0.522623,-1.000000,1.000000,1.000000,0.000000
317.312650,0.054206,0.207205,0.709098,0.006304,0.214414,0.714227,1.604000,18.156000,-0.759000,1.249971,19.380637,-0.407423,-1.000000,1.000000,1.000000,0.000000
317.363680,0.055523,0.208842,0.713372,0.005439,0.216721,0.720426,1.509000,18.270000,-0.475000,1.019571,19.495837,-0.205739,-1.000000,1.000000,1.000000,0.000000
317.394947,0.055523,0.208842,0.713372,0.007601,0.216289,0.717832,1.509000,18.270000,-0.475000,1.062813,19.539079,-0.032770,-1.000000,1.000000,1.000000,0.000000
317.446175,0.056826,0.210421,0.717721,0.006446,0.216431,0.723740,1.415000,18.380000,-0.186000,0.875318,19.755291,0.039526,-1.000000,1.000000,1.000000,0.000000
317.477442,0.056826,0.210421,0.717721,0.007169,0.217873,0.724318,1.415000,18.380000,-0.186000,0.961802,19.726575,0.298980,-1.000000,1.000000,1.000000,0.000000
317.528689,0.058143,0.211914,0.722146,0.006878,0.219890,0.729216,1.320000,18.484000,0.108000,0.976329,19.798533,0.385126,-1.000000,1.000000,1.000000,0.000000
317.559943,0.058143,0.211914,0.722146,0.007888,0.219025,0.727919,1.320000,18.484000,0.108000,0.760118,19.798533,0.529380,-1.000000,1.000000,1.000000,0.000000
317.611312,0.059446,0.213350,0.726631,0.007023,0.221333,0.733108,1.226000,18.584000,0.406000,0.817549,19.841775,0.558095,-1.000000,1.000000,1.000000,0.000000
317.642577,0.059446,0.213350,0.726631,0.006304,0.221765,0.731666,1.226000,18.584000,0.406000,0.745591,19.942449,0.947276,-1.000000,1.000000,1.000000,0.000000
317.693604,0.060749,0.214714,0.731191,0.006736,0.222775,0.736713,1.132000,18.679000,0.709000,0.745591,19.928260,0.875318,-1.000000,1.000000,1.000000,0.000000
317.724857,0.060749,0.214714,0.731191,0.005871,0.221478,0.736713,1.132000,18.679000,0.709000,0.615864,20.028933,1.033760,-1.000000,1.000000,1.000000,0.000000
317.776053,0.062052,0.215992,0.735827,0.008608,0.224360,0.741466,1.038000,18.768000,1.017000,0.615864,20.115418,1.264498,-1.000000,1.000000,1.000000,0.000000
317.807307,0.062052,0.215992,0.735827,0.005871,0.224502,0.739736,1.038000,18.768000,1.017000,0.385126,20.086702,1.394225,-1.000000,1.000000,1.000000,0.000000
317.858403,0.063341,0.217213,0.740507,0.005871,0.226231,0.746081,0.945000,18.853000,1.328000,0.529380,20.101229,1.624625,-1.000000,1.000000,1.000000,0.000000
317.889663,0.063341,0.217213,0.740507,0.006304,0.225225,0.746223,0.945000,18.853000,1.328000,0.529380,20.158660,1.826647,-1.000000,1.000000,1.000000,0.000000
317.941061,0.064630,0.218347,0.745263,0.007169,0.225079,0.750834,0.852000,18.932000,1.644000,0.241211,20.072175,1.855363,-1.000000,1.000000,1.000000,0.000000
317.972322,0.064630,0.218347,0.745263,0.005149,0.225366,0.750547,0.852000,18.932000,1.644000,0.241211,20.346156,2.244543,-1.000000,1.000000,1.000000,0.000000
318.023343,0.065919,0.219395,0.750079,0.006304,0.226664,0.755449,0.759000,19.005000,1.964000,0.313169,20.389398,2.230016,-1.000000,1.000000,1.000000,0.000000
318.054605,0.065919,0.219395,0.750079,0.007311,0.226522,0.754006,0.759000,19.005000,1.964000,0.356411,20.317440,2.374270,-1.000000,1.000000,1.000000,0.000000
318.105634,0.067194,0.220371,0.754955,0.006159,0.229116,0.762077,0.667000,19.073000,2.288000,0.298980,20.360682,2.590481,-1.000000,1.000000,1.000000,0.000000
318.136905,0.067194,0.220371,0.754955,0.006304,0.226089,0.759050,0.667000,19.073000,2.288000,0.226684,20.562367,2.835408,-1.000000,1.000000,1.000000,0.000000
318.188242,0.068469,0.221262,0.759892,0.008175,0.228393,0.766256,0.575000,19.135000,2.616000,0.212495,20.547840,2.893177,-1.000000,1.000000,1.000000,0.000000
318.219496,0.068469,0.221262,0.759892,0.007023,0.227674,0.765246,0.575000,19.135000,2.616000,0.226684,20.533651,2.979324,-1.000000,1.000000,1.000000,0.000000
318.270825,0.069744,0.222080,0.764888,0.007888,0.229258,0.769428,0.483000,19.192000,2.948000,-0.032770,20.547840,3.166819,-1.000000,1.000000,1.000000,0.000000
318.302092,0.069744,0.222080,0.764888,0.007023,0.228252,0.768851,0.483000,19.192000,2.948000,-0.076012,20.591082,3.397557,-1.000000,1.000000,1.000000,0.000000
318.353148,0.070991,0.222798,0.769930,0.004574,0.229549,0.777209,0.393000,19.242000,3.283000,-0.061485,20.706282,3.512757,-1.000000,1.000000,1.000000,0.000000
318.384407,0.070991,0.222798,0.769930,0.006304,0.229691,0.774472,0.393000,19.242000,3.283000,-0.061485,20.620136,3.584715,-1.000000,1.000000,1.000000,0.000000
318.435524,0.072252,0.223430,0.775031,0.005871,0.230414,0.781246,0.302000,19.286000,3.622000,-0.119254,20.792767,3.916127,-1.000000,1.000000,1.000000,0.000000
318.466785,0.072252,0.223430,0.775031,0.007023,0.229258,0.780094,0.302000,19.286000,3.622000,-0.076012,20.807294,4.161391,-1.000000,1.000000,1.000000,0.000000
318.519464,0.073485,0.223976,0.780178,0.008321,0.229549,0.786867,0.213000,19.324000,3.964000,-0.378708,20.821820,4.218822,-1.000000,1.000000,1.000000,0.000000
318.550727,0.073485,0.223976,0.780178,0.006304,0.231566,0.785137,0.213000,19.324000,3.964000,-0.306412,20.749525,4.507329,-1.000000,1.000000,1.000000,0.000000
318.601539,0.074732,0.224435,0.785384,0.006013,0.233582,0.792053,0.123000,19.356000,4.310000,-0.349654,20.821820,4.651245,-1.000000,1.000000,1.000000,0.000000
318.632793,0.074732,0.224435,0.785384,0.007311,0.232572,0.791333,0.123000,19.356000,4.310000,-0.479381,20.836009,4.694487,-1.000000,1.000000,1.000000,0.000000
318.683931,0.075951,0.224794,0.790620,0.006159,0.231566,0.796377,0.035000,19.381000,4.658000,-0.364181,20.821820,4.925225,-1.000000,1.000000,1.000000,0.000000
318.715199,0.075951,0.224794,0.790620,0.007023,0.231711,0.795945,0.035000,19.381000,4.658000,-0.349654,20.937020,5.155625,-1.000000,1.000000,1.000000,0.000000
318.766489,0.077170,0.225067,0.795917,0.006591,0.233295,0.803009,-0.053000,19.400000,5.010000,-0.623634,20.980263,5.285352,-1.000000,1.000000,1.000000,0.000000
318.797757,0.077170,0.225067,0.795917,0.006736,0.231998,0.801421,-0.053000,19.400000,5.010000,-0.738834,21.081274,5.343121,-1.000000,1.000000,1.000000,0.000000
318.848083,0.078361,0.225239,0.801258,0.007601,0.232718,0.807762,-0.139000,19.412000,5.365000,-0.594581,20.980263,5.588048,-1.000000,1.000000,1.000000,0.000000
318.879352,0.078361,0.225239,0.801258,0.007601,0.232430,0.805745,-0.139000,19.412000,5.365000,-0.522623,20.778578,5.847501,-1.000000,1.000000,1.000000,0.000000
318.930270,0.079566,0.225311,0.806629,0.006878,0.234160,0.812519,-0.226000,19.417000,5.722000,-0.666877,20.922494,5.948512,-1.000000,1.000000,1.000000,0.000000
318.961527,0.079566,0.225311,0.806629,0.006304,0.233295,0.811367,-0.226000,19.417000,5.722000,-0.782077,21.023505,6.092428,-1.000000,1.000000,1.000000,0.000000
319.013216,0.080743,0.225297,0.812045,0.007601,0.233005,0.817708,-0.311000,19.416000,6.082000,-0.738834,21.066747,6.438366,-1.000000,1.000000,1.000000,0.000000
319.044483,0.080743,0.225297,0.812045,0.007023,0.231853,0.816556,-0.311000,19.416000,6.082000,-0.724308,21.038032,6.596808,-1.000000,1.000000,1.000000,0.000000
319.100780,0.081907,0.225182,0.817490,0.006304,0.232718,0.822897,-0.395000,19.408000,6.444000,-0.782077,21.109989,6.827546,-1.000000,1.000000,1.000000,0.000000
319.132045,0.081907,0.225182,0.817490,0.007743,0.233005,0.822464,-0.395000,19.408000,6.444000,-0.926330,21.038032,6.885315,-1.000000,1.000000,1.000000,0.000000
319.181406,0.083070,0.224952,0.822981,0.008034,0.230414,0.828228,-0.479000,19.392000,6.809000,-1.012815,20.879252,7.144431,-1.000000,1.000000,1.000000,0.000000
319.212671,0.083070,0.224952,0.822981,0.005439,0.230268,0.827795,-0.479000,19.392000,6.809000,-0.854034,21.008978,7.331927,-1.000000,1.000000,1.000000,0.000000
319.260194,0.084206,0.224636,0.828486,0.006736,0.233150,0.835579,-0.561000,19.370000,7.175000,-1.199973,20.850536,7.533611,-1.000000,1.000000,1.000000,0.000000
319.291462,0.084206,0.224636,0.828486,0.007743,0.232140,0.834282,-0.561000,19.370000,7.175000,-1.070246,20.908305,7.807591,-1.000000,1.000000,1.000000,0.000000
319.342480,0.085341,0.224220,0.834035,0.005871,0.230123,0.839758,-0.643000,19.341000,7.544000,-1.056057,20.980263,7.850834,-1.000000,1.000000,1.000000,0.000000
319.373735,0.085341,0.224220,0.834035,0.006878,0.231133,0.838461,-0.643000,19.341000,7.544000,-1.084772,21.095463,7.994749,-1.000000,1.000000,1.000000,0.000000
319.425225,0.086449,0.223688,0.839599,0.005726,0.229258,0.845234,-0.723000,19.304000,7.914000,-1.185784,20.908305,8.196772,-1.000000,1.000000,1.000000,0.000000
319.456485,0.086449,0.223688,0.839599,0.007601,0.231566,0.844369,-0.723000,19.304000,7.914000,-1.344226,20.865063,8.528183,-1.000000,1.000000,1.000000,0.000000
319.508039,0.087557,0.223071,0.845193,0.007601,0.229404,0.851001,-0.803000,19.261000,8.286000,-1.257741,21.038032,8.643383,-1.000000,1.000000,1.000000,0.000000
319.539311,0.087557,0.223071,0.845193,0.006736,0.230123,0.849845,-0.803000,19.261000,8.286000,-1.214499,20.893778,8.787637,-1.000000,1.000000,1.000000,0.000000
319.590610,0.088637,0.222339,0.850816,0.007601,0.230123,0.858494,-0.881000,19.210000,8.660000,-1.444899,20.908305,9.032563,-1.000000,1.000000,1.000000,0.000000
319.621863,0.088637,0.222339,0.850816,0.008466,0.228826,0.855467,-0.881000,19.210000,8.660000,-1.272268,20.937020,9.220059,-1.000000,1.000000,1.000000,0.000000
319.673297,0.089717,0.221491,0.856454,0.006304,0.228393,0.864548,-0.959000,19.151000,9.035000,-1.387468,20.865063,9.436270,-1.000000,1.000000,1.000000,0.000000
319.704562,0.089717,0.221491,0.856454,0.006446,0.228252,0.861808,-0.959000,19.151000,9.035000,-1.473953,20.792767,9.580186,-1.000000,1.000000,1.000000,0.000000
319.755553,0.090769,0.220558,0.862091,0.007023,0.229836,0.867284,-1.035000,19.086000,9.410000,-1.459426,20.908305,9.709913,-1.000000,1.000000,1.000000,0.000000
319.786825,0.090769,0.220558,0.862091,0.005871,0.227529,0.868007,-1.035000,19.086000,9.410000,-1.560437,20.634325,9.897408,-1.000000,1.000000,1.000000,0.000000
319.837943,0.091807,0.219510,0.867758,0.006878,0.226377,0.875068,-1.110000,19.013000,9.787000,-1.632395,20.792767,10.257535,-1.000000,1.000000,1.000000,0.000000
319.869205,0.091807,0.219510,0.867758,0.008898,0.227961,0.872764,-1.110000,19.013000,9.787000,-1.589153,20.706282,10.315304,-1.000000,1.000000,1.000000,0.000000
319.920434,0.092818,0.218347,0.873439,0.006736,0.222630,0.879824,-1.183000,18.932000,10.165000,-1.574626,20.663040,10.387262,-1.000000,1.000000,1.000000,0.000000
319.951692,0.092818,0.218347,0.873439,0.006878,0.224647,0.878527,-1.183000,18.932000,10.165000,-1.877322,20.634325,10.718673,-1.000000,1.000000,1.000000,0.000000
320.002775,0.093829,0.217083,0.879119,0.007169,0.222775,0.885733,-1.256000,18.844000,10.543000,-1.704353,20.591082,11.007180,-1.000000,1.000000,1.000000,0.000000
320.034029,0.093829,0.217083,0.879119,0.007888,0.224934,0.883716,-1.256000,18.844000,10.543000,-1.661111,20.562367,10.992654,-1.000000,1.000000,1.000000,0.000000
320.085040,0.094811,0.215705,0.884814,0.006736,0.222052,0.890635,-1.327000,18.748000,10.922000,-1.762122,20.475882,11.453792,-1.000000,1.000000,1.000000,0.000000
320.116293,0.094811,0.215705,0.884814,0.005007,0.222052,0.889192,-1.327000,18.748000,10.922000,-1.805364,20.418113,11.583518,-1.000000,1.000000,1.000000,0.000000
320.166682,0.095766,0.214226,0.890508,0.006736,0.221478,0.896253,-1.396000,18.645000,11.301000,-1.863133,20.403925,11.612234,-1.000000,1.000000,1.000000,0.000000
320.197933,0.095766,0.214226,0.890508,0.005007,0.220613,0.895534,-1.396000,18.645000,11.301000,-1.819891,20.389398,11.741961,-1.000000,1.000000,1.000000,0.000000
320.249109,0.096721,0.212632,0.896186,0.007169,0.217441,0.904037,-1.465000,18.534000,11.679000,-1.906375,20.274198,11.914930,-1.000000,1.000000,1.000000,0.000000
