t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
422.260436,0.067034,0.131372,0.973100,0.006304,0.133274,0.979846,-0.013000,12.415000,16.678000,0.742526,12.410357,16.829269,-1.000000,1.000000,1.000000,0.000000
422.305930,0.075404,0.131358,0.973235,0.007023,0.134426,0.979988,-0.618000,12.414000,16.665000,-0.011272,12.439096,16.973400,-1.000000,1.000000,1.000000,0.000000
422.350928,0.083771,0.131344,0.973040,0.014662,0.135723,0.977538,-1.222000,12.413000,16.630000,-0.448201,12.381352,16.743581,-1.000000,1.000000,1.000000,0.000000
422.397578,0.092122,0.131330,0.972514,0.186310,0.134284,0.976528,-1.825000,12.412000,16.573000,-1.086494,12.309419,16.816485,-1.000000,1.000000,1.000000,0.000000
422.444919,0.100456,0.131315,0.971657,0.361276,0.134426,0.974079,-2.425000,12.411000,16.494000,-1.768416,12.511129,16.803268,-1.000000,1.000000,1.000000,0.000000
422.491511,0.108745,0.131301,0.970471,0.313858,0.134139,0.973792,-3.021000,12.410000,16.394000,-2.450405,12.338184,16.718442,-1.000000,1.000000,1.000000,0.000000
422.536535,0.116976,0.131287,0.968968,0.113531,0.134717,0.970478,-3.614000,12.409000,16.272000,-3.002717,12.280778,16.663035,-1.000000,1.000000,1.000000,0.000000
422.582400,0.125162,0.131272,0.967135,0.145524,0.135149,0.967593,-4.201000,12.408000,16.128000,-3.612559,12.309518,16.549886,-1.000000,1.000000,1.000000,0.000000
422.629842,0.133262,0.131258,0.964971,0.151865,0.132987,0.964424,-4.784000,12.407000,15.964000,-4.035311,12.439270,16.336396,-1.000000,1.000000,1.000000,0.000000
422.678764,0.141304,0.131244,0.962507,0.164547,0.134426,0.961542,-5.359000,12.406000,15.778000,-4.789606,12.396052,16.166513,-1.000000,1.000000,1.000000,0.000000
422.725456,0.149232,0.131230,0.959711,0.169162,0.133561,0.959235,-5.928000,12.405000,15.572000,-5.226778,12.295066,16.083783,-1.000000,1.000000,1.000000,0.000000
422.770807,0.157075,0.131215,0.956615,0.178239,0.133852,0.954769,-6.488000,12.404000,15.345000,-5.981322,12.497113,15.755800,-1.000000,1.000000,1.000000,0.000000
422.818124,0.164790,0.131201,0.953202,0.185877,0.133419,0.949867,-7.040000,12.403000,15.098000,-6.419114,12.453896,15.673414,-1.000000,1.000000,1.000000,0.000000
422.865932,0.172391,0.131187,0.949489,0.192364,0.133994,0.946120,-7.583000,12.402000,14.831000,-6.899960,12.410678,15.404200,-1.000000,1.000000,1.000000,0.000000
422.912010,0.179865,0.131173,0.945474,0.200722,0.132554,0.942228,-8.115000,12.401000,14.545000,-7.568821,12.396176,15.091723,-1.000000,1.000000,1.000000,0.000000
422.957170,0.187185,0.131158,0.941172,0.207495,0.135149,0.935310,-8.637000,12.400000,14.239000,-7.963531,12.468159,14.967072,-1.000000,1.000000,1.000000,0.000000
423.003913,0.194364,0.131144,0.936570,0.214127,0.133994,0.931854,-9.147000,12.399000,13.915000,-8.603704,12.381698,14.525836,-1.000000,1.000000,1.000000,0.000000
423.051220,0.201375,0.131130,0.931695,0.219458,0.135149,0.924215,-9.645000,12.399000,13.573000,-9.258265,12.583721,14.228814,-1.000000,1.000000,1.000000,0.000000
423.097665,0.208219,0.131130,0.926549,0.229116,0.134284,0.919026,-10.130000,12.398000,13.212000,-9.624873,12.540503,13.903392,-1.000000,1.000000,1.000000,0.000000
423.143204,0.214880,0.131115,0.921117,0.233870,0.133994,0.913405,-10.602000,12.397000,12.835000,-10.121423,12.454044,13.491750,-1.000000,1.000000,1.000000,0.000000
423.189267,0.221361,0.131101,0.915442,0.239204,0.133852,0.906344,-11.059000,12.396000,12.441000,-10.618559,12.497311,13.166538,-1.000000,1.000000,1.000000,0.000000
423.237550,0.227633,0.131087,0.909510,0.245545,0.134284,0.900000,-11.502000,12.395000,12.030000,-11.086537,12.381797,12.741271,-1.000000,1.000000,1.000000,0.000000
423.286229,0.233710,0.131073,0.903322,0.250876,0.133274,0.894091,-11.930000,12.394000,11.603000,-11.483144,12.468307,12.330121,-1.000000,1.000000,1.000000,0.000000
423.335149,0.239580,0.131058,0.896891,0.259379,0.134139,0.887895,-12.342000,12.393000,11.162000,-11.937447,12.454143,11.977310,-1.000000,1.000000,1.000000,0.000000
423.382656,0.245227,0.131044,0.890248,0.262406,0.132842,0.880689,-12.738000,12.392000,10.705000,-12.493028,12.367683,11.465985,-1.000000,1.000000,1.000000,0.000000
423.427760,0.250654,0.131030,0.883363,0.266730,0.133852,0.872619,-13.117000,12.391000,10.235000,-12.818152,12.367707,11.127844,-1.000000,1.000000,1.000000,0.000000
423.472936,0.255845,0.131015,0.876280,0.271774,0.133419,0.865125,-13.478000,12.390000,9.752000,-13.013848,12.238006,10.674719,-1.000000,1.000000,1.000000,0.000000
423.520206,0.260788,0.131001,0.869001,0.278115,0.134717,0.857055,-13.822000,12.389000,9.255000,-13.628059,12.439715,10.207299,-1.000000,1.000000,1.000000,0.000000
423.567651,0.265497,0.130987,0.861509,0.281720,0.135004,0.851001,-14.147000,12.388000,8.747000,-13.809826,12.454266,9.682631,-1.000000,1.000000,1.000000,0.000000
423.613053,0.269944,0.130973,0.853849,0.285321,0.131831,0.841920,-14.454000,12.387000,8.227000,-14.136482,12.223553,9.186877,-1.000000,1.000000,1.000000,0.000000
423.658206,0.274144,0.130958,0.846008,0.289504,0.134426,0.833849,-14.742000,12.386000,7.696000,-14.463115,12.367831,8.676779,-1.000000,1.000000,1.000000,0.000000
423.705147,0.278082,0.130944,0.838000,0.290801,0.134284,0.825491,-15.010000,12.385000,7.155000,-14.790081,12.425287,8.210089,-1.000000,1.000000,1.000000,0.000000
423.752500,0.281746,0.130930,0.829839,0.294115,0.132264,0.815546,-15.258000,12.384000,6.605000,-15.045420,12.338827,7.585107,-1.000000,1.000000,1.000000,0.000000
423.799263,0.285136,0.130915,0.821541,0.299446,0.132696,0.808917,-15.486000,12.383000,6.047000,-15.401765,12.353379,6.974784,-1.000000,1.000000,1.000000,0.000000
423.844404,0.288251,0.130901,0.813122,0.301895,0.132264,0.800556,-15.694000,12.382000,5.480000,-15.730063,12.338877,6.465283,-1.000000,1.000000,1.000000,0.000000
423.890208,0.291093,0.130887,0.804566,0.303338,0.133852,0.791478,-15.881000,12.381000,4.907000,-15.784392,12.281471,5.898113,-1.000000,1.000000,1.000000,0.000000
423.937518,0.293647,0.130873,0.795918,0.305067,0.135149,0.781678,-16.047000,12.380000,4.327000,-15.925892,12.295684,5.302681,-1.000000,1.000000,1.000000,0.000000
423.984745,0.295914,0.130858,0.787163,0.307949,0.134858,0.773175,-16.192000,12.379000,3.741000,-16.211656,12.238278,4.735727,-1.000000,1.000000,1.000000,0.000000
424.029772,0.297894,0.130844,0.778317,0.309966,0.134717,0.762222,-16.316000,12.378000,3.151000,-16.195072,12.281545,4.226608,-1.000000,1.000000,1.000000,0.000000
424.087213,0.299587,0.130830,0.769410,0.309824,0.134717,0.756310,-16.418000,12.377000,2.556000,-16.251149,12.339001,3.458456,-1.000000,1.000000,1.000000,0.000000
424.134730,0.300979,0.130816,0.760427,0.312128,0.132264,0.746513,-16.498000,12.376000,1.959000,-16.509275,12.252540,2.805200,-1.000000,1.000000,1.000000,0.000000
424.181997,0.302071,0.130801,0.751413,0.312128,0.133274,0.737432,-16.557000,12.375000,1.359000,-16.652550,12.295808,2.339489,-1.000000,1.000000,1.000000,0.000000
424.227028,0.302876,0.130787,0.742353,0.310976,0.135149,0.726622,-16.594000,12.374000,0.757000,-16.795852,12.310359,1.888338,-1.000000,1.000000,1.000000,0.000000
424.272245,0.303381,0.130773,0.733263,0.310398,0.133561,0.718409,-16.609000,12.373000,0.154000,-16.781076,12.252614,1.091266,-1.000000,1.000000,1.000000,0.000000
424.319644,0.303586,0.130758,0.724157,0.312273,0.132987,0.707166,-16.602000,12.372000,-0.449000,-16.824434,12.310408,0.611415,-1.000000,1.000000,1.000000,0.000000
424.366954,0.303490,0.130744,0.715052,0.311263,0.132264,0.701258,-16.573000,12.371000,-1.051000,-16.868157,12.252664,0.073780,-1.000000,1.000000,1.000000,0.000000
424.412408,0.303095,0.130730,0.705961,0.309246,0.133419,0.691025,-16.522000,12.370000,-1.651000,-16.696372,12.238501,-0.795638,-1.000000,1.000000,1.000000,0.000000
424.457424,0.302399,0.130716,0.696901,0.309246,0.133419,0.682522,-16.450000,12.369000,-2.250000,-16.611083,12.267240,-1.189070,-1.000000,1.000000,1.000000,0.000000
424.503812,0.301416,0.130701,0.687856,0.305932,0.133994,0.671711,-16.356000,12.368000,-2.845000,-16.684600,12.180781,-1.856549,-1.000000,1.000000,1.000000,0.000000
424.550962,0.300133,0.130687,0.678872,0.303915,0.131257,0.664796,-16.240000,12.367000,-3.436000,-16.628755,12.209521,-2.610577,-1.000000,1.000000,1.000000,0.000000
424.597257,0.298549,0.130673,0.669950,0.303050,0.132696,0.655137,-16.103000,12.366000,-4.023000,-16.400628,12.310557,-3.105220,-1.000000,1.000000,1.000000,0.000000
424.642296,0.296679,0.130658,0.661088,0.302186,0.132842,0.647212,-15.945000,12.365000,-4.604000,-16.157984,12.180855,-3.470572,-1.000000,1.000000,1.000000,0.000000
424.687868,0.294521,0.130644,0.652317,0.297429,0.134426,0.637989,-15.766000,12.364000,-5.179000,-15.987985,12.180880,-4.181625,-1.000000,1.000000,1.000000,0.000000
424.735060,0.292076,0.130630,0.643638,0.295267,0.133561,0.630060,-15.567000,12.363000,-5.748000,-15.919328,12.180905,-4.806292,-1.000000,1.000000,1.000000,0.000000
424.782130,0.289358,0.130616,0.635050,0.293392,0.132264,0.621415,-15.346000,12.362000,-6.308000,-15.706783,12.007960,-5.359151,-1.000000,1.000000,1.000000,0.000000
424.827166,0.286338,0.130601,0.626599,0.287774,0.134284,0.613776,-15.106000,12.362000,-6.860000,-15.710765,12.195455,-6.027343,-1.000000,1.000000,1.000000,0.000000
424.872130,0.283058,0.130601,0.618270,0.282585,0.132264,0.605273,-14.846000,12.361000,-7.403000,-15.196171,12.079942,-6.623388,-1.000000,1.000000,1.000000,0.000000
424.919231,0.279504,0.130587,0.610078,0.280135,0.133274,0.599074,-14.566000,12.360000,-7.936000,-14.955889,11.993483,-7.147980,-1.000000,1.000000,1.000000,0.000000
424.966479,0.275675,0.130573,0.602038,0.276818,0.132554,0.590284,-14.267000,12.359000,-8.459000,-14.860176,12.008035,-7.542672,-1.000000,1.000000,1.000000,0.000000
425.012222,0.271586,0.130558,0.594149,0.269470,0.132409,0.583365,-13.949000,12.358000,-8.970000,-14.533701,11.907047,-8.168302,-1.000000,1.000000,1.000000,0.000000
425.061770,0.267235,0.130544,0.586444,0.267308,0.134139,0.574720,-13.613000,12.357000,-9.470000,-14.006179,12.022610,-8.779925,-1.000000,1.000000,1.000000,0.000000
425.114103,0.262636,0.130530,0.578905,0.260822,0.134858,0.568666,-13.259000,12.356000,-9.956000,-13.651588,11.907097,-9.161044,-1.000000,1.000000,1.000000,0.000000
425.161953,0.257790,0.130516,0.571578,0.256498,0.131831,0.561747,-12.888000,12.355000,-10.430000,-13.585785,11.777396,-9.772760,-1.000000,1.000000,1.000000,0.000000
425.208375,0.252708,0.130501,0.564434,0.251886,0.134717,0.555693,-12.500000,12.354000,-10.890000,-13.203041,11.907146,-10.197552,-1.000000,1.000000,1.000000,0.000000
425.253712,0.247393,0.130487,0.557502,0.246555,0.134571,0.549498,-12.095000,12.353000,-11.335000,-12.719906,11.907171,-10.651307,-1.000000,1.000000,1.000000,0.000000
425.299023,0.241842,0.130473,0.550797,0.238917,0.132842,0.540849,-11.675000,12.352000,-11.766000,-12.236682,11.993681,-11.163064,-1.000000,1.000000,1.000000,0.000000
425.371488,0.236083,0.130459,0.544304,0.231278,0.133129,0.535373,-11.239000,12.351000,-12.180000,-11.624334,11.907221,-11.703818,-1.000000,1.000000,1.000000,0.000000
425.413913,0.230103,0.130444,0.538069,0.225366,0.134139,0.531339,-10.789000,12.350000,-12.579000,-11.357819,11.777519,-12.129621,-1.000000,1.000000,1.000000,0.000000
425.451103,0.223928,0.130430,0.532060,0.216144,0.132987,0.527593,-10.324000,12.349000,-12.961000,-11.135133,11.849839,-12.281726,-1.000000,1.000000,1.000000,0.000000
425.488297,0.217544,0.130416,0.526309,0.212975,0.133706,0.522691,-9.846000,12.348000,-13.326000,-10.638682,11.979591,-12.636136,-1.000000,1.000000,1.000000,0.000000
425.525466,0.210980,0.130401,0.520814,0.204472,0.132554,0.516637,-9.355000,12.347000,-13.673000,-10.387374,11.936373,-13.091517,-1.000000,1.000000,1.000000,0.000000
425.562511,0.204234,0.130387,0.515591,0.200002,0.133561,0.512890,-8.852000,12.346000,-14.003000,-9.819043,11.820860,-13.417454,-1.000000,1.000000,1.000000,0.000000
425.599495,0.197320,0.130373,0.510625,0.190921,0.132122,0.508566,-8.337000,12.345000,-14.313000,-9.553944,11.792169,-13.585280,-1.000000,1.000000,1.000000,0.000000
425.636352,0.190239,0.130359,0.505961,0.183861,0.132554,0.504674,-7.812000,12.344000,-14.605000,-8.942735,11.864152,-14.041574,-1.000000,1.000000,1.000000,0.000000
425.673299,0.183017,0.130344,0.501568,0.174780,0.131831,0.501218,-7.276000,12.343000,-14.878000,-8.418531,11.777692,-14.210014,-1.000000,1.000000,1.000000,0.000000
425.710392,0.175640,0.130330,0.497462,0.165989,0.131977,0.497901,-6.731000,12.342000,-15.131000,-8.038392,11.705759,-14.523039,-1.000000,1.000000,1.000000,0.000000
425.747272,0.168136,0.130316,0.493657,0.159071,0.135291,0.496029,-6.177000,12.341000,-15.363000,-7.370233,11.806795,-14.807359,-1.000000,1.000000,1.000000,0.000000
425.784144,0.160505,0.130301,0.490169,0.152010,0.132696,0.491560,-5.614000,12.340000,-15.576000,-6.860666,11.749051,-15.163953,-1.000000,1.000000,1.000000,0.000000
425.821197,0.152747,0.130287,0.486966,0.144372,0.132842,0.488246,-5.045000,12.339000,-15.768000,-6.264713,11.547390,-15.204010,-1.000000,1.000000,1.000000,0.000000
425.858284,0.144903,0.130273,0.484080,0.139615,0.132842,0.484212,-4.469000,12.338000,-15.939000,-5.784416,11.633900,-15.518396,-1.000000,1.000000,1.000000,0.000000
425.895515,0.136960,0.130259,0.481509,0.134426,0.133561,0.483347,-3.887000,12.337000,-16.090000,-5.088005,11.662641,-15.775344,-1.000000,1.000000,1.000000,0.000000
425.932490,0.128930,0.130244,0.479239,0.342681,0.132842,0.481040,-3.301000,12.337000,-16.219000,-4.506524,11.662641,-16.061373,-1.000000,1.000000,1.000000,0.000000
425.969548,0.120842,0.130244,0.477301,0.350033,0.133129,0.481905,-2.710000,12.336000,-16.326000,-3.954517,11.749150,-15.987640,-1.000000,1.000000,1.000000,0.000000
426.006391,0.112681,0.130230,0.475693,0.069286,0.132264,0.479597,-2.115000,12.335000,-16.412000,-3.402238,11.835659,-16.086887,-1.000000,1.000000,1.000000,0.000000
426.043320,0.104463,0.130216,0.474400,0.005581,0.133129,0.478445,-1.518000,12.334000,-16.477000,-2.821276,11.677241,-16.143577,-1.000000,1.000000,1.000000,0.000000
426.080307,0.096213,0.130201,0.473423,0.006878,0.131690,0.478732,-0.919000,12.333000,-16.519000,-2.297780,11.821182,-16.387807,-1.000000,1.000000,1.000000,0.000000
426.126483,0.087933,0.130187,0.472792,0.006591,0.133852,0.479888,-0.319000,12.332000,-16.540000,-1.543900,11.605332,-16.401985,-1.000000,1.000000,1.000000,0.000000
426.174133,0.079637,0.130173,0.472477,0.006736,0.133994,0.479165,0.281000,12.331000,-16.540000,-0.689346,11.749273,-16.459416,-1.000000,1.000000,1.000000,0.000000
426.220317,0.071337,0.130159,0.472477,0.008175,0.133561,0.480320,0.881000,12.330000,-16.517000,-0.122624,11.735109,-16.575336,-1.000000,1.000000,1.000000,0.000000
426.265640,0.063035,0.130144,0.472822,0.007311,0.134284,0.480175,1.480000,12.329000,-16.473000,0.458304,11.662839,-16.417286,-1.000000,1.000000,1.000000,0.000000
426.312140,0.054744,0.130130,0.473483,0.007888,0.133129,0.481617,2.077000,12.328000,-16.407000,1.240950,11.605431,-16.461623,-1.000000,1.000000,1.000000,0.000000
426.359734,0.046478,0.130116,0.474475,0.006878,0.131977,0.483057,2.671000,12.327000,-16.319000,1.577034,11.518972,-16.434368,-1.000000,1.000000,1.000000,0.000000
426.406408,0.038251,0.130102,0.475798,0.005439,0.133994,0.487381,3.261000,12.326000,-16.210000,3.707992,11.605481,-16.479418,-1.000000,1.000000,1.000000,0.000000
426.451593,0.030078,0.130087,0.477436,0.006304,0.133561,0.488391,3.846000,12.325000,-16.079000,3.721345,11.648749,-16.236664,-1.000000,1.000000,1.000000,0.000000
426.497423,0.021971,0.130073,0.479405,0.006159,0.133852,0.492283,4.427000,12.324000,-15.928000,3.741976,11.547761,-16.152685,-1.000000,1.000000,1.000000,0.000000
426.544992,0.013918,0.130059,0.481674,0.008175,0.133561,0.495019,5.002000,12.323000,-15.755000,3.791524,11.576502,-16.011301,-1.000000,1.000000,1.000000,0.000000
426.592658,0.005946,0.130044,0.484275,0.006446,0.130679,0.498766,5.570000,12.322000,-15.562000,3.818130,11.576527,-15.841534,-1.000000,1.000000,1.000000,0.000000
426.640141,0.001930,0.130030,0.487176,0.007601,0.131977,0.501651,6.130000,12.321000,-15.348000,5.088466,11.547835,-15.600157,1.000000,1.000000,1.000000,0.000000
426.696510,0.009697,0.130016,0.490394,0.007456,0.133852,0.505397,6.683000,12.320000,-15.114000,5.886368,11.591103,-15.287155,1.000000,1.000000,1.000000,0.000000
426.744308,0.017369,0.130002,0.493913,0.005149,0.134426,0.510873,7.226000,12.319000,-14.860000,6.583425,11.504643,-15.147115,1.000000,1.000000,1.000000,0.000000
426.791831,0.024903,0.129987,0.497733,0.008034,0.133561,0.515917,7.760000,12.318000,-14.587000,7.035705,11.490142,-14.863475,1.000000,1.000000,1.000000,0.000000
426.837092,0.032314,0.129973,0.501839,0.007888,0.133706,0.518512,8.283000,12.317000,-14.295000,7.733431,11.504692,-14.652108,1.000000,1.000000,1.000000,0.000000
426.882290,0.039573,0.129959,0.506232,0.008175,0.134717,0.523123,8.796000,12.317000,-13.983000,8.128290,11.461450,-14.354588,1.000000,1.000000,1.000000,0.000000
426.929486,0.046694,0.129959,0.510926,0.005294,0.132842,0.530907,9.297000,12.316000,-13.654000,8.595644,11.490191,-14.172550,1.000000,1.000000,1.000000,0.000000
426.976764,0.053650,0.129944,0.515877,0.006013,0.132122,0.534076,9.785000,12.315000,-13.306000,9.048686,11.461500,-13.904682,1.000000,1.000000,1.000000,0.000000
427.022933,0.060426,0.129930,0.521115,0.006159,0.133129,0.540994,10.261000,12.314000,-12.941000,9.660708,11.562536,-13.406357,1.000000,1.000000,1.000000,0.000000
427.072648,0.067036,0.129916,0.526610,0.006446,0.132409,0.546903,10.723000,12.313000,-12.559000,10.171613,11.476076,-13.167429,1.000000,1.000000,1.000000,0.000000
427.119633,0.073452,0.129902,0.532361,0.007023,0.133129,0.553822,11.170000,12.312000,-12.161000,10.567904,11.461574,-12.684178,1.000000,1.000000,1.000000,0.000000
427.167271,0.079660,0.129887,0.538355,0.006591,0.131831,0.559730,11.603000,12.311000,-11.746000,11.151586,11.576799,-12.388368,1.000000,1.000000,1.000000,0.000000
427.213921,0.085675,0.129873,0.544605,0.008466,0.133561,0.566649,12.021000,12.310000,-11.316000,11.476063,11.504866,-11.674909,1.000000,1.000000,1.000000,0.000000
427.259131,0.091482,0.129859,0.551083,0.031381,0.133706,0.572125,12.423000,12.309000,-10.872000,12.060259,11.649144,-11.653559,1.000000,1.000000,1.000000,0.000000
427.305053,0.097066,0.129845,0.557773,0.139615,0.132122,0.580483,12.808000,12.308000,-10.413000,12.414337,11.591400,-11.027067,1.000000,1.000000,1.000000,0.000000
427.352468,0.102415,0.129830,0.564690,0.307375,0.131831,0.588409,13.176000,12.307000,-9.940000,12.840654,11.605951,-10.645734,1.000000,1.000000,1.000000,0.000000
427.399757,0.107528,0.129816,0.571819,0.371941,0.133561,0.597203,13.527000,12.306000,-9.455000,12.964558,11.605975,-10.062915,1.000000,1.000000,1.000000,0.000000
427.444871,0.112405,0.129802,0.579131,0.363725,0.133994,0.603831,13.860000,12.305000,-8.957000,13.448888,11.418505,-9.710713,1.000000,1.000000,1.000000,0.000000
427.490096,0.117032,0.129787,0.586640,0.354070,0.132696,0.608875,14.175000,12.304000,-8.447000,13.876084,11.418530,-9.099593,1.000000,1.000000,1.000000,0.000000
427.537495,0.121409,0.129773,0.594330,0.086001,0.132264,0.619540,14.471000,12.303000,-7.927000,14.173870,11.346597,-8.589312,1.000000,1.000000,1.000000,0.000000
427.584871,0.125522,0.129759,0.602173,0.141632,0.133129,0.625307,14.747000,12.302000,-7.396000,14.442933,11.505063,-8.165699,1.000000,1.000000,1.000000,0.000000
427.630578,0.129357,0.129745,0.610183,0.143652,0.131831,0.634529,15.005000,12.301000,-6.855000,14.799118,11.476373,-7.612525,1.000000,1.000000,1.000000,0.000000
