t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
262.530652,0.003152,0.425396,0.614653,0.007888,0.443280,0.646060,5.283000,33.285000,-6.994000,5.159549,33.049505,-7.580164,-1.000000,1.000000,1.000000,0.000000
262.574381,0.032360,0.431184,0.625809,0.007601,0.443568,0.657590,3.179000,33.688000,-6.252000,3.348235,33.434750,-6.924649,-1.000000,1.000000,1.000000,0.000000
262.627292,0.061678,0.434875,0.637448,0.010628,0.441983,0.669407,1.065000,33.945000,-5.478000,1.176884,33.778178,-6.153910,-1.000000,1.000000,1.000000,0.000000
262.680347,0.091018,0.436469,0.649450,0.309246,0.437804,0.680505,-1.053000,34.056000,-4.680000,-1.008957,33.834525,-5.138482,-1.000000,1.000000,1.000000,0.000000
262.733391,0.120238,0.435952,0.661650,0.183141,0.435210,0.692467,-3.165000,34.020000,-3.869000,-3.223905,34.036900,-4.368445,-1.000000,1.000000,1.000000,0.000000
262.785501,0.149251,0.433295,0.673927,0.213407,0.425122,0.705004,-5.265000,33.835000,-3.053000,-5.308898,33.908979,-3.713320,-1.000000,1.000000,1.000000,0.000000
262.838384,0.177930,0.428541,0.686130,0.241508,0.415609,0.716247,-7.344000,33.504000,-2.242000,-7.336650,33.696000,-2.971999,-1.000000,1.000000,1.000000,0.000000
262.891353,0.206175,0.421690,0.698108,0.268315,0.403933,0.728642,-9.395000,33.027000,-1.446000,-9.638635,33.282424,-2.129520,-1.000000,1.000000,1.000000,0.000000
262.944454,0.233875,0.412783,0.709741,0.294834,0.391109,0.738584,-11.410000,32.407000,-0.673000,-11.349744,32.625655,-1.503025,-1.000000,1.000000,1.000000,0.000000
262.997360,0.260920,0.401879,0.720878,0.320776,0.375400,0.747952,-13.381000,31.648000,0.067000,-13.464957,32.085444,-0.501213,-1.000000,1.000000,1.000000,0.000000
263.050397,0.287229,0.389034,0.731398,0.345854,0.358394,0.756456,-15.302000,30.754000,0.766000,-15.248875,31.186085,0.039525,-1.000000,1.000000,1.000000,0.000000
263.103342,0.312693,0.374306,0.741181,0.368914,0.338360,0.764239,-17.165000,29.729000,1.416000,-17.134668,30.158617,0.767906,-1.000000,1.000000,1.000000,0.000000
263.156247,0.337219,0.357780,0.750091,0.390819,0.319047,0.772165,-18.963000,28.579000,2.008000,-18.948752,29.247232,1.367467,-1.000000,1.000000,1.000000,0.000000
263.209121,0.360729,0.339572,0.758022,0.412582,0.297716,0.776202,-20.690000,27.312000,2.535000,-20.619226,27.832948,1.938953,-1.000000,1.000000,1.000000,0.000000
263.262374,0.383133,0.319769,0.764869,0.431750,0.272930,0.780526,-22.339000,25.934000,2.990000,-22.449186,26.678862,2.438853,-1.000000,1.000000,1.000000,0.000000
263.315040,0.404354,0.298487,0.770528,0.451064,0.247994,0.784992,-23.904000,24.453000,3.366000,-24.005927,25.266666,2.925004,-1.000000,1.000000,1.000000,0.000000
263.368076,0.424316,0.275856,0.774937,0.467347,0.224647,0.784560,-25.379000,22.878000,3.659000,-25.347271,23.624651,3.123803,-1.000000,1.000000,1.000000,0.000000
263.420909,0.442957,0.252008,0.778007,0.484067,0.197985,0.786144,-26.759000,21.218000,3.863000,-26.847918,22.055422,3.309290,-1.000000,1.000000,1.000000,0.000000
263.473792,0.460217,0.227089,0.779677,0.497036,0.169881,0.784992,-28.039000,19.483000,3.974000,-27.989343,20.400780,3.394681,-1.000000,1.000000,1.000000,0.000000
263.526975,0.476022,0.201216,0.779873,0.510009,0.141777,0.782830,-29.213000,17.681000,3.987000,-29.146255,18.515717,3.538806,-1.000000,1.000000,1.000000,0.000000
263.579933,0.490337,0.174579,0.778579,0.520816,0.251021,0.776776,-30.278000,15.825000,3.901000,-30.217330,16.833202,3.352158,-1.000000,1.000000,1.000000,0.000000
263.632946,0.503102,0.147298,0.775750,0.532778,0.008321,0.770580,-31.229000,13.923000,3.713000,-31.203292,14.877495,3.238810,-1.000000,1.000000,1.000000,0.000000
263.685697,0.514296,0.119560,0.771371,0.540130,0.008034,0.763662,-32.064000,11.988000,3.422000,-32.046051,8.187935,3.183906,-1.000000,1.000000,1.000000,0.000000
263.738769,0.523857,0.091514,0.765441,0.542869,0.006446,0.754152,-32.778000,10.030000,3.028000,-32.947336,8.110501,2.755363,-1.000000,1.000000,1.000000,0.000000
263.791559,0.531764,0.063319,0.757947,0.549352,0.006591,0.742476,-33.369000,8.060000,2.530000,-33.374408,8.030297,2.198118,-1.000000,1.000000,1.000000,0.000000
263.844498,0.537993,0.035123,0.748947,0.552525,0.006159,0.729939,-33.835000,6.088000,1.932000,-33.817138,7.942172,1.728680,-1.000000,1.000000,1.000000,0.000000
263.897557,0.542522,0.007112,0.738442,0.554109,0.005581,0.717544,-34.174000,4.127000,1.234000,-34.145479,7.851069,1.043678,-1.000000,1.000000,1.000000,0.000000
263.950470,0.545340,0.020567,0.726477,0.554109,0.013219,0.704285,-34.385000,2.187000,0.439000,-34.316538,3.424471,0.388684,-1.000000,-1.000000,1.000000,0.000000
264.006868,0.546435,0.047772,0.713127,0.550217,0.030803,0.684396,-34.467000,0.278000,-0.448000,-34.445523,1.295863,-0.597154,-1.000000,-1.000000,1.000000,0.000000
264.056598,0.545808,0.074346,0.698454,0.545893,0.144517,0.670849,-34.420000,-1.589000,-1.423000,-34.489190,-0.588228,-1.452397,-1.000000,-1.000000,1.000000,0.000000
264.109616,0.543444,0.100160,0.682533,0.540562,0.162821,0.653265,-34.243000,-3.405000,-2.481000,-34.418498,-2.372145,-2.407497,-1.000000,-1.000000,1.000000,0.000000
264.162424,0.539370,0.125074,0.665456,0.531339,0.185736,0.632800,-33.938000,-5.160000,-3.616000,-33.945932,-4.257329,-3.563861,-1.000000,-1.000000,1.000000,0.000000
264.215335,0.533582,0.148963,0.647329,0.522836,0.211965,0.613918,-33.505000,-6.845000,-4.821000,-33.445133,-5.956040,-4.733724,-1.000000,-1.000000,1.000000,0.000000
264.268176,0.526092,0.171701,0.628260,0.512890,0.227819,0.593456,-32.945000,-8.451000,-6.089000,-33.075551,-7.583227,-5.902967,-1.000000,-1.000000,1.000000,0.000000
264.321064,0.516948,0.193193,0.608384,0.499489,0.246555,0.572125,-32.262000,-9.971000,-7.411000,-32.563165,-9.182537,-7.071678,-1.000000,-1.000000,1.000000,0.000000
264.385241,0.506160,0.213345,0.587796,0.490408,0.260389,0.553099,-31.457000,-11.398000,-8.781000,-31.431628,-10.811809,-8.917266,-1.000000,-1.000000,1.000000,0.000000
264.427317,0.493762,0.232061,0.566661,0.470662,0.279703,0.531049,-30.533000,-12.725000,-10.188000,-30.878182,-11.922812,-9.826024,-1.000000,-1.000000,1.000000,0.000000
264.480553,0.479801,0.249248,0.545118,0.452503,0.290943,0.505830,-29.494000,-13.945000,-11.623000,-29.806533,-13.164925,-11.353750,-1.000000,-1.000000,1.000000,0.000000
264.533193,0.464312,0.264868,0.523303,0.435210,0.303915,0.483489,-28.343000,-15.055000,-13.077000,-28.635224,-14.436491,-12.694468,-1.000000,-1.000000,1.000000,0.000000
264.586037,0.447342,0.278855,0.501370,0.414889,0.312851,0.463601,-27.084000,-16.050000,-14.540000,-27.479082,-15.349389,-14.351644,-1.000000,-1.000000,1.000000,0.000000
264.638968,0.428966,0.291172,0.479468,0.394133,0.320489,0.441264,-25.723000,-16.927000,-16.002000,-26.151233,-16.407355,-15.634515,-1.000000,-1.000000,1.000000,0.000000
264.691823,0.409229,0.301782,0.457765,0.372948,0.328270,0.421372,-24.264000,-17.683000,-17.452000,-24.593532,-17.177996,-17.090135,-1.000000,-1.000000,1.000000,0.000000
264.744795,0.388181,0.310659,0.436411,0.350610,0.332019,0.401052,-22.711000,-18.316000,-18.880000,-23.180599,-17.748491,-18.560497,-1.000000,-1.000000,1.000000,0.000000
264.797814,0.365923,0.317807,0.415556,0.324668,0.332884,0.380876,-21.072000,-18.826000,-20.276000,-21.509328,-18.507345,-19.771722,-1.000000,-1.000000,1.000000,0.000000
264.850889,0.342519,0.323214,0.395363,0.300311,0.335908,0.362428,-19.352000,-19.212000,-21.629000,-19.838791,-18.849514,-21.228635,-1.000000,-1.000000,1.000000,0.000000
264.914059,0.318044,0.326911,0.375951,0.278838,0.335621,0.345566,-17.557000,-19.476000,-22.931000,-17.865898,-19.192875,-22.671524,-1.000000,-1.000000,1.000000,0.000000
264.957011,0.292591,0.328928,0.357512,0.245977,0.334469,0.331587,-15.694000,-19.620000,-24.169000,-16.081456,-19.393153,-23.596136,-1.000000,-1.000000,1.000000,0.000000
265.009748,0.266238,0.329292,0.340149,0.218884,0.331729,0.315155,-13.769000,-19.646000,-25.336000,-14.340479,-19.609111,-24.766373,-1.000000,-1.000000,1.000000,0.000000
265.062725,0.239093,0.328046,0.324006,0.189769,0.325820,0.302040,-11.790000,-19.557000,-26.422000,-12.369591,-19.494442,-25.894166,-1.000000,-1.000000,1.000000,0.000000
265.115569,0.211251,0.325245,0.309231,0.160368,0.320199,0.291088,-9.764000,-19.357000,-27.417000,-10.413317,-19.438964,-27.138393,-1.000000,-1.000000,1.000000,0.000000
265.168414,0.182808,0.320973,0.295908,0.131977,0.313716,0.278693,-7.698000,-19.052000,-28.315000,-8.414501,-19.283499,-27.878857,-1.000000,-1.000000,1.000000,0.000000
265.221316,0.153876,0.315312,0.284181,0.402636,0.304490,0.272352,-5.600000,-18.648000,-29.106000,-6.242668,-19.071232,-28.851112,-1.000000,-1.000000,1.000000,0.000000
265.274424,0.124565,0.308331,0.274138,0.008466,0.293537,0.265433,-3.478000,-18.150000,-29.784000,1.189859,-18.571377,-29.464017,-1.000000,-1.000000,1.000000,0.000000
265.327288,0.094977,0.300126,0.265862,0.005439,0.282298,0.260244,-1.339000,-17.565000,-30.343000,1.290119,-18.087235,-29.991945,-1.000000,-1.000000,1.000000,0.000000
265.380366,0.065226,0.290822,0.259455,0.006736,0.271632,0.259670,0.809000,-16.902000,-30.776000,1.370838,-17.387644,-30.463346,-1.000000,-1.000000,1.000000,0.000000
265.433321,0.035440,0.280499,0.254988,0.007311,0.259524,0.258082,2.957000,-16.167000,-31.078000,1.470289,-16.846861,-30.662057,-1.000000,-1.000000,1.000000,0.000000
265.486332,0.005707,0.269297,0.252504,0.006736,0.245545,0.260967,5.099000,-15.370000,-31.246000,1.572683,-15.990136,-31.035055,-1.000000,-1.000000,1.000000,0.000000
265.539854,0.023829,0.257327,0.252075,0.007169,0.234302,0.265720,7.225000,-14.519000,-31.275000,6.519952,-15.378526,-31.092539,1.000000,-1.000000,1.000000,0.000000
265.599085,0.053065,0.244727,0.253716,0.022155,0.221620,0.270335,9.328000,-13.624000,-31.164000,8.864709,-14.407220,-30.934852,1.000000,-1.000000,1.000000,0.000000
265.649211,0.081898,0.231610,0.257458,0.385630,0.206630,0.278980,11.401000,-12.693000,-30.911000,10.978663,-13.652477,-30.822143,1.000000,-1.000000,1.000000,0.000000
265.698064,0.110214,0.218128,0.263331,0.171898,0.193374,0.289071,13.436000,-11.737000,-30.514000,13.050055,-12.797304,-30.552073,1.000000,-1.000000,1.000000,0.000000
265.750852,0.137882,0.204409,0.271339,0.197553,0.177665,0.301753,15.424000,-10.765000,-29.973000,14.833704,-11.941950,-30.096262,1.000000,-1.000000,1.000000,0.000000
265.803744,0.164827,0.190593,0.281440,0.224502,0.162675,0.316165,17.360000,-9.787000,-29.291000,16.905993,-11.086655,-29.497924,1.000000,-1.000000,1.000000,0.000000
265.856851,0.190908,0.176808,0.293639,0.246842,0.147253,0.330722,19.234000,-8.812000,-28.468000,18.978843,-10.087414,-28.698953,1.000000,-1.000000,1.000000,0.000000
265.909961,0.216067,0.163210,0.307895,0.268747,0.133852,0.351762,21.042000,-7.851000,-27.507000,20.821552,-9.261006,-27.699317,1.000000,-1.000000,1.000000,0.000000
265.962957,0.240174,0.149898,0.324140,0.292672,0.115403,0.370498,22.775000,-6.911000,-26.413000,22.664941,-8.059402,-26.672615,1.000000,-1.000000,1.000000,0.000000
266.016156,0.263146,0.137044,0.342350,0.313138,0.372515,0.389380,24.427000,-6.004000,-25.188000,24.206367,-7.347666,-25.445180,1.000000,-1.000000,1.000000,0.000000
266.068761,0.284913,0.124748,0.362410,0.331874,0.276963,0.415609,25.993000,-5.137000,-23.840000,25.921878,-6.520340,-24.363208,1.000000,-1.000000,1.000000,0.000000
266.121661,0.305363,0.113139,0.384253,0.350897,0.010338,0.438669,27.465000,-4.319000,-22.374000,27.306492,-5.779020,-22.979704,1.000000,-1.000000,1.000000,0.000000
266.174470,0.324440,0.102333,0.407792,0.364877,0.007311,0.465908,28.839000,-3.558000,-20.796000,28.850435,-5.036806,-21.280080,1.000000,-1.000000,1.000000,0.000000
266.227552,0.342078,0.092445,0.432899,0.379721,0.006013,0.493580,30.110000,-2.862000,-19.115000,30.222680,-4.337537,-19.855451,1.000000,-1.000000,1.000000,0.000000
266.280577,0.358180,0.083561,0.459471,0.392836,0.006159,0.521971,31.271000,-2.237000,-17.338000,31.408425,-3.392310,-17.898333,1.000000,-1.000000,1.000000,0.000000
266.333382,0.372721,0.075782,0.487361,0.403214,0.006446,0.553677,32.320000,-1.690000,-15.475000,32.494173,-3.051713,-16.072127,1.000000,-1.000000,1.000000,0.000000
266.386369,0.385632,0.069182,0.516435,0.412727,0.007743,0.584520,33.252000,-1.226000,-13.535000,33.206326,-2.422137,-14.260868,1.000000,-1.000000,1.000000,0.000000
266.439424,0.396862,0.063831,0.546544,0.421805,0.005726,0.616513,34.063000,-0.850000,-11.528000,34.337471,-2.051154,-12.277300,1.000000,-1.000000,1.000000,0.000000
266.492510,0.406384,0.059818,0.577535,0.428004,0.007169,0.648941,34.751000,-0.568000,-9.464000,34.835622,-1.794455,-10.121323,1.000000,-1.000000,1.000000,0.000000
266.545355,0.414132,0.057156,0.609241,0.429301,0.008321,0.681511,35.311000,-0.381000,-7.354000,35.536954,-1.536827,-8.253969,1.000000,-1.000000,1.000000,0.000000
266.598235,0.420107,0.055903,0.641494,0.432902,0.007311,0.714805,35.743000,-0.293000,-5.209000,35.849928,-1.465728,-5.998117,1.000000,-1.000000,1.000000,0.000000
266.651118,0.424269,0.056088,0.674107,0.432902,0.007169,0.748817,36.044000,-0.306000,-3.041000,36.308341,-1.580801,-3.843165,1.000000,-1.000000,1.000000,0.000000
266.704037,0.426606,0.057725,0.706912,0.434345,0.006591,0.778796,36.213000,-0.421000,-0.861000,36.552076,-1.449952,-1.674143,1.000000,-1.000000,1.000000,0.000000
266.757031,0.427090,0.060800,0.739736,0.429010,0.007456,0.813383,36.248000,-0.637000,1.320000,36.537232,-1.707296,0.639124,1.000000,-1.000000,1.000000,0.000000
266.809994,0.425749,0.065326,0.772394,0.423967,0.007888,0.842065,36.151000,-0.955000,3.490000,36.379668,-1.891687,2.794056,1.000000,-1.000000,1.000000,0.000000
266.863044,0.422555,0.071259,0.804715,0.419933,0.007888,0.873483,35.920000,-1.372000,5.638000,36.266222,-2.262268,4.834005,1.000000,-1.000000,1.000000,0.000000
266.916053,0.417521,0.078570,0.836513,0.409555,0.125636,0.903891,35.556000,-1.886000,7.752000,35.851621,-2.675145,7.046920,1.000000,-1.000000,1.000000,0.000000
266.969443,0.410660,0.087214,0.867604,0.398315,0.372373,0.935168,35.060000,-2.494000,9.820000,35.567943,-3.101632,9.231573,1.000000,-1.000000,1.000000,0.000000
267.024094,0.401997,0.097120,0.897864,0.386927,0.163395,0.963272,34.434000,-3.191000,11.834000,34.766535,-4.017102,11.143114,1.000000,-1.000000,1.000000,0.000000
267.075021,0.391559,0.108241,0.927081,0.371076,0.140480,0.990221,33.680000,-3.974000,13.780000,34.052769,-4.485122,12.997556,1.000000,-1.000000,1.000000,0.000000
267.127829,0.379371,0.120491,0.955148,0.357097,0.158206,1.017460,32.800000,-4.837000,15.651000,33.167176,-5.182760,15.097665,1.000000,-1.000000,1.000000,0.000000
267.180630,0.365472,0.133769,0.981901,0.340664,0.173773,1.039223,31.797000,-5.773000,17.436000,32.239455,-6.110423,16.867208,1.000000,-1.000000,1.000000,0.000000
267.233723,0.349915,0.147971,1.007205,0.318614,0.192942,1.060986,30.675000,-6.775000,19.126000,31.111125,-7.080685,18.406948,1.000000,-1.000000,1.000000,0.000000
267.286556,0.332740,0.162997,1.030928,0.300598,0.209370,1.080874,29.437000,-7.836000,20.712000,29.738582,-8.122665,20.121020,1.000000,-1.000000,1.000000,0.000000
267.339693,0.314000,0.178717,1.052983,0.277541,0.225512,1.099032,28.087000,-8.947000,22.188000,28.497117,-8.962136,21.778068,1.000000,-1.000000,1.000000,0.000000
267.392665,0.293778,0.195016,1.073255,0.255200,0.243096,1.116616,26.631000,-10.100000,23.546000,26.982632,-10.262334,22.975479,1.000000,-1.000000,1.000000,0.000000
267.445886,0.272127,0.211778,1.091643,0.231566,0.260822,1.130450,25.073000,-11.287000,24.779000,25.353532,-11.259504,24.231551,1.000000,-1.000000,1.000000,0.000000
267.498615,0.249131,0.228847,1.108078,0.206630,0.276244,1.143856,23.419000,-12.497000,25.882000,23.754355,-12.314219,25.575387,1.000000,-1.000000,1.000000,0.000000
267.551705,0.224859,0.246079,1.122518,0.180259,0.295699,1.153078,21.674000,-13.720000,26.852000,21.766821,-13.512723,26.718850,1.000000,-1.000000,1.000000,0.000000
267.604381,0.199411,0.263349,1.134880,0.152297,0.311554,1.160575,19.845000,-14.947000,27.683000,20.111798,-14.726051,27.474500,1.000000,-1.000000,1.000000,0.000000
267.657410,0.172872,0.280499,1.145137,0.123619,0.328128,1.165619,17.938000,-16.167000,28.373000,18.183500,-15.953300,28.231539,1.000000,-1.000000,1.000000,0.000000
267.710255,0.145342,0.297390,1.153264,0.195104,0.341962,1.170085,15.960000,-17.370000,28.920000,10.796640,-16.892883,28.846071,1.000000,-1.000000,1.000000,0.000000
267.763172,0.116922,0.313883,1.159250,0.007023,0.358103,1.171095,13.918000,-18.546000,29.323000,10.718560,-17.947929,29.360672,1.000000,-1.000000,1.000000,0.000000
267.816097,0.087700,0.329824,1.163095,0.006304,0.371941,1.170950,11.818000,-19.684000,29.582000,10.630210,-19.032064,29.617574,1.000000,-1.000000,1.000000,0.000000
267.869022,0.057821,0.345061,1.164817,0.007601,0.385775,1.168646,9.670000,-20.773000,29.698000,10.518495,-20.131201,29.746159,1.000000,-1.000000,1.000000,0.000000
267.922065,0.027359,0.359484,1.164416,0.006878,0.395288,1.162014,7.479000,-21.805000,29.671000,10.408623,-21.101171,29.919394,1.000000,-1.000000,1.000000,0.000000
267.975106,0.003541,0.372942,1.161967,0.006591,0.406528,1.155960,5.255000,-22.769000,29.506000,5.548983,-21.942076,29.676092,-1.000000,-1.000000,1.000000,0.000000
268.028038,0.034788,0.385300,1.157497,0.008175,0.415031,1.148035,3.004000,-23.655000,29.205000,3.191377,-22.855701,29.333118,-1.000000,-1.000000,1.000000,0.000000
268.080933,0.066238,0.396447,1.151081,0.058762,0.424977,1.138666,0.736000,-24.455000,28.773000,0.905883,-23.568481,29.193119,-1.000000,-1.000000,1.000000,0.000000
268.133816,0.097787,0.406249,1.142774,0.169016,0.429733,1.125407,-1.542000,-25.159000,28.214000,-1.480194,-24.210241,28.449317,-1.000000,-1.000000,1.000000,0.000000
268.186834,0.129320,0.414625,1.132679,0.200002,0.437081,1.111714,-3.822000,-25.761000,27.535000,-3.953075,-24.924954,28.009391,-1.000000,-1.000000,1.000000,0.000000
268.239681,0.160706,0.421452,1.120896,0.230556,0.438091,1.097303,-6.095000,-26.252000,26.743000,-6.252713,-25.424540,27.123630,-1.000000,-1.000000,1.000000,0.000000
268.292852,0.191831,0.426636,1.107512,0.261832,0.438524,1.081019,-8.353000,-26.625000,25.844000,-8.451812,-25.637110,26.282164,-1.000000,-1.000000,1.000000,0.000000
268.345614,0.222581,0.430095,1.092642,0.288926,0.437372,1.062283,-10.588000,-26.874000,24.846000,-10.636595,-25.966427,25.297420,-1.000000,-1.000000,1.000000,0.000000
268.398714,0.252844,0.431776,1.076433,0.320776,0.435497,1.046574,-12.792000,-26.995000,23.759000,-13.066583,-26.065919,24.256122,-1.000000,-1.000000,1.000000,0.000000
268.451713,0.282494,0.431581,1.059001,0.348881,0.429010,1.025243,-14.956000,-26.981000,22.591000,-15.050324,-26.109299,23.172040,-1.000000,-1.000000,1.000000,0.000000
268.504637,0.311436,0.429484,1.040494,0.373812,0.422237,1.007227,-17.073000,-26.830000,21.352000,-17.221985,-25.779361,22.060282,-1.000000,-1.000000,1.000000,0.000000
268.557527,0.339563,0.425441,1.021044,0.401916,0.413159,0.985754,-19.135000,-26.539000,20.051000,-19.350563,-25.522749,20.689341,-1.000000,-1.000000,1.000000,0.000000
268.610565,0.366780,0.419408,1.000829,0.426706,0.403214,0.964569,-21.135000,-26.105000,18.700000,-21.206062,-25.253006,19.319230,-1.000000,-1.000000,1.000000,0.000000
268.663356,0.392969,0.411384,0.979968,0.448469,0.391251,0.942228,-23.064000,-25.528000,17.307000,-23.163214,-24.826556,18.006965,-1.000000,-1.000000,1.000000,0.000000
268.716289,0.418067,0.401349,0.958657,0.471239,0.375829,0.919026,-24.917000,-24.807000,15.885000,-25.077474,-23.824497,16.608501,-1.000000,-1.000000,1.000000,0.000000
268.769299,0.441972,0.389300,0.937045,0.494009,0.358103,0.896686,-26.686000,-23.942000,14.444000,-26.963779,-23.271132,15.138266,-1.000000,-1.000000,1.000000,0.000000
