t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
57.288617,1.912330,1.872997,2.790661,1.892423,1.873254,2.761910,-140.372917,137.837739,142.709499,-114.537241,147.792899,142.028166,-1.000000,1.000000,1.000000,0.000000
57.338620,1.993538,1.751513,2.672357,1.978607,1.743403,2.628453,-145.982811,128.792887,135.047869,-123.991755,144.449394,140.702183,-1.000000,1.000000,1.000000,0.000000
57.391089,2.041490,1.599120,2.521017,2.042886,1.609656,2.458099,-149.198600,117.459327,124.830401,-132.019273,138.309670,136.508022,-1.000000,1.000000,1.000000,0.000000
57.440101,2.052880,1.417231,2.341184,2.056578,1.388141,2.280255,-149.951617,104.025617,112.239286,-136.962741,130.728762,130.325393,-1.000000,1.000000,1.000000,0.000000
57.488554,2.026684,1.207359,2.135325,2.037409,1.158413,2.061476,-148.213485,88.719375,97.503048,-139.873823,120.351973,121.980652,-1.000000,1.000000,1.000000,0.000000
57.538606,1.964457,0.971663,1.904055,1.983218,0.906631,1.831603,-143.997203,71.803692,80.892647,-140.507930,108.044147,111.114009,-1.000000,1.000000,1.000000,0.000000
57.588650,1.869824,0.713603,1.647512,1.897321,0.633519,1.572184,-137.357554,53.572853,62.716739,-138.259671,93.502250,98.604160,-1.000000,1.000000,1.000000,0.000000
57.655352,1.747343,0.438374,1.367236,1.744264,0.445443,1.277457,-128.390804,34.347425,43.316137,-132.898307,72.302060,80.171137,-1.000000,1.000000,1.000000,0.000000
57.703313,1.601172,0.152847,1.067686,1.636608,0.115257,1.024091,-117.233696,14.468788,23.057590,-126.773110,57.745637,66.306589,-1.000000,1.000000,1.000000,0.000000
57.749253,1.434046,0.135081,0.756625,1.477642,0.008175,0.731811,-104.061722,-5.706803,2.326977,-119.149298,38.476484,50.424183,-1.000000,-1.000000,1.000000,0.000000
57.796418,1.246972,0.417577,0.444144,1.294173,0.516204,0.014662,-89.086704,-25.814513,-18.477954,-109.060678,19.870491,32.337097,-1.000000,-1.000000,1.000000,0.000000
57.844411,1.039755,0.688026,0.140687,1.083901,0.792485,0.007743,-72.553692,-45.487496,-38.955173,-97.329190,0.342222,12.924028,-1.000000,-1.000000,1.000000,0.000000
57.892354,0.812165,0.941826,0.145081,0.853163,1.034753,0.234302,-54.737233,-64.363593,-58.706133,-83.940307,-19.373881,-8.362984,-1.000000,-1.000000,-1.000000,0.000000
57.940266,0.565276,1.176475,0.407652,0.620405,1.192425,0.508857,-35.937048,-82.092060,-77.343573,-68.922746,-38.512969,-27.242957,-1.000000,-1.000000,-1.000000,0.000000
57.997374,0.302458,1.390902,0.644703,0.355367,1.397221,0.718696,-16.473184,-98.340185,-94.499195,-50.431953,-59.526001,-48.558347,-1.000000,-1.000000,-1.000000,0.000000
58.049711,0.029616,1.584276,0.855818,0.008321,1.597261,0.912685,3.319280,-112.799689,-109.831072,-33.396870,-76.590138,-66.025853,-1.000000,-1.000000,-1.000000,0.000000
58.097712,0.245436,1.754794,1.040527,0.219171,1.782601,1.087502,23.095898,-125.192760,-123.030630,-14.502371,-91.391488,-81.331583,1.000000,-1.000000,-1.000000,0.000000
58.144569,0.514231,1.898953,1.196637,0.493867,1.913895,1.241282,42.508800,-135.277622,-133.829063,4.118149,-104.837801,-95.224846,1.000000,-1.000000,-1.000000,0.000000
58.188569,0.769071,2.011670,1.319662,0.784414,2.046923,1.328909,61.212810,-142.853518,-142.003046,21.585654,-115.964236,-107.042819,1.000000,-1.000000,-1.000000,0.000000
58.230136,1.004098,2.087258,1.403652,1.059543,2.119847,1.408319,78.871631,-147.764996,-147.379613,38.058588,-125.692391,-117.174681,1.000000,-1.000000,-1.000000,0.000000
58.280205,1.215653,2.120901,1.443054,1.245029,2.132096,1.464814,95.163996,-149.905407,-149.840105,56.837887,-134.829682,-126.975132,1.000000,-1.000000,-1.000000,0.000000
58.331214,1.401869,2.110072,1.434720,1.401978,2.110192,1.445359,109.789668,-149.219538,-149.323074,74.146613,-140.897111,-134.080037,1.000000,-1.000000,-1.000000,0.000000
58.379624,1.561758,2.055295,1.379099,1.569302,2.040436,1.384826,122.475167,-145.705303,-145.826089,89.380385,-144.082173,-138.029271,1.000000,-1.000000,-1.000000,0.000000
58.429803,1.694242,1.959963,1.280025,1.695120,1.930327,1.282356,132.979132,-139.414447,-139.406374,103.000006,-144.370342,-138.821820,1.000000,-1.000000,-1.000000,0.000000
58.479836,1.797568,1.829240,1.143197,1.796726,1.782601,1.149045,141.097198,-130.452228,-130.180255,115.106147,-141.473787,-136.847203,1.000000,-1.000000,-1.000000,0.000000
58.530153,1.869350,1.668518,0.974061,1.867200,1.609943,0.981430,146.666284,-118.976066,-118.321413,124.805587,-135.953643,-131.932789,1.000000,-1.000000,-1.000000,0.000000
58.580056,1.907153,1.482034,0.776145,1.908564,1.410914,0.797387,149.568210,-105.193160,-104.057941,132.530410,-128.027135,-124.798831,1.000000,-1.000000,-1.000000,0.000000
58.629835,1.909304,1.272229,0.550661,1.913321,1.186517,0.584088,149.732552,-89.357102,-87.668267,137.747521,-117.794599,-115.070675,1.000000,-1.000000,-1.000000,0.000000
58.679845,1.875483,1.040074,0.297603,1.885217,0.943380,0.015527,147.138666,-71.763537,-69.475999,140.557929,-105.500962,-103.050680,1.000000,-1.000000,-1.000000,0.000000
58.729832,1.806795,0.786223,0.017815,1.815317,0.678343,0.008608,141.816822,-52.744926,-49.843780,140.947110,-91.319192,-89.416871,1.000000,-1.000000,-1.000000,0.000000
58.780786,1.705251,0.512456,0.284996,1.717028,0.392981,0.268747,133.848405,-32.664509,-29.166260,138.785335,-74.961459,-73.635476,1.000000,-1.000000,1.000000,0.000000
58.829883,1.572961,0.222802,0.603332,1.574346,0.007743,0.558433,123.365163,-11.909562,-7.862326,134.303005,-57.926376,-56.124728,1.000000,-1.000000,1.000000,0.000000
58.879974,1.411448,0.076156,0.926608,1.415957,0.008898,0.964424,110.547486,9.115926,13.633269,127.413974,-36.235994,-36.596459,1.000000,1.000000,1.000000,0.000000
58.944157,1.221528,0.375904,1.243227,1.262322,0.443135,1.358597,95.621726,29.999029,34.878716,115.913223,-11.230824,-11.288593,1.000000,1.000000,1.000000,0.000000
58.996458,1.003901,0.667291,1.543129,1.048158,0.767266,1.638479,78.856599,50.325955,55.434213,103.980051,8.513656,8.398456,1.000000,1.000000,1.000000,0.000000
59.042209,0.760253,0.941945,1.819624,0.788739,1.062138,1.935516,60.558694,69.690278,74.871113,91.426960,27.004449,26.298384,1.000000,1.000000,1.000000,0.000000
59.088374,0.494386,1.193284,2.069692,0.526005,1.287112,2.208338,41.067175,87.701136,92.780948,76.438114,46.461098,44.817892,1.000000,1.000000,1.000000,0.000000
59.138677,0.212772,1.416764,2.292639,0.240356,1.459193,2.397857,20.747753,103.991269,108.784156,59.100336,66.393074,63.856308,1.000000,1.000000,1.000000,0.000000
59.188952,0.075834,1.609433,2.487837,0.071302,1.631706,2.574982,-0.013980,118.224691,122.538306,38.419052,84.653129,81.151182,-1.000000,1.000000,1.000000,0.000000
59.238540,0.361713,1.769115,2.652705,0.340377,1.783324,2.726887,-20.819728,130.103871,133.745659,18.314108,100.780462,96.759270,-1.000000,1.000000,1.000000,0.000000
59.288650,0.635992,1.893691,2.782006,0.603398,1.901071,2.839303,-41.266057,139.376235,142.159881,-1.531384,114.990947,110.494091,-1.000000,1.000000,1.000000,0.000000
59.338646,0.892210,1.980855,2.868847,0.855034,1.984948,2.909346,-60.952213,145.839863,147.591751,-21.261675,126.722435,122.110379,-1.000000,1.000000,1.000000,0.000000
59.388598,1.126984,2.028381,2.906923,1.085772,2.033230,2.928514,-79.488027,149.348241,149.913742,-40.170364,136.046884,131.161185,-1.000000,1.000000,1.000000,0.000000
59.438592,1.339462,2.034705,2.892907,1.298930,2.039139,2.890322,-96.501783,149.813957,149.063342,-58.329745,142.690988,137.545836,-1.000000,1.000000,1.000000,0.000000
59.488195,1.529781,1.999410,2.827762,1.491189,2.002677,2.802696,-111.647851,147.211229,145.045041,-74.903690,146.481442,140.759614,-1.000000,1.000000,1.000000,0.000000
59.538533,1.697214,1.923326,2.716310,1.663989,1.921824,2.676445,-124.613963,141.577215,137.930902,-90.281716,147.619930,141.235279,-1.000000,1.000000,1.000000,0.000000
59.588265,1.838853,1.808161,2.565256,1.811283,1.802347,2.508686,-135.127957,133.012021,127.859699,-104.045252,145.544639,138.352912,-1.000000,1.000000,1.000000,0.000000
59.638352,1.949472,1.655910,2.380660,1.930615,1.639489,2.314410,-142.963838,121.677421,115.034604,-116.093963,140.702183,132.357441,-1.000000,1.000000,1.000000,0.000000
59.688339,2.022697,1.468447,2.166147,2.013197,1.439018,2.091597,-147.947034,107.794248,99.719465,-125.908603,133.294244,123.681289,-1.000000,1.000000,1.000000,0.000000
59.738208,2.052988,1.247630,1.922799,2.052973,1.197469,1.846448,-149.958704,91.638517,82.233712,-133.287488,123.075897,113.001804,-1.000000,1.000000,1.000000,0.000000
59.788340,2.037578,0.995984,1.650782,2.047929,0.925800,1.572474,-148.938991,73.536325,62.946007,-137.798533,110.277880,100.103113,-1.000000,1.000000,1.000000,0.000000
59.838594,1.977472,0.717661,1.351878,1.995904,0.630492,1.275728,-144.889136,53.857606,42.266724,-139.686665,95.260656,85.143320,-1.000000,1.000000,1.000000,0.000000
59.888370,1.877029,0.419148,1.031566,1.905970,0.317604,0.967738,-137.872373,33.008861,20.639444,-138.245144,77.937066,68.180195,-1.000000,1.000000,1.000000,0.000000
59.938247,1.742302,0.109219,0.699504,1.779000,0.008321,0.647212,-128.013563,11.424995,-1.468404,-133.936121,59.835454,49.444138,-1.000000,1.000000,1.000000,0.000000
59.988329,1.578881,0.202056,0.368065,1.619743,0.119007,0.012932,-115.497538,-10.439588,-23.575539,-127.075806,37.770419,29.166224,-1.000000,-1.000000,1.000000,0.000000
60.038717,1.390245,0.504948,0.049544,1.435991,0.612621,0.007169,-100.566173,-32.120443,-45.197252,-117.780073,16.325302,8.513656,-1.000000,-1.000000,1.000000,0.000000
60.088335,1.177391,0.791719,0.246592,1.221249,0.904614,0.298872,-83.514196,-53.152921,-65.856050,-106.394523,-5.134680,-12.513565,-1.000000,-1.000000,-1.000000,0.000000
60.136561,0.939919,1.057526,0.515101,0.971630,1.161869,0.544741,-64.683817,-73.082158,-85.092270,-93.452251,-25.542320,-32.748236,-1.000000,-1.000000,-1.000000,0.000000
60.186453,0.678075,1.300134,0.754349,0.703707,1.374739,0.794073,-44.458246,-91.473020,-102.474439,-78.175574,-46.194888,-52.651497,-1.000000,-1.000000,-1.000000,0.000000
60.236508,0.394769,1.518526,0.964072,0.426561,1.569880,1.012271,-23.254214,-107.919775,-117.609141,-60.851985,-65.535999,-71.127763,-1.000000,-1.000000,-1.000000,0.000000
60.286600,0.096600,1.711042,1.142759,0.094363,1.744842,1.194588,-1.513645,-122.055284,-130.150156,-43.196984,-83.234242,-87.716234,-1.000000,-1.000000,-1.000000,0.000000
60.336457,0.206617,1.873962,1.286099,0.200289,1.897467,1.336402,20.305386,-133.559497,-139.806673,-21.492413,-99.361238,-102.632784,1.000000,-1.000000,-1.000000,0.000000
60.389882,0.503626,2.001272,1.387358,0.465043,1.994606,1.444062,41.738205,-142.167043,-146.350355,1.206729,-114.623726,-116.165920,1.000000,-1.000000,-1.000000,0.000000
60.436802,0.784025,2.085833,1.439520,0.763520,2.095057,1.468993,62.323421,-147.673751,-149.621094,20.893778,-125.447465,-125.591380,1.000000,-1.000000,-1.000000,0.000000
60.486684,1.040043,2.121479,1.438073,1.010686,2.128063,1.449392,81.612938,-149.941917,-149.531306,41.387903,-134.656713,-133.316203,1.000000,-1.000000,-1.000000,0.000000
60.536659,1.267107,2.105108,1.382916,1.230039,2.107019,1.375458,99.181858,-148.904182,-146.068634,60.873268,-140.752857,-137.539079,1.000000,-1.000000,-1.000000,0.000000
60.586595,1.463073,2.037780,1.278367,1.426477,2.034528,1.258289,114.638081,-144.565904,-139.296981,78.672185,-143.462592,-138.663378,1.000000,-1.000000,-1.000000,0.000000
60.636438,1.626698,1.924293,1.131229,1.594379,1.911879,1.106529,127.631368,-137.005955,-129.355826,94.453580,-142.972401,-136.544508,1.000000,-1.000000,-1.000000,0.000000
60.686387,1.756235,1.771414,0.947957,1.730575,1.747291,0.922340,137.861660,-126.375866,-116.457798,108.736023,-139.038032,-131.413882,1.000000,-1.000000,-1.000000,0.000000
60.736552,1.848893,1.585599,0.732481,1.831749,1.550279,0.708031,145.086447,-112.897343,-100.884556,120.323258,-132.091231,-123.155625,1.000000,-1.000000,-1.000000,0.000000
60.789022,1.901386,1.371278,0.485903,1.897754,1.361192,0.394856,149.127007,-96.858144,-82.981022,129.979455,-121.728969,-112.015002,1.000000,-1.000000,-1.000000,0.000000
60.846953,1.911147,1.130507,0.208266,1.918078,1.144001,0.007456,149.873335,-78.606400,-63.148093,137.026929,-107.590779,-97.242705,1.000000,-1.000000,-1.000000,0.000000
60.902444,1.877419,0.864110,0.098562,1.887379,0.818140,0.105028,147.287641,-58.543474,-41.833955,140.471445,-92.976587,-79.587704,1.000000,-1.000000,1.000000,0.000000
60.951650,1.801530,0.573702,0.428506,1.821370,0.487813,0.493147,141.406283,-37.115483,-19.524205,140.629887,-77.339445,-64.080289,1.000000,-1.000000,1.000000,0.000000
61.000940,1.686154,0.263566,0.770802,1.717028,0.194958,0.856909,132.340066,-14.803670,3.269032,137.920490,-59.785455,-45.848950,1.000000,-1.000000,1.000000,0.000000
61.050127,1.534039,0.058562,1.111829,1.574491,0.008321,1.228455,120.272860,7.886197,26.018742,132.371968,-36.740375,-25.542320,1.000000,1.000000,1.000000,0.000000
61.099353,1.347013,0.382171,1.438381,1.394914,0.482482,1.580112,105.458525,30.435155,48.195159,123.998511,-16.260776,-4.212066,1.000000,1.000000,1.000000,0.000000
61.148687,1.126036,0.695784,1.740731,1.176139,0.803009,1.892855,88.216176,52.322865,69.278119,112.944373,5.530279,17.189809,1.000000,1.000000,1.000000,0.000000
61.197713,0.872430,0.989016,2.013904,0.920324,1.077415,2.154870,68.923858,73.039656,88.769355,99.497721,27.552072,38.303852,1.000000,1.000000,1.000000,0.000000
61.246895,0.589730,1.253965,2.256537,0.642313,1.304551,2.380131,48.010739,92.098509,106.204428,83.500114,49.098538,58.264544,1.000000,1.000000,1.000000,0.000000
61.299559,0.285085,1.485432,2.468053,0.334611,1.484702,2.510274,25.947965,109.046711,121.164020,64.490753,70.918308,77.144517,1.000000,1.000000,1.000000,0.000000
61.337126,0.030739,1.680105,2.645771,0.006591,1.773956,2.710313,3.238362,123.476885,133.284298,46.590825,84.927109,90.086450,-1.000000,1.000000,1.000000,0.000000
61.379830,0.345043,1.835359,2.783677,0.418778,1.915193,2.859191,-19.594797,135.037134,142.266101,27.840579,100.477766,104.167209,-1.000000,1.000000,1.000000,0.000000
61.429844,0.645946,1.948442,2.873585,0.717399,1.988840,2.896518,-42.019734,143.440035,147.882698,5.674532,115.985181,118.276683,-1.000000,1.000000,1.000000,0.000000
61.479830,0.924920,2.016470,2.908117,0.984312,2.045767,2.920443,-63.508530,148.470249,149.985926,-16.304018,128.495030,128.797726,-1.000000,1.000000,1.000000,0.000000
61.529738,1.177834,2.037104,2.883840,1.217935,2.047642,2.881241,-83.549641,149.990538,148.510518,-37.317051,137.617794,136.277622,-1.000000,1.000000,1.000000,0.000000
61.579660,1.403939,2.009363,2.802787,1.426623,2.002387,2.786554,-101.660273,147.946013,143.476501,-57.162542,143.541307,139.880580,-1.000000,1.000000,1.000000,0.000000
61.629607,1.603290,1.933963,2.671474,1.612105,1.909142,2.646899,-117.398298,142.366478,134.989566,-75.581377,145.818282,139.880580,-1.000000,1.000000,1.000000,0.000000
61.679682,1.773975,1.812924,2.497960,1.773665,1.768480,2.468623,-130.373444,133.366771,123.239381,-92.083026,144.982490,136.392822,-1.000000,1.000000,1.000000,0.000000
61.729577,1.910689,1.648748,2.288599,1.908277,1.586454,2.257340,-140.257438,121.145060,108.495840,-106.725934,140.932583,129.734528,-1.000000,1.000000,1.000000,0.000000
61.779528,2.005515,1.443799,2.046369,2.002387,1.362344,2.018386,-146.792861,105.979091,91.103325,-119.192540,133.553698,120.193531,-1.000000,1.000000,1.000000,0.000000
61.829446,2.050588,1.200464,1.771751,2.049659,1.098745,1.753345,-149.800441,88.220445,71.473069,-128.646716,123.349877,108.173874,-1.000000,1.000000,1.000000,0.000000
61.879605,2.041279,0.922181,1.465659,2.045913,0.803151,1.456166,-149.184596,68.286897,50.073796,-135.218862,109.831268,93.314755,-1.000000,1.000000,1.000000,0.000000
61.929707,1.978173,0.614802,1.132694,1.988840,0.482050,1.146883,-144.937026,46.653030,27.420826,-138.029271,93.603261,76.351967,-1.000000,1.000000,1.000000,0.000000
61.979800,1.866761,0.287387,0.782764,1.877724,0.183861,0.823471,-137.138234,23.839308,4.063900,-137.740764,74.953689,57.255783,-1.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
