t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
52.330894,0.018177,0.054900,0.340125,0.005871,0.006878,0.347729,4.330643,-0.279986,-72.362936,11.439265,-2.165491,-69.297399,-1.000000,-1.000000,-1.000000,0.000000
52.380861,0.068312,0.051597,0.341254,0.007743,0.007023,0.347729,0.716064,-0.048004,-72.443559,7.519422,-1.834080,-70.104475,-1.000000,-1.000000,-1.000000,0.000000
52.430856,0.118554,0.048035,0.337759,0.008034,0.007169,0.344411,-2.913460,0.202139,-72.193966,3.613769,-1.661111,-70.882836,-1.000000,-1.000000,-1.000000,0.000000
52.480667,0.168779,0.044226,0.329670,0.197698,0.008321,0.335334,-6.550571,0.469523,-71.616660,0.024999,-1.257741,-71.127763,-1.000000,-1.000000,-1.000000,0.000000
52.530782,0.218864,0.040187,0.317034,0.224069,0.007023,0.321496,-10.187871,0.753101,-70.715630,-3.981666,-1.070246,-71.156816,-1.000000,-1.000000,-1.000000,0.000000
52.580889,0.268686,0.035932,0.299912,0.275234,0.006736,0.304202,-13.817933,1.051704,-69.496330,-7.599150,-0.854034,-70.882836,-1.000000,-1.000000,-1.000000,0.000000
52.631042,0.318127,0.031481,0.278377,0.323516,0.006736,0.282152,-17.433316,1.364045,-67.965644,-11.230824,-0.421950,-70.176771,-1.000000,-1.000000,-1.000000,0.000000
52.680749,0.367069,0.026853,0.252519,0.375110,0.008034,0.257795,-21.026584,1.688725,-66.131851,-14.949320,0.111484,-69.196726,-1.000000,-1.000000,-1.000000,0.000000
52.730210,0.415402,0.022069,0.222442,0.421372,0.007888,0.227529,-24.590319,2.024237,-64.004584,-18.509036,0.313169,-68.029185,-1.000000,-1.000000,-1.000000,0.000000
52.780195,0.463018,0.017153,0.188261,0.472249,0.007601,0.179969,-28.117135,2.368975,-61.594775,-22.011320,0.961802,-66.357602,-1.000000,-1.000000,-1.000000,0.000000
52.830389,0.509812,0.012129,0.150108,0.514907,0.008034,0.008034,-31.599695,2.721242,-58.914603,-25.916974,1.206729,-64.555954,-1.000000,-1.000000,-1.000000,0.000000
52.889708,0.555689,0.007021,0.108128,0.552092,0.006446,0.006013,-35.030727,3.079253,-55.977430,-29.764859,1.711109,-62.004999,-1.000000,-1.000000,-1.000000,0.000000
52.939494,0.600555,0.001857,0.062483,0.598355,0.006304,0.007311,-38.403037,3.441148,-52.797739,-33.353628,2.172248,-59.843224,-1.000000,-1.000000,-1.000000,0.000000
52.989561,0.644322,0.003336,0.013352,0.640151,0.007023,0.007743,-41.709527,3.805000,-49.391062,-36.596459,2.907366,-57.119300,-1.000000,1.000000,-1.000000,0.000000
53.039563,0.686910,0.008529,0.039070,0.686559,0.008466,0.005871,-44.943205,4.168822,-45.773900,-39.868006,3.671200,-53.977480,-1.000000,1.000000,1.000000,0.000000
53.089544,0.728240,0.013695,0.094566,0.725183,0.007456,0.117132,-48.097206,4.530579,-41.963650,-43.096310,4.492802,-50.662691,-1.000000,1.000000,1.000000,0.000000
53.139720,0.768243,0.018802,0.152901,0.766689,0.007311,0.178530,-51.164801,4.888196,-37.978516,-46.281372,4.997183,-47.102637,-1.000000,1.000000,1.000000,0.000000
53.189603,0.806849,0.023821,0.213815,0.804161,0.006159,0.239491,-54.139416,5.239569,-33.837426,-49.235697,5.429605,-43.528733,-1.000000,1.000000,1.000000,0.000000
53.239587,0.843997,0.028721,0.277031,0.844514,0.007601,0.300024,-57.014642,5.582576,-29.559939,-52.276843,5.948512,-39.680510,-1.000000,1.000000,1.000000,0.000000
53.288458,0.879627,0.033472,0.342248,0.879105,0.008466,0.365887,-59.784250,5.915088,-25.166158,-55.159210,6.611335,-36.005256,-1.000000,1.000000,1.000000,0.000000
53.338423,0.913684,0.038044,0.409146,0.915134,0.006304,0.430453,-62.442207,6.234978,-20.676629,-57.753407,6.985989,-31.681707,-1.000000,1.000000,1.000000,0.000000
53.388274,0.946114,0.042406,0.477387,0.945110,0.006736,0.498766,-64.982687,6.540135,-16.112248,-60.261120,7.346453,-27.401399,-1.000000,1.000000,1.000000,0.000000
53.438538,0.976869,0.046528,0.546620,0.976528,0.006878,0.568953,-67.400081,6.828470,-11.494167,-62.740117,7.850834,-23.034608,-1.000000,1.000000,1.000000,0.000000
53.488319,1.005899,0.050381,0.616481,1.005788,0.005871,0.639286,-69.689015,7.097935,-6.843689,-65.074861,8.240014,-18.321540,-1.000000,1.000000,1.000000,0.000000
53.538373,1.033161,0.053936,0.686598,1.033892,0.007169,0.709328,-71.844357,7.346526,-2.182177,-67.395078,8.888310,-13.882790,-1.000000,1.000000,1.000000,0.000000
53.588437,1.058609,0.057165,0.756597,1.058104,0.006878,0.780381,-73.861232,7.572298,2.469049,-69.657864,9.075806,-9.069049,-1.000000,1.000000,1.000000,0.000000
53.638317,1.082203,0.060041,0.826107,1.084333,0.007743,0.850710,-75.735029,7.773375,7.088808,-71.459174,9.378501,-4.414088,-1.000000,1.000000,1.000000,0.000000
53.688332,1.103902,0.062538,0.894762,1.105806,0.007311,0.919459,-77.461415,7.947961,11.656155,-73.289538,9.738628,0.241211,-1.000000,1.000000,1.000000,0.000000
53.739403,1.123667,0.064632,0.962206,1.125839,0.007311,0.988636,-79.036345,8.094351,16.150473,-75.177670,10.185578,4.968467,-1.000000,1.000000,1.000000,0.000000
53.788487,1.141462,0.066300,1.028100,1.144430,0.006878,1.053635,-80.456065,8.210938,20.551571,-76.633380,10.387262,9.580186,-1.000000,1.000000,1.000000,0.000000
53.838306,1.157252,0.067520,1.092121,1.161436,0.008466,1.119498,-81.717131,8.296226,24.839772,-78.247532,10.632189,14.019273,-1.000000,1.000000,1.000000,0.000000
53.888339,1.171005,0.068273,1.153967,1.174987,0.005871,1.179885,-82.816409,8.348837,28.995998,-79.487031,11.021369,18.688761,-1.000000,1.000000,1.000000,0.000000
53.938442,1.182692,0.068541,1.213357,1.187091,0.006304,1.236958,-83.751083,8.367523,33.001862,-80.712003,11.035896,23.026837,-1.000000,1.000000,1.000000,0.000000
53.988712,1.192284,0.068307,1.270033,1.196172,0.008175,1.296480,-84.518669,8.351169,36.839742,-81.605563,11.295349,27.163229,-1.000000,1.000000,1.000000,0.000000
54.038748,1.199759,0.067557,1.323762,1.204530,0.006878,1.349516,-85.117013,8.298805,40.492864,-82.470071,11.295349,31.184083,-1.000000,1.000000,1.000000,0.000000
54.088639,1.205096,0.066281,1.374332,1.209286,0.006304,1.399671,-85.544299,8.209614,43.945371,-82.988978,11.598045,35.219464,-1.000000,1.000000,1.000000,0.000000
54.139974,1.208277,0.064469,1.421554,1.213611,0.007888,1.450690,-85.799058,8.082933,47.182394,-83.507885,11.540276,39.053160,-1.000000,1.000000,1.000000,0.000000
54.189508,1.209290,0.062113,1.465259,1.213178,0.005871,1.488594,-85.880166,7.918265,50.190116,-83.897065,11.583518,42.425717,-1.000000,1.000000,1.000000,0.000000
54.238641,1.208125,0.059210,1.505298,1.215195,0.007169,1.527651,-85.786852,7.715281,52.955829,-84.127465,11.525750,45.812464,-1.000000,1.000000,1.000000,0.000000
54.288634,1.204776,0.055756,1.541542,1.212455,0.006878,1.562241,-85.518700,7.473826,55.467988,-84.012265,11.309876,48.723546,-1.000000,1.000000,1.000000,0.000000
54.338646,1.199243,0.051753,1.573878,1.209286,0.007169,1.593514,-85.075647,7.193921,57.716260,-84.041318,11.151096,51.577197,-1.000000,1.000000,1.000000,0.000000
54.388875,1.191526,0.047204,1.602210,1.201648,0.007169,1.619311,-84.457992,6.875767,59.691566,-83.796054,11.107854,54.301121,-1.000000,1.000000,1.000000,0.000000
54.438551,1.181633,0.042115,1.626456,1.190838,0.006878,1.642949,-83.666389,6.519747,61.386115,-83.378158,10.646716,56.664918,-1.000000,1.000000,1.000000,0.000000
54.488332,1.169573,0.036493,1.646553,1.178588,0.006159,1.660530,-82.701851,6.126429,62.793434,-82.686282,10.430504,58.538524,-1.000000,1.000000,1.000000,0.000000
54.538402,1.155357,0.030350,1.662449,1.165186,0.006304,1.675087,-81.565749,5.696563,63.908396,-81.965690,10.200104,60.383076,-1.000000,1.000000,1.000000,0.000000
54.588436,1.139003,0.023699,1.674108,1.148035,0.006736,1.685032,-80.259810,5.231084,64.727232,-81.173141,9.882882,61.737775,-1.000000,1.000000,1.000000,0.000000
54.638416,1.120528,0.016558,1.681511,1.130883,0.006591,1.690796,-78.786112,4.731109,65.247546,-79.991411,9.349786,63.178958,-1.000000,1.000000,1.000000,0.000000
54.688437,1.099954,0.008945,1.684651,1.111140,0.006736,1.693536,-77.147087,4.197936,65.468317,-78.953597,8.989321,64.000561,-1.000000,1.000000,1.000000,0.000000
54.738354,1.077302,0.000881,1.683536,1.090529,0.006013,1.691086,-75.345510,3.633040,65.389903,-77.512414,8.499467,64.692437,-1.000000,1.000000,1.000000,0.000000
54.788354,1.052599,0.007609,1.678189,1.065310,0.007743,1.681860,-73.384500,3.038071,65.014024,-75.826304,7.620096,65.124860,-1.000000,-1.000000,1.000000,0.000000
54.838384,1.025872,0.016499,1.668649,1.039368,0.005871,1.671627,-71.267512,2.414847,64.343756,-74.298636,6.784304,65.139049,-1.000000,-1.000000,1.000000,0.000000
54.888322,0.997148,0.025760,1.654968,1.008669,0.007888,1.655053,-68.998333,1.765351,63.383510,-72.352735,5.905270,64.966080,-1.000000,-1.000000,1.000000,0.000000
54.938787,0.966460,0.035362,1.637212,0.980711,0.006736,1.635311,-66.581071,1.091725,62.138998,-70.335213,5.112383,64.677910,-1.000000,-1.000000,1.000000,0.000000
54.988294,0.933841,0.045270,1.615461,0.947563,0.008321,1.612683,-64.020154,0.396258,60.617213,-68.346408,4.276591,63.784350,-1.000000,-1.000000,1.000000,0.000000
55.038295,0.899325,0.055450,1.589809,0.912395,0.006446,1.586595,-61.320318,-0.318614,58.826380,-65.867410,3.700253,62.573905,-1.000000,-1.000000,1.000000,0.000000
55.088416,0.862952,0.065865,1.560365,0.876943,0.006304,1.556765,-58.486599,-1.050322,56.775919,-63.619151,2.777639,61.233395,-1.000000,-1.000000,1.000000,0.000000
55.138310,0.824763,0.076476,1.527250,0.839183,0.006736,1.520732,-55.524322,-1.796172,54.476396,-60.981711,1.970563,59.864169,-1.000000,-1.000000,1.000000,0.000000
55.188330,0.784803,0.087242,1.490601,0.799259,0.007311,1.483838,-52.439096,-2.553354,51.939465,-58.344272,1.149298,57.918606,-1.000000,-1.000000,1.000000,0.000000
55.238335,0.743124,0.098122,1.450568,0.758331,0.011635,1.441754,-49.236798,-3.318953,49.177816,-55.533863,0.342222,56.102769,-1.000000,-1.000000,1.000000,0.000000
55.288345,0.699778,0.109072,1.407317,0.715382,0.252031,1.399238,-45.923564,-4.089962,46.205105,-52.550486,-0.551339,53.667014,-1.000000,-1.000000,1.000000,0.000000
55.338304,0.654829,0.120049,1.361031,0.673008,0.363438,1.351101,-42.505779,-4.863289,43.035894,-49.509677,-1.329699,51.087343,-1.000000,-1.000000,1.000000,0.000000
55.388450,0.608341,0.131008,1.311908,0.624584,0.137598,1.301811,-38.990062,-5.635776,39.685573,-46.338803,-2.295218,48.291461,-1.000000,-1.000000,1.000000,0.000000
55.438409,0.560390,0.141903,1.260163,0.577456,0.147541,1.249353,-35.383254,-6.404206,36.170291,-42.995299,-3.059052,45.293557,-1.000000,-1.000000,1.000000,0.000000
55.488274,0.511055,0.152687,1.206030,0.528022,0.157054,1.194588,-31.692406,-7.165317,32.506877,-39.550783,-4.154635,42.007484,-1.000000,-1.000000,1.000000,0.000000
55.538846,0.460426,0.163314,1.149759,0.478878,0.169736,1.137082,-27.924764,-7.915820,28.712758,-36.091741,-4.903942,38.635264,-1.000000,-1.000000,1.000000,0.000000
55.588380,0.408599,0.173738,1.091616,0.424977,0.183428,1.081019,-24.087754,-8.652406,24.805877,-32.373583,-5.768787,35.349190,-1.000000,-1.000000,1.000000,0.000000
55.638383,0.355679,0.183912,1.031883,0.375110,0.193516,1.020200,-20.188970,-9.371767,20.804609,-28.626371,-6.748832,31.515494,-1.000000,-1.000000,1.000000,0.000000
55.688524,0.301776,0.193789,0.970857,0.318614,0.200722,0.958802,-16.236156,-10.070603,16.727674,-24.850444,-7.426181,27.609841,-1.000000,-1.000000,1.000000,0.000000
55.738362,0.247012,0.203325,0.908847,0.265578,0.213262,0.897263,-12.237194,-10.745645,12.594050,-20.958979,-8.305215,23.776145,-1.000000,-1.000000,1.000000,0.000000
55.788299,0.191512,0.212473,0.846169,0.209803,0.221910,0.836589,-8.200083,-11.393662,8.422884,-17.053326,-9.328503,19.697522,-1.000000,-1.000000,1.000000,0.000000
55.838528,0.135409,0.221190,0.783149,0.156044,0.228684,0.772884,-4.132930,-12.011478,4.233405,-13.147672,-10.164294,15.561468,-1.000000,-1.000000,1.000000,0.000000
55.888576,0.078841,0.229433,0.720112,0.021003,0.238484,0.709041,-0.043928,-12.595987,0.044832,-9.069049,-10.611243,11.453792,-1.000000,-1.000000,1.000000,0.000000
55.938424,0.021952,0.237159,0.657386,0.007311,0.246555,0.647499,4.058659,-13.144169,-4.123710,-4.918468,-11.475751,7.360642,-1.000000,-1.000000,1.000000,0.000000
55.988365,0.035112,0.244328,0.595294,0.007023,0.252031,0.586392,8.166510,-13.653102,-8.253281,-0.306412,-12.210869,3.166819,1.000000,-1.000000,1.000000,0.000000
56.038378,0.092202,0.250903,0.534150,0.006736,0.259957,0.524133,12.271269,-14.119973,-12.325210,4.132338,-12.960514,-1.272268,1.000000,-1.000000,1.000000,0.000000
56.088418,0.149167,0.256844,0.474259,0.141632,0.264859,0.467925,16.364556,-14.542098,-16.321180,8.470414,-13.666579,-5.278595,1.000000,-1.000000,1.000000,0.000000
56.138785,0.205857,0.262118,0.415914,0.200722,0.270044,0.407825,20.437988,-14.916933,-20.223309,12.578090,-14.286159,-9.313976,1.000000,-1.000000,1.000000,0.000000
56.188420,0.262124,0.266691,0.359389,0.256210,0.274369,0.350752,24.483198,-15.242083,-24.014232,16.728671,-14.819593,-13.392599,1.000000,-1.000000,1.000000,0.000000
56.238497,0.317820,0.270533,0.304943,0.315155,0.278406,0.299591,28.491846,-15.515319,-27.677179,21.023505,-15.367216,-17.399264,1.000000,-1.000000,1.000000,0.000000
56.301566,0.372803,0.273615,0.252818,0.380444,0.279703,0.239782,32.455641,-15.734588,-31.196045,26.038931,-15.886123,-21.996793,1.000000,-1.000000,1.000000,0.000000
56.360173,0.426932,0.275912,0.203232,0.424257,0.283017,0.198418,36.366356,-15.898026,-34.555465,30.333765,-16.433745,-25.887921,1.000000,-1.000000,1.000000,0.000000
56.411060,0.480076,0.277401,0.156388,0.477867,0.284456,0.009763,40.215849,-16.003964,-37.740879,34.023207,-16.520230,-28.986836,1.000000,-1.000000,1.000000,0.000000
56.461853,0.532106,0.278061,0.112468,0.525863,0.283017,0.006736,43.996073,-16.050944,-40.738596,37.828188,-16.837114,-32.272572,1.000000,-1.000000,1.000000,0.000000
56.512857,0.582902,0.277876,0.071634,0.579186,0.284747,0.006878,47.699099,-16.037724,-43.535848,41.733841,-17.168864,-35.400203,1.000000,-1.000000,1.000000,0.000000
56.563633,0.632350,0.276830,0.034031,0.626026,0.282439,0.007023,51.317129,-15.963285,-46.120854,45.365515,-17.240821,-38.412296,1.000000,-1.000000,1.000000,0.000000
56.614480,0.680342,0.274912,0.000214,0.677910,0.282439,0.006013,54.842514,-15.826845,-48.482859,49.069484,-17.384737,-41.626074,1.000000,-1.000000,-1.000000,0.000000
56.665031,0.726780,0.272115,0.030990,0.722298,0.278406,0.006736,58.267771,-15.627860,-50.612183,52.543053,-17.457033,-44.421956,1.000000,-1.000000,-1.000000,0.000000
56.715767,0.771572,0.268434,0.058202,0.768563,0.276386,0.008608,61.585595,-15.366029,-52.500262,56.203442,-17.341833,-46.814468,1.000000,-1.000000,-1.000000,0.000000
56.766424,0.814631,0.263867,0.081772,0.812086,0.269903,0.168297,64.788879,-15.041304,-54.139676,59.604716,-17.154337,-48.933001,1.000000,-1.000000,-1.000000,0.000000
56.817006,0.855880,0.258417,0.101634,0.854028,0.262697,0.170027,67.870728,-14.653889,-55.524186,62.890789,-16.938126,-50.907618,1.000000,-1.000000,-1.000000,0.000000
56.858629,0.895246,0.252089,0.117739,0.897550,0.255200,0.124051,70.824472,-14.204245,-56.648747,65.528229,-16.765157,-52.449812,1.000000,-1.000000,-1.000000,0.000000
56.897068,0.932663,0.244892,0.130048,0.941651,0.247852,0.135291,73.643682,-13.693091,-57.509534,68.021415,-16.534419,-53.559584,1.000000,-1.000000,-1.000000,0.000000
56.935393,0.968069,0.236838,0.138539,0.978549,0.238626,0.143794,76.322182,-13.121404,-58.103946,70.702097,-16.318545,-54.726787,1.000000,-1.000000,-1.000000,0.000000
56.980431,1.001408,0.227944,0.143203,1.008382,0.229691,0.148838,78.854066,-12.490421,-58.430618,73.613517,-15.785111,-55.894328,1.000000,-1.000000,-1.000000,0.000000
57.030469,1.032629,0.218230,0.144042,1.037206,0.219316,0.151145,81.233707,-11.801635,-58.489419,76.438114,-15.309447,-56.585866,1.000000,-1.000000,-1.000000,0.000000
57.080393,1.061683,0.207718,0.141073,1.066749,0.210667,0.147111,83.455774,-11.056793,-58.281443,78.960354,-14.646624,-57.148015,1.000000,-1.000000,-1.000000,0.000000
57.130400,1.088526,0.196435,0.134327,1.095718,0.198850,0.361563,85.515237,-10.257892,-57.809004,81.468066,-14.170959,-57.436184,1.000000,-1.000000,-1.000000,0.000000
57.181234,1.113119,0.184412,0.123845,1.118059,0.185013,0.043485,87.407386,-9.407176,-57.075614,83.615652,-13.349356,-57.277742,1.000000,-1.000000,-1.000000,0.000000
57.229606,1.135421,0.171683,0.109683,1.141406,0.172331,0.008608,89.127837,-8.507130,-56.085964,85.719658,-12.513565,-57.032815,1.000000,-1.000000,-1.000000,0.000000
57.279738,1.155400,0.158283,0.091909,1.162734,0.157341,0.006159,90.672541,-7.560470,-54.845895,87.564548,-11.778446,-56.542624,1.000000,-1.000000,-1.000000,0.000000
57.329573,1.173021,0.144254,0.070604,1.180318,0.141058,0.006736,92.037797,-6.570138,-53.362365,89.351670,-11.057855,-55.605821,1.000000,-1.000000,-1.000000,0.000000
57.379466,1.188257,0.129640,0.045862,1.192567,0.124051,0.006013,93.220260,-5.539294,-51.643412,90.893526,-9.991325,-54.553818,1.000000,-1.000000,-1.000000,0.000000
57.429664,1.201081,0.114486,0.017790,1.206979,0.281000,0.006736,94.216945,-4.471302,-49.698114,92.349236,-8.924796,-53.343373,1.000000,-1.000000,-1.000000,0.000000
57.479431,1.211468,0.098843,0.013493,1.217644,0.117420,0.006446,95.025240,-3.369724,-47.536535,93.314755,-8.117719,-51.642736,1.000000,-1.000000,1.000000,0.000000
57.529358,1.219398,0.082763,0.047852,1.226438,0.006446,0.007888,95.642908,-2.238304,-45.169683,94.439053,-6.892748,-49.639404,1.000000,-1.000000,1.000000,0.000000
57.579355,1.224853,0.066301,0.085141,1.232202,0.007743,0.094217,96.068095,-1.080958,-42.609446,95.332614,-5.812029,-47.376618,1.000000,-1.000000,1.000000,0.000000
57.638623,1.227819,0.049514,0.125198,1.234076,0.008034,0.132264,96.299333,0.098240,-39.868539,95.923479,-4.356319,-45.027347,1.000000,-1.000000,1.000000,0.000000
57.679649,1.228283,0.032464,0.167849,1.233212,0.006878,0.170459,96.335548,1.295073,-36.960438,96.312659,-3.376274,-42.966583,1.000000,-1.000000,1.000000,0.000000
57.729725,1.226238,0.015210,0.212903,1.231769,0.006446,0.220613,96.176059,2.505197,-33.899314,96.485628,-2.352987,-40.256848,1.000000,-1.000000,1.000000,0.000000
57.786140,1.221678,0.002182,0.260155,1.228887,0.006591,0.277683,95.820584,3.724153,-30.699967,96.615355,-0.392896,-37.129555,1.000000,1.000000,1.000000,0.000000
57.838147,1.214601,0.019647,0.309387,1.221249,0.007601,0.328270,95.269238,4.947389,-27.377751,96.399143,1.091529,-34.146177,1.000000,1.000000,1.000000,0.000000
57.886963,1.205009,0.037119,0.360367,1.213320,0.008034,0.375687,94.522540,6.170272,-23.948504,96.182932,2.503997,-31.119557,1.000000,1.000000,1.000000,0.000000
57.936365,1.192906,0.054530,0.412850,1.202368,0.006304,0.428436,93.581405,7.388108,-20.428471,95.635310,3.945180,-28.093275,1.000000,1.000000,1.000000,0.000000
57.986405,1.178299,0.071812,0.466580,1.188243,0.006878,0.483634,92.447153,8.596159,-16.834225,94.943433,5.271163,-24.821729,1.000000,1.000000,1.000000,0.000000
58.036520,1.161198,0.088895,0.521289,1.170372,0.009473,0.535805,91.121497,9.789663,-13.182595,94.194126,6.582619,-21.146475,1.000000,1.000000,1.000000,0.000000
58.086514,1.141617,0.105710,0.576704,1.153943,0.063232,0.594176,89.606551,10.963848,-9.490579,93.069828,7.879549,-17.759728,1.000000,1.000000,1.000000,0.000000
58.136514,1.119572,0.122188,0.632546,1.130741,0.344989,0.651536,87.904818,12.113960,-5.775273,91.801614,9.191006,-14.113190,1.000000,1.000000,1.000000,0.000000
58.186419,1.095083,0.138260,0.688530,1.109410,0.146679,0.705582,86.019193,13.235271,-2.053788,90.432388,10.430504,-10.323074,1.000000,1.000000,1.000000,0.000000
58.236364,1.068171,0.153859,0.744373,1.079577,0.160800,0.763952,83.952954,14.323105,1.656831,88.789520,12.001414,-6.763021,1.000000,1.000000,1.000000,0.000000
58.286349,1.038861,0.168916,0.799794,1.051331,0.178672,0.817995,81.709756,15.372857,5.339679,87.060168,13.125713,-2.785409,1.000000,1.000000,1.000000,0.000000
58.336414,1.007183,0.183367,0.854516,1.020341,0.193661,0.872906,79.293631,16.380009,8.978069,85.229805,14.192243,0.846602,1.000000,1.000000,1.000000,0.000000
