t,Icx,Icy,Icz,Imx,Imy,Imz,Bcx,Bcy,Bcz,Bmx,Bmy,Bmz,polx,poly,polz,ERROR
87.171654,0.256811,0.170571,1.023954,0.263994,0.176800,1.031152,-13.274000,-8.403000,19.986000,-14.099001,-7.526855,21.585654,-1.000000,-1.000000,1.000000,0.000000
87.226531,0.255756,0.171318,1.023699,0.262697,0.177665,1.030142,-13.197000,-8.456000,19.969000,-14.041232,-7.844077,21.599843,-1.000000,-1.000000,1.000000,0.000000
87.281569,0.254702,0.172065,1.023429,0.261399,0.178384,1.028412,-13.120000,-8.509000,19.951000,-13.897317,-7.656581,21.599843,-1.000000,-1.000000,1.000000,0.000000
87.336917,0.253633,0.172798,1.023175,0.262551,0.179682,1.029277,-13.042000,-8.561000,19.934000,-13.796306,-7.743066,21.527885,-1.000000,-1.000000,1.000000,0.000000
87.392324,0.252565,0.173531,1.022905,0.261109,0.179104,1.028990,-12.964000,-8.613000,19.916000,-13.781779,-7.930562,21.484643,-1.000000,-1.000000,1.000000,0.000000
87.447447,0.251483,0.174236,1.022650,0.256930,0.182131,1.028845,-12.885000,-8.663000,19.899000,-13.681106,-8.074477,21.398159,-1.000000,-1.000000,1.000000,0.000000
87.503402,0.250400,0.174940,1.022380,0.256788,0.181266,1.028270,-12.806000,-8.713000,19.881000,-13.594621,-8.002519,21.412685,-1.000000,-1.000000,1.000000,0.000000
87.558218,0.249318,0.175645,1.022125,0.258514,0.184725,1.027260,-12.727000,-8.763000,19.864000,-13.435841,-8.074477,21.643085,-1.000000,-1.000000,1.000000,0.000000
87.613355,0.248235,0.176335,1.021870,0.256930,0.183141,1.028125,-12.648000,-8.812000,19.847000,-13.392599,-7.988331,21.326201,-1.000000,-1.000000,1.000000,0.000000
87.668016,0.247139,0.177011,1.021616,0.253329,0.184871,1.027980,-12.568000,-8.860000,19.830000,-13.291925,-8.160962,21.383970,-1.000000,-1.000000,1.000000,0.000000
87.723346,0.246043,0.177673,1.021361,0.251886,0.184438,1.028270,-12.488000,-8.907000,19.813000,-13.320641,-8.247446,21.254243,-1.000000,-1.000000,1.000000,0.000000
87.778475,0.244933,0.178321,1.021106,0.252319,0.186023,1.027980,-12.407000,-8.953000,19.796000,-13.219630,-8.218731,21.282958,-1.000000,-1.000000,1.000000,0.000000
87.833633,0.243836,0.178969,1.020851,0.253329,0.185158,1.025821,-12.327000,-8.999000,19.779000,-13.017945,-8.305215,21.326201,-1.000000,-1.000000,1.000000,0.000000
87.888935,0.242726,0.179617,1.020596,0.249579,0.187752,1.027115,-12.246000,-9.045000,19.762000,-13.075714,-8.175488,21.398159,-1.000000,-1.000000,1.000000,0.000000
87.944325,0.241602,0.180237,1.020341,0.247994,0.187465,1.026108,-12.164000,-9.089000,19.745000,-12.989230,-8.305215,21.340727,-1.000000,-1.000000,1.000000,0.000000
87.999465,0.240492,0.180857,1.020087,0.248717,0.186600,1.026250,-12.083000,-9.133000,19.728000,-12.830787,-8.449469,21.297485,-1.000000,-1.000000,1.000000,0.000000
88.054606,0.239367,0.181463,1.019832,0.246123,0.188330,1.026395,-12.001000,-9.176000,19.711000,-12.600049,-8.362984,21.268432,-1.000000,-1.000000,1.000000,0.000000
88.109948,0.238243,0.182054,1.019592,0.244967,0.190202,1.024811,-11.919000,-9.218000,19.695000,-12.643291,-8.463657,21.326201,-1.000000,-1.000000,1.000000,0.000000
88.165176,0.237119,0.182646,1.019337,0.243815,0.189050,1.024956,-11.837000,-9.260000,19.678000,-12.701060,-8.607911,21.282958,-1.000000,-1.000000,1.000000,0.000000
88.220214,0.235994,0.183223,1.019097,0.243670,0.191644,1.026108,-11.755000,-9.301000,19.662000,-12.542280,-8.579195,21.282958,-1.000000,-1.000000,1.000000,0.000000
88.275517,0.234856,0.183787,1.018842,0.240643,0.192077,1.023801,-11.672000,-9.341000,19.645000,-12.499038,-8.636627,21.354916,-1.000000,-1.000000,1.000000,0.000000
88.330864,0.233717,0.184336,1.018602,0.242805,0.192219,1.025098,-11.589000,-9.380000,19.629000,-12.441607,-8.636627,21.211001,-1.000000,-1.000000,1.000000,0.000000
88.385972,0.232579,0.184885,1.018348,0.241076,0.193948,1.024233,-11.506000,-9.419000,19.612000,-12.153438,-8.924796,21.254243,-1.000000,-1.000000,1.000000,0.000000
88.441100,0.231440,0.185420,1.018108,0.239349,0.190921,1.024666,-11.423000,-9.457000,19.596000,-12.081142,-8.824122,21.254243,-1.000000,-1.000000,1.000000,0.000000
88.496459,0.230288,0.185941,1.017868,0.237187,0.192509,1.023514,-11.339000,-9.494000,19.580000,-12.182153,-8.809596,21.167758,-1.000000,-1.000000,1.000000,0.000000
88.551712,0.229136,0.186448,1.017628,0.237620,0.193661,1.023946,-11.255000,-9.530000,19.564000,-11.951415,-8.910607,21.124516,-1.000000,-1.000000,1.000000,0.000000
88.606848,0.227997,0.186955,1.017388,0.234160,0.195823,1.023368,-11.172000,-9.566000,19.548000,-12.023711,-8.867364,21.138705,-1.000000,-1.000000,1.000000,0.000000
88.662072,0.226844,0.187448,1.017148,0.233870,0.194094,1.024379,-11.088000,-9.601000,19.532000,-11.864931,-8.867364,21.109989,-1.000000,-1.000000,1.000000,0.000000
88.717821,0.225678,0.187926,1.016908,0.234593,0.194526,1.022794,-11.003000,-9.635000,19.516000,-11.735204,-8.939322,21.225190,-1.000000,-1.000000,1.000000,0.000000
88.772569,0.224525,0.188405,1.016668,0.232572,0.195678,1.021352,-10.919000,-9.669000,19.500000,-11.749731,-9.155534,21.109989,-1.000000,-1.000000,1.000000,0.000000
88.830389,0.223372,0.188870,1.016443,0.230268,0.195823,1.023368,-10.835000,-9.702000,19.485000,-11.562235,-9.155534,21.066747,-1.000000,-1.000000,1.000000,0.000000
88.884020,0.222205,0.189320,1.016203,0.228252,0.197985,1.023801,-10.750000,-9.734000,19.469000,-11.360551,-9.155534,21.038032,-1.000000,-1.000000,1.000000,0.000000
88.938350,0.221039,0.189757,1.015964,0.229258,0.197553,1.021929,-10.665000,-9.765000,19.453000,-11.389604,-9.198776,21.109989,-1.000000,-1.000000,1.000000,0.000000
88.993573,0.219872,0.190193,1.015739,0.228971,0.197985,1.021639,-10.580000,-9.796000,19.438000,-11.245351,-9.141007,20.994789,-1.000000,-1.000000,1.000000,0.000000
89.048750,0.218705,0.190601,1.015514,0.225944,0.197553,1.022071,-10.495000,-9.825000,19.423000,-11.086908,-9.270734,21.008978,-1.000000,-1.000000,1.000000,0.000000
89.104153,0.217538,0.191010,1.015274,0.224214,0.197840,1.022362,-10.410000,-9.854000,19.407000,-11.101097,-9.184249,20.951547,-1.000000,-1.000000,1.000000,0.000000
89.159355,0.216371,0.191418,1.015049,0.223782,0.200002,1.019477,-10.325000,-9.883000,19.392000,-11.101097,-9.141007,21.023505,-1.000000,-1.000000,1.000000,0.000000
89.214512,0.215203,0.191798,1.014824,0.223062,0.198418,1.022071,-10.240000,-9.910000,19.377000,-11.014613,-9.371745,21.023505,-1.000000,-1.000000,1.000000,0.000000
89.269854,0.214036,0.192178,1.014599,0.221765,0.200867,1.021784,-10.155000,-9.937000,19.362000,-10.841644,-9.270734,20.922494,-1.000000,-1.000000,1.000000,0.000000
89.325052,0.212855,0.192544,1.014374,0.222052,0.198705,1.019767,-10.069000,-9.963000,19.347000,-10.784212,-9.184249,20.908305,-1.000000,-1.000000,1.000000,0.000000
89.380250,0.211687,0.192896,1.014149,0.219458,0.200435,1.019477,-9.984000,-9.988000,19.332000,-10.841644,-9.414987,21.038032,-1.000000,-1.000000,1.000000,0.000000
89.436061,0.210506,0.193248,1.013924,0.220323,0.201012,1.020054,-9.898000,-10.013000,19.317000,-10.553474,-9.472756,20.865063,-1.000000,-1.000000,1.000000,0.000000
89.499259,0.209339,0.193585,1.013699,0.215857,0.199424,1.020919,-9.813000,-10.037000,19.302000,-10.395032,-9.501472,20.807294,-1.000000,-1.000000,1.000000,0.000000
89.548007,0.208157,0.193909,1.013489,0.213840,0.201154,1.020200,-9.727000,-10.060000,19.288000,-10.395032,-9.400460,20.836009,-1.000000,-1.000000,1.000000,0.000000
89.608209,0.206989,0.194219,1.013264,0.213840,0.200722,1.019335,-9.642000,-10.082000,19.273000,-10.409559,-9.486945,20.749525,-1.000000,-1.000000,1.000000,0.000000
89.663152,0.205808,0.194528,1.013054,0.212975,0.200867,1.019477,-9.556000,-10.104000,19.259000,-10.236590,-9.616672,20.908305,-1.000000,-1.000000,1.000000,0.000000
89.711493,0.204626,0.194810,1.012830,0.211965,0.203029,1.019767,-9.470000,-10.124000,19.244000,-10.178821,-9.559241,20.749525,-1.000000,-1.000000,1.000000,0.000000
89.766903,0.203458,0.195091,1.012620,0.211678,0.201587,1.018037,-9.385000,-10.144000,19.230000,-10.150105,-9.472756,20.865063,-1.000000,-1.000000,1.000000,0.000000
89.823861,0.202276,0.195373,1.012410,0.209948,0.201877,1.019335,-9.299000,-10.164000,19.216000,-10.005852,-9.472756,20.879252,-1.000000,-1.000000,1.000000,0.000000
89.877428,0.201108,0.195626,1.012200,0.207786,0.201154,1.016885,-9.214000,-10.182000,19.202000,-9.962610,-9.587956,20.749525,-1.000000,-1.000000,1.000000,0.000000
89.932462,0.199926,0.195879,1.011990,0.207928,0.204181,1.017747,-9.128000,-10.200000,19.188000,-9.904841,-9.602483,20.749525,-1.000000,-1.000000,1.000000,0.000000
89.987447,0.198757,0.196119,1.011780,0.205769,0.203749,1.017605,-9.043000,-10.217000,19.174000,-9.818356,-9.544714,20.663040,-1.000000,-1.000000,1.000000,0.000000
90.042824,0.197575,0.196344,1.011570,0.205046,0.203316,1.017605,-8.957000,-10.233000,19.160000,-9.746398,-9.458229,20.807294,-1.000000,-1.000000,1.000000,0.000000
90.098034,0.196406,0.196569,1.011375,0.203607,0.204181,1.016163,-8.872000,-10.249000,19.147000,-9.602483,-9.602483,20.663040,-1.000000,-1.000000,1.000000,0.000000
90.153343,0.195224,0.196780,1.011165,0.202742,0.204472,1.017027,-8.786000,-10.264000,19.133000,-9.501472,-9.573429,20.605609,-1.000000,-1.000000,1.000000,0.000000
90.208416,0.194055,0.196977,1.010955,0.200867,0.204326,1.017173,-8.701000,-10.278000,19.119000,-9.313976,-9.789641,20.663040,-1.000000,-1.000000,1.000000,0.000000
90.263698,0.192886,0.197160,1.010760,0.198850,0.203607,1.016740,-8.616000,-10.291000,19.106000,-9.357218,-9.789641,20.634325,-1.000000,-1.000000,1.000000,0.000000
90.319044,0.191717,0.197343,1.010565,0.200867,0.204614,1.016453,-8.531000,-10.304000,19.093000,-9.313976,-9.746398,20.706282,-1.000000,-1.000000,1.000000,0.000000
90.374197,0.190548,0.197512,1.010370,0.197985,0.204614,1.016740,-8.446000,-10.316000,19.080000,-9.112291,-9.804167,20.504598,-1.000000,-1.000000,1.000000,0.000000
90.429421,0.189379,0.197666,1.010160,0.197408,0.204614,1.016595,-8.361000,-10.327000,19.066000,-9.126818,-9.703156,20.648851,-1.000000,-1.000000,1.000000,0.000000
90.484609,0.188210,0.197807,1.009965,0.194671,0.205478,1.017027,-8.276000,-10.337000,19.053000,-9.011280,-9.775114,20.576894,-1.000000,-1.000000,1.000000,0.000000
90.539920,0.187055,0.197948,1.009785,0.194239,0.206343,1.017318,-8.192000,-10.347000,19.041000,-8.852838,-9.861598,20.735336,-1.000000,-1.000000,1.000000,0.000000
90.594976,0.185885,0.198075,1.009590,0.193516,0.205337,1.014865,-8.107000,-10.356000,19.028000,-8.780880,-9.818356,20.533651,-1.000000,-1.000000,1.000000,0.000000
90.650235,0.184730,0.198187,1.009395,0.190347,0.204614,1.015156,-8.023000,-10.364000,19.015000,-8.708922,-9.804167,20.605609,-1.000000,-1.000000,1.000000,0.000000
90.705504,0.183560,0.198300,1.009200,0.189915,0.205769,1.014433,-7.938000,-10.372000,19.002000,-8.636627,-9.933894,20.461356,-1.000000,-1.000000,1.000000,0.000000
90.760611,0.182404,0.198398,1.009020,0.189337,0.204181,1.014865,-7.854000,-10.379000,18.990000,-8.622438,-9.904841,20.504598,-1.000000,-1.000000,1.000000,0.000000
90.815822,0.181249,0.198483,1.008840,0.189050,0.208360,1.016021,-7.770000,-10.385000,18.978000,-8.434942,-9.933894,20.504598,-1.000000,-1.000000,1.000000,0.000000
90.871162,0.180106,0.198553,1.008645,0.186023,0.206201,1.013568,-7.687000,-10.390000,18.965000,-8.434942,-9.876125,20.576894,-1.000000,-1.000000,1.000000,0.000000
90.926489,0.178950,0.198623,1.008465,0.185158,0.205911,1.014723,-7.603000,-10.395000,18.953000,-8.190015,-9.919367,20.591082,-1.000000,-1.000000,1.000000,0.000000
90.981575,0.177808,0.198680,1.008285,0.184148,0.205337,1.012561,-7.520000,-10.399000,18.941000,-8.218731,-9.890652,20.519125,-1.000000,-1.000000,1.000000,0.000000
91.036833,0.176652,0.198722,1.008105,0.186742,0.207495,1.012561,-7.436000,-10.402000,18.929000,-8.160962,-9.847410,20.533651,-1.000000,-1.000000,1.000000,0.000000
91.092203,0.175509,0.198764,1.007925,0.181986,0.206201,1.015588,-7.353000,-10.405000,18.917000,-8.089004,-9.904841,20.447167,-1.000000,-1.000000,1.000000,0.000000
91.147161,0.174381,0.198792,1.007760,0.178962,0.205046,1.014000,-7.271000,-10.407000,18.906000,-8.045762,-9.847410,20.533651,-1.000000,-1.000000,1.000000,0.000000
91.202539,0.173238,0.198806,1.007580,0.178384,0.205337,1.013568,-7.188000,-10.408000,18.894000,-7.887319,-10.063621,20.519125,-1.000000,-1.000000,1.000000,0.000000
91.257726,0.172109,0.198806,1.007400,0.178962,0.205191,1.013426,-7.106000,-10.408000,18.882000,-7.728877,-9.861598,20.620136,-1.000000,-1.000000,1.000000,0.000000
91.312922,0.170980,0.198806,1.007235,0.178530,0.206343,1.014723,-7.024000,-10.408000,18.871000,-7.714350,-9.904841,20.360682,-1.000000,-1.000000,1.000000,0.000000
91.368017,0.169851,0.198792,1.007070,0.176077,0.205478,1.012271,-6.942000,-10.407000,18.860000,-7.613339,-9.876125,20.432640,-1.000000,-1.000000,1.000000,0.000000
91.423375,0.168722,0.198778,1.006905,0.175212,0.206630,1.012703,-6.860000,-10.406000,18.849000,-7.526855,-9.861598,20.447167,-1.000000,-1.000000,1.000000,0.000000
91.478770,0.167606,0.198750,1.006740,0.174780,0.206489,1.012848,-6.779000,-10.404000,18.838000,-7.426181,-9.919367,20.504598,-1.000000,-1.000000,1.000000,0.000000
91.533767,0.166491,0.198708,1.006575,0.174780,0.205624,1.011264,-6.698000,-10.401000,18.827000,-7.440370,-9.876125,20.432640,-1.000000,-1.000000,1.000000,0.000000
91.589241,0.165375,0.198651,1.006410,0.171898,0.206201,1.011551,-6.617000,-10.397000,18.816000,-7.310643,-9.962610,20.331629,-1.000000,-1.000000,1.000000,0.000000
91.644335,0.164273,0.198595,1.006245,0.170459,0.205337,1.010973,-6.537000,-10.393000,18.805000,-7.166728,-9.876125,20.403925,-1.000000,-1.000000,1.000000,0.000000
91.699383,0.163158,0.198525,1.006080,0.172476,0.206201,1.012703,-6.456000,-10.388000,18.794000,-7.094770,-9.948083,20.403925,-1.000000,-1.000000,1.000000,0.000000
91.754715,0.162055,0.198454,1.005930,0.169594,0.206056,1.009534,-6.376000,-10.383000,18.784000,-6.993759,-9.991325,20.374871,-1.000000,-1.000000,1.000000,0.000000
91.809931,0.160967,0.198370,1.005780,0.167432,0.204904,1.011264,-6.297000,-10.377000,18.774000,-6.950516,-10.034567,20.346156,-1.000000,-1.000000,1.000000,0.000000
91.865215,0.159865,0.198272,1.005615,0.165702,0.205478,1.010109,-6.217000,-10.370000,18.763000,-6.849505,-9.818356,20.331629,-1.000000,-1.000000,1.000000,0.000000
91.941149,0.158777,0.198173,1.005465,0.165125,0.202884,1.011406,-6.138000,-10.363000,18.753000,-6.806263,-9.746398,20.331629,-1.000000,-1.000000,1.000000,0.000000
91.979967,0.157702,0.198060,1.005315,0.165270,0.205046,1.010973,-6.060000,-10.355000,18.743000,-6.734305,-9.732210,20.403925,-1.000000,-1.000000,1.000000,0.000000
92.031019,0.156627,0.197934,1.005165,0.163540,0.204181,1.011696,-5.982000,-10.346000,18.733000,-6.474852,-9.832883,20.216429,-1.000000,-1.000000,1.000000,0.000000
92.086132,0.155552,0.197807,1.005015,0.161665,0.204039,1.010109,-5.904000,-10.337000,18.723000,-6.647821,-9.890652,20.230956,-1.000000,-1.000000,1.000000,0.000000
92.141275,0.154477,0.197666,1.004880,0.161091,0.206056,1.009389,-5.826000,-10.327000,18.714000,-6.633294,-9.991325,20.245144,-1.000000,-1.000000,1.000000,0.000000
92.196528,0.153416,0.197526,1.004730,0.160081,0.204614,1.011551,-5.749000,-10.317000,18.704000,-6.330936,-9.818356,20.115418,-1.000000,-1.000000,1.000000,0.000000
92.251811,0.152355,0.197357,1.004595,0.158206,0.203462,1.010109,-5.672000,-10.305000,18.695000,-6.301883,-9.674441,20.000218,-1.000000,-1.000000,1.000000,0.000000
92.306839,0.151293,0.197202,1.004445,0.157054,0.205478,1.009676,-5.595000,-10.294000,18.685000,-6.359652,-9.904841,20.274198,-1.000000,-1.000000,1.000000,0.000000
92.362340,0.150246,0.197033,1.004310,0.156621,0.205337,1.011696,-5.519000,-10.282000,18.676000,-6.071483,-9.760925,20.158660,-1.000000,-1.000000,1.000000,0.000000
92.417513,0.149198,0.196850,1.004175,0.156621,0.205769,1.010254,-5.443000,-10.269000,18.667000,-5.970471,-9.732210,20.274198,-1.000000,-1.000000,1.000000,0.000000
92.472739,0.148164,0.196653,1.004040,0.155902,0.204759,1.010399,-5.368000,-10.255000,18.658000,-5.970471,-9.775114,20.129944,-1.000000,-1.000000,1.000000,0.000000
92.527880,0.147130,0.196456,1.003905,0.151865,0.202597,1.009102,-5.293000,-10.241000,18.649000,-5.869460,-9.732210,20.144471,-1.000000,-1.000000,1.000000,0.000000
92.583176,0.146096,0.196259,1.003770,0.151432,0.202451,1.007805,-5.218000,-10.227000,18.640000,-5.898514,-9.876125,20.028933,-1.000000,-1.000000,1.000000,0.000000
92.638403,0.145076,0.196048,1.003650,0.152297,0.204039,1.009102,-5.144000,-10.212000,18.632000,-5.855271,-9.861598,20.158660,-1.000000,-1.000000,1.000000,0.000000
92.693433,0.144056,0.195823,1.003515,0.151723,0.204759,1.010973,-5.070000,-10.196000,18.623000,-5.682302,-9.559241,20.115418,-1.000000,-1.000000,1.000000,0.000000
92.748929,0.143049,0.195598,1.003395,0.147399,0.201587,1.008815,-4.997000,-10.180000,18.615000,-5.639060,-9.688967,20.288387,-1.000000,-1.000000,1.000000,0.000000
92.804041,0.142042,0.195359,1.003275,0.145524,0.202451,1.009244,-4.924000,-10.163000,18.607000,-5.523860,-9.818356,20.158660,-1.000000,-1.000000,1.000000,0.000000
92.859756,0.141036,0.195119,1.003155,0.148696,0.201732,1.009967,-4.851000,-10.146000,18.599000,-5.538049,-9.616672,20.072175,-1.000000,-1.000000,1.000000,0.000000
92.914465,0.140043,0.194866,1.003035,0.146534,0.203894,1.008957,-4.779000,-10.128000,18.591000,-5.365080,-9.732210,20.028933,-1.000000,-1.000000,1.000000,0.000000
92.969716,0.139063,0.194613,1.002915,0.142929,0.201732,1.009244,-4.708000,-10.110000,18.583000,-5.249880,-9.818356,20.201902,-1.000000,-1.000000,1.000000,0.000000
93.024915,0.138084,0.194345,1.002795,0.142497,0.199857,1.008092,-4.637000,-10.091000,18.575000,-5.408322,-9.616672,20.115418,-1.000000,-1.000000,1.000000,0.000000
93.079952,0.137105,0.194064,1.002675,0.146247,0.201732,1.010399,-4.566000,-10.071000,18.567000,-5.177922,-9.631198,20.201902,-1.000000,-1.000000,1.000000,0.000000
93.135282,0.136139,0.193796,1.002570,0.143939,0.199715,1.007950,-4.496000,-10.052000,18.560000,-5.192111,-9.573429,20.043460,-1.000000,-1.000000,1.000000,0.000000
93.190558,0.135173,0.193501,1.002450,0.140193,0.201299,1.009102,-4.426000,-10.031000,18.552000,-5.033668,-9.674441,20.101229,-1.000000,-1.000000,1.000000,0.000000
93.245784,0.134208,0.193205,1.002345,0.139183,0.201012,1.008669,-4.356000,-10.010000,18.545000,-4.802931,-9.530187,20.000218,-1.000000,-1.000000,1.000000,0.000000
93.300924,0.133270,0.192910,1.002239,0.136156,0.199570,1.007227,-4.288000,-9.989000,18.538000,-5.048195,-9.501472,20.072175,-1.000000,-1.000000,1.000000,0.000000
93.356245,0.132318,0.192600,1.002134,0.139615,0.198992,1.008092,-4.219000,-9.967000,18.531000,-4.745499,-9.400460,20.129944,-1.000000,-1.000000,1.000000,0.000000
93.411499,0.131379,0.192290,1.002029,0.137311,0.200002,1.007372,-4.151000,-9.945000,18.524000,-4.745499,-9.443703,20.072175,-1.000000,-1.000000,1.000000,0.000000
93.466560,0.130455,0.191967,1.001924,0.134571,0.198705,1.007372,-4.084000,-9.922000,18.517000,-4.802931,-9.429514,20.043460,-1.000000,-1.000000,1.000000,0.000000
93.521920,0.129530,0.191643,1.001834,0.174638,0.197985,1.006220,-4.017000,-9.899000,18.511000,-4.442804,-9.501472,20.158660,-1.000000,-1.000000,1.000000,0.000000
93.577080,0.128620,0.191305,1.001729,0.173341,0.199137,1.007085,-3.951000,-9.875000,18.504000,-4.414088,-9.544714,19.942449,-1.000000,-1.000000,1.000000,0.000000
93.632125,0.127709,0.190967,1.001639,0.088022,0.197840,1.008382,-3.885000,-9.851000,18.498000,-4.543815,-9.501472,20.043460,-1.000000,-1.000000,1.000000,0.000000
93.689757,0.126798,0.190629,1.001534,0.229691,0.196110,1.008237,-3.819000,-9.827000,18.491000,-4.255308,-9.285260,19.956975,-1.000000,-1.000000,1.000000,0.000000
93.743603,0.125901,0.190278,1.001444,0.311841,0.197840,1.007227,-3.754000,-9.802000,18.485000,-4.269835,-9.501472,19.956975,-1.000000,-1.000000,1.000000,0.000000
93.798271,0.125018,0.189926,1.001354,0.319766,0.197120,1.005930,-3.690000,-9.777000,18.479000,-4.414088,-9.285260,20.201902,-1.000000,-1.000000,1.000000,0.000000
93.853138,0.124134,0.189560,1.001264,0.278548,0.197408,1.007372,-3.626000,-9.751000,18.473000,-4.111392,-9.400460,19.913733,-1.000000,-1.000000,1.000000,0.000000
